instance,rep,success,time,cycles
inst25x25_50_51.txt,55,1,77.87,5292
inst25x25_50_94.txt,30,1,4.57829,323
inst25x25_50_94.txt,31,1,0.979563,74
inst25x25_50_94.txt,32,1,2.52211,189
inst25x25_50_51.txt,56,1,4.31421,342
inst25x25_50_94.txt,33,1,1.71801,130
inst25x25_50_94.txt,34,1,0.595736,48
inst25x25_50_94.txt,35,1,0.465886,36
inst25x25_50_51.txt,57,1,2.50709,208
inst25x25_50_94.txt,36,1,2.28007,172
inst25x25_50_51.txt,58,1,6.6846,520
inst25x25_50_51.txt,59,1,2.35774,200
inst25x25_50_51.txt,60,1,16.2642,1149
inst25x25_50_51.txt,61,1,15.114,1062
inst25x25_50_94.txt,37,1,50.8094,3255
inst25x25_50_94.txt,38,1,0.914305,70
inst25x25_50_94.txt,39,1,0.72483,56
inst25x25_50_94.txt,40,1,0.487172,34
inst25x25_50_94.txt,41,1,0.245297,19
inst25x25_50_51.txt,62,1,26.4108,1851
inst25x25_50_51.txt,63,1,3.98844,326
inst25x25_50_51.txt,64,1,13.7047,1004
inst25x25_50_51.txt,65,1,12.6892,907
inst25x25_50_51.txt,66,1,6.49121,494
inst25x25_50_51.txt,67,1,6.11719,454
inst25x25_50_51.txt,68,1,1.69921,139
inst25x25_50_51.txt,69,1,14.9904,1086
inst25x25_50_51.txt,70,1,1.38435,113
inst25x25_50_94.txt,42,1,92.7609,5906
inst25x25_50_94.txt,43,1,0.411811,33
inst25x25_50_51.txt,71,1,20.9496,1494
inst25x25_50_51.txt,72,1,50.4025,3388
inst25x25_50_51.txt,73,1,4.72255,362
inst25x25_50_94.txt,44,1,61.0855,3873
inst25x25_50_94.txt,45,1,8.08968,543
inst25x25_50_94.txt,46,1,1.45615,113
inst25x25_50_94.txt,47,1,0.82296,64
inst25x25_50_51.txt,74,1,34.6665,2373
inst25x25_50_51.txt,75,1,9.36193,691
inst25x25_50_51.txt,76,1,3.61963,288
inst25x25_50_94.txt,48,1,55.987,3618
inst25x25_50_94.txt,49,1,4.0573,301
inst25x25_50_94.txt,50,1,0.716002,54
inst25x25_50_94.txt,51,1,3.05539,237
inst25x25_50_94.txt,52,1,1.24803,94
inst25x25_50_94.txt,53,1,3.25025,245
inst25x25_50_94.txt,54,1,1.01789,81
inst25x25_50_94.txt,55,1,6.34009,453
inst25x25_50_94.txt,56,1,5.10437,365
inst25x25_50_94.txt,57,1,1.32659,106
inst25x25_50_94.txt,58,1,2.48751,199
inst25x25_50_94.txt,59,1,0.364004,29
inst25x25_50_94.txt,60,1,8.79692,573
inst25x25_50_94.txt,61,1,0.641616,44
inst25x25_50_94.txt,62,1,3.35717,245
inst25x25_50_94.txt,63,1,35.0634,2185
inst25x25_50_51.txt,77,0,121.297,8200
inst25x25_50_51.txt,78,1,4.88166,392
inst25x25_50_51.txt,79,1,3.87075,310
inst25x25_50_94.txt,64,1,45.8723,2946
inst25x25_50_94.txt,65,1,0.13367,9
inst25x25_50_94.txt,66,1,3.50896,265
inst25x25_50_94.txt,67,1,4.54981,331
inst25x25_50_94.txt,68,1,0.0847726,6
inst25x25_50_94.txt,69,1,1.92776,144
inst25x25_50_94.txt,70,1,0.20194,16
inst25x25_50_94.txt,71,1,0.42355,30
inst25x25_50_94.txt,72,1,0.37838,30
inst25x25_50_94.txt,73,1,0.224841,17
inst25x25_50_94.txt,74,1,12.331,823
inst25x25_50_94.txt,75,1,4.8133,349
inst25x25_50_94.txt,76,1,0.0883936,7
inst25x25_50_94.txt,77,1,0.611623,45
inst25x25_50_94.txt,78,1,2.88596,226
inst25x25_50_94.txt,79,1,0.922488,72
inst25x25_50_94.txt,80,1,0.965183,73
inst25x25_50_94.txt,81,1,0.217861,14
inst25x25_50_51.txt,80,1,56.3528,3891
inst25x25_50_51.txt,81,1,11.9904,859
inst25x25_50_51.txt,82,1,1.46978,125
inst25x25_50_94.txt,82,1,19.6173,1282
inst25x25_50_51.txt,83,1,7.06112,527
inst25x25_50_94.txt,83,1,9.72264,635
inst25x25_50_94.txt,84,1,9.56861,654
inst25x25_50_94.txt,85,1,2.47694,188
inst25x25_50_94.txt,86,1,4.09693,296
inst25x25_50_94.txt,87,1,9.64311,647
inst25x25_50_94.txt,88,1,1.60567,122
inst25x25_50_94.txt,89,1,67.373,4204
inst25x25_50_51.txt,84,1,111.406,7447
inst25x25_50_94.txt,90,1,26.4189,1675
inst25x25_50_94.txt,91,1,0.137038,10
inst25x25_50_94.txt,92,1,0.107744,8
inst25x25_50_94.txt,93,1,1.59642,125
inst25x25_50_94.txt,94,1,0.169158,13
inst25x25_50_94.txt,95,1,13.8882,907
inst25x25_50_94.txt,96,1,63.4327,4093
inst25x25_50_94.txt,97,1,0.497566,36
inst25x25_50_94.txt,98,1,4.39298,311
inst25x25_50_94.txt,99,1,4.0348,291
inst25x25_50_94.txt,100,1,0.164994,12
inst25x25_50_51.txt,85,0,120.771,8100
inst25x25_50_51.txt,86,1,7.1796,528
inst25x25_50_51.txt,87,1,2.47029,207
inst25x25_50_51.txt,88,1,30.9329,2151
inst25x25_50_51.txt,89,0,120.144,8200
inst25x25_50_51.txt,90,1,0.581024,51
inst25x25_50_51.txt,91,1,15.0836,1065
inst25x25_50_51.txt,92,1,1.67713,141
inst25x25_50_51.txt,93,1,0.443342,38
inst25x25_50_51.txt,94,1,61.8931,4380
inst25x25_50_51.txt,95,1,114.465,7734
inst25x25_50_51.txt,96,1,5.85619,435
inst25x25_50_51.txt,97,1,0.0992514,8
inst25x25_50_51.txt,98,1,1.40843,119
inst25x25_50_51.txt,99,1,27.1977,1859
inst25x25_50_51.txt,100,1,2.00192,173
inst25x25_50_64.txt,1,1,0.13728,16
inst25x25_50_64.txt,2,1,1.3056,147
inst25x25_50_64.txt,3,1,3.71605,398
inst25x25_50_64.txt,4,1,0.146638,17
inst25x25_50_64.txt,5,1,2.37388,272
inst25x25_50_64.txt,6,1,4.2846,447
inst25x25_50_64.txt,7,1,0.0951092,11
inst25x25_50_64.txt,8,1,9.1038,910
inst25x25_50_64.txt,9,1,0.504703,55
inst25x25_50_64.txt,10,1,0.389333,44
inst25x25_50_64.txt,11,1,0.0704813,8
inst25x25_50_64.txt,12,1,0.451846,53
inst25x25_50_64.txt,13,1,0.0708422,8
inst25x25_50_64.txt,14,1,0.357369,40
inst25x25_50_64.txt,15,1,0.0957879,11
inst25x25_50_64.txt,16,1,1.3387,148
inst25x25_50_64.txt,17,1,0.0367086,4
inst25x25_50_64.txt,18,1,1.5286,173
inst25x25_50_64.txt,19,1,1.31869,147
inst25x25_50_64.txt,20,1,0.567316,66
inst25x25_50_64.txt,21,1,2.77199,303
inst25x25_50_64.txt,22,1,1.20954,140
inst25x25_50_64.txt,23,1,0.602947,71
inst25x25_50_64.txt,24,1,0.502035,59
inst25x25_50_64.txt,25,1,0.371721,43
inst25x25_50_64.txt,26,1,0.818155,89
inst25x25_50_64.txt,27,1,0.0991532,11
inst25x25_50_64.txt,28,1,0.620984,69
inst25x25_50_64.txt,29,1,0.0506019,5
inst25x25_50_64.txt,30,1,0.0703623,8
inst25x25_50_64.txt,31,1,0.672611,76
inst25x25_50_64.txt,32,1,1.43674,147
inst25x25_50_64.txt,33,1,1.5125,167
inst25x25_50_64.txt,34,1,0.0217703,2
inst25x25_50_64.txt,35,1,0.0352018,4
inst25x25_50_64.txt,36,1,0.329569,37
inst25x25_50_64.txt,37,1,0.944645,104
inst25x25_50_64.txt,38,1,3.1129,343
inst25x25_50_64.txt,39,1,4.85541,493
inst25x25_50_64.txt,40,1,0.382171,44
inst25x25_50_64.txt,41,1,0.37455,42
inst25x25_50_64.txt,42,1,0.842123,98
inst25x25_50_64.txt,43,1,1.27947,145
inst25x25_50_64.txt,44,1,0.0556072,6
inst25x25_50_64.txt,45,1,0.686237,82
inst25x25_50_64.txt,46,1,0.341034,39
inst25x25_50_64.txt,47,1,0.672769,79
inst25x25_50_64.txt,48,1,0.809388,91
inst25x25_50_64.txt,49,1,0.598366,69
inst25x25_50_64.txt,50,1,0.0254976,2
inst25x25_50_64.txt,51,1,0.374844,44
inst25x25_50_64.txt,52,1,0.0904083,10
inst25x25_50_64.txt,53,1,0.140964,17
inst25x25_50_64.txt,54,1,0.317271,37
inst25x25_50_64.txt,55,1,0.690908,82
inst25x25_50_64.txt,56,1,0.0678879,8
inst25x25_50_64.txt,57,1,5.09302,549
inst25x25_50_64.txt,58,1,0.465694,53
inst25x25_50_64.txt,59,1,1.4023,161
inst25x25_50_64.txt,60,1,0.770821,87
inst25x25_50_64.txt,61,1,0.673181,78
inst25x25_50_64.txt,62,1,0.362941,40
inst25x25_50_64.txt,63,1,0.494957,58
inst25x25_50_64.txt,64,1,0.178428,20
inst25x25_50_64.txt,65,1,0.0703209,8
inst25x25_50_64.txt,66,1,0.565977,64
inst25x25_50_64.txt,67,1,0.513236,58
inst25x25_50_64.txt,68,1,0.327833,38
inst25x25_50_64.txt,69,1,0.0546523,6
inst25x25_50_64.txt,70,1,10.9669,1092
inst25x25_50_64.txt,71,1,0.110059,12
inst25x25_50_64.txt,72,1,0.529566,61
inst25x25_50_64.txt,73,1,0.149433,15
inst25x25_50_64.txt,74,1,1.77268,199
inst25x25_50_64.txt,75,1,0.0322359,3
inst25x25_50_64.txt,76,1,0.0460205,4
inst25x25_50_64.txt,77,1,0.772983,87
inst25x25_50_64.txt,78,1,0.589054,70
inst25x25_50_64.txt,79,1,0.288091,35
inst25x25_50_64.txt,80,1,0.369922,43
inst25x25_50_64.txt,81,1,0.0739309,8
inst25x25_50_64.txt,82,1,2.32748,270
inst25x25_50_64.txt,83,1,0.781966,89
inst25x25_50_64.txt,84,1,0.243724,28
inst25x25_50_64.txt,85,1,0.0387424,4
inst25x25_50_64.txt,86,1,0.0616402,7
inst25x25_50_64.txt,87,1,1.9557,225
inst25x25_50_64.txt,88,1,0.0303571,3
inst25x25_50_64.txt,89,1,0.0224742,2
inst25x25_50_64.txt,90,1,1.3507,157
inst25x25_50_64.txt,91,1,0.484719,54
inst25x25_50_64.txt,92,1,0.852867,97
inst25x25_50_64.txt,93,1,0.230449,26
inst25x25_50_64.txt,94,1,0.0460487,5
inst25x25_50_64.txt,95,1,0.125988,14
inst25x25_50_64.txt,96,1,5.76982,603
inst25x25_50_64.txt,97,1,0.0289194,3
inst25x25_50_64.txt,98,1,1.3895,167
inst25x25_50_64.txt,99,1,0.915769,104
inst25x25_50_64.txt,100,1,2.03184,231
inst25x25_50_71.txt,1,1,0.578496,52
inst25x25_50_71.txt,2,1,2.34805,202
inst25x25_50_71.txt,3,1,1.26507,117
inst25x25_50_71.txt,4,1,0.184224,17
inst25x25_50_71.txt,5,1,2.65875,231
inst25x25_50_71.txt,6,1,0.166856,15
inst25x25_50_71.txt,7,1,0.984387,87
inst25x25_50_71.txt,8,1,0.250904,22
inst25x25_50_71.txt,9,1,1.12742,95
inst25x25_50_71.txt,10,1,1.0146,93
inst25x25_50_71.txt,11,1,1.12032,102
inst25x25_50_71.txt,12,1,1.47248,131
inst25x25_50_71.txt,13,1,0.199021,18
inst25x25_50_71.txt,14,1,0.574435,52
inst25x25_50_71.txt,15,1,0.173874,16
inst25x25_50_71.txt,16,1,1.04572,96
inst25x25_50_71.txt,17,1,0.994533,90
inst25x25_50_71.txt,18,1,0.330396,30
inst25x25_50_71.txt,19,1,1.48533,141
inst25x25_50_71.txt,20,1,0.229324,21
inst25x25_50_71.txt,21,1,0.806709,67
inst25x25_50_71.txt,22,1,0.48657,39
inst25x25_50_71.txt,23,1,0.863512,79
inst25x25_50_71.txt,24,1,0.468538,42
inst25x25_50_71.txt,25,1,0.201041,18
inst25x25_50_71.txt,26,1,3.52898,296
inst25x25_50_71.txt,27,1,2.90449,246
inst25x25_50_71.txt,28,1,0.845481,74
inst25x25_50_71.txt,29,1,5.92389,487
inst25x25_50_71.txt,30,1,0.274618,25
inst25x25_50_71.txt,31,1,0.337772,31
inst25x25_50_71.txt,32,1,0.372859,33
inst25x25_50_71.txt,33,1,6.21067,525
inst25x25_50_71.txt,34,1,0.345496,33
inst25x25_50_71.txt,35,1,0.12999,12
inst25x25_50_71.txt,36,1,0.630445,57
inst25x25_50_71.txt,37,1,0.163462,16
inst25x25_50_71.txt,38,1,0.430051,38
inst25x25_50_71.txt,39,1,1.54936,139
inst25x25_50_71.txt,40,1,0.324522,30
inst25x25_50_71.txt,41,1,0.63558,60
inst25x25_50_71.txt,42,1,1.99239,176
inst25x25_50_71.txt,43,1,0.272379,24
inst25x25_50_71.txt,44,1,14.7998,1139
inst25x25_50_71.txt,45,1,0.558447,52
inst25x25_50_71.txt,46,1,0.365342,34
inst25x25_50_71.txt,47,1,1.15712,103
inst25x25_50_71.txt,48,1,0.579247,55
inst25x25_50_71.txt,49,1,0.225777,20
inst25x25_50_71.txt,50,1,1.76237,161
inst25x25_50_71.txt,51,1,0.889394,82
inst25x25_50_71.txt,52,1,0.418354,40
inst25x25_50_71.txt,53,1,0.302813,29
inst25x25_50_71.txt,54,1,2.13378,183
inst25x25_50_71.txt,55,1,2.40559,211
inst25x25_50_71.txt,56,1,1.57523,141
inst25x25_50_71.txt,57,1,0.0579792,5
inst25x25_50_71.txt,58,1,1.21926,109
inst25x25_50_71.txt,59,1,0.740747,70
inst25x25_50_71.txt,60,1,1.05531,97
inst25x25_50_71.txt,61,1,0.539169,50
inst25x25_50_71.txt,62,1,0.887315,83
inst25x25_50_71.txt,63,1,0.488442,45
inst25x25_50_71.txt,64,1,0.519672,45
inst25x25_50_71.txt,65,1,0.209536,19
inst25x25_50_71.txt,66,1,0.515932,45
inst25x25_50_71.txt,67,1,0.737162,70
inst25x25_50_71.txt,68,1,0.383758,34
inst25x25_50_71.txt,69,1,3.79958,333
inst25x25_50_71.txt,70,1,0.428366,39
inst25x25_50_71.txt,71,1,0.211186,20
inst25x25_50_71.txt,72,1,0.334684,31
inst25x25_50_71.txt,73,1,1.16576,102
inst25x25_50_71.txt,74,1,0.619959,55
inst25x25_50_71.txt,75,1,0.332792,32
inst25x25_50_71.txt,76,1,0.411196,36
inst25x25_50_71.txt,77,1,1.12108,103
inst25x25_50_71.txt,78,1,0.227795,20
inst25x25_50_71.txt,79,1,0.172275,15
inst25x25_50_71.txt,80,1,0.157166,14
inst25x25_50_71.txt,81,1,0.0997428,9
inst25x25_50_71.txt,82,1,0.598218,54
inst25x25_50_71.txt,83,1,0.936495,86
inst25x25_50_71.txt,84,1,0.921543,85
inst25x25_50_71.txt,85,1,0.292796,25
inst25x25_50_71.txt,86,1,0.383404,36
inst25x25_50_71.txt,87,1,0.349014,31
inst25x25_50_71.txt,88,1,0.194589,18
inst25x25_50_71.txt,89,1,0.406338,37
inst25x25_50_71.txt,90,1,1.01401,91
inst25x25_50_71.txt,91,1,0.142118,13
inst25x25_50_71.txt,92,1,0.56483,50
inst25x25_50_71.txt,93,1,0.530406,48
inst25x25_50_71.txt,94,1,0.188143,17
inst25x25_50_71.txt,95,1,0.388233,36
inst25x25_50_71.txt,96,1,0.215239,20
inst25x25_50_71.txt,97,1,0.19328,18
inst25x25_50_71.txt,98,1,0.294863,28
inst25x25_50_71.txt,99,1,4.86745,408
inst25x25_50_71.txt,100,1,2.68662,251
inst25x25_50_82.txt,1,1,0.238904,23
inst25x25_50_82.txt,2,1,1.68688,160
inst25x25_50_82.txt,3,1,24.0557,1865
inst25x25_50_82.txt,4,1,0.328899,33
inst25x25_50_82.txt,5,1,0.180089,17
inst25x25_50_82.txt,6,1,0.746954,71
inst25x25_50_82.txt,7,1,0.605136,58
inst25x25_50_82.txt,8,1,0.177366,18
inst25x25_50_82.txt,9,1,0.170714,16
inst25x25_50_82.txt,10,1,0.373743,37
inst25x25_50_82.txt,11,1,0.707442,68
inst25x25_50_82.txt,12,1,1.68852,153
inst25x25_50_82.txt,13,1,0.210358,20
inst25x25_50_82.txt,14,1,0.902259,89
inst25x25_50_82.txt,15,1,0.355913,33
inst25x25_50_82.txt,16,1,0.398562,40
inst25x25_50_82.txt,17,1,0.668328,63
inst25x25_50_82.txt,18,1,6.36869,523
inst25x25_50_82.txt,19,1,1.58782,151
inst25x25_50_82.txt,20,1,0.301923,29
inst25x25_50_82.txt,21,1,0.888659,81
inst25x25_50_82.txt,22,1,1.5995,152
inst25x25_50_82.txt,23,1,0.253393,25
inst25x25_50_82.txt,24,1,0.522317,52
inst25x25_50_82.txt,25,1,1.06612,100
inst25x25_50_82.txt,26,1,1.23522,119
inst25x25_50_82.txt,27,1,0.972283,96
inst25x25_50_82.txt,28,1,0.526748,53
inst25x25_50_82.txt,29,1,4.07889,376
inst25x25_50_82.txt,30,1,2.1692,212
inst25x25_50_82.txt,31,1,0.347416,33
inst25x25_50_82.txt,32,1,0.397082,38
inst25x25_50_82.txt,33,1,0.699415,70
inst25x25_50_82.txt,34,1,1.14211,109
inst25x25_50_82.txt,35,1,0.893982,90
inst25x25_50_82.txt,36,1,13.7537,1090
inst25x25_50_82.txt,37,1,1.16173,109
inst25x25_50_82.txt,38,1,2.19585,195
inst25x25_50_82.txt,39,1,0.171233,17
inst25x25_50_82.txt,40,1,8.7668,723
inst25x25_50_82.txt,41,1,0.302754,31
inst25x25_50_82.txt,42,1,27.3228,2171
inst25x25_50_82.txt,43,1,0.875631,83
inst25x25_50_82.txt,44,1,6.04739,546
inst25x25_50_82.txt,45,1,3.31577,294
inst25x25_50_82.txt,46,1,2.16091,209
inst25x25_50_82.txt,47,1,0.666876,66
inst25x25_50_82.txt,48,1,3.0517,291
inst25x25_50_82.txt,49,1,0.479373,44
inst25x25_50_82.txt,50,1,0.105414,10
inst25x25_50_82.txt,51,1,1.02867,96
inst25x25_50_82.txt,52,1,0.698017,66
inst25x25_50_82.txt,53,1,3.60839,331
inst25x25_50_82.txt,54,1,0.286709,28
inst25x25_50_82.txt,55,1,1.018,94
inst25x25_50_82.txt,56,1,0.388298,38
inst25x25_50_82.txt,57,1,0.336834,32
inst25x25_50_82.txt,58,1,3.04837,287
inst25x25_50_82.txt,59,1,1.03626,100
inst25x25_50_82.txt,60,1,5.44869,480
inst25x25_50_82.txt,61,1,0.894134,87
inst25x25_50_82.txt,62,1,1.32625,126
inst25x25_50_82.txt,63,1,0.765071,74
inst25x25_50_82.txt,64,1,1.40493,137
inst25x25_50_82.txt,65,1,0.374741,36
inst25x25_50_82.txt,66,1,1.51291,145
inst25x25_50_82.txt,67,1,0.698727,68
inst25x25_50_82.txt,68,1,0.200489,17
inst25x25_50_82.txt,69,1,4.97803,424
inst25x25_50_82.txt,70,1,0.290852,27
inst25x25_50_82.txt,71,1,0.311864,31
inst25x25_50_82.txt,72,1,25.7416,2032
inst25x25_50_82.txt,73,1,0.433142,44
inst25x25_50_82.txt,74,1,0.0880392,9
inst25x25_50_82.txt,75,1,0.689913,68
inst25x25_50_82.txt,76,1,0.691697,65
inst25x25_50_82.txt,77,1,0.252288,23
inst25x25_50_82.txt,78,1,0.624499,58
inst25x25_50_82.txt,79,1,1.59747,155
inst25x25_50_82.txt,80,1,4.63696,419
inst25x25_50_82.txt,81,1,1.334,127
inst25x25_50_82.txt,82,1,0.433102,40
inst25x25_50_82.txt,83,1,0.145108,14
inst25x25_50_82.txt,84,1,2.93004,284
inst25x25_50_82.txt,85,1,0.314217,29
inst25x25_50_82.txt,86,1,5.52736,466
inst25x25_50_82.txt,87,1,0.172566,17
inst25x25_50_82.txt,88,1,0.40822,39
inst25x25_50_82.txt,89,1,0.556629,55
inst25x25_50_82.txt,90,1,0.89314,82
inst25x25_50_82.txt,91,1,0.262262,26
inst25x25_50_82.txt,92,1,1.39208,137
inst25x25_50_82.txt,93,1,2.03369,193
inst25x25_50_82.txt,94,1,8.4794,674
inst25x25_50_82.txt,95,1,0.543483,50
inst25x25_50_82.txt,96,1,0.31827,30
inst25x25_50_82.txt,97,1,5.75102,505
inst25x25_50_82.txt,98,1,0.262869,25
inst25x25_50_82.txt,99,1,0.165447,16
inst25x25_50_82.txt,100,1,0.938656,90
inst25x25_50_86.txt,1,1,0.336938,36
inst25x25_50_86.txt,2,1,1.86705,200
inst25x25_50_86.txt,3,1,0.545275,57
inst25x25_50_86.txt,4,1,0.277633,30
inst25x25_50_86.txt,5,1,0.162765,17
inst25x25_50_86.txt,6,1,0.183396,19
inst25x25_50_86.txt,7,1,0.348687,38
inst25x25_50_86.txt,8,1,0.775985,85
inst25x25_50_86.txt,9,1,0.18785,20
inst25x25_50_86.txt,10,1,0.977842,105
inst25x25_50_86.txt,11,1,0.076008,8
inst25x25_50_86.txt,12,1,0.43201,46
inst25x25_50_86.txt,13,1,0.104016,11
inst25x25_50_86.txt,14,1,0.224069,24
inst25x25_50_86.txt,15,1,5.73767,563
inst25x25_50_86.txt,16,1,0.375863,40
inst25x25_50_86.txt,17,1,0.611608,66
inst25x25_50_86.txt,18,1,0.798825,86
inst25x25_50_86.txt,19,1,0.335625,35
inst25x25_50_86.txt,20,1,0.14527,16
inst25x25_50_86.txt,21,1,0.494352,52
inst25x25_50_86.txt,22,1,0.865248,93
inst25x25_50_86.txt,23,1,0.848942,93
inst25x25_50_86.txt,24,1,1.24385,130
inst25x25_50_86.txt,25,1,0.1879,20
inst25x25_50_86.txt,26,1,12.2389,1138
inst25x25_50_86.txt,27,1,0.214554,21
inst25x25_50_86.txt,28,1,2.39871,251
inst25x25_50_86.txt,29,1,0.909415,94
inst25x25_50_86.txt,30,1,0.675803,73
inst25x25_50_86.txt,31,1,0.281977,29
inst25x25_50_86.txt,32,1,0.543197,59
inst25x25_50_86.txt,33,1,4.71125,471
inst25x25_50_86.txt,34,1,0.489089,51
inst25x25_50_86.txt,35,1,0.517416,55
inst25x25_50_86.txt,36,1,0.404882,42
inst25x25_50_86.txt,37,1,0.450155,46
inst25x25_50_86.txt,38,1,0.130002,13
inst25x25_50_86.txt,39,1,1.03413,111
inst25x25_50_86.txt,40,1,0.200139,21
inst25x25_50_86.txt,41,1,0.287454,31
inst25x25_50_86.txt,42,1,0.423509,43
inst25x25_50_86.txt,43,1,0.371302,40
inst25x25_50_86.txt,44,1,0.855464,89
inst25x25_50_86.txt,45,1,0.4528,45
inst25x25_50_86.txt,46,1,6.35543,612
inst25x25_50_86.txt,47,1,0.155383,17
inst25x25_50_86.txt,48,1,0.765056,83
inst25x25_50_86.txt,49,1,3.62353,370
inst25x25_50_86.txt,50,1,2.24112,243
inst25x25_50_86.txt,51,1,0.222067,23
inst25x25_50_86.txt,52,1,0.346544,37
inst25x25_50_86.txt,53,1,1.50782,160
inst25x25_50_86.txt,54,1,0.163362,17
inst25x25_50_86.txt,55,1,0.0868466,9
inst25x25_50_86.txt,56,1,3.5997,365
inst25x25_50_86.txt,57,1,0.110968,12
inst25x25_50_86.txt,58,1,0.297112,33
inst25x25_50_86.txt,59,1,0.0693228,7
inst25x25_50_86.txt,60,1,0.572575,58
inst25x25_50_86.txt,61,1,0.118014,12
inst25x25_50_86.txt,62,1,0.293481,32
inst25x25_50_86.txt,63,1,0.098141,10
inst25x25_50_86.txt,64,1,4.90569,473
inst25x25_50_86.txt,65,1,1.2733,136
inst25x25_50_86.txt,66,1,1.60129,175
inst25x25_50_86.txt,67,1,2.77737,298
inst25x25_50_86.txt,68,1,0.327869,36
inst25x25_50_86.txt,69,1,1.48458,154
inst25x25_50_86.txt,70,1,0.159448,16
inst25x25_50_86.txt,71,1,0.969453,100
inst25x25_50_86.txt,72,1,0.296548,31
inst25x25_50_86.txt,73,1,1.22871,135
inst25x25_50_86.txt,74,1,0.761848,80
inst25x25_50_86.txt,75,1,1.74244,185
inst25x25_50_86.txt,76,1,2.39131,252
inst25x25_50_86.txt,77,1,0.442804,47
inst25x25_50_86.txt,78,1,0.814874,85
inst25x25_50_86.txt,79,1,0.985744,105
inst25x25_50_86.txt,80,1,0.235748,24
inst25x25_50_86.txt,81,1,0.433731,46
inst25x25_50_86.txt,82,1,1.46302,147
inst25x25_50_86.txt,83,1,6.2128,608
inst25x25_50_86.txt,84,1,0.754828,77
inst25x25_50_86.txt,85,1,0.165844,17
inst25x25_50_86.txt,86,1,1.05359,109
inst25x25_50_86.txt,87,1,3.09272,331
inst25x25_50_86.txt,88,1,0.101341,10
inst25x25_50_86.txt,89,1,0.352655,38
inst25x25_50_86.txt,90,1,1.20151,126
inst25x25_50_86.txt,91,1,8.70337,826
inst25x25_50_86.txt,92,1,0.139413,15
inst25x25_50_86.txt,93,1,0.217658,23
inst25x25_50_86.txt,94,1,0.351367,39
inst25x25_50_86.txt,95,1,36.0436,3156
inst25x25_50_86.txt,96,1,1.53702,167
inst25x25_50_86.txt,97,1,0.183859,18
inst25x25_50_86.txt,98,1,0.144298,15
inst25x25_50_86.txt,99,1,0.706598,75
inst25x25_50_86.txt,100,1,0.0658905,6
inst25x25_50_91.txt,1,1,0.0956055,8
inst25x25_50_91.txt,2,1,11.9778,880
inst25x25_50_91.txt,3,1,0.0469206,4
inst25x25_50_91.txt,4,1,0.618211,55
inst25x25_50_91.txt,5,1,1.88583,162
inst25x25_50_91.txt,6,1,0.155013,14
inst25x25_50_91.txt,7,0,120.271,8500
inst25x25_50_91.txt,8,1,1.10819,96
inst25x25_50_91.txt,9,1,0.240804,20
inst25x25_50_91.txt,10,1,0.32471,28
inst25x25_50_91.txt,11,1,5.58874,442
inst25x25_50_91.txt,12,0,120.079,8600
inst25x25_50_91.txt,13,1,31.1859,2262
inst25x25_50_91.txt,14,1,14.1854,1056
inst25x25_50_91.txt,15,1,0.478992,40
inst25x25_50_91.txt,16,1,0.253467,22
inst25x25_50_91.txt,17,1,0.294175,27
inst25x25_50_91.txt,18,1,0.208304,18
inst25x25_50_91.txt,19,1,0.154878,14
inst25x25_50_91.txt,20,1,0.229355,20
inst25x25_50_91.txt,21,1,0.106152,9
inst25x25_50_91.txt,22,1,0.175768,16
inst25x25_50_91.txt,23,1,0.198038,18
inst25x25_50_91.txt,24,0,121.182,8700
inst25x25_50_91.txt,25,1,0.0947832,8
inst25x25_50_91.txt,26,1,17.341,1276
inst25x25_50_91.txt,27,1,0.301772,27
inst25x25_50_91.txt,28,0,120.06,8500
inst25x25_50_91.txt,29,1,0.998126,88
inst25x25_50_91.txt,30,1,0.178411,16
inst25x25_50_91.txt,31,1,0.0809291,7
inst25x25_50_91.txt,32,1,0.30368,27
inst25x25_50_91.txt,33,1,61.0245,4402
inst25x25_50_91.txt,34,1,0.672477,59
inst25x25_50_91.txt,35,1,0.573211,51
inst25x25_50_91.txt,36,1,0.44204,38
inst25x25_50_91.txt,37,1,36.4146,2630
inst25x25_50_91.txt,38,0,120.373,8700
inst25x25_50_91.txt,39,1,0.701989,61
inst25x25_50_91.txt,40,1,2.11924,188
inst25x25_50_91.txt,41,1,1.5039,130
inst25x25_50_91.txt,42,1,0.621756,55
inst25x25_50_91.txt,43,1,0.965188,88
inst25x25_50_91.txt,44,1,17.5158,1311
inst25x25_50_91.txt,45,0,120.631,8800
inst25x25_50_91.txt,46,1,0.0526416,4
inst25x25_50_91.txt,47,1,0.264973,24
inst25x25_50_91.txt,48,1,1.04369,91
inst25x25_50_91.txt,49,0,120.576,8800
inst25x25_50_91.txt,50,1,14.8429,1095
inst25x25_50_91.txt,51,1,0.0930055,8
inst25x25_50_91.txt,52,1,5.70588,454
inst25x25_50_91.txt,53,1,0.145655,13
inst25x25_50_91.txt,54,1,0.206379,18
inst25x25_50_91.txt,55,1,0.20062,18
inst25x25_50_91.txt,56,1,16.7704,1245
inst25x25_50_91.txt,57,1,0.219165,19
inst25x25_50_91.txt,58,1,9.12685,700
inst25x25_50_91.txt,59,1,26.2911,1898
inst25x25_50_91.txt,60,1,0.2593,22
inst25x25_50_91.txt,61,1,0.556102,47
inst25x25_50_91.txt,62,1,9.49395,734
