instance,rep,success,time,cycles
inst25x25_50_9.txt,23,1,0.0886247,9
inst25x25_50_9.txt,24,1,0.444538,47
inst25x25_50_51.txt,3,1,28.2244,1994
inst25x25_50_9.txt,25,1,14.0155,1237
inst25x25_50_51.txt,4,1,8.83448,653
inst25x25_50_9.txt,26,1,7.73031,694
inst25x25_50_51.txt,5,1,7.65517,578
inst25x25_50_9.txt,27,1,4.62161,446
inst25x25_50_9.txt,28,1,0.0738682,7
inst25x25_50_9.txt,29,1,0.274261,29
inst25x25_50_9.txt,30,1,12.1834,1047
inst25x25_50_9.txt,31,1,3.15663,318
inst25x25_50_9.txt,32,1,3.84941,374
inst25x25_50_9.txt,33,1,3.59768,343
inst25x25_50_9.txt,34,1,3.97646,366
inst25x25_50_9.txt,35,1,1.89457,199
inst25x25_50_9.txt,36,1,0.242987,26
inst25x25_50_9.txt,37,1,6.80407,615
inst25x25_50_9.txt,38,1,0.165165,17
inst25x25_50_9.txt,39,1,0.327637,33
inst25x25_50_9.txt,40,1,1.52017,146
inst25x25_50_9.txt,41,1,0.839715,91
inst25x25_50_9.txt,42,1,14.9768,1260
inst25x25_50_9.txt,43,1,0.0999854,11
inst25x25_50_9.txt,44,1,14.432,1198
inst25x25_50_51.txt,6,1,75.2195,5186
inst25x25_50_51.txt,7,1,16.7324,1223
inst25x25_50_51.txt,8,1,1.90269,162
inst25x25_50_51.txt,9,1,3.75081,302
inst25x25_50_9.txt,45,1,26.7198,2196
inst25x25_50_9.txt,46,1,4.92063,458
inst25x25_50_9.txt,47,1,0.564008,61
inst25x25_50_9.txt,48,1,8.73787,745
inst25x25_50_51.txt,10,1,15.8142,1133
inst25x25_50_9.txt,49,1,4.04949,378
inst25x25_50_9.txt,50,1,8.89593,762
inst25x25_50_9.txt,51,1,2.98021,305
inst25x25_50_51.txt,11,1,17.9759,1306
inst25x25_50_9.txt,52,1,4.18666,397
inst25x25_50_9.txt,53,1,11.2125,949
inst25x25_50_9.txt,54,1,0.252734,28
inst25x25_50_51.txt,12,1,19.4089,1435
inst25x25_50_9.txt,55,1,18.4823,1529
inst25x25_50_9.txt,56,1,0.326143,34
inst25x25_50_9.txt,57,1,1.0164,105
inst25x25_50_51.txt,13,1,15.2593,1097
inst25x25_50_51.txt,14,1,4.96618,398
inst25x25_50_51.txt,15,1,6.8847,538
inst25x25_50_9.txt,58,1,25.2645,2105
inst25x25_50_9.txt,59,1,20.2917,1668
inst25x25_50_9.txt,60,1,7.68862,683
inst25x25_50_9.txt,61,1,0.452316,47
inst25x25_50_9.txt,62,1,0.704947,73
inst25x25_50_9.txt,63,1,0.157697,17
inst25x25_50_9.txt,64,1,16.7004,1418
inst25x25_50_9.txt,65,1,1.62117,170
inst25x25_50_9.txt,66,1,0.670275,67
inst25x25_50_9.txt,67,1,2.20192,214
inst25x25_50_9.txt,68,1,4.20279,394
inst25x25_50_51.txt,16,1,71.3377,5029
inst25x25_50_9.txt,69,1,5.3615,477
inst25x25_50_9.txt,70,1,0.110506,12
inst25x25_50_9.txt,71,1,10.0444,850
inst25x25_50_9.txt,72,1,1.3307,143
inst25x25_50_9.txt,73,1,0.101669,11
inst25x25_50_9.txt,74,1,1.63461,172
inst25x25_50_51.txt,17,1,18.9965,1373
inst25x25_50_9.txt,75,1,6.81848,622
inst25x25_50_9.txt,76,1,2.46333,250
inst25x25_50_9.txt,77,1,1.72637,179
inst25x25_50_9.txt,78,1,0.159248,17
inst25x25_50_51.txt,18,1,7.62944,583
inst25x25_50_51.txt,19,1,4.2926,336
inst25x25_50_9.txt,79,1,11.0917,962
inst25x25_50_51.txt,20,1,9.00637,683
inst25x25_50_9.txt,80,1,4.38853,441
inst25x25_50_51.txt,21,1,1.64753,143
inst25x25_50_9.txt,81,1,30.7086,2525
inst25x25_50_9.txt,82,1,17.734,1496
inst25x25_50_9.txt,83,1,6.72531,628
inst25x25_50_9.txt,84,1,13.7079,1173
inst25x25_50_9.txt,85,1,0.490613,52
inst25x25_50_9.txt,86,1,0.342997,37
inst25x25_50_9.txt,87,1,26.983,2191
inst25x25_50_9.txt,88,1,2.12204,210
inst25x25_50_9.txt,89,1,0.262589,29
inst25x25_50_9.txt,90,1,0.868519,86
inst25x25_50_51.txt,22,0,121.064,8500
inst25x25_50_51.txt,23,1,0.345622,30
inst25x25_50_9.txt,91,1,27.6376,2255
inst25x25_50_9.txt,92,1,0.0409237,4
inst25x25_50_9.txt,93,1,0.203988,21
inst25x25_50_9.txt,94,1,1.20874,125
inst25x25_50_9.txt,95,1,5.9402,539
inst25x25_50_9.txt,96,1,0.190205,21
inst25x25_50_9.txt,97,1,18.5387,1528
inst25x25_50_9.txt,98,1,16.8895,1396
inst25x25_50_9.txt,99,1,0.468601,48
inst25x25_50_9.txt,100,1,1.42336,148
inst25x25_50_92.txt,1,1,0.0361515,4
inst25x25_50_92.txt,2,1,0.0752841,9
inst25x25_50_92.txt,3,1,0.028902,3
inst25x25_50_92.txt,4,1,0.084328,10
inst25x25_50_92.txt,5,1,0.111443,12
inst25x25_50_92.txt,6,1,0.359105,41
inst25x25_50_92.txt,7,1,0.126418,15
inst25x25_50_92.txt,8,1,0.333373,42
inst25x25_50_92.txt,9,1,0.12001,14
inst25x25_50_92.txt,10,1,0.077254,9
inst25x25_50_92.txt,11,1,0.922237,115
inst25x25_50_92.txt,12,1,0.304551,36
inst25x25_50_92.txt,13,1,0.0981945,12
inst25x25_50_92.txt,14,1,0.0215106,2
inst25x25_50_92.txt,15,1,0.0887862,10
inst25x25_50_92.txt,16,1,0.139374,17
inst25x25_50_92.txt,17,1,0.119686,14
inst25x25_50_92.txt,18,1,0.139158,16
inst25x25_50_92.txt,19,1,0.15992,19
inst25x25_50_92.txt,20,1,0.0651463,7
inst25x25_50_92.txt,21,1,0.496122,59
inst25x25_50_92.txt,22,1,0.11392,14
inst25x25_50_92.txt,23,1,0.149168,18
inst25x25_50_92.txt,24,1,0.0884095,10
inst25x25_50_92.txt,25,1,0.237513,29
inst25x25_50_92.txt,26,1,0.11656,14
inst25x25_50_92.txt,27,1,0.053781,6
inst25x25_50_92.txt,28,1,0.296922,35
inst25x25_50_92.txt,29,1,0.132697,16
inst25x25_50_92.txt,30,1,0.11551,14
inst25x25_50_92.txt,31,1,0.102278,12
inst25x25_50_92.txt,32,1,0.172579,20
inst25x25_50_92.txt,33,1,0.254961,32
inst25x25_50_92.txt,34,1,0.0841988,10
inst25x25_50_92.txt,35,1,0.12573,14
inst25x25_50_92.txt,36,1,2.372,284
inst25x25_50_92.txt,37,1,0.063163,8
inst25x25_50_92.txt,38,1,0.0701589,8
inst25x25_50_92.txt,39,1,0.0511632,6
inst25x25_50_92.txt,40,1,2.39185,281
inst25x25_50_92.txt,41,1,0.181039,22
inst25x25_50_92.txt,42,1,0.134834,16
inst25x25_50_92.txt,43,1,0.0360827,4
inst25x25_50_92.txt,44,1,0.0998547,12
inst25x25_50_92.txt,45,1,0.745212,91
inst25x25_50_92.txt,46,1,0.0428024,5
inst25x25_50_92.txt,47,1,0.213445,25
inst25x25_50_92.txt,48,1,0.164257,20
inst25x25_50_92.txt,49,1,0.112663,13
inst25x25_50_92.txt,50,1,0.0764461,9
inst25x25_50_92.txt,51,1,0.217771,26
inst25x25_50_92.txt,52,1,0.193127,22
inst25x25_50_92.txt,53,1,0.128842,16
inst25x25_50_92.txt,54,1,0.0358577,4
inst25x25_50_92.txt,55,1,0.0410248,5
inst25x25_50_92.txt,56,1,0.267182,31
inst25x25_50_92.txt,57,1,0.485059,58
inst25x25_50_92.txt,58,1,0.233361,27
inst25x25_50_92.txt,59,1,0.100071,12
inst25x25_50_92.txt,60,1,0.0814258,9
inst25x25_50_92.txt,61,1,0.0762857,9
inst25x25_50_92.txt,62,1,0.0782592,9
inst25x25_50_92.txt,63,1,0.0322799,3
inst25x25_50_92.txt,64,1,0.143884,17
inst25x25_50_92.txt,65,1,0.21353,26
inst25x25_50_92.txt,66,1,0.247557,29
inst25x25_50_92.txt,67,1,0.160615,19
inst25x25_50_92.txt,68,1,0.0364574,4
inst25x25_50_92.txt,69,1,0.0122489,1
inst25x25_50_92.txt,70,1,0.0729397,8
inst25x25_50_92.txt,71,1,0.0845841,10
inst25x25_50_92.txt,72,1,0.0749329,9
inst25x25_50_92.txt,73,1,0.138431,17
inst25x25_50_92.txt,74,1,0.167155,19
inst25x25_50_92.txt,75,1,0.107275,13
inst25x25_50_92.txt,76,1,0.148619,18
inst25x25_50_92.txt,77,1,0.0353566,4
inst25x25_50_92.txt,78,1,0.113508,13
inst25x25_50_92.txt,79,1,0.49311,59
inst25x25_50_92.txt,80,1,0.0699518,8
inst25x25_50_92.txt,81,1,0.0599233,7
inst25x25_50_92.txt,82,1,0.138921,16
inst25x25_50_92.txt,83,1,0.0468691,5
inst25x25_50_92.txt,84,1,0.0282721,3
inst25x25_50_92.txt,85,1,0.0943985,11
inst25x25_50_92.txt,86,1,0.0573385,7
inst25x25_50_92.txt,87,1,1.6565,194
inst25x25_50_92.txt,88,1,0.858293,100
inst25x25_50_92.txt,89,1,0.168178,19
inst25x25_50_92.txt,90,1,0.0571075,6
inst25x25_50_92.txt,91,1,0.204998,23
inst25x25_50_92.txt,92,1,0.13614,16
inst25x25_50_92.txt,93,1,0.15227,17
inst25x25_50_92.txt,94,1,1.11273,127
inst25x25_50_92.txt,95,1,0.0877319,10
inst25x25_50_92.txt,96,1,0.0938665,11
inst25x25_50_92.txt,97,1,0.180378,20
inst25x25_50_92.txt,98,1,0.175258,20
inst25x25_50_92.txt,99,1,0.12571,14
inst25x25_50_92.txt,100,1,0.75608,79
inst25x25_50_94.txt,1,1,0.671534,50
inst25x25_50_94.txt,2,1,5.32293,372
inst25x25_50_94.txt,3,1,1.75405,137
inst25x25_50_51.txt,24,1,117.4,7981
inst25x25_50_51.txt,25,1,11.0722,833
inst25x25_50_51.txt,26,1,33.3952,2371
inst25x25_50_51.txt,27,1,6.19691,485
inst25x25_50_51.txt,28,1,13.3969,1000
inst25x25_50_94.txt,4,0,120.302,7800
inst25x25_50_94.txt,5,1,0.102027,8
inst25x25_50_94.txt,6,1,1.43298,112
inst25x25_50_94.txt,7,1,0.38572,31
inst25x25_50_51.txt,29,1,26.3238,1889
inst25x25_50_94.txt,8,1,14.5518,1000
inst25x25_50_94.txt,9,1,38.517,2470
inst25x25_50_94.txt,10,1,0.456005,37
inst25x25_50_94.txt,11,1,0.12229,10
inst25x25_50_94.txt,12,1,1.60859,128
inst25x25_50_94.txt,13,1,26.6908,1750
inst25x25_50_94.txt,14,1,7.8848,545
inst25x25_50_51.txt,30,0,121.03,8300
inst25x25_50_94.txt,15,1,62.4313,3964
inst25x25_50_94.txt,16,1,1.19867,98
inst25x25_50_94.txt,17,1,1.10329,88
inst25x25_50_51.txt,31,1,30.6214,2115
inst25x25_50_94.txt,18,1,28.8659,1852
inst25x25_50_94.txt,19,1,8.95438,613
inst25x25_50_94.txt,20,1,6.06005,428
inst25x25_50_94.txt,21,1,0.327862,25
inst25x25_50_94.txt,22,1,12.5494,854
inst25x25_50_51.txt,32,1,82.7331,5731
inst25x25_50_51.txt,33,1,8.7106,650
inst25x25_50_51.txt,34,1,2.62475,231
inst25x25_50_51.txt,35,1,82.0398,5658
inst25x25_50_94.txt,23,0,121.481,7700
inst25x25_50_94.txt,24,1,1.16629,93
inst25x25_50_94.txt,25,1,1.95409,160
inst25x25_50_94.txt,26,1,0.259194,21
inst25x25_50_94.txt,27,1,1.57023,131
inst25x25_50_94.txt,28,1,0.475062,37
inst25x25_50_94.txt,29,1,5.29599,393
inst25x25_50_94.txt,30,1,0.856592,68
inst25x25_50_51.txt,36,0,120.682,8200
inst25x25_50_51.txt,37,1,1.11008,96
inst25x25_50_94.txt,31,0,120.392,7600
inst25x25_50_94.txt,32,1,2.23079,169
inst25x25_50_94.txt,33,1,0.3591,28
inst25x25_50_94.txt,34,1,0.691201,51
inst25x25_50_94.txt,35,1,0.867433,66
inst25x25_50_94.txt,36,1,4.51907,312
inst25x25_50_94.txt,37,1,2.7225,203
inst25x25_50_94.txt,38,1,0.208423,17
inst25x25_50_94.txt,39,1,21.8108,1439
inst25x25_50_94.txt,40,1,7.75214,541
inst25x25_50_94.txt,41,1,2.84457,228
inst25x25_50_51.txt,38,0,121.218,8300
inst25x25_50_51.txt,39,1,8.29073,613
inst25x25_50_51.txt,40,1,1.21388,105
inst25x25_50_51.txt,41,1,0.916246,80
inst25x25_50_51.txt,42,1,22.7207,1624
inst25x25_50_51.txt,43,1,1.3626,119
inst25x25_50_94.txt,42,0,120.149,7600
inst25x25_50_94.txt,43,1,18.8632,1231
inst25x25_50_94.txt,44,1,1.03742,85
inst25x25_50_94.txt,45,1,10.4156,708
inst25x25_50_94.txt,46,1,4.4323,322
inst25x25_50_94.txt,47,1,0.581338,46
inst25x25_50_51.txt,44,0,120.87,8200
inst25x25_50_51.txt,45,1,5.23958,418
inst25x25_50_51.txt,46,1,0.384917,34
inst25x25_50_51.txt,47,1,17.6985,1232
inst25x25_50_51.txt,48,1,0.218969,19
inst25x25_50_94.txt,48,0,121.45,7700
inst25x25_50_94.txt,49,1,0.350256,28
inst25x25_50_51.txt,49,1,36.891,2543
inst25x25_50_51.txt,50,1,4.21263,344
inst25x25_50_51.txt,51,1,1.40805,122
inst25x25_50_51.txt,52,1,0.796663,68
inst25x25_50_51.txt,53,1,1.06096,93
inst25x25_50_51.txt,54,1,0.865802,76
inst25x25_50_51.txt,55,1,1.58556,138
inst25x25_50_51.txt,56,1,1.45008,127
inst25x25_50_94.txt,50,1,17.188,1153
inst25x25_50_51.txt,57,1,7.24762,557
inst25x25_50_94.txt,51,1,18.7948,1244
inst25x25_50_94.txt,52,1,6.56451,463
inst25x25_50_94.txt,53,1,0.531081,43
inst25x25_50_94.txt,54,1,0.738781,58
inst25x25_50_94.txt,55,1,0.573996,46
inst25x25_50_94.txt,56,1,0.314969,25
inst25x25_50_94.txt,57,1,3.55943,274
inst25x25_50_94.txt,58,1,1.88575,149
inst25x25_50_51.txt,58,1,29.1791,2106
inst25x25_50_94.txt,59,1,4.15974,317
inst25x25_50_51.txt,59,1,3.01662,260
inst25x25_50_94.txt,60,1,5.93618,437
inst25x25_50_94.txt,61,1,0.397884,31
inst25x25_50_94.txt,62,1,1.30501,104
inst25x25_50_51.txt,60,1,12.5368,914
inst25x25_50_51.txt,61,1,26.0565,1819
inst25x25_50_51.txt,62,1,0.477179,42
inst25x25_50_51.txt,63,1,2.12351,183
inst25x25_50_51.txt,64,1,8.8247,663
inst25x25_50_51.txt,65,1,7.47902,580
inst25x25_50_94.txt,63,1,58.9655,3812
inst25x25_50_94.txt,64,1,1.61335,129
inst25x25_50_94.txt,65,1,1.12279,92
inst25x25_50_94.txt,66,1,1.21206,95
inst25x25_50_51.txt,66,1,21.2381,1485
inst25x25_50_51.txt,67,1,11.5523,867
inst25x25_50_94.txt,67,1,108.038,6905
inst25x25_50_94.txt,68,1,0.76224,62
inst25x25_50_94.txt,69,1,5.62555,414
inst25x25_50_94.txt,70,1,0.276965,23
inst25x25_50_94.txt,71,1,0.593848,46
inst25x25_50_51.txt,68,0,121.357,8400
inst25x25_50_94.txt,72,0,120.832,7600
inst25x25_50_94.txt,73,1,2.16419,172
inst25x25_50_94.txt,74,1,1.89241,155
inst25x25_50_94.txt,75,1,0.518446,42
inst25x25_50_51.txt,69,0,120.203,8200
inst25x25_50_51.txt,70,1,3.70242,300
inst25x25_50_51.txt,71,1,2.25501,198
inst25x25_50_94.txt,76,1,35.6878,2296
inst25x25_50_94.txt,77,1,2.58185,203
inst25x25_50_94.txt,78,1,22.5083,1449
inst25x25_50_51.txt,72,1,35.7052,2495
inst25x25_50_94.txt,79,1,2.48221,199
inst25x25_50_51.txt,73,1,6.18211,476
inst25x25_50_51.txt,74,1,1.6191,143
inst25x25_50_94.txt,80,1,20.1465,1313
inst25x25_50_94.txt,81,1,0.993867,78
inst25x25_50_94.txt,82,1,2.40327,189
inst25x25_50_94.txt,83,1,1.5938,126
inst25x25_50_94.txt,84,1,2.52522,198
inst25x25_50_94.txt,85,1,1.59226,127
inst25x25_50_94.txt,86,1,0.908382,74
inst25x25_50_51.txt,75,1,29.3469,2068
inst25x25_50_51.txt,76,1,16.2928,1163
inst25x25_50_94.txt,87,1,28.4171,1844
inst25x25_50_51.txt,77,1,6.63002,518
inst25x25_50_94.txt,88,1,38.0887,2487
inst25x25_50_94.txt,89,1,3.05091,242
inst25x25_50_94.txt,90,1,20.8962,1366
inst25x25_50_94.txt,91,1,1.35651,107
inst25x25_50_94.txt,92,1,0.964733,72
inst25x25_50_94.txt,93,1,16.7269,1088
inst25x25_50_94.txt,94,1,19.6141,1289
inst25x25_50_94.txt,95,1,0.482358,38
inst25x25_50_94.txt,96,1,0.914481,72
inst25x25_50_94.txt,97,1,1.98051,158
inst25x25_50_94.txt,98,1,8.70394,596
inst25x25_50_94.txt,99,1,1.45107,112
inst25x25_50_94.txt,100,1,0.644867,53
inst25x25_50_51.txt,78,0,121.005,8200
inst25x25_50_51.txt,79,1,52.7707,3753
inst25x25_50_51.txt,80,1,13.6252,991
inst25x25_50_51.txt,81,1,38.356,2710
inst25x25_50_51.txt,82,1,0.753816,65
inst25x25_50_51.txt,83,1,0.663841,59
inst25x25_50_51.txt,84,1,56.595,3925
inst25x25_50_51.txt,85,1,7.41235,577
inst25x25_50_51.txt,86,1,42.4087,3042
inst25x25_50_51.txt,87,1,54.1523,3808
inst25x25_50_51.txt,88,0,121.334,8500
inst25x25_50_51.txt,89,1,0.643189,58
inst25x25_50_51.txt,90,1,3.54853,301
inst25x25_50_51.txt,91,1,0.859434,73
inst25x25_50_51.txt,92,1,5.72235,450
inst25x25_50_51.txt,93,1,28.3613,1983
inst25x25_50_51.txt,94,1,0.360741,32
inst25x25_50_51.txt,95,1,3.31075,282
inst25x25_50_51.txt,96,1,116.51,8151
inst25x25_50_51.txt,97,1,5.77731,466
inst25x25_50_51.txt,98,1,59.7852,4161
inst25x25_50_51.txt,99,1,1.74146,149
inst25x25_50_51.txt,100,1,1.2792,111
inst25x25_50_64.txt,1,1,4.05347,449
inst25x25_50_64.txt,2,1,8.62014,872
inst25x25_50_64.txt,3,1,0.846596,100
inst25x25_50_64.txt,4,1,0.141921,17
inst25x25_50_64.txt,5,1,0.0679421,8
inst25x25_50_64.txt,6,1,0.154445,17
inst25x25_50_64.txt,7,1,0.102577,12
inst25x25_50_64.txt,8,1,0.196054,22
inst25x25_50_64.txt,9,1,0.0887879,10
inst25x25_50_64.txt,10,1,2.82327,338
inst25x25_50_64.txt,11,1,0.0513174,6
inst25x25_50_64.txt,12,1,0.154932,19
inst25x25_50_64.txt,13,1,0.441629,53
inst25x25_50_64.txt,14,1,1.03475,117
inst25x25_50_64.txt,15,1,0.229446,27
inst25x25_50_64.txt,16,1,0.51055,60
inst25x25_50_64.txt,17,1,1.00412,116
inst25x25_50_64.txt,18,1,1.63449,185
inst25x25_50_64.txt,19,1,0.0770923,9
inst25x25_50_64.txt,20,1,0.0397462,4
inst25x25_50_64.txt,21,1,0.635981,73
inst25x25_50_64.txt,22,1,3.12005,349
inst25x25_50_64.txt,23,1,7.52901,770
inst25x25_50_64.txt,24,1,1.61364,189
inst25x25_50_64.txt,25,1,0.177902,20
inst25x25_50_64.txt,26,1,0.751153,87
inst25x25_50_64.txt,27,1,0.10396,12
inst25x25_50_64.txt,28,1,0.0956677,11
inst25x25_50_64.txt,29,1,0.434647,50
inst25x25_50_64.txt,30,1,0.894742,106
inst25x25_50_64.txt,31,1,0.119657,14
inst25x25_50_64.txt,32,1,0.0388297,4
inst25x25_50_64.txt,33,1,2.34316,279
inst25x25_50_64.txt,34,1,0.0533232,6
inst25x25_50_64.txt,35,1,0.175052,20
inst25x25_50_64.txt,36,1,0.554767,66
inst25x25_50_64.txt,37,1,0.0291057,3
inst25x25_50_64.txt,38,1,0.096562,11
inst25x25_50_64.txt,39,1,0.0700796,8
inst25x25_50_64.txt,40,1,0.0203269,2
inst25x25_50_64.txt,41,1,0.205592,25
inst25x25_50_64.txt,42,1,0.0669918,8
inst25x25_50_64.txt,43,1,0.231453,28
inst25x25_50_64.txt,44,1,0.102111,12
inst25x25_50_64.txt,45,1,0.454609,52
inst25x25_50_64.txt,46,1,0.0211389,2
inst25x25_50_64.txt,47,1,2.27638,261
inst25x25_50_64.txt,48,1,0.0200244,2
inst25x25_50_64.txt,49,1,1.05269,124
inst25x25_50_64.txt,50,1,0.157059,18
inst25x25_50_64.txt,51,1,2.0426,238
inst25x25_50_64.txt,52,1,0.519576,61
inst25x25_50_64.txt,53,1,0.0718069,8
inst25x25_50_64.txt,54,1,0.0756045,9
inst25x25_50_64.txt,55,1,0.0773311,9
inst25x25_50_64.txt,56,1,0.857695,102
inst25x25_50_64.txt,57,1,0.755096,89
inst25x25_50_64.txt,58,1,0.694391,82
inst25x25_50_64.txt,59,1,0.694285,83
inst25x25_50_64.txt,60,1,1.32335,149
inst25x25_50_64.txt,61,1,1.04777,121
inst25x25_50_64.txt,62,1,0.808608,93
inst25x25_50_64.txt,63,1,0.993111,118
inst25x25_50_64.txt,64,1,1.76638,204
inst25x25_50_64.txt,65,1,5.73991,602
inst25x25_50_64.txt,66,1,0.0322729,3
inst25x25_50_64.txt,67,1,0.662216,76
inst25x25_50_64.txt,68,1,8.08508,819
inst25x25_50_64.txt,69,1,0.41296,48
inst25x25_50_64.txt,70,1,0.521321,62
inst25x25_50_64.txt,71,1,0.265924,30
inst25x25_50_64.txt,72,1,1.94289,231
inst25x25_50_64.txt,73,1,0.152851,18
inst25x25_50_64.txt,74,1,1.9416,225
inst25x25_50_64.txt,75,1,1.7645,198
inst25x25_50_64.txt,76,1,0.0392212,4
inst25x25_50_64.txt,77,1,3.54106,396
inst25x25_50_64.txt,78,1,2.74917,321
inst25x25_50_64.txt,79,1,4.64918,509
inst25x25_50_64.txt,80,1,0.0289236,3
inst25x25_50_64.txt,81,1,0.0411567,4
inst25x25_50_64.txt,82,1,1.89708,219
inst25x25_50_64.txt,83,1,1.49554,172
inst25x25_50_64.txt,84,1,0.0529055,6
inst25x25_50_64.txt,85,1,0.382096,46
inst25x25_50_64.txt,86,1,0.16837,20
inst25x25_50_64.txt,87,1,0.204056,22
inst25x25_50_64.txt,88,1,0.0284125,3
inst25x25_50_64.txt,89,1,0.269545,32
inst25x25_50_64.txt,90,1,4.57483,496
inst25x25_50_64.txt,91,1,0.0962768,11
inst25x25_50_64.txt,92,1,0.180041,21
inst25x25_50_64.txt,93,1,0.301829,36
inst25x25_50_64.txt,94,1,0.382355,44
inst25x25_50_64.txt,95,1,4.12446,450
inst25x25_50_64.txt,96,1,0.529782,61
inst25x25_50_64.txt,97,1,0.922861,107
inst25x25_50_64.txt,98,1,2.54212,291
inst25x25_50_64.txt,99,1,0.208695,25
inst25x25_50_64.txt,100,1,0.0536365,6
inst25x25_50_71.txt,1,1,6.96288,590
inst25x25_50_71.txt,2,1,0.384062,35
inst25x25_50_71.txt,3,1,0.766382,70
inst25x25_50_71.txt,4,1,0.169968,16
inst25x25_50_71.txt,5,1,6.6463,537
inst25x25_50_71.txt,6,1,1.78774,158
inst25x25_50_71.txt,7,1,0.642223,57
inst25x25_50_71.txt,8,1,0.461168,44
inst25x25_50_71.txt,9,1,0.595133,54
inst25x25_50_71.txt,10,1,0.295815,29
inst25x25_50_71.txt,11,1,0.960825,84
inst25x25_50_71.txt,12,1,0.264265,24
inst25x25_50_71.txt,13,1,1.11023,105
inst25x25_50_71.txt,14,1,2.26393,202
inst25x25_50_71.txt,15,1,2.58707,229
inst25x25_50_71.txt,16,1,1.49181,140
inst25x25_50_71.txt,17,1,0.982467,90
inst25x25_50_71.txt,18,1,0.237445,21
inst25x25_50_71.txt,19,1,0.223818,21
inst25x25_50_71.txt,20,1,0.0835165,8
inst25x25_50_71.txt,21,1,0.0703761,6
inst25x25_50_71.txt,22,1,0.540943,49
inst25x25_50_71.txt,23,1,0.2284,22
inst25x25_50_71.txt,24,1,0.0730658,6
inst25x25_50_71.txt,25,1,1.52716,142
inst25x25_50_71.txt,26,1,0.540637,50
inst25x25_50_71.txt,27,1,0.0847952,8
inst25x25_50_71.txt,28,1,0.260116,24
inst25x25_50_71.txt,29,1,0.35164,31
inst25x25_50_71.txt,30,1,0.794465,73
inst25x25_50_71.txt,31,1,0.345844,32
inst25x25_50_71.txt,32,1,0.251709,21
inst25x25_50_71.txt,33,1,0.710537,66
inst25x25_50_71.txt,34,1,0.815218,76
inst25x25_50_71.txt,35,1,0.0750872,7
inst25x25_50_71.txt,36,1,0.105833,10
inst25x25_50_71.txt,37,1,0.188324,17
inst25x25_50_71.txt,38,1,1.03464,95
inst25x25_50_71.txt,39,1,0.140087,13
inst25x25_50_71.txt,40,1,0.153101,14
inst25x25_50_71.txt,41,1,0.883338,82
inst25x25_50_71.txt,42,1,0.349384,34
inst25x25_50_71.txt,43,1,0.217895,20
inst25x25_50_71.txt,44,1,0.204535,19
inst25x25_50_71.txt,45,1,0.325387,31
inst25x25_50_71.txt,46,1,1.58253,145
inst25x25_50_71.txt,47,1,0.107212,10
inst25x25_50_71.txt,48,1,0.312834,29
inst25x25_50_71.txt,49,1,4.14976,350
inst25x25_50_71.txt,50,1,1.03296,88
inst25x25_50_71.txt,51,1,5.97085,504
inst25x25_50_71.txt,52,1,2.18047,192
inst25x25_50_71.txt,53,1,0.232718,19
inst25x25_50_71.txt,54,1,0.385552,35
inst25x25_50_71.txt,55,1,1.09786,93
inst25x25_50_71.txt,56,1,2.39039,214
inst25x25_50_71.txt,57,1,2.22347,206
inst25x25_50_71.txt,58,1,0.217123,21
inst25x25_50_71.txt,59,1,0.198915,18
inst25x25_50_71.txt,60,1,0.208277,20
inst25x25_50_71.txt,61,1,0.20928,19
inst25x25_50_71.txt,62,1,0.491207,46
inst25x25_50_71.txt,63,1,3.4266,289
inst25x25_50_71.txt,64,1,2.48004,219
inst25x25_50_71.txt,65,1,0.444632,42
inst25x25_50_71.txt,66,1,0.232363,22
inst25x25_50_71.txt,67,1,0.210735,20
inst25x25_50_71.txt,68,1,2.3963,222
inst25x25_50_71.txt,69,1,0.124343,12
inst25x25_50_71.txt,70,1,0.149496,14
inst25x25_50_71.txt,71,1,4.75815,395
inst25x25_50_71.txt,72,1,0.372217,37
inst25x25_50_71.txt,73,1,2.70497,238
inst25x25_50_71.txt,74,1,2.74948,242
inst25x25_50_71.txt,75,1,0.160138,15
inst25x25_50_71.txt,76,1,0.179185,17
inst25x25_50_71.txt,77,1,0.500661,45
inst25x25_50_71.txt,78,1,0.31692,31
inst25x25_50_71.txt,79,1,0.218341,20
inst25x25_50_71.txt,80,1,0.159518,14
inst25x25_50_71.txt,81,1,0.86761,80
inst25x25_50_71.txt,82,1,0.2469,23
inst25x25_50_71.txt,83,1,1.09544,98
inst25x25_50_71.txt,84,1,2.28031,204
inst25x25_50_71.txt,85,1,1.41088,127
inst25x25_50_71.txt,86,1,0.519955,47
inst25x25_50_71.txt,87,1,1.01568,95
inst25x25_50_71.txt,88,1,0.262098,24
inst25x25_50_71.txt,89,1,0.106898,10
inst25x25_50_71.txt,90,1,0.840099,75
inst25x25_50_71.txt,91,1,0.684106,61
inst25x25_50_71.txt,92,1,0.666487,61
inst25x25_50_71.txt,93,1,0.232515,22
inst25x25_50_71.txt,94,1,0.184215,16
inst25x25_50_71.txt,95,1,0.159422,15
inst25x25_50_71.txt,96,1,0.0574476,5
inst25x25_50_71.txt,97,1,1.87862,164
inst25x25_50_71.txt,98,1,0.413194,37
inst25x25_50_71.txt,99,1,0.953192,80
inst25x25_50_71.txt,100,1,2.87663,269
inst25x25_50_82.txt,1,1,0.362725,36
