instance,rep,success,time,cycles
inst25x25_45_19.txt,64,1,5.17402,286
inst25x25_45_2.txt,26,1,4.55682,247
inst25x25_45_19.txt,65,1,3.4516,198
inst25x25_45_19.txt,66,1,10.2504,538
inst25x25_45_19.txt,67,1,6.33482,349
inst25x25_45_19.txt,68,1,14.1943,751
inst25x25_45_2.txt,27,1,42.4429,2084
inst25x25_45_2.txt,28,1,7.31033,378
inst25x25_45_19.txt,69,1,16.0658,822
inst25x25_45_2.txt,29,1,1.85984,110
inst25x25_45_19.txt,70,1,6.16,341
inst25x25_45_2.txt,30,1,9.89992,520
inst25x25_45_2.txt,31,1,3.49542,204
inst25x25_45_19.txt,71,1,47.9804,2408
inst25x25_45_2.txt,32,1,42.0354,2107
inst25x25_45_2.txt,33,1,1.22024,74
inst25x25_45_2.txt,34,1,1.10496,65
inst25x25_45_19.txt,72,1,5.21645,295
inst25x25_45_2.txt,35,1,1.40692,84
inst25x25_45_19.txt,73,1,28.8556,1432
inst25x25_45_19.txt,74,1,9.02839,479
inst25x25_45_2.txt,36,1,44.3671,2135
inst25x25_45_19.txt,75,1,8.07884,424
inst25x25_45_2.txt,37,1,1.83782,107
inst25x25_45_19.txt,76,1,7.6972,411
inst25x25_45_2.txt,38,1,17.6708,880
inst25x25_45_19.txt,77,1,18.5529,946
inst25x25_45_19.txt,78,1,4.75749,263
inst25x25_45_2.txt,39,1,14.0628,710
inst25x25_45_2.txt,40,1,0.234227,12
inst25x25_45_2.txt,41,1,1.18819,69
inst25x25_45_2.txt,42,1,20.8281,1033
inst25x25_45_19.txt,79,1,25.7203,1324
inst25x25_45_19.txt,80,1,1.66325,99
inst25x25_45_2.txt,43,1,8.07829,433
inst25x25_45_2.txt,44,1,4.1118,234
inst25x25_45_19.txt,81,1,15.6676,812
inst25x25_45_19.txt,82,1,1.64048,99
inst25x25_45_19.txt,83,1,1.59515,97
inst25x25_45_19.txt,84,1,3.63477,213
inst25x25_45_2.txt,45,1,14.001,709
inst25x25_45_19.txt,85,1,2.33329,141
inst25x25_45_2.txt,46,1,9.09496,467
inst25x25_45_2.txt,47,1,2.55021,153
inst25x25_45_2.txt,48,1,4.82339,261
inst25x25_45_2.txt,49,1,1.13573,66
inst25x25_45_19.txt,86,1,27.9265,1422
inst25x25_45_19.txt,87,1,0.396383,24
inst25x25_45_2.txt,50,1,16.7489,837
inst25x25_45_2.txt,51,1,1.47116,90
inst25x25_45_2.txt,52,1,3.73626,215
inst25x25_45_2.txt,53,1,1.06447,64
inst25x25_45_19.txt,88,1,16.7777,866
inst25x25_45_2.txt,54,1,6.13138,336
inst25x25_45_2.txt,55,1,6.5882,359
inst25x25_45_19.txt,89,1,8.83584,472
inst25x25_45_19.txt,90,1,2.70953,165
inst25x25_45_2.txt,56,1,10.4919,541
inst25x25_45_19.txt,91,1,9.87246,522
inst25x25_45_19.txt,92,1,26.1,1312
inst25x25_45_19.txt,93,1,7.87483,423
inst25x25_45_19.txt,94,1,5.45995,304
inst25x25_45_2.txt,57,1,76.2772,3698
inst25x25_45_2.txt,58,1,3.63363,216
inst25x25_45_2.txt,59,1,2.15807,127
inst25x25_45_2.txt,60,1,14.6209,752
inst25x25_45_2.txt,61,1,6.0097,318
inst25x25_45_19.txt,95,1,67.2054,3353
inst25x25_45_19.txt,96,1,2.15423,128
inst25x25_45_19.txt,97,1,8.58876,451
inst25x25_45_19.txt,98,1,4.72191,269
inst25x25_45_19.txt,99,1,6.32693,342
inst25x25_45_19.txt,100,1,2.70363,163
inst25x25_45_21.txt,1,1,13.0915,624
inst25x25_45_2.txt,62,0,122.077,5900
inst25x25_45_2.txt,63,1,0.279111,16
inst25x25_45_2.txt,64,1,3.79248,214
inst25x25_45_2.txt,65,1,0.755035,44
inst25x25_45_21.txt,2,1,81.2791,3734
inst25x25_45_21.txt,3,1,23.3885,1094
inst25x25_45_21.txt,4,1,2.33306,132
inst25x25_45_21.txt,5,1,2.8849,159
inst25x25_45_21.txt,6,1,10.3927,505
inst25x25_45_21.txt,7,1,11.4686,561
inst25x25_45_2.txt,66,1,57.4153,2828
inst25x25_45_2.txt,67,1,0.885574,52
inst25x25_45_21.txt,8,1,11.8208,565
inst25x25_45_21.txt,9,1,2.94507,167
inst25x25_45_2.txt,68,1,32.0975,1591
inst25x25_45_2.txt,69,1,5.62934,305
inst25x25_45_2.txt,70,1,2.39464,143
inst25x25_45_2.txt,71,1,29.4664,1409
inst25x25_45_2.txt,72,1,7.41175,397
inst25x25_45_2.txt,73,1,10.5776,555
inst25x25_45_2.txt,74,1,3.90194,223
inst25x25_45_2.txt,75,1,1.24876,74
inst25x25_45_21.txt,10,0,120.338,5400
inst25x25_45_21.txt,11,1,14.2574,680
inst25x25_45_21.txt,12,1,1.96342,111
inst25x25_45_21.txt,13,1,5.29509,276
inst25x25_45_21.txt,14,1,4.11942,218
inst25x25_45_21.txt,15,1,3.33212,177
inst25x25_45_21.txt,16,1,2.64148,149
inst25x25_45_21.txt,17,1,4.1639,218
inst25x25_45_21.txt,18,1,7.61458,380
inst25x25_45_21.txt,19,1,24.9777,1153
inst25x25_45_2.txt,76,0,121.701,5900
inst25x25_45_2.txt,77,1,1.601,95
inst25x25_45_2.txt,78,1,1.53985,89
inst25x25_45_21.txt,20,1,22.1505,1032
inst25x25_45_21.txt,21,1,4.32847,230
inst25x25_45_21.txt,22,1,6.05459,306
inst25x25_45_2.txt,79,1,13.5033,693
inst25x25_45_2.txt,80,1,2.15148,126
inst25x25_45_2.txt,81,1,8.40868,440
inst25x25_45_2.txt,82,1,1.51012,90
inst25x25_45_21.txt,23,1,20.6042,970
inst25x25_45_21.txt,24,1,3.47474,191
inst25x25_45_2.txt,83,1,22.0627,1102
inst25x25_45_2.txt,84,1,13.4508,691
inst25x25_45_2.txt,85,1,16.0874,817
inst25x25_45_21.txt,25,1,53.8466,2430
inst25x25_45_21.txt,26,1,5.30778,273
inst25x25_45_21.txt,27,1,5.60204,287
inst25x25_45_21.txt,28,1,5.04302,261
inst25x25_45_21.txt,29,1,3.19236,176
inst25x25_45_21.txt,30,1,19.6205,923
inst25x25_45_21.txt,31,1,5.28272,275
inst25x25_45_21.txt,32,1,0.787335,44
inst25x25_45_21.txt,33,1,5.00041,259
inst25x25_45_2.txt,86,1,66.2253,3303
inst25x25_45_2.txt,87,1,28.5426,1432
inst25x25_45_2.txt,88,1,14.8411,767
inst25x25_45_2.txt,89,1,8.94663,455
inst25x25_45_2.txt,90,1,3.58641,205
inst25x25_45_2.txt,91,1,26.342,1294
inst25x25_45_2.txt,92,1,3.54385,197
inst25x25_45_2.txt,93,1,7.00061,366
inst25x25_45_21.txt,34,1,100.285,4667
inst25x25_45_21.txt,35,1,6.82927,342
inst25x25_45_2.txt,94,1,22.1629,1121
inst25x25_45_2.txt,95,1,1.3951,83
inst25x25_45_2.txt,96,1,1.83674,109
inst25x25_45_21.txt,36,1,19.1916,907
inst25x25_45_21.txt,37,1,0.935808,52
inst25x25_45_2.txt,97,1,9.46237,505
inst25x25_45_2.txt,98,1,1.28337,77
inst25x25_45_2.txt,99,1,12.9126,661
inst25x25_45_2.txt,100,1,4.61115,260
inst25x25_45_23.txt,1,1,27.3298,1273
inst25x25_45_23.txt,2,1,29.4792,1343
inst25x25_45_23.txt,3,1,11.585,545
inst25x25_45_23.txt,4,1,17.6002,819
inst25x25_45_21.txt,38,0,121.103,5500
inst25x25_45_23.txt,5,1,17.5972,822
inst25x25_45_23.txt,6,1,3.91475,203
inst25x25_45_23.txt,7,1,0.952644,54
inst25x25_45_23.txt,8,1,5.23898,265
inst25x25_45_23.txt,9,1,1.14525,61
inst25x25_45_23.txt,10,1,4.74056,240
inst25x25_45_23.txt,11,1,1.98544,110
inst25x25_45_23.txt,12,1,2.1685,119
inst25x25_45_23.txt,13,1,2.55999,138
inst25x25_45_21.txt,39,1,36.9034,1729
inst25x25_45_23.txt,14,1,24.3688,1127
inst25x25_45_23.txt,15,1,1.65113,90
inst25x25_45_23.txt,16,1,3.87835,204
inst25x25_45_23.txt,17,1,15.9031,741
inst25x25_45_23.txt,18,1,12.434,590
inst25x25_45_23.txt,19,1,5.59316,286
inst25x25_45_23.txt,20,1,5.15159,259
inst25x25_45_23.txt,21,1,5.19348,266
inst25x25_45_23.txt,22,1,1.32012,72
inst25x25_45_23.txt,23,1,2.06912,113
inst25x25_45_23.txt,24,1,34.0226,1612
inst25x25_45_21.txt,40,0,120.069,5500
inst25x25_45_21.txt,41,1,13.7139,648
inst25x25_45_23.txt,25,1,32.7442,1486
inst25x25_45_23.txt,26,1,3.78378,201
inst25x25_45_23.txt,27,1,3.15212,169
inst25x25_45_23.txt,28,1,4.4604,230
inst25x25_45_21.txt,42,1,14.7279,707
inst25x25_45_23.txt,29,1,2.04934,108
inst25x25_45_21.txt,43,1,9.83523,481
inst25x25_45_23.txt,30,1,11.9802,551
inst25x25_45_23.txt,31,1,6.02948,297
inst25x25_45_23.txt,32,1,4.56574,233
inst25x25_45_23.txt,33,1,12.3095,572
inst25x25_45_23.txt,34,1,2.414,133
inst25x25_45_23.txt,35,1,3.78063,201
inst25x25_45_23.txt,36,1,9.46037,455
inst25x25_45_23.txt,37,1,6.72418,337
inst25x25_45_23.txt,38,1,0.820403,45
inst25x25_45_21.txt,44,1,50.4652,2351
inst25x25_45_21.txt,45,1,6.5392,331
inst25x25_45_23.txt,39,1,7.64882,371
inst25x25_45_23.txt,40,1,2.28858,126
inst25x25_45_23.txt,41,1,5.96516,293
inst25x25_45_23.txt,42,1,19.6763,919
inst25x25_45_23.txt,43,1,4.28594,220
inst25x25_45_23.txt,44,1,0.663077,37
inst25x25_45_23.txt,45,1,4.365,225
inst25x25_45_23.txt,46,1,6.64194,331
inst25x25_45_23.txt,47,1,6.02037,306
inst25x25_45_23.txt,48,1,8.02278,399
inst25x25_45_21.txt,46,1,61.0607,2825
inst25x25_45_23.txt,49,1,7.15418,354
inst25x25_45_21.txt,47,1,20.442,954
inst25x25_45_23.txt,50,1,16.6211,759
inst25x25_45_21.txt,48,1,1.59872,91
inst25x25_45_21.txt,49,1,2.02112,111
inst25x25_45_23.txt,51,1,2.84684,155
inst25x25_45_21.txt,50,1,1.57518,87
inst25x25_45_23.txt,52,1,2.3022,127
inst25x25_45_21.txt,51,1,6.59142,327
inst25x25_45_23.txt,53,1,7.62112,374
inst25x25_45_21.txt,52,1,5.09528,265
inst25x25_45_23.txt,54,1,17.6397,811
inst25x25_45_21.txt,53,1,19.2021,893
inst25x25_45_21.txt,54,1,1.77487,100
inst25x25_45_21.txt,55,1,0.764835,42
inst25x25_45_23.txt,55,1,9.68718,470
inst25x25_45_21.txt,56,1,33.1884,1542
inst25x25_45_23.txt,56,1,37.0562,1670
inst25x25_45_23.txt,57,1,4.78519,240
inst25x25_45_21.txt,57,1,14.5737,693
inst25x25_45_23.txt,58,1,5.05409,260
inst25x25_45_21.txt,58,1,6.77191,335
inst25x25_45_21.txt,59,1,2.77504,155
inst25x25_45_23.txt,59,1,8.32374,410
inst25x25_45_21.txt,60,1,2.79598,157
inst25x25_45_23.txt,60,1,2.69239,146
inst25x25_45_23.txt,61,1,3.33444,183
inst25x25_45_21.txt,61,1,4.21921,225
inst25x25_45_23.txt,62,1,2.51661,137
inst25x25_45_21.txt,62,1,3.258,171
inst25x25_45_23.txt,63,1,6.3241,312
inst25x25_45_21.txt,63,1,5.88824,305
inst25x25_45_23.txt,64,1,0.895616,49
inst25x25_45_21.txt,64,1,1.2873,70
inst25x25_45_23.txt,65,1,9.74883,472
inst25x25_45_23.txt,66,1,4.67753,239
inst25x25_45_23.txt,67,1,3.50602,189
inst25x25_45_23.txt,68,1,6.2094,304
inst25x25_45_23.txt,69,1,2.37753,128
inst25x25_45_23.txt,70,1,1.51549,83
inst25x25_45_23.txt,71,1,10.424,502
inst25x25_45_23.txt,72,1,6.87988,341
inst25x25_45_23.txt,73,1,12.2353,571
inst25x25_45_23.txt,74,1,26.5671,1219
inst25x25_45_21.txt,65,1,95.1033,4372
inst25x25_45_21.txt,66,1,7.88454,384
inst25x25_45_23.txt,75,1,21.8608,1012
inst25x25_45_23.txt,76,1,0.497295,26
inst25x25_45_23.txt,77,1,2.11885,114
inst25x25_45_23.txt,78,1,4.72786,241
inst25x25_45_23.txt,79,1,2.55034,137
inst25x25_45_23.txt,80,1,2.52681,140
inst25x25_45_23.txt,81,1,9.01838,434
inst25x25_45_23.txt,82,1,7.96991,380
inst25x25_45_23.txt,83,1,1.72637,95
inst25x25_45_21.txt,67,1,34.5836,1594
inst25x25_45_23.txt,84,1,3.14703,174
inst25x25_45_21.txt,68,1,25.6586,1187
inst25x25_45_23.txt,85,1,38.3026,1743
inst25x25_45_21.txt,69,1,22.4046,1041
inst25x25_45_23.txt,86,1,39.7855,1770
inst25x25_45_23.txt,87,1,1.91163,105
inst25x25_45_23.txt,88,1,4.33732,224
inst25x25_45_21.txt,70,1,61.7247,2840
inst25x25_45_21.txt,71,1,2.48868,139
inst25x25_45_21.txt,72,1,5.38367,271
inst25x25_45_21.txt,73,1,4.68254,243
inst25x25_45_23.txt,89,1,42.634,1942
inst25x25_45_21.txt,74,1,7.04585,353
inst25x25_45_23.txt,90,1,3.92768,207
inst25x25_45_23.txt,91,1,2.38187,126
inst25x25_45_23.txt,92,1,13.2212,620
inst25x25_45_23.txt,93,1,2.99075,167
inst25x25_45_23.txt,94,1,4.94943,252
inst25x25_45_21.txt,75,1,29.626,1408
inst25x25_45_23.txt,95,1,20.2302,920
inst25x25_45_23.txt,96,1,10.9951,521
inst25x25_45_23.txt,97,1,1.66975,89
inst25x25_45_23.txt,98,1,2.92507,160
inst25x25_45_21.txt,76,1,34.0684,1558
inst25x25_45_23.txt,99,1,3.84743,201
inst25x25_45_21.txt,77,1,3.1207,174
inst25x25_45_23.txt,100,1,0.543962,30
inst25x25_45_21.txt,78,1,3.22613,178
inst25x25_45_26.txt,1,1,4.03526,233
inst25x25_45_21.txt,79,1,1.80041,99
inst25x25_45_21.txt,80,1,3.82314,205
inst25x25_45_26.txt,2,1,8.35445,443
inst25x25_45_21.txt,81,1,10.6499,516
inst25x25_45_26.txt,3,1,8.69282,463
inst25x25_45_21.txt,82,1,4.54142,237
inst25x25_45_21.txt,83,1,2.81708,156
inst25x25_45_26.txt,4,1,8.07484,439
inst25x25_45_26.txt,5,1,1.10689,68
inst25x25_45_26.txt,6,1,1.15099,69
inst25x25_45_21.txt,84,1,10.4579,499
inst25x25_45_21.txt,85,1,1.03438,58
inst25x25_45_26.txt,7,1,6.87794,370
inst25x25_45_26.txt,8,1,4.78806,265
inst25x25_45_26.txt,9,1,10.3045,537
inst25x25_45_26.txt,10,1,7.99767,428
inst25x25_45_26.txt,11,1,8.86566,468
inst25x25_45_26.txt,12,1,4.31933,246
inst25x25_45_26.txt,13,1,0.634602,39
inst25x25_45_21.txt,86,1,38.4694,1746
inst25x25_45_26.txt,14,1,5.87005,322
inst25x25_45_21.txt,87,1,5.05507,264
inst25x25_45_21.txt,88,1,4.47753,235
inst25x25_45_26.txt,15,1,10.0854,544
inst25x25_45_21.txt,89,1,11.0109,535
inst25x25_45_26.txt,16,1,7.71694,423
inst25x25_45_26.txt,17,1,0.957613,57
inst25x25_45_21.txt,90,1,5.10297,262
inst25x25_45_21.txt,91,1,5.38921,274
inst25x25_45_21.txt,92,1,5.60336,288
inst25x25_45_21.txt,93,1,0.963778,53
inst25x25_45_26.txt,18,1,18.0788,903
inst25x25_45_21.txt,94,1,9.46452,459
inst25x25_45_21.txt,95,1,7.72672,390
inst25x25_45_26.txt,19,1,18.5729,953
inst25x25_45_26.txt,20,1,8.43528,444
inst25x25_45_26.txt,21,1,17.0684,883
inst25x25_45_26.txt,22,1,2.24469,136
inst25x25_45_21.txt,96,1,45.7808,2106
inst25x25_45_21.txt,97,1,3.48325,191
inst25x25_45_26.txt,23,1,20.2152,1019
inst25x25_45_21.txt,98,1,5.46151,277
inst25x25_45_26.txt,24,1,4.67821,268
inst25x25_45_21.txt,99,1,9.71499,475
inst25x25_45_26.txt,25,1,11.1851,589
inst25x25_45_26.txt,26,1,2.5556,153
inst25x25_45_21.txt,100,1,17.9549,840
inst25x25_45_26.txt,27,1,12.6223,647
inst25x25_45_24.txt,1,1,21.9051,1119
inst25x25_45_24.txt,2,1,8.29094,436
inst25x25_45_24.txt,3,1,15.8226,802
inst25x25_45_24.txt,4,1,1.30603,79
inst25x25_45_26.txt,28,1,68.1499,3340
inst25x25_45_26.txt,29,1,0.732129,44
inst25x25_45_26.txt,30,1,17.9888,911
inst25x25_45_26.txt,31,1,4.5744,254
inst25x25_45_24.txt,5,1,46.1697,2242
inst25x25_45_26.txt,32,1,27.9693,1409
inst25x25_45_26.txt,33,1,38.7748,1943
inst25x25_45_26.txt,34,1,13.4833,696
inst25x25_45_26.txt,35,1,2.45376,149
inst25x25_45_26.txt,36,1,4.43306,241
inst25x25_45_26.txt,37,1,2.30397,141
inst25x25_45_26.txt,38,1,10.8918,564
inst25x25_45_26.txt,39,1,0.405783,25
inst25x25_45_26.txt,40,1,2.38598,147
inst25x25_45_26.txt,41,1,4.8242,274
inst25x25_45_26.txt,42,1,2.09989,121
inst25x25_45_26.txt,43,1,9.00111,476
inst25x25_45_24.txt,6,0,121.238,5900
inst25x25_45_26.txt,44,1,10.0742,532
inst25x25_45_26.txt,45,1,8.90691,476
inst25x25_45_26.txt,46,1,4.65147,263
inst25x25_45_26.txt,47,1,0.860428,51
inst25x25_45_26.txt,48,1,2.13663,128
inst25x25_45_26.txt,49,1,5.56546,300
inst25x25_45_26.txt,50,1,0.767883,46
inst25x25_45_26.txt,51,1,4.35049,250
inst25x25_45_26.txt,52,1,43.9306,2185
inst25x25_45_24.txt,7,1,79.8582,3931
inst25x25_45_26.txt,53,1,23.7094,1206
inst25x25_45_26.txt,54,1,2.43822,148
inst25x25_45_26.txt,55,1,9.93938,515
inst25x25_45_26.txt,56,1,3.83261,223
inst25x25_45_24.txt,8,1,43.0557,2131
inst25x25_45_26.txt,57,1,87.164,4286
inst25x25_45_26.txt,58,1,21.1091,1060
inst25x25_45_26.txt,59,1,6.01575,331
inst25x25_45_26.txt,60,1,8.76956,460
inst25x25_45_26.txt,61,1,0.810072,49
inst25x25_45_24.txt,9,0,120.318,5800
inst25x25_45_26.txt,62,1,1.81001,107
inst25x25_45_26.txt,63,1,0.834287,50
inst25x25_45_26.txt,64,1,1.2849,76
inst25x25_45_26.txt,65,1,20.1972,1034
inst25x25_45_26.txt,66,1,0.378524,23
inst25x25_45_24.txt,10,1,31.6177,1563
inst25x25_45_26.txt,67,1,39.6253,1953
inst25x25_45_26.txt,68,1,8.64487,457
inst25x25_45_26.txt,69,1,3.06015,185
inst25x25_45_26.txt,70,1,7.55023,406
inst25x25_45_26.txt,71,1,2.5353,156
inst25x25_45_24.txt,11,1,64.507,3211
inst25x25_45_26.txt,72,1,20.5912,1030
inst25x25_45_26.txt,73,1,4.96255,282
inst25x25_45_26.txt,74,1,1.79966,108
inst25x25_45_26.txt,75,1,21.6769,1083
inst25x25_45_26.txt,76,1,7.63839,418
inst25x25_45_24.txt,12,1,47.3514,2327
inst25x25_45_26.txt,77,1,2.13483,124
inst25x25_45_26.txt,78,1,5.6576,311
inst25x25_45_26.txt,79,1,15.8982,792
inst25x25_45_26.txt,80,1,2.22517,120
inst25x25_45_26.txt,81,1,13.6088,658
inst25x25_45_26.txt,82,1,38.5503,1862
inst25x25_45_24.txt,13,1,79.6618,3792
inst25x25_45_26.txt,83,1,13.9348,723
inst25x25_45_26.txt,84,1,10.2115,534
inst25x25_45_26.txt,85,1,10.6367,548
inst25x25_45_26.txt,86,1,7.36915,401
inst25x25_45_26.txt,87,1,14.1079,722
inst25x25_45_26.txt,88,1,12.3718,636
inst25x25_45_26.txt,89,1,1.18852,72
inst25x25_45_26.txt,90,1,19.5287,996
inst25x25_45_26.txt,91,1,14.8474,772
inst25x25_45_26.txt,92,1,12.584,667
inst25x25_45_26.txt,93,1,2.5387,153
inst25x25_45_26.txt,94,1,1.77522,108
inst25x25_45_24.txt,14,0,120.367,5800
inst25x25_45_26.txt,95,1,7.67185,417
inst25x25_45_26.txt,96,1,1.50725,90
inst25x25_45_24.txt,15,1,15.9941,827
inst25x25_45_26.txt,97,1,9.28468,486
inst25x25_45_26.txt,98,1,5.58521,312
inst25x25_45_26.txt,99,1,2.63227,161
inst25x25_45_26.txt,100,1,1.35992,84
inst25x25_45_3.txt,1,1,3.4386,181
inst25x25_45_3.txt,2,1,6.4639,309
inst25x25_45_24.txt,16,1,22.8227,1160
inst25x25_45_3.txt,3,1,17.6301,807
inst25x25_45_3.txt,4,1,5.63552,281
inst25x25_45_3.txt,5,1,14.4598,671
inst25x25_45_24.txt,17,1,52.538,2640
inst25x25_45_3.txt,6,1,22.7519,1037
inst25x25_45_3.txt,7,1,8.18628,393
inst25x25_45_3.txt,8,1,2.69338,144
inst25x25_45_3.txt,9,1,10.5649,484
inst25x25_45_24.txt,18,1,31.4875,1544
inst25x25_45_3.txt,10,1,9.88069,473
inst25x25_45_24.txt,19,1,10.0702,525
inst25x25_45_3.txt,11,1,19.4783,920
inst25x25_45_3.txt,12,1,2.96323,161
inst25x25_45_3.txt,13,1,6.42725,312
inst25x25_45_3.txt,14,1,1.5878,86
inst25x25_45_3.txt,15,1,0.669265,36
inst25x25_45_3.txt,16,1,1.48254,80
inst25x25_45_3.txt,17,1,1.29424,70
inst25x25_45_3.txt,18,1,2.81558,148
inst25x25_45_3.txt,19,1,3.48397,184
inst25x25_45_3.txt,20,1,5.46325,270
inst25x25_45_3.txt,21,1,6.05071,291
inst25x25_45_3.txt,22,1,3.00281,161
inst25x25_45_3.txt,23,1,3.88679,203
inst25x25_45_3.txt,24,1,17.9528,824
inst25x25_45_24.txt,20,0,121.845,6000
inst25x25_45_3.txt,25,1,60.2226,2700
inst25x25_45_3.txt,26,1,5.12398,255
inst25x25_45_3.txt,27,1,9.20186,444
inst25x25_45_3.txt,28,1,18.0237,820
inst25x25_45_3.txt,29,1,13.2155,614
inst25x25_45_3.txt,30,1,21.6153,969
inst25x25_45_3.txt,31,1,4.43573,230
inst25x25_45_3.txt,32,1,4.91228,253
inst25x25_45_3.txt,33,1,4.49762,231
inst25x25_45_24.txt,21,1,93.2991,4507
inst25x25_45_24.txt,22,1,1.78274,106
inst25x25_45_24.txt,23,1,53.6884,2664
inst25x25_45_24.txt,24,1,16.7522,859
inst25x25_45_3.txt,34,1,80.1358,3574
inst25x25_45_3.txt,35,1,8.46365,407
inst25x25_45_3.txt,36,1,6.04774,302
inst25x25_45_24.txt,25,1,21.1045,1046
inst25x25_45_3.txt,37,1,9.07254,429
inst25x25_45_3.txt,38,1,11.818,547
inst25x25_45_24.txt,26,1,20.1296,988
inst25x25_45_3.txt,39,1,10.9159,514
inst25x25_45_3.txt,40,1,3.35574,177
inst25x25_45_3.txt,41,1,2.96946,159
inst25x25_45_3.txt,42,1,3.87136,198
inst25x25_45_3.txt,43,1,8.51299,399
inst25x25_45_3.txt,44,1,2.2328,119
inst25x25_45_24.txt,27,1,54.1856,2656
inst25x25_45_3.txt,45,1,30.379,1364
inst25x25_45_24.txt,28,1,13.4823,695
inst25x25_45_3.txt,46,1,10.8389,507
inst25x25_45_3.txt,47,1,18.3225,830
inst25x25_45_3.txt,48,1,4.29916,220
inst25x25_45_3.txt,49,1,9.67298,447
inst25x25_45_3.txt,50,1,11.8844,565
inst25x25_45_3.txt,51,1,21.8064,992
inst25x25_45_3.txt,52,1,10.5792,482
inst25x25_45_3.txt,53,1,7.97363,385
inst25x25_45_3.txt,54,1,9.65706,449
inst25x25_45_3.txt,55,1,6.08199,299
inst25x25_45_3.txt,56,1,0.641902,35
inst25x25_45_24.txt,29,0,120.279,5800
inst25x25_45_3.txt,57,1,29.6028,1330
inst25x25_45_3.txt,58,1,2.34751,128
inst25x25_45_3.txt,59,1,17.4433,809
inst25x25_45_3.txt,60,1,3.54248,187
inst25x25_45_3.txt,61,1,2.16455,117
inst25x25_45_3.txt,62,1,34.6758,1540
inst25x25_45_3.txt,63,1,41.5873,1844
inst25x25_45_3.txt,64,1,1.02548,54
inst25x25_45_24.txt,30,0,120.577,5800
inst25x25_45_3.txt,65,1,2.48034,135
inst25x25_45_3.txt,66,1,6.21161,297
inst25x25_45_3.txt,67,1,1.47947,80
inst25x25_45_3.txt,68,1,3.45849,178
inst25x25_45_3.txt,69,1,8.36419,406
inst25x25_45_24.txt,31,1,36.3994,1783
inst25x25_45_3.txt,70,1,38.5841,1702
inst25x25_45_3.txt,71,1,5.09554,256
inst25x25_45_3.txt,72,1,2.68792,145
inst25x25_45_24.txt,32,1,39.8558,1964
inst25x25_45_3.txt,73,1,15.4761,715
inst25x25_45_3.txt,74,1,6.67374,323
inst25x25_45_3.txt,75,1,21.3544,965
inst25x25_45_3.txt,76,1,10.4863,491
inst25x25_45_24.txt,33,1,47.1978,2314
inst25x25_45_3.txt,77,1,13.2334,637
inst25x25_45_3.txt,78,1,1.72675,94
inst25x25_45_3.txt,79,1,5.96841,292
inst25x25_45_3.txt,80,1,8.19906,391
inst25x25_45_3.txt,81,1,6.49937,315
inst25x25_45_3.txt,82,1,2.70242,144
inst25x25_45_24.txt,34,1,110.616,5415
inst25x25_45_24.txt,35,1,35.5484,1786
inst25x25_45_3.txt,83,0,121.796,5400
inst25x25_45_3.txt,84,1,1.42907,73
inst25x25_45_3.txt,85,1,7.18542,344
inst25x25_45_3.txt,86,1,20.1978,919
inst25x25_45_24.txt,36,1,40.9262,2053
inst25x25_45_24.txt,37,1,1.78679,106
inst25x25_45_24.txt,38,1,13.8305,716
inst25x25_45_3.txt,87,1,17.1014,777
inst25x25_45_3.txt,88,1,1.09244,59
inst25x25_45_3.txt,89,1,8.49483,402
inst25x25_45_3.txt,90,1,6.77549,322
inst25x25_45_24.txt,39,1,20.563,1053
inst25x25_45_3.txt,91,1,16.186,738
inst25x25_45_3.txt,92,1,21.5176,975
inst25x25_45_3.txt,93,1,8.45094,400
inst25x25_45_3.txt,94,1,30.349,1376
inst25x25_45_3.txt,95,1,4.66013,230
inst25x25_45_3.txt,96,1,3.41031,182
inst25x25_45_3.txt,97,1,2.41664,131
inst25x25_45_3.txt,98,1,6.36512,308
inst25x25_45_3.txt,99,1,9.77474,466
inst25x25_45_3.txt,100,1,3.81774,195
inst25x25_45_33.txt,1,1,9.83051,522
inst25x25_45_33.txt,2,1,3.02299,176
inst25x25_45_24.txt,40,0,120.527,5800
inst25x25_45_33.txt,3,1,9.18155,477
inst25x25_45_33.txt,4,1,2.46076,145
inst25x25_45_33.txt,5,1,1.35653,80
inst25x25_45_33.txt,6,1,4.05778,228
inst25x25_45_33.txt,7,1,12.2398,624
inst25x25_45_33.txt,8,1,11.7227,601
inst25x25_45_33.txt,9,1,8.87179,457
inst25x25_45_33.txt,10,1,7.67844,406
inst25x25_45_33.txt,11,1,1.79345,105
inst25x25_45_33.txt,12,1,4.69298,256
inst25x25_45_33.txt,13,1,6.62077,349
inst25x25_45_33.txt,14,1,1.21348,71
inst25x25_45_24.txt,41,1,69.7524,3408
inst25x25_45_33.txt,15,1,34.451,1672
inst25x25_45_33.txt,16,1,7.73601,401
inst25x25_45_33.txt,17,1,7.06433,376
inst25x25_45_33.txt,18,1,0.239833,14
inst25x25_45_33.txt,19,1,1.34523,81
inst25x25_45_33.txt,20,1,10.953,556
inst25x25_45_33.txt,21,1,1.51266,88
inst25x25_45_33.txt,22,1,6.26893,343
inst25x25_45_33.txt,23,1,2.11111,123
inst25x25_45_33.txt,24,1,2.85086,167
inst25x25_45_33.txt,25,1,3.57596,205
inst25x25_45_33.txt,26,1,2.42303,145
