instance,rep,success,time,cycles
inst25x25_50_64.txt,21,1,0.0630957,3
inst25x25_50_64.txt,22,1,0.119971,6
inst25x25_50_64.txt,23,1,0.121151,6
inst25x25_50_64.txt,24,1,0.0999608,5
inst25x25_50_64.txt,25,1,0.279574,14
inst25x25_50_64.txt,26,1,0.0602252,3
inst25x25_50_64.txt,27,1,0.0841666,4
inst25x25_50_64.txt,28,1,0.417975,21
inst25x25_50_64.txt,29,1,0.367697,18
inst25x25_50_64.txt,30,1,0.0824277,4
inst25x25_50_64.txt,31,1,0.324587,16
inst25x25_50_64.txt,32,1,2.03278,98
inst25x25_50_64.txt,33,1,0.0439517,2
inst25x25_50_64.txt,34,1,0.120439,6
inst25x25_50_64.txt,35,1,1.30395,63
inst25x25_50_64.txt,36,1,0.13603,7
inst25x25_50_64.txt,37,1,0.0612655,3
inst25x25_50_64.txt,38,1,2.91992,141
inst25x25_50_64.txt,39,1,0.316801,16
inst25x25_50_64.txt,40,1,0.751141,37
inst25x25_50_64.txt,41,1,0.0641076,3
inst25x25_50_64.txt,42,1,0.199187,10
inst25x25_50_64.txt,43,1,0.312767,16
inst25x25_50_64.txt,44,1,0.154703,7
inst25x25_50_64.txt,45,1,0.615513,30
inst25x25_50_64.txt,46,1,0.142683,7
inst25x25_50_64.txt,47,1,0.250073,12
inst25x25_50_64.txt,48,1,0.167776,8
inst25x25_50_64.txt,49,1,0.0425173,2
inst25x25_50_64.txt,50,1,0.15005,7
inst25x25_50_64.txt,51,1,0.325442,16
inst25x25_50_64.txt,52,1,1.50087,73
inst25x25_45_85.txt,27,1,17.9318,380
inst25x25_50_64.txt,53,1,5.74286,252
inst25x25_50_64.txt,54,1,0.142416,6
inst25x25_50_64.txt,55,1,0.507232,25
inst25x25_50_64.txt,56,1,0.502726,25
inst25x25_50_64.txt,57,1,0.159101,8
inst25x25_50_64.txt,58,1,3.3741,161
inst25x25_50_64.txt,59,1,0.163988,8
inst25x25_50_64.txt,60,1,0.143418,7
inst25x25_50_64.txt,61,1,1.0251,50
inst25x25_50_64.txt,62,1,0.103551,5
inst25x25_50_64.txt,63,1,0.0808604,4
inst25x25_50_64.txt,64,1,0.320564,16
inst25x25_50_64.txt,65,1,0.0821674,4
inst25x25_50_64.txt,66,1,0.278649,14
inst25x25_50_64.txt,67,1,0.219734,11
inst25x25_50_64.txt,68,1,0.478497,24
inst25x25_50_64.txt,69,1,0.0431249,2
inst25x25_50_64.txt,70,1,0.1045,5
inst25x25_50_64.txt,71,1,3.96252,183
inst25x25_50_64.txt,72,1,0.25842,13
inst25x25_50_64.txt,73,1,0.0598675,3
inst25x25_50_64.txt,74,1,0.198784,10
inst25x25_50_64.txt,75,1,0.564118,28
inst25x25_50_64.txt,76,1,1.77406,86
inst25x25_50_64.txt,77,1,0.0789773,4
inst25x25_50_64.txt,78,1,0.0648426,3
inst25x25_45_85.txt,28,1,20.1639,427
inst25x25_45_85.txt,29,1,2.09571,52
inst25x25_50_64.txt,79,1,2.86941,139
inst25x25_50_64.txt,80,1,0.277909,14
inst25x25_50_64.txt,81,1,1.11138,54
inst25x25_50_64.txt,82,1,0.103298,5
inst25x25_50_64.txt,83,1,1.62195,78
inst25x25_45_85.txt,30,1,5.68522,129
inst25x25_50_64.txt,84,1,5.84993,258
inst25x25_50_64.txt,85,1,6.83324,292
inst25x25_50_64.txt,86,1,0.0245744,1
inst25x25_50_64.txt,87,1,0.594412,29
inst25x25_50_64.txt,88,1,0.0663146,3
inst25x25_50_64.txt,89,1,0.0437457,2
inst25x25_50_64.txt,90,1,0.0236663,1
inst25x25_50_64.txt,91,1,0.0844576,4
inst25x25_50_64.txt,92,1,0.104674,5
inst25x25_50_64.txt,93,1,1.467,70
inst25x25_50_64.txt,94,1,0.104767,5
inst25x25_50_64.txt,95,1,0.101465,5
inst25x25_50_64.txt,96,1,0.249181,12
inst25x25_50_64.txt,97,1,0.299481,15
inst25x25_50_64.txt,98,1,0.489644,24
inst25x25_50_64.txt,99,1,0.257766,13
inst25x25_50_64.txt,100,1,1.92136,91
inst25x25_50_91.txt,1,1,0.376706,14
inst25x25_50_91.txt,2,1,0.326765,12
inst25x25_45_85.txt,31,1,17.4681,375
inst25x25_50_91.txt,3,1,0.163306,6
inst25x25_45_85.txt,32,1,1.01614,24
inst25x25_45_85.txt,33,1,0.372866,9
inst25x25_50_91.txt,4,1,1.66879,60
inst25x25_50_91.txt,5,1,0.987231,36
inst25x25_50_91.txt,6,1,1.88393,67
inst25x25_50_91.txt,7,1,0.221872,8
inst25x25_45_85.txt,34,1,8.61824,192
inst25x25_45_85.txt,35,1,5.24035,121
inst25x25_50_91.txt,8,1,13.0776,423
inst25x25_50_91.txt,9,1,0.195236,7
inst25x25_50_91.txt,10,1,0.413252,15
inst25x25_50_91.txt,11,1,5.92971,201
inst25x25_50_91.txt,12,1,0.895263,33
inst25x25_45_85.txt,36,1,11.4535,249
inst25x25_50_91.txt,13,1,1.90442,69
inst25x25_50_91.txt,14,1,0.136945,5
inst25x25_50_91.txt,15,1,1.36027,50
inst25x25_50_91.txt,16,1,1.0051,37
inst25x25_50_91.txt,17,1,0.28157,10
inst25x25_50_91.txt,18,1,1.59834,58
inst25x25_50_91.txt,19,1,0.745846,28
inst25x25_45_85.txt,37,1,10.6612,231
inst25x25_45_85.txt,38,1,2.50095,62
inst25x25_50_91.txt,20,1,10.3879,337
inst25x25_50_91.txt,21,1,0.355329,13
inst25x25_50_91.txt,22,1,0.136461,5
inst25x25_45_85.txt,39,1,5.09046,117
inst25x25_50_91.txt,23,1,2.67423,99
inst25x25_50_91.txt,24,1,0.556068,20
inst25x25_50_91.txt,25,1,0.139033,5
inst25x25_50_91.txt,26,1,1.048,38
inst25x25_45_85.txt,40,1,2.85019,69
inst25x25_50_91.txt,27,1,0.421889,16
inst25x25_45_85.txt,41,1,6.09976,138
inst25x25_50_91.txt,28,1,6.89316,228
inst25x25_50_91.txt,29,1,0.27555,10
inst25x25_50_91.txt,30,1,2.17258,77
inst25x25_50_91.txt,31,1,0.46683,17
inst25x25_45_85.txt,42,1,6.69486,149
inst25x25_45_85.txt,43,1,9.71225,210
inst25x25_45_85.txt,44,1,4.26751,101
inst25x25_50_91.txt,32,1,16.8424,540
inst25x25_50_91.txt,33,1,0.59748,21
inst25x25_50_91.txt,34,1,0.108686,4
inst25x25_50_91.txt,35,1,0.456664,17
inst25x25_50_91.txt,36,1,4.42018,153
inst25x25_50_91.txt,37,1,3.98836,140
inst25x25_50_91.txt,38,1,0.540153,20
inst25x25_50_91.txt,39,1,0.429417,16
inst25x25_45_85.txt,45,1,21.0211,448
inst25x25_45_85.txt,46,1,9.26562,202
inst25x25_45_85.txt,47,1,7.78552,173
inst25x25_45_85.txt,48,1,3.0012,72
inst25x25_45_85.txt,49,1,2.93086,72
inst25x25_45_85.txt,50,1,10.4912,230
inst25x25_45_85.txt,51,1,3.17515,76
inst25x25_45_85.txt,52,1,19.1226,406
inst25x25_50_91.txt,40,0,92.5835,2900
inst25x25_50_91.txt,41,1,0.376369,14
inst25x25_50_91.txt,42,1,2.57953,96
inst25x25_50_91.txt,43,1,0.215351,8
inst25x25_50_91.txt,44,1,0.266251,10
inst25x25_50_91.txt,45,1,1.36793,50
inst25x25_50_91.txt,46,1,0.892039,34
inst25x25_45_85.txt,53,1,34.1685,715
inst25x25_50_91.txt,47,1,4.01368,142
inst25x25_45_85.txt,54,1,2.85756,69
inst25x25_50_91.txt,48,1,1.0223,37
inst25x25_50_91.txt,49,1,0.718538,26
inst25x25_50_91.txt,50,1,0.918538,33
inst25x25_50_91.txt,51,1,0.987854,36
inst25x25_45_85.txt,55,1,4.51593,105
inst25x25_45_85.txt,56,1,12.6378,274
inst25x25_45_85.txt,57,1,4.04916,95
inst25x25_45_85.txt,58,1,5.45302,122
inst25x25_45_85.txt,59,1,1.90065,47
inst25x25_45_85.txt,60,1,17.673,386
inst25x25_45_85.txt,61,1,0.89931,22
inst25x25_45_85.txt,62,1,7.31985,166
inst25x25_45_85.txt,63,1,1.76938,44
inst25x25_45_85.txt,64,1,7.57382,170
inst25x25_50_91.txt,52,0,90.948,2800
inst25x25_50_91.txt,53,1,1.10284,41
inst25x25_50_91.txt,54,1,0.773013,29
inst25x25_50_91.txt,55,1,0.350489,13
inst25x25_50_91.txt,56,1,1.13115,42
inst25x25_50_91.txt,57,1,0.342174,13
inst25x25_50_91.txt,58,1,0.858342,32
inst25x25_50_91.txt,59,1,0.806245,30
inst25x25_50_91.txt,60,1,1.01584,37
inst25x25_45_85.txt,65,1,36.7171,784
inst25x25_50_91.txt,61,1,2.46995,91
inst25x25_50_91.txt,62,1,0.555972,21
inst25x25_50_91.txt,63,1,1.30959,49
inst25x25_50_91.txt,64,1,0.108698,4
inst25x25_50_91.txt,65,1,2.86925,106
inst25x25_50_91.txt,66,1,4.74218,163
inst25x25_50_91.txt,67,1,0.327756,12
inst25x25_50_91.txt,68,1,0.295901,11
inst25x25_45_85.txt,66,1,12.9871,280
inst25x25_45_85.txt,67,1,9.33378,203
inst25x25_45_85.txt,68,1,14.3495,314
inst25x25_45_85.txt,69,1,0.926299,23
inst25x25_50_91.txt,69,1,27.7559,872
inst25x25_45_85.txt,70,1,5.19314,120
inst25x25_50_91.txt,70,1,2.55992,94
inst25x25_50_91.txt,71,1,1.01915,37
inst25x25_45_85.txt,71,1,3.08829,74
inst25x25_50_91.txt,72,1,3.37959,118
inst25x25_50_91.txt,73,1,0.706864,26
inst25x25_50_91.txt,74,1,0.466028,17
inst25x25_45_85.txt,72,1,3.71149,87
inst25x25_45_85.txt,73,1,1.40855,33
inst25x25_45_85.txt,74,1,5.72864,130
inst25x25_50_91.txt,75,1,9.80987,312
inst25x25_50_91.txt,76,1,2.9807,104
inst25x25_50_91.txt,77,1,1.14585,37
inst25x25_50_91.txt,78,1,0.178086,6
inst25x25_45_85.txt,75,1,12.4217,263
inst25x25_50_91.txt,79,1,7.72658,250
inst25x25_45_85.txt,76,1,1.73189,43
inst25x25_50_91.txt,80,1,0.586702,22
inst25x25_50_91.txt,81,1,0.700419,25
inst25x25_50_91.txt,82,1,0.346568,13
inst25x25_50_91.txt,83,1,0.302857,11
inst25x25_45_85.txt,77,1,3.47897,83
inst25x25_50_91.txt,84,1,7.21263,237
inst25x25_50_91.txt,85,1,0.399647,15
inst25x25_50_91.txt,86,1,0.1295,5
inst25x25_50_91.txt,87,1,0.744677,28
inst25x25_45_85.txt,78,1,7.3432,165
inst25x25_50_91.txt,88,1,1.06867,38
inst25x25_50_91.txt,89,1,0.165585,6
inst25x25_50_91.txt,90,1,1.00515,36
inst25x25_45_85.txt,79,1,1.68927,40
inst25x25_50_91.txt,91,1,0.485935,18
inst25x25_50_91.txt,92,1,0.192962,7
inst25x25_45_85.txt,80,1,8.02018,173
inst25x25_45_85.txt,81,1,11.9959,208
inst25x25_45_85.txt,82,1,1.96295,42
inst25x25_45_85.txt,83,1,9.56097,191
inst25x25_45_85.txt,84,1,14.9784,297
inst25x25_45_85.txt,85,1,14.5603,277
inst25x25_45_85.txt,86,1,2.17108,38
inst25x25_45_85.txt,87,1,7.28747,165
inst25x25_45_85.txt,88,1,11.5661,251
inst25x25_45_85.txt,89,1,7.51725,170
inst25x25_50_91.txt,93,0,91.6567,2600
inst25x25_50_91.txt,94,1,0.945075,35
inst25x25_50_91.txt,95,1,0.479778,18
inst25x25_50_91.txt,96,1,0.294008,11
inst25x25_45_85.txt,90,1,4.11971,97
inst25x25_50_91.txt,97,1,1.22767,45
inst25x25_50_91.txt,98,1,0.16541,6
inst25x25_45_85.txt,91,1,8.03958,179
inst25x25_45_85.txt,92,1,1.57493,39
inst25x25_50_91.txt,99,1,12.574,407
inst25x25_45_85.txt,93,1,4.52768,104
inst25x25_50_91.txt,100,1,0.417538,15
inst25x25_45_85.txt,94,1,1.21118,29
inst25x25_45_85.txt,95,1,0.965054,22
inst25x25_45_85.txt,96,1,4.93731,112
inst25x25_45_85.txt,97,1,4.27998,100
inst25x25_45_85.txt,98,1,2.98395,72
inst25x25_45_85.txt,99,1,13.1731,287
inst25x25_45_85.txt,100,1,1.7768,43
inst25x25_45_95.txt,1,1,3.1549,79
inst25x25_45_95.txt,2,1,4.61026,109
inst25x25_45_95.txt,3,1,16.0765,355
inst25x25_45_95.txt,4,1,11.1612,253
inst25x25_45_95.txt,5,1,2.97502,74
inst25x25_45_95.txt,6,1,10.4379,234
inst25x25_45_95.txt,7,1,2.94987,74
inst25x25_45_95.txt,8,1,7.15234,167
inst25x25_45_95.txt,9,1,2.69332,66
inst25x25_45_95.txt,10,1,5.73758,134
inst25x25_45_95.txt,11,1,55.6758,1175
inst25x25_45_95.txt,12,1,11.392,253
inst25x25_45_95.txt,13,1,20.9852,455
inst25x25_45_95.txt,14,1,6.58267,152
inst25x25_45_95.txt,15,1,4.0182,98
inst25x25_45_95.txt,16,1,3.49426,86
inst25x25_45_95.txt,17,1,8.8991,204
inst25x25_45_95.txt,18,1,1.82965,46
inst25x25_45_95.txt,19,1,49.884,1072
inst25x25_45_95.txt,20,1,8.81396,206
inst25x25_45_95.txt,21,1,2.01512,51
inst25x25_45_95.txt,22,1,6.42769,150
inst25x25_45_95.txt,23,1,15.5876,344
inst25x25_45_95.txt,24,1,15.6382,342
inst25x25_45_95.txt,25,1,17.6881,391
inst25x25_45_95.txt,26,1,20.1758,444
inst25x25_45_95.txt,27,1,2.955,75
inst25x25_45_95.txt,28,1,3.21204,80
inst25x25_45_95.txt,29,1,13.2873,293
inst25x25_45_95.txt,30,1,1.37243,35
inst25x25_45_95.txt,31,1,6.93628,161
inst25x25_45_95.txt,32,1,7.56764,175
inst25x25_45_95.txt,33,1,19.4835,425
inst25x25_45_95.txt,34,1,11.1823,251
inst25x25_45_95.txt,35,1,4.45134,107
inst25x25_45_95.txt,36,1,1.63452,41
inst25x25_45_95.txt,37,1,23.3621,503
inst25x25_45_95.txt,38,1,20.9617,456
inst25x25_45_95.txt,39,1,3.32809,81
inst25x25_45_95.txt,40,1,5.49957,128
inst25x25_45_95.txt,41,1,8.11439,179
inst25x25_45_95.txt,42,1,3.45671,84
inst25x25_45_95.txt,43,1,5.42331,126
inst25x25_45_95.txt,44,1,16.7391,359
inst25x25_45_95.txt,45,1,19.3928,409
inst25x25_45_95.txt,46,1,85.406,1799
inst25x25_45_95.txt,47,1,16.231,362
inst25x25_45_95.txt,48,0,90.7079,1900
inst25x25_45_95.txt,49,1,4.83949,112
inst25x25_45_95.txt,50,1,55.8711,1193
inst25x25_45_95.txt,51,1,7.66684,176
inst25x25_45_95.txt,52,1,7.35692,164
inst25x25_45_95.txt,53,1,25.0858,538
inst25x25_45_95.txt,54,1,14.7151,329
inst25x25_45_95.txt,55,1,4.60138,110
inst25x25_45_95.txt,56,1,0.852772,22
inst25x25_45_95.txt,57,1,5.94655,137
inst25x25_45_95.txt,58,1,35.5339,755
inst25x25_45_95.txt,59,1,7.91301,180
inst25x25_45_95.txt,60,1,6.44451,150
inst25x25_45_95.txt,61,1,35.9026,772
inst25x25_45_95.txt,62,1,39.388,845
inst25x25_45_95.txt,63,1,10.658,235
inst25x25_45_95.txt,64,1,6.09705,143
inst25x25_45_95.txt,65,1,3.68142,91
inst25x25_45_95.txt,66,1,3.9469,94
inst25x25_45_95.txt,67,1,8.03331,187
inst25x25_45_95.txt,68,1,23.8405,523
inst25x25_45_95.txt,69,1,3.80164,93
inst25x25_45_95.txt,70,1,11.2705,251
inst25x25_45_95.txt,71,1,26.531,578
inst25x25_45_95.txt,72,1,85.1629,1760
inst25x25_45_95.txt,73,1,12.9028,291
inst25x25_45_95.txt,74,1,12.4846,277
inst25x25_45_95.txt,75,1,5.94941,139
inst25x25_45_95.txt,76,1,36.5632,765
inst25x25_45_95.txt,77,1,9.94952,226
inst25x25_45_95.txt,78,1,6.07247,141
inst25x25_45_95.txt,79,1,9.96285,225
inst25x25_45_95.txt,80,1,8.91839,203
inst25x25_45_95.txt,81,1,21.2735,461
inst25x25_45_95.txt,82,1,1.42268,35
inst25x25_45_95.txt,83,1,6.70969,152
inst25x25_45_95.txt,84,1,54.2416,1158
inst25x25_45_95.txt,85,1,42.7989,908
inst25x25_45_95.txt,86,1,8.74675,202
inst25x25_45_95.txt,87,1,11.1417,251
inst25x25_45_95.txt,88,1,13.7119,308
inst25x25_45_95.txt,89,1,4.75174,113
inst25x25_45_95.txt,90,1,5.3475,126
inst25x25_45_95.txt,91,1,27.2293,595
inst25x25_45_95.txt,92,1,6.56798,154
inst25x25_45_95.txt,93,1,1.79467,46
inst25x25_45_95.txt,94,1,19.0305,422
inst25x25_45_95.txt,95,1,26.3468,566
inst25x25_45_95.txt,96,1,11.4986,260
inst25x25_45_95.txt,97,1,1.69971,43
inst25x25_45_95.txt,98,1,15.5892,348
inst25x25_45_95.txt,99,1,31.3639,681
inst25x25_45_95.txt,100,1,2.87455,70
inst25x25_50_17.txt,1,1,0.909554,38
inst25x25_50_17.txt,2,1,1.79866,74
inst25x25_50_17.txt,3,1,0.266079,11
inst25x25_50_17.txt,4,1,0.372448,16
inst25x25_50_17.txt,5,1,1.10209,45
inst25x25_50_17.txt,6,1,0.147877,6
inst25x25_50_17.txt,7,1,0.265281,11
inst25x25_50_17.txt,8,1,0.805689,33
inst25x25_50_17.txt,9,1,0.540931,23
inst25x25_50_17.txt,10,1,0.174126,7
inst25x25_50_17.txt,11,1,0.879594,37
inst25x25_50_17.txt,12,1,0.264805,11
inst25x25_50_17.txt,13,1,1.78327,73
inst25x25_50_17.txt,14,1,0.578028,24
inst25x25_50_17.txt,15,1,1.90834,79
inst25x25_50_17.txt,16,1,0.264837,11
inst25x25_50_17.txt,17,1,5.2584,207
inst25x25_50_17.txt,18,1,1.6925,69
inst25x25_50_17.txt,19,1,0.361545,15
inst25x25_50_17.txt,20,1,5.07243,189
inst25x25_50_17.txt,21,1,0.74335,30
inst25x25_50_17.txt,22,1,0.243011,10
inst25x25_50_17.txt,23,1,0.518276,21
inst25x25_50_17.txt,24,1,0.459862,19
inst25x25_50_17.txt,25,1,0.667745,28
inst25x25_50_17.txt,26,1,0.0757534,3
inst25x25_50_17.txt,27,1,0.214884,9
inst25x25_50_17.txt,28,1,0.435084,18
inst25x25_50_17.txt,29,1,0.369513,15
inst25x25_50_17.txt,30,1,0.691447,28
inst25x25_50_17.txt,31,1,0.64422,27
inst25x25_50_17.txt,32,1,0.344529,14
inst25x25_50_17.txt,33,1,0.986619,41
inst25x25_50_17.txt,34,1,0.23647,10
inst25x25_50_17.txt,35,1,0.729194,30
inst25x25_50_17.txt,36,1,1.68111,67
inst25x25_50_17.txt,37,1,1.0998,45
inst25x25_50_17.txt,38,1,0.148124,6
inst25x25_50_17.txt,39,1,0.501136,21
inst25x25_50_17.txt,40,1,0.235848,10
inst25x25_50_17.txt,41,1,0.362201,15
inst25x25_50_17.txt,42,1,1.50629,62
inst25x25_50_17.txt,43,1,1.83287,75
inst25x25_50_17.txt,44,1,7.27063,269
inst25x25_50_17.txt,45,1,0.145588,6
inst25x25_50_17.txt,46,1,1.9875,83
inst25x25_50_17.txt,47,1,1.61101,67
inst25x25_50_17.txt,48,1,0.189113,8
inst25x25_50_17.txt,49,1,0.46763,19
inst25x25_50_17.txt,50,1,1.50457,62
inst25x25_50_17.txt,51,1,3.0464,123
inst25x25_50_17.txt,52,1,1.70672,68
inst25x25_50_17.txt,53,1,0.784971,32
inst25x25_50_17.txt,54,1,5.24844,195
inst25x25_50_17.txt,55,1,0.437596,18
inst25x25_50_17.txt,56,1,0.376684,15
inst25x25_50_17.txt,57,1,0.247622,10
inst25x25_50_17.txt,58,1,2.82349,117
inst25x25_50_17.txt,59,1,0.537302,23
inst25x25_50_17.txt,60,1,1.05742,42
inst25x25_50_17.txt,61,1,0.270691,11
inst25x25_50_17.txt,62,1,0.378723,16
inst25x25_50_17.txt,63,1,1.50966,63
inst25x25_50_17.txt,64,1,0.643988,26
inst25x25_50_17.txt,65,1,1.53245,63
inst25x25_50_17.txt,66,1,0.620411,26
inst25x25_50_17.txt,67,1,0.740129,30
inst25x25_50_17.txt,68,1,0.190645,8
inst25x25_50_17.txt,69,1,5.38052,205
inst25x25_50_17.txt,70,1,0.533166,22
inst25x25_50_17.txt,71,1,0.738817,31
inst25x25_50_17.txt,72,1,1.83681,74
inst25x25_50_17.txt,73,1,0.468652,20
inst25x25_50_17.txt,74,1,0.219552,9
inst25x25_50_17.txt,75,1,0.611043,25
inst25x25_50_17.txt,76,1,2.27068,93
inst25x25_50_17.txt,77,1,2.57417,104
inst25x25_50_17.txt,78,1,0.222622,9
inst25x25_50_17.txt,79,1,0.237449,10
inst25x25_50_17.txt,80,1,0.581664,24
inst25x25_50_17.txt,81,1,0.360576,14
inst25x25_50_17.txt,82,1,1.8735,76
inst25x25_50_17.txt,83,1,0.595478,24
inst25x25_50_17.txt,84,1,0.753197,31
inst25x25_50_17.txt,85,1,0.903318,36
inst25x25_50_17.txt,86,1,0.515122,22
inst25x25_50_17.txt,87,1,1.52519,62
inst25x25_50_17.txt,88,1,0.628129,25
inst25x25_50_17.txt,89,1,0.89071,36
inst25x25_50_17.txt,90,1,0.827685,32
inst25x25_50_17.txt,91,1,0.521244,21
inst25x25_50_17.txt,92,1,0.916773,36
inst25x25_50_17.txt,93,1,0.889969,33
inst25x25_50_17.txt,94,1,1.53871,59
inst25x25_50_17.txt,95,1,2.20371,84
inst25x25_50_17.txt,96,1,0.542833,21
inst25x25_50_17.txt,97,1,0.319766,12
inst25x25_50_17.txt,98,1,0.437722,18
inst25x25_50_17.txt,99,1,0.359694,15
inst25x25_50_17.txt,100,1,0.216033,9
inst25x25_50_51.txt,1,1,2.46196,90
inst25x25_50_51.txt,2,1,15.0679,475
inst25x25_50_51.txt,3,1,5.74493,179
inst25x25_50_51.txt,4,1,0.9963,36
inst25x25_50_51.txt,5,1,21.1649,633
inst25x25_50_51.txt,6,1,5.52407,187
inst25x25_50_51.txt,7,1,2.76724,100
inst25x25_50_51.txt,8,1,5.23032,177
inst25x25_50_51.txt,9,1,8.11829,269
inst25x25_50_51.txt,10,1,5.91835,203
inst25x25_50_51.txt,11,1,1.33934,49
inst25x25_50_51.txt,12,1,1.13392,42
inst25x25_50_51.txt,13,1,7.9209,260
inst25x25_50_51.txt,14,1,10.7797,345
inst25x25_50_51.txt,15,1,1.22005,45
inst25x25_50_51.txt,16,1,11.1173,345
inst25x25_50_51.txt,17,1,0.680413,25
inst25x25_50_51.txt,18,1,1.11124,41
inst25x25_50_51.txt,19,1,4.11946,145
inst25x25_50_51.txt,20,1,18.4628,584
inst25x25_50_51.txt,21,1,1.7627,65
inst25x25_50_51.txt,22,1,6.20574,208
inst25x25_50_51.txt,23,1,16.2237,500
inst25x25_50_51.txt,24,1,2.05855,76
inst25x25_50_51.txt,25,0,90.6976,2700
inst25x25_50_51.txt,26,1,11.5642,371
inst25x25_50_51.txt,27,1,2.66011,95
inst25x25_50_51.txt,28,1,36.177,1115
inst25x25_50_51.txt,29,1,0.572296,21
inst25x25_50_51.txt,30,1,4.47417,155
inst25x25_50_51.txt,31,1,3.68318,130
inst25x25_50_51.txt,32,1,0.788894,29
inst25x25_50_51.txt,33,1,1.05731,39
inst25x25_50_51.txt,34,1,0.664426,25
inst25x25_50_51.txt,35,1,2.13261,78
inst25x25_50_51.txt,36,1,1.97829,72
inst25x25_50_51.txt,37,1,1.59714,56
inst25x25_50_51.txt,38,1,5.08701,173
inst25x25_50_51.txt,39,1,3.02043,108
inst25x25_50_51.txt,40,1,2.72225,98
inst25x25_50_51.txt,41,1,13.904,433
inst25x25_50_51.txt,42,1,0.54908,20
inst25x25_50_51.txt,43,1,0.516263,19
inst25x25_50_51.txt,44,1,16.7317,520
inst25x25_50_51.txt,45,1,1.08421,40
inst25x25_50_51.txt,46,1,18.3395,572
inst25x25_50_51.txt,47,1,4.27093,149
inst25x25_50_51.txt,48,1,0.889897,33
inst25x25_50_51.txt,49,1,3.53525,122
inst25x25_50_51.txt,50,1,1.04744,39
inst25x25_50_51.txt,51,1,2.46422,90
inst25x25_50_51.txt,52,1,8.86058,290
inst25x25_50_51.txt,53,1,5.85718,200
inst25x25_50_51.txt,54,1,3.07154,110
inst25x25_50_51.txt,55,1,5.10867,169
inst25x25_50_51.txt,56,1,4.35296,152
inst25x25_50_51.txt,57,1,7.99786,265
inst25x25_50_51.txt,58,1,5.61581,187
inst25x25_50_51.txt,59,1,1.03936,38
inst25x25_50_51.txt,60,1,15.0262,468
inst25x25_50_51.txt,61,1,1.14866,42
inst25x25_50_51.txt,62,1,7.92791,259
inst25x25_50_51.txt,63,1,0.903963,31
inst25x25_50_51.txt,64,1,0.73527,27
inst25x25_50_51.txt,65,1,6.65881,227
inst25x25_50_51.txt,66,1,0.468073,17
inst25x25_50_51.txt,67,1,4.0277,139
inst25x25_50_51.txt,68,1,10.0544,325
inst25x25_50_51.txt,69,1,9.54142,311
inst25x25_50_51.txt,70,1,8.14219,266
inst25x25_50_51.txt,71,1,9.07958,294
inst25x25_50_51.txt,72,1,4.36783,150
inst25x25_50_51.txt,73,1,0.65052,24
inst25x25_50_51.txt,74,1,4.37985,147
inst25x25_50_51.txt,75,1,0.838276,31
inst25x25_50_51.txt,76,1,1.10282,39
inst25x25_50_51.txt,77,1,0.994128,35
inst25x25_50_51.txt,78,1,8.31819,270
inst25x25_50_51.txt,79,1,12.8495,407
inst25x25_50_51.txt,80,1,5.06348,173
inst25x25_50_51.txt,81,1,10.1977,319
inst25x25_50_51.txt,82,1,3.25036,117
inst25x25_50_51.txt,83,1,1.7363,64
inst25x25_50_51.txt,84,1,1.3878,51
inst25x25_50_51.txt,85,1,8.93483,289
inst25x25_50_51.txt,86,1,0.956786,35
inst25x25_50_51.txt,87,1,6.69168,219
inst25x25_50_51.txt,88,1,1.31319,48
inst25x25_50_51.txt,89,1,2.26392,83
inst25x25_50_51.txt,90,1,0.138394,5
inst25x25_50_51.txt,91,1,6.71242,226
inst25x25_50_51.txt,92,1,0.77002,27
inst25x25_50_51.txt,93,1,2.51711,88
inst25x25_50_51.txt,94,1,1.60912,54
inst25x25_50_51.txt,95,1,0.440053,15
inst25x25_50_51.txt,96,1,34.3258,1040
inst25x25_50_51.txt,97,1,19.119,572
inst25x25_50_51.txt,98,1,47.4847,1423
inst25x25_50_51.txt,99,1,2.13507,76
inst25x25_50_51.txt,100,1,0.901711,32
inst25x25_50_86.txt,1,1,0.132908,6
inst25x25_50_86.txt,2,1,0.49861,23
inst25x25_50_86.txt,3,1,0.562551,26
inst25x25_50_86.txt,4,1,0.340396,16
inst25x25_50_86.txt,5,1,0.199801,9
inst25x25_50_86.txt,6,1,1.18826,53
inst25x25_50_86.txt,7,1,0.202482,9
inst25x25_50_86.txt,8,1,1.48101,66
inst25x25_50_86.txt,9,1,1.36411,60
inst25x25_50_86.txt,10,1,0.672245,28
inst25x25_50_86.txt,11,1,1.21346,54
inst25x25_50_86.txt,12,1,1.78794,82
inst25x25_50_86.txt,13,1,1.23599,57
inst25x25_50_86.txt,14,1,2.03328,93
inst25x25_50_86.txt,15,1,0.390144,18
inst25x25_50_86.txt,16,1,0.824161,38
inst25x25_50_86.txt,17,1,0.429216,20
inst25x25_50_86.txt,18,1,0.524592,24
inst25x25_50_86.txt,19,1,4.28355,185
inst25x25_50_86.txt,20,1,0.831619,38
inst25x25_50_86.txt,21,1,0.609983,27
inst25x25_50_86.txt,22,1,0.372516,17
inst25x25_50_86.txt,23,1,4.42249,194
inst25x25_50_86.txt,24,1,0.239031,11
inst25x25_50_86.txt,25,1,0.526894,24
inst25x25_50_86.txt,26,1,0.491352,22
inst25x25_50_86.txt,27,1,1.15242,52
