instance,rep,success,time,cycles
inst25x25_45_8.txt,11,1,15.191,742
inst25x25_45_8.txt,12,1,8.37858,420
inst25x25_45_8.txt,13,1,3.38828,192
inst25x25_45_8.txt,14,1,23.2903,1143
inst25x25_45_77.txt,92,0,121.845,6000
inst25x25_45_8.txt,15,1,8.87655,448
inst25x25_45_77.txt,93,1,2.9779,168
inst25x25_45_8.txt,16,1,12.4804,611
inst25x25_45_8.txt,17,1,4.58526,247
inst25x25_45_8.txt,18,1,14.5409,709
inst25x25_45_8.txt,19,1,15.2753,758
inst25x25_45_77.txt,94,1,48.4558,2378
inst25x25_45_8.txt,20,1,13.0438,654
inst25x25_45_8.txt,21,1,22.2091,1043
inst25x25_45_8.txt,22,1,0.963138,51
inst25x25_45_8.txt,23,1,3.19426,165
inst25x25_45_8.txt,24,1,17.1049,827
inst25x25_45_8.txt,25,1,29.859,1452
inst25x25_45_77.txt,95,0,121.428,5900
inst25x25_45_77.txt,96,1,6.25974,335
inst25x25_45_77.txt,97,1,14.5108,724
inst25x25_45_8.txt,26,1,89.5708,4264
inst25x25_45_8.txt,27,1,24.7051,1198
inst25x25_45_8.txt,28,1,10.2039,521
inst25x25_45_77.txt,98,0,121.727,6000
inst25x25_45_8.txt,29,1,97.5244,4594
inst25x25_45_8.txt,30,1,4.07686,222
inst25x25_45_8.txt,31,1,0.207187,11
inst25x25_45_77.txt,99,1,48.0909,2351
inst25x25_45_77.txt,100,1,19.9848,976
inst25x25_45_8.txt,32,1,24.8793,1216
inst25x25_45_82.txt,1,1,9.05731,499
inst25x25_45_8.txt,33,1,36.9013,1736
inst25x25_45_8.txt,34,1,7.28022,377
inst25x25_45_8.txt,35,1,1.46697,84
inst25x25_45_8.txt,36,1,18.5941,903
inst25x25_45_82.txt,2,1,60.1473,3086
inst25x25_45_8.txt,37,1,3.12804,176
inst25x25_45_8.txt,38,1,11.8486,592
inst25x25_45_8.txt,39,1,4.46865,242
inst25x25_45_8.txt,40,1,2.2961,129
inst25x25_45_8.txt,41,1,1.84464,107
inst25x25_45_8.txt,42,1,4.74577,251
inst25x25_45_82.txt,3,1,50.4252,2536
inst25x25_45_8.txt,43,1,39.1909,1908
inst25x25_45_8.txt,44,1,24.1361,1189
inst25x25_45_8.txt,45,1,4.37513,234
inst25x25_45_8.txt,46,1,8.16799,410
inst25x25_45_82.txt,4,1,69.8282,3529
inst25x25_45_82.txt,5,1,5.57309,323
inst25x25_45_8.txt,47,1,26.0383,1256
inst25x25_45_8.txt,48,1,4.74903,252
inst25x25_45_8.txt,49,1,7.41658,381
inst25x25_45_8.txt,50,1,6.79183,357
inst25x25_45_8.txt,51,1,10.0393,513
inst25x25_45_82.txt,6,1,35.2429,1824
inst25x25_45_8.txt,52,1,2.67093,153
inst25x25_45_8.txt,53,1,7.56288,388
inst25x25_45_8.txt,54,1,1.00496,56
inst25x25_45_82.txt,7,1,9.56898,510
inst25x25_45_8.txt,55,1,1.31744,76
inst25x25_45_8.txt,56,1,1.98604,115
inst25x25_45_8.txt,57,1,3.75873,210
inst25x25_45_82.txt,8,1,8.2277,450
inst25x25_45_8.txt,58,1,13.495,672
inst25x25_45_8.txt,59,1,5.95674,317
inst25x25_45_8.txt,60,1,6.00502,312
inst25x25_45_82.txt,9,1,25.1714,1344
inst25x25_45_8.txt,61,1,6.85991,354
inst25x25_45_82.txt,10,1,6.81098,374
inst25x25_45_8.txt,62,1,7.21155,372
inst25x25_45_82.txt,11,1,49.5549,2583
inst25x25_45_82.txt,12,1,29.7507,1533
inst25x25_45_82.txt,13,1,8.58822,473
inst25x25_45_82.txt,14,1,14.6181,784
inst25x25_45_82.txt,15,1,9.66391,535
inst25x25_45_82.txt,16,1,4.4362,258
inst25x25_45_8.txt,63,0,120.628,5700
inst25x25_45_8.txt,64,1,0.359944,20
inst25x25_45_8.txt,65,1,12.6502,632
inst25x25_45_8.txt,66,1,0.939627,54
inst25x25_45_8.txt,67,1,4.54059,251
inst25x25_45_8.txt,68,1,14.6219,741
inst25x25_45_8.txt,69,1,1.74715,99
inst25x25_45_8.txt,70,1,3.38116,189
inst25x25_45_82.txt,17,1,51.8064,2698
inst25x25_45_82.txt,18,1,20.7903,1112
inst25x25_45_8.txt,71,1,30.4682,1471
inst25x25_45_8.txt,72,1,27.0385,1321
inst25x25_45_8.txt,73,1,4.154,229
inst25x25_45_8.txt,74,1,5.39269,288
inst25x25_45_8.txt,75,1,3.32822,189
inst25x25_45_8.txt,76,1,3.60043,199
inst25x25_45_82.txt,19,1,50.1314,2576
inst25x25_45_8.txt,77,1,2.35523,134
inst25x25_45_8.txt,78,1,20.2489,1006
inst25x25_45_8.txt,79,1,4.32626,238
inst25x25_45_82.txt,20,1,29.0573,1519
inst25x25_45_8.txt,80,1,10.6063,542
inst25x25_45_8.txt,81,1,4.69368,251
inst25x25_45_8.txt,82,1,2.38258,136
inst25x25_45_82.txt,21,1,18.0908,983
inst25x25_45_82.txt,22,1,5.01533,287
inst25x25_45_82.txt,23,1,2.09962,130
inst25x25_45_8.txt,83,1,15.0763,745
inst25x25_45_8.txt,84,1,2.16394,122
inst25x25_45_82.txt,24,1,9.4283,527
inst25x25_45_8.txt,85,1,5.87328,299
inst25x25_45_8.txt,86,1,6.86156,357
inst25x25_45_8.txt,87,1,7.54247,389
inst25x25_45_8.txt,88,1,11.2229,564
inst25x25_45_8.txt,89,1,11.1233,557
inst25x25_45_8.txt,90,1,2.69073,156
inst25x25_45_8.txt,91,1,8.54256,434
inst25x25_45_8.txt,92,1,7.57926,384
inst25x25_45_8.txt,93,1,8.40718,433
inst25x25_45_8.txt,94,1,0.554091,32
inst25x25_45_8.txt,95,1,6.52319,342
inst25x25_45_82.txt,25,1,80.8373,4182
inst25x25_45_8.txt,96,1,11.7044,583
inst25x25_45_82.txt,26,1,17.7289,951
inst25x25_45_8.txt,97,1,26.6836,1293
inst25x25_45_8.txt,98,1,0.761281,44
inst25x25_45_8.txt,99,1,8.65521,441
inst25x25_45_8.txt,100,1,3.61224,205
inst25x25_45_83.txt,1,1,3.24341,180
inst25x25_45_83.txt,2,1,4.87255,264
inst25x25_45_83.txt,3,1,8.20616,413
inst25x25_45_83.txt,4,1,2.05538,117
inst25x25_45_83.txt,5,1,6.71891,352
inst25x25_45_82.txt,27,1,53.8721,2789
inst25x25_45_83.txt,6,1,5.7235,302
inst25x25_45_83.txt,7,1,9.8757,500
inst25x25_45_83.txt,8,1,1.34675,77
inst25x25_45_83.txt,9,1,9.96955,504
inst25x25_45_83.txt,10,1,1.17143,66
inst25x25_45_83.txt,11,1,5.4638,284
inst25x25_45_82.txt,28,1,35.6096,1856
inst25x25_45_83.txt,12,1,13.2703,639
inst25x25_45_83.txt,13,1,7.05783,363
inst25x25_45_83.txt,14,1,3.15673,179
inst25x25_45_82.txt,29,1,20.452,1039
inst25x25_45_83.txt,15,1,1.58655,88
inst25x25_45_82.txt,30,1,7.10184,385
inst25x25_45_83.txt,16,1,8.6036,434
inst25x25_45_83.txt,17,1,1.565,90
inst25x25_45_83.txt,18,1,2.51025,145
inst25x25_45_83.txt,19,1,0.156376,9
inst25x25_45_83.txt,20,1,8.73271,450
inst25x25_45_83.txt,21,1,9.02721,459
inst25x25_45_83.txt,22,1,2.18853,126
inst25x25_45_83.txt,23,1,2.23004,129
inst25x25_45_83.txt,24,1,4.59995,249
inst25x25_45_82.txt,31,1,35.893,1878
inst25x25_45_83.txt,25,1,2.77389,158
inst25x25_45_83.txt,26,1,11.699,577
inst25x25_45_82.txt,32,1,14.2367,743
inst25x25_45_83.txt,27,1,2.72589,157
inst25x25_45_83.txt,28,1,18.0293,883
inst25x25_45_83.txt,29,1,2.18575,124
inst25x25_45_83.txt,30,1,3.36814,186
inst25x25_45_83.txt,31,1,9.85205,501
inst25x25_45_83.txt,32,1,6.25184,320
inst25x25_45_83.txt,33,1,2.34641,137
inst25x25_45_83.txt,34,1,19.4521,951
inst25x25_45_83.txt,35,1,0.19553,11
inst25x25_45_82.txt,33,1,66.2638,3383
inst25x25_45_83.txt,36,1,5.11621,276
inst25x25_45_83.txt,37,1,8.97786,461
inst25x25_45_83.txt,38,1,3.61655,204
inst25x25_45_83.txt,39,1,10.9222,552
inst25x25_45_83.txt,40,1,1.65237,95
inst25x25_45_83.txt,41,1,2.61533,151
inst25x25_45_83.txt,42,1,0.302567,17
inst25x25_45_83.txt,43,1,3.159,182
inst25x25_45_82.txt,34,1,35.9096,1909
inst25x25_45_83.txt,44,1,3.57655,202
inst25x25_45_83.txt,45,1,4.47136,246
inst25x25_45_83.txt,46,1,1.21242,71
inst25x25_45_83.txt,47,1,4.62063,248
inst25x25_45_83.txt,48,1,3.60619,202
inst25x25_45_83.txt,49,1,2.79805,162
inst25x25_45_83.txt,50,1,2.02811,115
inst25x25_45_83.txt,51,1,1.97731,115
inst25x25_45_83.txt,52,1,4.23536,235
inst25x25_45_83.txt,53,1,0.554198,32
inst25x25_45_82.txt,35,1,39.0107,2032
inst25x25_45_82.txt,36,1,3.51062,212
inst25x25_45_83.txt,54,1,19.6423,959
inst25x25_45_83.txt,55,1,3.88463,214
inst25x25_45_83.txt,56,1,4.56751,245
inst25x25_45_83.txt,57,1,3.65362,203
inst25x25_45_82.txt,37,1,20.0562,1059
inst25x25_45_83.txt,58,1,7.73556,402
inst25x25_45_83.txt,59,1,2.75363,159
inst25x25_45_83.txt,60,1,3.57742,204
inst25x25_45_83.txt,61,1,12.2374,619
inst25x25_45_83.txt,62,1,8.18572,420
inst25x25_45_83.txt,63,1,1.00012,57
inst25x25_45_83.txt,64,1,1.96044,115
inst25x25_45_83.txt,65,1,4.45212,238
inst25x25_45_83.txt,66,1,8.25857,430
inst25x25_45_82.txt,38,1,45.818,2388
inst25x25_45_83.txt,67,1,0.95328,55
inst25x25_45_82.txt,39,1,2.06544,126
inst25x25_45_83.txt,68,1,9.59247,485
inst25x25_45_83.txt,69,1,4.57284,244
inst25x25_45_83.txt,70,1,9.70668,485
inst25x25_45_83.txt,71,1,9.79929,503
inst25x25_45_83.txt,72,1,10.9871,571
inst25x25_45_83.txt,73,1,3.62442,204
inst25x25_45_83.txt,74,1,2.91476,167
inst25x25_45_82.txt,40,1,55.3064,2865
inst25x25_45_83.txt,75,1,5.81168,313
inst25x25_45_83.txt,76,1,1.47449,85
inst25x25_45_83.txt,77,1,10.8263,535
inst25x25_45_83.txt,78,1,3.21301,182
inst25x25_45_83.txt,79,1,2.77385,162
inst25x25_45_83.txt,80,1,1.12276,65
inst25x25_45_83.txt,81,1,6.87612,353
inst25x25_45_83.txt,82,1,0.332139,19
inst25x25_45_82.txt,41,1,27.4231,1412
inst25x25_45_83.txt,83,1,1.04186,60
inst25x25_45_82.txt,42,1,3.03969,187
inst25x25_45_83.txt,84,1,3.56236,198
inst25x25_45_83.txt,85,1,3.28236,185
inst25x25_45_82.txt,43,1,4.35878,249
inst25x25_45_83.txt,86,1,3.64394,201
inst25x25_45_83.txt,87,1,0.709514,40
inst25x25_45_83.txt,88,1,2.32882,134
inst25x25_45_83.txt,89,1,3.07435,181
inst25x25_45_83.txt,90,1,4.11873,232
inst25x25_45_82.txt,44,1,14.5437,780
inst25x25_45_82.txt,45,1,7.4799,422
inst25x25_45_83.txt,91,1,13.8081,690
inst25x25_45_83.txt,92,1,3.26996,182
inst25x25_45_83.txt,93,1,0.462749,26
inst25x25_45_83.txt,94,1,1.13634,64
inst25x25_45_83.txt,95,1,4.17391,227
inst25x25_45_83.txt,96,1,1.43704,79
inst25x25_45_82.txt,46,1,26.0497,1341
inst25x25_45_83.txt,97,1,10.8098,545
inst25x25_45_83.txt,98,1,3.5927,202
inst25x25_45_83.txt,99,1,4.26083,231
inst25x25_45_83.txt,100,1,2.52765,147
inst25x25_45_85.txt,1,1,2.19765,130
inst25x25_45_85.txt,2,1,5.44792,296
inst25x25_45_85.txt,3,1,1.81487,106
inst25x25_45_82.txt,47,1,22.5243,1181
inst25x25_45_85.txt,4,1,6.4142,341
inst25x25_45_85.txt,5,1,9.74167,503
inst25x25_45_85.txt,6,1,22.7172,1111
inst25x25_45_82.txt,48,1,53.6749,2741
inst25x25_45_85.txt,7,1,19.0709,937
inst25x25_45_85.txt,8,1,10.2203,524
inst25x25_45_85.txt,9,1,8.04842,415
inst25x25_45_82.txt,49,1,30.5394,1567
inst25x25_45_85.txt,10,1,10.9111,559
inst25x25_45_85.txt,11,1,26.4722,1310
inst25x25_45_85.txt,12,1,11.1888,561
inst25x25_45_82.txt,50,1,45.6077,2316
inst25x25_45_85.txt,13,1,19.47,978
inst25x25_45_85.txt,14,1,8.86221,458
inst25x25_45_82.txt,51,1,43.3749,2267
inst25x25_45_85.txt,15,1,25.2333,1263
inst25x25_45_85.txt,16,1,6.13498,330
inst25x25_45_85.txt,17,1,30.3601,1509
inst25x25_45_85.txt,18,1,16.3757,826
inst25x25_45_85.txt,19,1,10.6589,528
inst25x25_45_82.txt,52,1,70.2671,3543
inst25x25_45_85.txt,20,1,12.6786,651
inst25x25_45_85.txt,21,1,6.06137,321
inst25x25_45_82.txt,53,1,19.313,1019
inst25x25_45_85.txt,22,1,7.47627,392
inst25x25_45_85.txt,23,1,17.9668,912
inst25x25_45_85.txt,24,1,11.2828,577
inst25x25_45_85.txt,25,1,26.3439,1319
inst25x25_45_82.txt,54,1,75.1695,3881
inst25x25_45_85.txt,26,1,20.1589,1031
inst25x25_45_82.txt,55,1,28.9683,1536
inst25x25_45_82.txt,56,1,7.88934,434
inst25x25_45_85.txt,27,1,32.6749,1614
inst25x25_45_85.txt,28,1,1.38281,82
inst25x25_45_82.txt,57,1,6.40401,359
inst25x25_45_82.txt,58,1,8.1406,450
inst25x25_45_85.txt,29,1,21.4553,1061
inst25x25_45_85.txt,30,1,8.02817,423
inst25x25_45_82.txt,59,1,26.9772,1415
inst25x25_45_85.txt,31,1,11.5762,589
inst25x25_45_85.txt,32,1,9.8494,501
inst25x25_45_82.txt,60,1,15.6143,827
inst25x25_45_82.txt,61,1,12.3752,680
inst25x25_45_82.txt,62,1,13.0895,705
inst25x25_45_82.txt,63,1,41.9822,2172
inst25x25_45_85.txt,33,1,73.2907,3597
inst25x25_45_85.txt,34,1,6.69317,356
inst25x25_45_85.txt,35,1,5.72982,308
inst25x25_45_82.txt,64,1,29.8705,1533
inst25x25_45_85.txt,36,1,25.3401,1256
inst25x25_45_85.txt,37,1,12.0693,613
inst25x25_45_82.txt,65,1,24.6008,1287
inst25x25_45_85.txt,38,1,5.56195,302
inst25x25_45_82.txt,66,1,6.47526,361
inst25x25_45_82.txt,67,1,13.6521,742
inst25x25_45_85.txt,39,1,35.1023,1794
inst25x25_45_85.txt,40,1,1.56937,94
inst25x25_45_82.txt,68,1,34.7688,1833
inst25x25_45_82.txt,69,1,7.32218,408
inst25x25_45_85.txt,41,1,50.9769,2537
inst25x25_45_82.txt,70,1,67.6136,3524
inst25x25_45_82.txt,71,1,60.7251,3148
inst25x25_45_85.txt,42,1,109.111,5350
inst25x25_45_85.txt,43,1,7.13659,374
inst25x25_45_85.txt,44,1,23.6518,1167
inst25x25_45_85.txt,45,1,8.47247,439
inst25x25_45_85.txt,46,1,25.1281,1265
inst25x25_45_85.txt,47,1,14.5247,729
inst25x25_45_85.txt,48,1,7.18483,374
inst25x25_45_82.txt,72,0,120.913,6200
inst25x25_45_85.txt,49,1,44.5583,2203
inst25x25_45_82.txt,73,1,68.1586,3491
inst25x25_45_85.txt,50,1,63.2856,3070
inst25x25_45_82.txt,74,1,21.4555,1140
inst25x25_45_82.txt,75,1,0.696667,42
inst25x25_45_82.txt,76,1,21.1542,1108
inst25x25_45_82.txt,77,1,1.35762,83
inst25x25_45_82.txt,78,1,7.48487,409
inst25x25_45_82.txt,79,1,16.7908,878
inst25x25_45_85.txt,51,0,120.739,5800
inst25x25_45_85.txt,52,1,13.0548,662
inst25x25_45_85.txt,53,1,8.91585,466
inst25x25_45_85.txt,54,1,1.9208,112
inst25x25_45_82.txt,80,1,112.845,5729
inst25x25_45_85.txt,55,1,41.3209,2065
inst25x25_45_85.txt,56,1,5.29059,293
inst25x25_45_85.txt,57,1,11.4683,589
inst25x25_45_85.txt,58,1,6.73807,356
inst25x25_45_82.txt,81,1,53.8725,2838
inst25x25_45_85.txt,59,1,23.9576,1200
inst25x25_45_85.txt,60,1,13.3835,680
inst25x25_45_85.txt,61,1,10.1788,520
inst25x25_45_82.txt,82,1,48.6422,2475
inst25x25_45_85.txt,62,1,15.499,778
inst25x25_45_85.txt,63,1,6.86991,358
inst25x25_45_85.txt,64,1,9.37188,488
inst25x25_45_85.txt,65,1,8.55488,452
inst25x25_45_85.txt,66,1,6.98695,373
inst25x25_45_85.txt,67,1,12.6728,651
inst25x25_45_82.txt,83,1,78.0788,4036
inst25x25_45_85.txt,68,1,67.7429,3323
inst25x25_45_85.txt,69,1,7.40393,391
inst25x25_45_82.txt,84,1,53.4163,2794
inst25x25_45_85.txt,70,1,11.7384,595
inst25x25_45_85.txt,71,1,14.7267,744
inst25x25_45_85.txt,72,1,23.8992,1197
inst25x25_45_85.txt,73,1,10.9881,562
inst25x25_45_82.txt,85,1,56.2684,2931
inst25x25_45_85.txt,74,1,9.75016,510
inst25x25_45_82.txt,86,1,9.44067,512
inst25x25_45_82.txt,87,1,2.8326,174
inst25x25_45_85.txt,75,1,11.2581,582
inst25x25_45_85.txt,76,1,2.94211,174
inst25x25_45_85.txt,77,1,9.05702,472
inst25x25_45_82.txt,88,1,16.647,866
inst25x25_45_82.txt,89,1,13.9789,758
inst25x25_45_85.txt,78,1,17.0064,863
inst25x25_45_85.txt,79,1,10.7026,547
inst25x25_45_85.txt,80,1,3.05745,176
inst25x25_45_85.txt,81,1,2.4247,140
inst25x25_45_82.txt,90,1,43.835,2319
inst25x25_45_82.txt,91,1,6.89042,386
inst25x25_45_85.txt,82,1,34.8379,1720
inst25x25_45_82.txt,92,1,9.49343,508
inst25x25_45_85.txt,83,1,26.7661,1329
inst25x25_45_85.txt,84,1,3.37425,194
inst25x25_45_85.txt,85,1,5.54183,295
inst25x25_45_85.txt,86,1,10.4226,539
inst25x25_45_82.txt,93,1,53.48,2727
inst25x25_45_85.txt,87,1,18.0158,930
inst25x25_45_85.txt,88,1,7.20158,385
inst25x25_45_85.txt,89,1,3.6149,209
inst25x25_45_82.txt,94,1,20.6082,1082
inst25x25_45_82.txt,95,1,3.56935,215
inst25x25_45_82.txt,96,1,20.5113,1080
inst25x25_45_82.txt,97,1,2.79251,172
inst25x25_45_85.txt,90,1,41.5946,2078
inst25x25_45_85.txt,91,1,11.9563,608
inst25x25_45_82.txt,98,1,62.6219,3259
inst25x25_45_82.txt,99,1,24.5818,1257
inst25x25_45_85.txt,92,1,68.5497,3392
inst25x25_45_82.txt,100,1,11.7921,617
inst25x25_45_84.txt,1,1,6.32216,335
inst25x25_45_85.txt,93,1,29.175,1467
inst25x25_45_84.txt,2,1,23.1338,1189
inst25x25_45_84.txt,3,1,0.981029,60
inst25x25_45_84.txt,4,1,5.76457,322
inst25x25_45_84.txt,5,1,2.73237,163
inst25x25_45_84.txt,6,1,8.57789,468
inst25x25_45_84.txt,7,1,3.77542,220
inst25x25_45_84.txt,8,1,13.2543,702
inst25x25_45_85.txt,94,1,55.9912,2739
inst25x25_45_84.txt,9,1,18.684,961
inst25x25_45_85.txt,95,1,17.4925,876
inst25x25_45_84.txt,10,1,9.99177,540
inst25x25_45_84.txt,11,1,2.53375,154
inst25x25_45_84.txt,12,1,2.2127,133
inst25x25_45_84.txt,13,1,12.6149,659
inst25x25_45_84.txt,14,1,3.33592,198
inst25x25_45_85.txt,96,1,46.5951,2309
inst25x25_45_85.txt,97,1,16.9684,851
inst25x25_45_84.txt,15,1,67.6166,3367
inst25x25_45_84.txt,16,1,3.51155,209
inst25x25_45_84.txt,17,1,9.93829,523
inst25x25_45_84.txt,18,1,4.90555,274
inst25x25_45_84.txt,19,1,5.6595,314
inst25x25_45_84.txt,20,1,0.836001,50
inst25x25_45_84.txt,21,1,3.0383,186
inst25x25_45_84.txt,22,1,6.39829,351
inst25x25_45_84.txt,23,1,3.98714,233
inst25x25_45_85.txt,98,1,77.7679,3848
inst25x25_45_85.txt,99,1,6.39818,333
inst25x25_45_85.txt,100,1,14.3567,724
inst25x25_45_87.txt,1,1,6.64532,352
inst25x25_45_87.txt,2,1,5.18856,275
inst25x25_45_84.txt,24,1,49.8457,2524
inst25x25_45_87.txt,3,1,9.55787,493
inst25x25_45_84.txt,25,1,6.63593,367
inst25x25_45_87.txt,4,1,4.73152,257
inst25x25_45_84.txt,26,1,4.94496,278
inst25x25_45_87.txt,5,1,9.2886,467
inst25x25_45_87.txt,6,1,5.8239,302
inst25x25_45_87.txt,7,1,7.70036,405
inst25x25_45_87.txt,8,1,6.27075,327
inst25x25_45_87.txt,9,1,4.78084,256
inst25x25_45_87.txt,10,1,1.64703,95
inst25x25_45_87.txt,11,1,5.99433,310
inst25x25_45_87.txt,12,1,1.39054,81
inst25x25_45_87.txt,13,1,5.46685,291
inst25x25_45_87.txt,14,1,7.94208,408
inst25x25_45_84.txt,27,1,57.3078,2873
inst25x25_45_87.txt,15,1,6.13946,325
inst25x25_45_84.txt,28,1,5.75964,314
inst25x25_45_87.txt,16,1,14.1356,708
inst25x25_45_87.txt,17,1,2.43391,139
inst25x25_45_84.txt,29,1,17.935,925
inst25x25_45_84.txt,30,1,1.0586,64
inst25x25_45_87.txt,18,1,11.2105,566
inst25x25_45_87.txt,19,1,6.99526,368
inst25x25_45_84.txt,31,1,14.6337,764
inst25x25_45_84.txt,32,1,3.05338,179
inst25x25_45_84.txt,33,1,3.13242,187
inst25x25_45_87.txt,20,1,6.41355,333
inst25x25_45_84.txt,34,1,11.4437,586
inst25x25_45_87.txt,21,1,11.6794,568
inst25x25_45_84.txt,35,1,1.6946,100
inst25x25_45_87.txt,22,1,4.02808,217
inst25x25_45_87.txt,23,1,7.43363,395
inst25x25_45_84.txt,36,1,17.4219,897
inst25x25_45_84.txt,37,1,5.43021,294
inst25x25_45_84.txt,38,1,1.38596,84
inst25x25_45_87.txt,24,1,22.2686,1095
inst25x25_45_87.txt,25,1,11.77,591
inst25x25_45_87.txt,26,1,3.08982,176
inst25x25_45_84.txt,39,1,25.0095,1284
inst25x25_45_84.txt,40,1,4.06063,237
inst25x25_45_87.txt,27,1,10.9776,555
inst25x25_45_84.txt,41,1,8.41894,445
inst25x25_45_87.txt,28,1,4.98913,270
inst25x25_45_84.txt,42,1,4.57776,254
inst25x25_45_87.txt,29,1,4.40694,242
inst25x25_45_84.txt,43,1,5.37038,297
inst25x25_45_87.txt,30,1,5.48937,293
inst25x25_45_87.txt,31,1,2.59935,151
inst25x25_45_87.txt,32,1,3.26688,188
inst25x25_45_87.txt,33,1,2.72271,154
inst25x25_45_84.txt,44,1,17.4091,901
inst25x25_45_84.txt,45,1,2.24869,140
inst25x25_45_87.txt,34,1,10.8152,545
inst25x25_45_84.txt,46,1,8.01334,430
inst25x25_45_87.txt,35,1,20.093,988
inst25x25_45_87.txt,36,1,0.780517,45
inst25x25_45_84.txt,47,1,21.3431,1078
inst25x25_45_87.txt,37,1,8.67401,448
inst25x25_45_84.txt,48,1,1.48805,89
inst25x25_45_87.txt,38,1,16.9374,839
inst25x25_45_84.txt,49,1,31.0138,1571
inst25x25_45_84.txt,50,1,6.56111,359
inst25x25_45_87.txt,39,1,23.6327,1158
inst25x25_45_87.txt,40,1,3.17862,185
inst25x25_45_87.txt,41,1,2.67844,153
inst25x25_45_87.txt,42,1,1.64392,94
inst25x25_45_87.txt,43,1,3.24254,185
inst25x25_45_84.txt,51,1,22.0943,1134
inst25x25_45_87.txt,44,1,8.61247,437
inst25x25_45_84.txt,52,1,5.57248,311
inst25x25_45_87.txt,45,1,15.3215,769
inst25x25_45_84.txt,53,1,14.484,746
inst25x25_45_87.txt,46,1,6.58651,346
inst25x25_45_87.txt,47,1,8.20725,424
inst25x25_45_87.txt,48,1,29.1685,1444
inst25x25_45_87.txt,49,1,3.2253,182
inst25x25_45_87.txt,50,1,6.4367,340
inst25x25_45_84.txt,54,1,51.8411,2600
inst25x25_45_87.txt,51,1,5.16626,279
inst25x25_45_84.txt,55,1,4.26457,243
inst25x25_45_87.txt,52,1,12.5048,639
inst25x25_45_87.txt,53,1,0.109744,6
inst25x25_45_87.txt,54,1,4.69105,249
inst25x25_45_87.txt,55,1,0.92993,53
inst25x25_45_84.txt,56,1,16.6897,869
inst25x25_45_87.txt,56,1,0.709211,41
inst25x25_45_87.txt,57,1,12.5228,622
inst25x25_45_84.txt,57,1,16.6646,865
inst25x25_45_87.txt,58,1,7.30199,384
inst25x25_45_84.txt,58,1,6.87108,376
inst25x25_45_87.txt,59,1,4.27909,238
inst25x25_45_84.txt,59,1,20.4747,1065
inst25x25_45_87.txt,60,1,27.6836,1347
inst25x25_45_84.txt,60,1,10.0081,525
inst25x25_45_87.txt,61,1,5.18749,281
inst25x25_45_87.txt,62,1,3.14421,183
inst25x25_45_87.txt,63,1,3.49015,198
inst25x25_45_84.txt,61,1,10.3854,543
inst25x25_45_84.txt,62,1,2.13148,125
inst25x25_45_84.txt,63,1,3.12619,187
inst25x25_45_84.txt,64,1,4.15955,240
inst25x25_45_87.txt,64,1,14.0071,709
inst25x25_45_84.txt,65,1,6.58423,361
inst25x25_45_84.txt,66,1,3.50619,204
inst25x25_45_87.txt,65,1,6.47238,339
inst25x25_45_87.txt,66,1,1.17209,69
inst25x25_45_87.txt,67,1,23.7084,1158
inst25x25_45_87.txt,68,1,2.35033,134
inst25x25_45_87.txt,69,1,0.828276,48
inst25x25_45_87.txt,70,1,2.47922,142
inst25x25_45_84.txt,67,1,31.6108,1626
inst25x25_45_84.txt,68,1,3.25469,195
inst25x25_45_84.txt,69,1,2.91571,177
inst25x25_45_84.txt,70,1,4.56298,253
inst25x25_45_84.txt,71,1,1.60224,95
inst25x25_45_87.txt,71,1,18.9593,945
inst25x25_45_84.txt,72,1,15.2263,798
inst25x25_45_87.txt,72,1,9.17016,471
inst25x25_45_87.txt,73,1,1.8761,105
inst25x25_45_84.txt,73,1,6.04482,332
inst25x25_45_84.txt,74,1,3.17617,190
inst25x25_45_87.txt,74,1,9.40347,493
inst25x25_45_84.txt,75,1,6.31889,341
inst25x25_45_87.txt,75,1,11.7035,591
inst25x25_45_87.txt,76,1,5.5655,289
inst25x25_45_87.txt,77,1,3.61755,195
inst25x25_45_84.txt,76,1,20.2616,1039
inst25x25_45_84.txt,77,1,2.91183,176
inst25x25_45_87.txt,78,1,8.95809,455
inst25x25_45_87.txt,79,1,2.82908,165
inst25x25_45_84.txt,78,1,14.6133,751
inst25x25_45_87.txt,80,1,13.085,658
inst25x25_45_87.txt,81,1,14.8358,744
inst25x25_45_87.txt,82,1,18.0595,892
inst25x25_45_87.txt,83,1,7.83135,400
inst25x25_45_87.txt,84,1,3.58817,202
inst25x25_45_87.txt,85,1,1.71397,99
inst25x25_45_84.txt,79,1,53.7063,2745
inst25x25_45_87.txt,86,1,10.2137,525
inst25x25_45_84.txt,80,1,7.01922,382
inst25x25_45_84.txt,81,1,8.12052,450
inst25x25_45_84.txt,82,1,3.11595,187
inst25x25_45_87.txt,87,1,13.4059,678
inst25x25_45_84.txt,83,1,5.08176,285
inst25x25_45_84.txt,84,1,9.6345,517
inst25x25_45_87.txt,88,1,16.203,798
inst25x25_45_84.txt,85,1,5.06095,286
inst25x25_45_84.txt,86,1,2.49743,153
inst25x25_45_87.txt,89,1,5.97054,314
inst25x25_45_87.txt,90,1,1.15071,66
inst25x25_45_84.txt,87,1,6.89012,380
inst25x25_45_84.txt,88,1,0.841432,52
inst25x25_45_84.txt,89,1,2.59528,158
