instance,rep,success,time,cycles
inst25x25_45_71.txt,66,1,3.57749,184
inst25x25_45_71.txt,67,1,2.66425,142
inst25x25_45_71.txt,68,1,2.87342,158
inst25x25_45_77.txt,57,1,18.4462,889
inst25x25_45_77.txt,58,1,2.10864,119
inst25x25_45_71.txt,69,1,18.7169,852
inst25x25_45_71.txt,70,1,2.47462,132
inst25x25_45_71.txt,71,1,1.83243,97
inst25x25_45_71.txt,72,1,12.9791,600
inst25x25_45_71.txt,73,1,1.34782,73
inst25x25_45_71.txt,74,1,2.485,137
inst25x25_45_71.txt,75,1,1.24409,68
inst25x25_45_71.txt,76,1,3.38005,178
inst25x25_45_71.txt,77,1,4.03516,209
inst25x25_45_71.txt,78,1,2.89806,155
inst25x25_45_71.txt,79,1,2.90086,159
inst25x25_45_77.txt,59,1,70.1494,3253
inst25x25_45_77.txt,60,1,3.51648,196
inst25x25_45_71.txt,80,1,32.5073,1460
inst25x25_45_71.txt,81,1,0.333015,18
inst25x25_45_71.txt,82,1,10.09,471
inst25x25_45_71.txt,83,1,3.12425,169
inst25x25_45_71.txt,84,1,22.8993,1034
inst25x25_45_71.txt,85,1,3.80168,192
inst25x25_45_71.txt,86,1,0.74023,38
inst25x25_45_71.txt,87,1,5.04334,257
inst25x25_45_71.txt,88,1,1.46501,80
inst25x25_45_71.txt,89,1,26.9186,1220
inst25x25_45_71.txt,90,1,1.8403,100
inst25x25_45_71.txt,91,1,3.25457,176
inst25x25_45_71.txt,92,1,4.38985,220
inst25x25_45_71.txt,93,1,5.8413,296
inst25x25_45_71.txt,94,1,1.91651,104
inst25x25_45_71.txt,95,1,0.705796,38
inst25x25_45_71.txt,96,1,0.409148,22
inst25x25_45_71.txt,97,1,2.49515,133
inst25x25_45_71.txt,98,1,3.34275,177
inst25x25_45_71.txt,99,1,1.5707,86
inst25x25_45_71.txt,100,1,1.29057,70
inst25x25_45_73.txt,1,1,0.743605,42
inst25x25_45_73.txt,2,1,1.6481,92
inst25x25_45_73.txt,3,1,1.61767,97
inst25x25_45_73.txt,4,1,2.62442,153
inst25x25_45_73.txt,5,1,1.6111,95
inst25x25_45_73.txt,6,1,0.91633,53
inst25x25_45_73.txt,7,1,1.02754,58
inst25x25_45_73.txt,8,1,2.88022,166
inst25x25_45_73.txt,9,1,0.605014,36
inst25x25_45_73.txt,10,1,1.92143,114
inst25x25_45_77.txt,61,0,120.15,5600
inst25x25_45_73.txt,11,1,1.54435,90
inst25x25_45_73.txt,12,1,0.605327,35
inst25x25_45_73.txt,13,1,0.652514,36
inst25x25_45_73.txt,14,1,1.22938,70
inst25x25_45_73.txt,15,1,2.66178,152
inst25x25_45_73.txt,16,1,1.12585,64
inst25x25_45_73.txt,17,1,6.72956,347
inst25x25_45_73.txt,18,1,2.05054,118
inst25x25_45_73.txt,19,1,1.7032,97
inst25x25_45_73.txt,20,1,4.41751,244
inst25x25_45_73.txt,21,1,0.714939,43
inst25x25_45_73.txt,22,1,1.73078,99
inst25x25_45_73.txt,23,1,1.22944,71
inst25x25_45_73.txt,24,1,12.8219,630
inst25x25_45_73.txt,25,1,0.562325,33
inst25x25_45_73.txt,26,1,15.8129,784
inst25x25_45_73.txt,27,1,0.257981,15
inst25x25_45_73.txt,28,1,0.833062,48
inst25x25_45_73.txt,29,1,2.5168,143
inst25x25_45_73.txt,30,1,2.0878,117
inst25x25_45_73.txt,31,1,0.457901,27
inst25x25_45_73.txt,32,1,2.76735,156
inst25x25_45_73.txt,33,1,0.883094,51
inst25x25_45_73.txt,34,1,1.66076,96
inst25x25_45_73.txt,35,1,0.916406,54
inst25x25_45_73.txt,36,1,1.05498,62
inst25x25_45_73.txt,37,1,2.21363,129
inst25x25_45_73.txt,38,1,1.85222,108
inst25x25_45_73.txt,39,1,2.97932,168
inst25x25_45_73.txt,40,1,1.25396,73
inst25x25_45_73.txt,41,1,0.171245,10
inst25x25_45_73.txt,42,1,2.69778,155
inst25x25_45_73.txt,43,1,1.63492,97
inst25x25_45_73.txt,44,1,1.72129,98
inst25x25_45_73.txt,45,1,0.351606,20
inst25x25_45_73.txt,46,1,2.43486,141
inst25x25_45_77.txt,62,0,121.978,5700
inst25x25_45_73.txt,47,0,120.914,5800
inst25x25_45_73.txt,48,1,0.841375,50
inst25x25_45_73.txt,49,1,2.36911,138
inst25x25_45_73.txt,50,1,0.407445,24
inst25x25_45_73.txt,51,1,0.252779,14
inst25x25_45_73.txt,52,1,2.50047,141
inst25x25_45_73.txt,53,1,20.7594,987
inst25x25_45_73.txt,54,1,0.376044,22
inst25x25_45_73.txt,55,1,1.51781,88
inst25x25_45_73.txt,56,1,1.47974,86
inst25x25_45_73.txt,57,1,1.36811,81
inst25x25_45_73.txt,58,1,2.31724,135
inst25x25_45_73.txt,59,1,1.13295,65
inst25x25_45_77.txt,63,0,121.153,5500
inst25x25_45_73.txt,60,1,1.83105,104
inst25x25_45_73.txt,61,1,0.374699,20
inst25x25_45_73.txt,62,1,0.186278,11
inst25x25_45_73.txt,63,1,3.35826,180
inst25x25_45_73.txt,64,1,5.11426,272
inst25x25_45_73.txt,65,1,1.26719,77
inst25x25_45_73.txt,66,1,1.65923,93
inst25x25_45_73.txt,67,1,3.24305,184
inst25x25_45_73.txt,68,1,0.344696,20
inst25x25_45_73.txt,69,1,0.28865,17
inst25x25_45_73.txt,70,1,0.196999,11
inst25x25_45_77.txt,64,1,17.8155,849
inst25x25_45_73.txt,71,1,1.24474,73
inst25x25_45_77.txt,65,1,5.36528,277
inst25x25_45_73.txt,72,1,5.58596,290
inst25x25_45_73.txt,73,1,4.45801,249
inst25x25_45_73.txt,74,1,3.58005,196
inst25x25_45_73.txt,75,1,1.51082,88
inst25x25_45_73.txt,76,1,1.49274,87
inst25x25_45_73.txt,77,1,2.02852,119
inst25x25_45_73.txt,78,1,0.781701,45
inst25x25_45_73.txt,79,1,1.52111,88
inst25x25_45_73.txt,80,1,2.80321,165
inst25x25_45_73.txt,81,1,1.36936,78
inst25x25_45_73.txt,82,1,2.21333,124
inst25x25_45_73.txt,83,1,0.668992,39
inst25x25_45_73.txt,84,1,0.169679,10
inst25x25_45_73.txt,85,1,1.32581,77
inst25x25_45_73.txt,86,1,0.735277,43
inst25x25_45_73.txt,87,1,0.870736,52
inst25x25_45_73.txt,88,1,18.4219,871
inst25x25_45_73.txt,89,1,0.67319,39
inst25x25_45_73.txt,90,1,0.606836,36
inst25x25_45_73.txt,91,1,0.893881,53
inst25x25_45_73.txt,92,1,1.53631,89
inst25x25_45_73.txt,93,1,0.571592,32
inst25x25_45_73.txt,94,1,43.3162,2052
inst25x25_45_73.txt,95,1,4.12607,227
inst25x25_45_73.txt,96,1,0.166744,10
inst25x25_45_73.txt,97,1,1.65131,96
inst25x25_45_73.txt,98,1,0.934775,52
inst25x25_45_77.txt,66,1,115.474,5356
inst25x25_45_77.txt,67,1,17.2971,822
inst25x25_45_73.txt,99,1,38.7523,1809
inst25x25_45_73.txt,100,1,0.802538,46
inst25x25_45_77.txt,68,1,7.13938,362
inst25x25_45_76.txt,1,1,4.63795,244
inst25x25_45_76.txt,2,1,0.888155,52
inst25x25_45_76.txt,3,1,0.308471,18
inst25x25_45_76.txt,4,1,2.24359,131
inst25x25_45_76.txt,5,1,0.543625,31
inst25x25_45_76.txt,6,1,1.51175,85
inst25x25_45_77.txt,69,1,9.66827,473
inst25x25_45_76.txt,7,1,3.19732,181
inst25x25_45_76.txt,8,1,1.42909,83
inst25x25_45_76.txt,9,1,0.324403,19
inst25x25_45_76.txt,10,1,1.14287,65
inst25x25_45_76.txt,11,1,26.3936,1273
inst25x25_45_77.txt,70,1,37.3445,1751
inst25x25_45_76.txt,12,1,12.4084,599
inst25x25_45_76.txt,13,1,3.02028,173
inst25x25_45_76.txt,14,1,1.23,71
inst25x25_45_77.txt,71,1,11.6182,573
inst25x25_45_76.txt,15,1,3.48979,194
inst25x25_45_76.txt,16,1,1.45505,85
inst25x25_45_76.txt,17,1,5.38407,291
inst25x25_45_76.txt,18,1,3.81546,207
inst25x25_45_77.txt,72,1,20.5126,980
inst25x25_45_76.txt,19,1,6.63796,338
inst25x25_45_77.txt,73,1,2.14708,119
inst25x25_45_76.txt,20,1,2.966,171
inst25x25_45_76.txt,21,1,6.54504,344
inst25x25_45_76.txt,22,1,1.02626,59
inst25x25_45_76.txt,23,1,1.99988,117
inst25x25_45_76.txt,24,1,4.84136,253
inst25x25_45_76.txt,25,1,2.24817,126
inst25x25_45_76.txt,26,1,0.654826,38
inst25x25_45_76.txt,27,1,0.261303,15
inst25x25_45_76.txt,28,1,1.18557,69
inst25x25_45_76.txt,29,1,8.70695,438
inst25x25_45_76.txt,30,1,0.435284,25
inst25x25_45_76.txt,31,1,2.17118,126
inst25x25_45_76.txt,32,1,1.6905,98
inst25x25_45_76.txt,33,1,2.25864,131
inst25x25_45_76.txt,34,1,5.59885,286
inst25x25_45_76.txt,35,1,0.721372,42
inst25x25_45_76.txt,36,1,0.784519,45
inst25x25_45_76.txt,37,1,1.85065,108
inst25x25_45_76.txt,38,1,1.19985,71
inst25x25_45_76.txt,39,1,3.76429,210
inst25x25_45_76.txt,40,1,3.19212,177
inst25x25_45_76.txt,41,1,5.27161,285
inst25x25_45_76.txt,42,1,2.87471,163
inst25x25_45_76.txt,43,1,0.815083,47
inst25x25_45_76.txt,44,1,20.8457,1001
inst25x25_45_76.txt,45,1,2.96624,172
inst25x25_45_76.txt,46,1,4.59675,254
inst25x25_45_76.txt,47,1,2.41818,139
inst25x25_45_76.txt,48,1,2.34622,135
inst25x25_45_76.txt,49,1,1.90445,112
inst25x25_45_76.txt,50,1,0.507551,30
inst25x25_45_76.txt,51,1,2.54692,149
inst25x25_45_77.txt,74,0,121.569,5800
inst25x25_45_76.txt,52,1,23.7218,1110
inst25x25_45_76.txt,53,1,3.48311,194
inst25x25_45_76.txt,54,1,1.53041,88
inst25x25_45_76.txt,55,1,1.76552,98
inst25x25_45_76.txt,56,1,1.28961,75
inst25x25_45_76.txt,57,1,6.13462,317
inst25x25_45_77.txt,75,1,18.3172,871
inst25x25_45_76.txt,58,1,9.94752,502
inst25x25_45_77.txt,76,1,8.24128,415
inst25x25_45_76.txt,59,1,0.82946,48
inst25x25_45_76.txt,60,1,1.35722,79
inst25x25_45_76.txt,61,1,2.67412,149
inst25x25_45_76.txt,62,1,2.23932,129
inst25x25_45_76.txt,63,1,10.0366,506
inst25x25_45_76.txt,64,1,20.2536,978
inst25x25_45_76.txt,65,1,18.13,869
inst25x25_45_76.txt,66,1,0.483362,28
inst25x25_45_76.txt,67,1,0.959358,56
inst25x25_45_76.txt,68,1,1.02303,59
inst25x25_45_76.txt,69,1,1.32256,76
inst25x25_45_76.txt,70,1,1.29223,75
inst25x25_45_76.txt,71,1,0.89202,49
inst25x25_45_76.txt,72,1,0.523833,31
inst25x25_45_76.txt,73,1,1.04278,62
inst25x25_45_76.txt,74,1,23.7303,1152
inst25x25_45_76.txt,75,1,2.99974,176
inst25x25_45_76.txt,76,1,0.575477,34
inst25x25_45_76.txt,77,1,1.29301,74
inst25x25_45_76.txt,78,1,0.334751,20
inst25x25_45_76.txt,79,1,2.25939,132
inst25x25_45_76.txt,80,1,0.983014,57
inst25x25_45_76.txt,81,1,1.71305,98
inst25x25_45_76.txt,82,1,1.02945,61
inst25x25_45_76.txt,83,1,3.46836,198
inst25x25_45_76.txt,84,1,5.92885,308
inst25x25_45_76.txt,85,1,0.939849,49
inst25x25_45_76.txt,86,1,4.29138,224
inst25x25_45_76.txt,87,1,0.939802,52
inst25x25_45_76.txt,88,1,2.16813,122
inst25x25_45_76.txt,89,1,1.87557,106
inst25x25_45_76.txt,90,1,1.47173,80
inst25x25_45_76.txt,91,1,1.62513,95
inst25x25_45_77.txt,77,0,120.606,5600
inst25x25_45_76.txt,92,1,2.01763,113
inst25x25_45_76.txt,93,1,1.05585,62
inst25x25_45_76.txt,94,1,1.22062,71
inst25x25_45_76.txt,95,1,1.13769,65
inst25x25_45_76.txt,96,1,1.23989,72
inst25x25_45_77.txt,78,1,9.23611,454
inst25x25_45_76.txt,97,1,5.64278,293
inst25x25_45_76.txt,98,1,1.84672,109
inst25x25_45_76.txt,99,1,2.62483,154
inst25x25_45_76.txt,100,1,2.51269,147
inst25x25_45_8.txt,1,1,6.45362,329
inst25x25_45_8.txt,2,1,1.67962,93
inst25x25_45_8.txt,3,1,16.0354,766
inst25x25_45_8.txt,4,1,79.873,3734
inst25x25_45_8.txt,5,1,6.17605,322
inst25x25_45_77.txt,79,0,120.845,5600
inst25x25_45_8.txt,6,1,0.833696,46
inst25x25_45_8.txt,7,1,2.3187,128
inst25x25_45_8.txt,8,1,21.2283,1007
inst25x25_45_8.txt,9,1,1.25525,70
inst25x25_45_77.txt,80,1,76.1475,3493
inst25x25_45_77.txt,81,1,18.4314,867
inst25x25_45_8.txt,10,1,90.4068,4095
inst25x25_45_8.txt,11,1,33.3117,1596
inst25x25_45_8.txt,12,1,4.49245,239
inst25x25_45_8.txt,13,1,2.01626,112
inst25x25_45_8.txt,14,1,8.86319,429
inst25x25_45_8.txt,15,1,20.4987,999
inst25x25_45_8.txt,16,1,1.64007,87
inst25x25_45_77.txt,82,0,121.349,5500
inst25x25_45_8.txt,17,1,36.4906,1678
inst25x25_45_8.txt,18,1,1.38179,76
inst25x25_45_77.txt,83,1,22.5813,1072
inst25x25_45_8.txt,19,1,25.008,1175
inst25x25_45_8.txt,20,1,1.0787,61
inst25x25_45_8.txt,21,1,3.72973,201
inst25x25_45_8.txt,22,1,3.92335,209
inst25x25_45_8.txt,23,1,0.997548,56
inst25x25_45_8.txt,24,1,2.19799,121
inst25x25_45_8.txt,25,1,4.94947,253
inst25x25_45_8.txt,26,1,1.44435,81
inst25x25_45_8.txt,27,1,0.141303,8
inst25x25_45_77.txt,84,0,121.269,5500
inst25x25_45_8.txt,28,1,95.529,4436
inst25x25_45_8.txt,29,1,0.565631,32
inst25x25_45_8.txt,30,1,4.51151,240
inst25x25_45_77.txt,85,0,120.938,5600
inst25x25_45_8.txt,31,0,120.214,5500
inst25x25_45_8.txt,32,1,2.01085,113
inst25x25_45_8.txt,33,1,1.43264,82
inst25x25_45_77.txt,86,1,117.878,5487
inst25x25_45_8.txt,34,0,120.04,5500
inst25x25_45_8.txt,35,1,0.887626,49
inst25x25_45_8.txt,36,1,1.90222,102
inst25x25_45_77.txt,87,0,122.03,5600
inst25x25_45_8.txt,37,0,120.54,5500
inst25x25_45_8.txt,38,1,2.58679,147
inst25x25_45_8.txt,39,1,2.13075,120
inst25x25_45_8.txt,40,1,0.331798,19
inst25x25_45_8.txt,41,1,1.65251,93
inst25x25_45_8.txt,42,1,7.17454,360
inst25x25_45_77.txt,88,0,120.157,5600
inst25x25_45_8.txt,43,1,109.014,4995
inst25x25_45_8.txt,44,1,1.97106,113
inst25x25_45_8.txt,45,1,1.3114,70
inst25x25_45_8.txt,46,1,2.11669,119
inst25x25_45_8.txt,47,1,0.68542,39
inst25x25_45_8.txt,48,1,0.67699,38
inst25x25_45_77.txt,89,1,42.0497,1970
inst25x25_45_77.txt,90,1,2.19296,122
inst25x25_45_8.txt,49,1,34.9158,1637
inst25x25_45_8.txt,50,1,1.26706,73
inst25x25_45_8.txt,51,1,0.8512,49
inst25x25_45_8.txt,52,1,3.32294,184
inst25x25_45_8.txt,53,1,2.71253,154
inst25x25_45_8.txt,54,1,16.8971,783
inst25x25_45_8.txt,55,1,11.4903,541
inst25x25_45_8.txt,56,1,0.268201,15
inst25x25_45_8.txt,57,1,8.03893,410
inst25x25_45_8.txt,58,1,16.2711,781
inst25x25_45_8.txt,59,1,1.24453,71
inst25x25_45_8.txt,60,1,2.14824,120
inst25x25_45_8.txt,61,1,1.21628,68
inst25x25_45_8.txt,62,1,2.69199,147
inst25x25_45_77.txt,91,1,105.232,5036
inst25x25_45_8.txt,63,0,120.214,5600
inst25x25_45_8.txt,64,1,2.20479,122
inst25x25_45_8.txt,65,1,1.30749,75
inst25x25_45_8.txt,66,1,2.69345,148
inst25x25_45_8.txt,67,1,0.677021,39
inst25x25_45_8.txt,68,1,5.7807,290
inst25x25_45_8.txt,69,1,0.365002,21
inst25x25_45_8.txt,70,1,1.78059,101
inst25x25_45_8.txt,71,1,2.79319,157
inst25x25_45_8.txt,72,1,1.03592,58
inst25x25_45_77.txt,92,0,120.926,5500
inst25x25_45_77.txt,93,1,1.47578,84
inst25x25_45_8.txt,73,1,52.555,2487
inst25x25_45_8.txt,74,1,2.17073,123
inst25x25_45_8.txt,75,1,4.38565,232
inst25x25_45_8.txt,76,1,0.391266,22
inst25x25_45_8.txt,77,1,17.6108,847
inst25x25_45_8.txt,78,1,1.98827,112
inst25x25_45_8.txt,79,1,1.13215,65
inst25x25_45_8.txt,80,1,3.80733,208
inst25x25_45_8.txt,81,1,5.9123,303
inst25x25_45_8.txt,82,1,34.9774,1637
inst25x25_45_77.txt,94,0,121.785,5600
inst25x25_45_8.txt,83,1,10.6487,501
inst25x25_45_8.txt,84,1,22.0784,1062
inst25x25_45_8.txt,85,1,4.73234,250
inst25x25_45_8.txt,86,1,0.97317,54
inst25x25_45_8.txt,87,1,7.87856,390
inst25x25_45_77.txt,95,0,120.823,5600
inst25x25_45_8.txt,88,0,121.373,5600
inst25x25_45_8.txt,89,1,1.14631,65
inst25x25_45_8.txt,90,1,3.04077,168
inst25x25_45_8.txt,91,1,0.439908,24
inst25x25_45_77.txt,96,0,122.113,5800
inst25x25_45_8.txt,92,0,121.417,5500
inst25x25_45_77.txt,97,1,52.0997,2515
inst25x25_45_8.txt,93,1,8.64534,426
inst25x25_45_8.txt,94,1,27.2489,1235
inst25x25_45_8.txt,95,1,1.47012,83
inst25x25_45_8.txt,96,1,2.7437,151
inst25x25_45_8.txt,97,1,1.43028,79
inst25x25_45_8.txt,98,1,0.66826,38
inst25x25_45_8.txt,99,1,3.81456,211
inst25x25_45_8.txt,100,1,0.497999,29
inst25x25_45_83.txt,1,1,3.07548,171
inst25x25_45_83.txt,2,1,3.02706,167
inst25x25_45_83.txt,3,1,6.05373,306
inst25x25_45_83.txt,4,1,4.23488,223
inst25x25_45_83.txt,5,1,32.3324,1509
inst25x25_45_83.txt,6,1,18.247,841
inst25x25_45_83.txt,7,1,1.47035,81
inst25x25_45_83.txt,8,1,0.638271,37
inst25x25_45_83.txt,9,1,1.65496,94
inst25x25_45_77.txt,98,0,121.318,5600
inst25x25_45_83.txt,10,1,7.2695,367
inst25x25_45_83.txt,11,1,2.41459,133
inst25x25_45_83.txt,12,1,0.850341,46
inst25x25_45_77.txt,99,1,5.41716,278
inst25x25_45_83.txt,13,1,5.51946,261
inst25x25_45_83.txt,14,1,0.487441,27
inst25x25_45_83.txt,15,1,0.762096,42
inst25x25_45_77.txt,100,1,5.32599,267
inst25x25_45_83.txt,16,1,1.08285,58
inst25x25_45_83.txt,17,1,1.50184,84
inst25x25_45_83.txt,18,1,2.39982,132
inst25x25_45_83.txt,19,1,4.3776,227
inst25x25_45_83.txt,20,1,2.00937,115
inst25x25_45_83.txt,21,1,7.77542,385
inst25x25_45_83.txt,22,1,1.94316,112
inst25x25_45_83.txt,23,1,1.45949,83
inst25x25_45_83.txt,24,1,14.2218,680
inst25x25_45_83.txt,25,1,2.06995,116
inst25x25_45_83.txt,26,1,1.81505,100
inst25x25_45_83.txt,27,1,1.24801,70
inst25x25_45_83.txt,28,1,0.567125,31
inst25x25_45_82.txt,1,0,121.165,5900
inst25x25_45_82.txt,2,1,9.75401,514
inst25x25_45_82.txt,3,1,5.19506,285
inst25x25_45_83.txt,29,0,121.216,5600
inst25x25_45_83.txt,30,1,7.69677,388
inst25x25_45_83.txt,31,1,0.350272,20
inst25x25_45_83.txt,32,1,1.03989,58
inst25x25_45_83.txt,33,1,1.43952,82
inst25x25_45_83.txt,34,1,1.51199,82
inst25x25_45_83.txt,35,1,0.575496,32
inst25x25_45_83.txt,36,1,0.669981,39
inst25x25_45_83.txt,37,1,9.42712,456
inst25x25_45_83.txt,38,1,0.536189,31
inst25x25_45_83.txt,39,1,0.703065,38
inst25x25_45_83.txt,40,1,1.33963,69
inst25x25_45_82.txt,4,1,5.29293,291
inst25x25_45_82.txt,5,1,2.79304,172
inst25x25_45_83.txt,41,1,6.86277,347
inst25x25_45_82.txt,6,1,2.01126,124
inst25x25_45_83.txt,42,1,1.76534,103
inst25x25_45_83.txt,43,1,1.08864,61
inst25x25_45_83.txt,44,1,10.4604,511
inst25x25_45_83.txt,45,1,1.60805,90
inst25x25_45_83.txt,46,1,3.45307,188
inst25x25_45_83.txt,47,1,1.30551,72
inst25x25_45_83.txt,48,1,1.52796,81
inst25x25_45_82.txt,7,1,22.041,1107
inst25x25_45_83.txt,49,1,2.81262,163
inst25x25_45_83.txt,50,1,32.527,1521
inst25x25_45_82.txt,8,1,39.2062,1945
inst25x25_45_83.txt,51,1,48.0006,1585
inst25x25_45_83.txt,52,1,2.74443,99
inst25x25_45_83.txt,53,1,3.27538,109
inst25x25_45_83.txt,54,1,2.14064,65
inst25x25_45_83.txt,55,1,2.59364,95
inst25x25_45_83.txt,56,1,3.63785,167
inst25x25_45_83.txt,57,1,0.153874,7
inst25x25_45_83.txt,58,1,0.553677,27
inst25x25_45_83.txt,59,1,1.6034,84
inst25x25_45_83.txt,60,1,0.476844,24
inst25x25_45_83.txt,61,1,1.85899,92
inst25x25_45_83.txt,62,1,0.846445,45
inst25x25_45_83.txt,63,1,0.748609,40
inst25x25_45_83.txt,64,1,4.68511,229
inst25x25_45_83.txt,65,1,1.98875,86
inst25x25_45_83.txt,66,1,1.47032,56
inst25x25_45_83.txt,67,1,0.776268,30
inst25x25_45_83.txt,68,1,1.33203,55
inst25x25_45_83.txt,69,1,13.6395,548
inst25x25_45_83.txt,70,1,2.50608,101
inst25x25_45_83.txt,71,1,0.435555,22
inst25x25_45_83.txt,72,1,0.286041,15
inst25x25_45_83.txt,73,1,1.82313,88
inst25x25_45_83.txt,74,1,3.90595,202
inst25x25_45_82.txt,9,0,121.231,4900
inst25x25_45_83.txt,75,1,24.5709,1094
inst25x25_45_83.txt,76,1,1.10516,61
inst25x25_45_82.txt,10,1,8.37581,432
inst25x25_45_82.txt,11,1,0.509717,30
inst25x25_45_82.txt,12,1,3.12026,179
inst25x25_45_83.txt,77,1,11.671,560
inst25x25_45_83.txt,78,1,4.72008,199
inst25x25_45_83.txt,79,1,12.2792,504
inst25x25_45_83.txt,80,1,1.2537,69
inst25x25_45_83.txt,81,1,2.71185,145
inst25x25_45_83.txt,82,1,5.24985,264
inst25x25_45_83.txt,83,1,0.587621,32
inst25x25_45_83.txt,84,1,4.45039,236
inst25x25_45_83.txt,85,1,0.87096,49
inst25x25_45_83.txt,86,1,1.29013,69
inst25x25_45_83.txt,87,1,0.769717,43
inst25x25_45_83.txt,88,1,0.368352,21
inst25x25_45_83.txt,89,1,2.16774,121
inst25x25_45_83.txt,90,1,2.03536,112
inst25x25_45_83.txt,91,1,5.19195,247
inst25x25_45_83.txt,92,1,1.22572,60
inst25x25_45_83.txt,93,1,1.75483,97
inst25x25_45_82.txt,13,1,53.6469,2574
inst25x25_45_83.txt,94,1,28.0404,1266
inst25x25_45_83.txt,95,1,2.0022,112
inst25x25_45_83.txt,96,1,8.1476,399
inst25x25_45_83.txt,97,1,1.67676,89
inst25x25_45_83.txt,98,1,2.38219,122
inst25x25_45_83.txt,99,1,2.83858,156
inst25x25_45_83.txt,100,1,0.849251,47
inst25x25_45_85.txt,1,1,3.03782,175
inst25x25_45_85.txt,2,1,3.1412,181
inst25x25_45_85.txt,3,1,7.21524,372
inst25x25_45_85.txt,4,1,12.3689,600
inst25x25_45_85.txt,5,1,5.44052,283
inst25x25_45_85.txt,6,1,4.31758,234
inst25x25_45_85.txt,7,1,19.5242,950
inst25x25_45_85.txt,8,1,3.91406,216
inst25x25_45_85.txt,9,1,12.8943,629
inst25x25_45_85.txt,10,1,1.05164,62
inst25x25_45_82.txt,14,0,121.329,6000
inst25x25_45_82.txt,15,1,94.9807,4622
inst25x25_45_85.txt,11,0,121.775,5600
inst25x25_45_85.txt,12,1,1.8779,108
inst25x25_45_85.txt,13,1,12.9938,634
inst25x25_45_85.txt,14,1,2.37698,137
inst25x25_45_85.txt,15,1,2.80719,161
inst25x25_45_85.txt,16,1,1.69064,97
inst25x25_45_85.txt,17,1,0.532598,31
inst25x25_45_82.txt,16,1,45.2267,2169
inst25x25_45_85.txt,18,1,68.0329,3169
inst25x25_45_85.txt,19,1,13.7369,670
inst25x25_45_85.txt,20,1,10.9184,535
inst25x25_45_85.txt,21,1,11.8364,587
inst25x25_45_85.txt,22,1,1.99442,113
inst25x25_45_82.txt,17,0,120.369,5900
inst25x25_45_85.txt,23,1,21.3025,1017
inst25x25_45_85.txt,24,1,5.22628,272
inst25x25_45_85.txt,25,1,1.18382,69
inst25x25_45_85.txt,26,1,0.49481,29
inst25x25_45_85.txt,27,1,11.2289,555
inst25x25_45_82.txt,18,1,47.0043,2322
inst25x25_45_85.txt,28,1,73.8427,3425
inst25x25_45_82.txt,19,1,73.2348,3615
inst25x25_45_82.txt,20,1,7.90391,416
inst25x25_45_82.txt,21,1,5.44459,298
inst25x25_45_85.txt,29,1,38.0919,1768
inst25x25_45_82.txt,22,1,38.4078,1907
inst25x25_45_85.txt,30,0,121.172,5600
inst25x25_45_82.txt,23,0,121.716,5800
inst25x25_45_85.txt,31,1,42.3304,1952
inst25x25_45_85.txt,32,1,3.8714,212
inst25x25_45_85.txt,33,1,4.70134,258
inst25x25_45_85.txt,34,1,47.9181,2276
inst25x25_45_85.txt,35,1,30.0906,1406
inst25x25_45_85.txt,36,1,25.8386,1239
inst25x25_45_85.txt,37,1,3.73993,205
inst25x25_45_85.txt,38,1,1.43331,83
inst25x25_45_82.txt,24,0,121.43,6000
inst25x25_45_82.txt,25,1,0.711173,44
inst25x25_45_85.txt,39,1,5.07051,266
inst25x25_45_85.txt,40,1,2.43984,145
inst25x25_45_82.txt,26,1,28.0726,1445
inst25x25_45_82.txt,27,1,19.3671,974
inst25x25_45_85.txt,41,1,50.8993,2382
inst25x25_45_85.txt,42,1,51.2472,2404
inst25x25_45_82.txt,28,0,121.74,5900
inst25x25_45_82.txt,29,1,8.41799,431
inst25x25_45_85.txt,43,0,120.285,5500
inst25x25_45_85.txt,44,1,15.7606,766
inst25x25_45_85.txt,45,1,14.5364,721
inst25x25_45_85.txt,46,1,0.325324,19
inst25x25_45_85.txt,47,1,16.5866,790
inst25x25_45_85.txt,48,1,1.099,64
inst25x25_45_85.txt,49,1,1.69969,97
inst25x25_45_85.txt,50,1,1.51125,87
inst25x25_45_85.txt,51,1,7.01618,363
inst25x25_45_82.txt,30,0,121.284,5900
inst25x25_45_85.txt,52,1,115.129,5393
inst25x25_45_85.txt,53,1,10.5294,505
inst25x25_45_85.txt,54,1,6.84091,349
inst25x25_45_82.txt,31,0,121.813,5900
inst25x25_45_85.txt,55,1,4.44008,243
inst25x25_45_85.txt,56,1,5.07481,273
inst25x25_45_82.txt,32,1,34.562,1710
inst25x25_45_85.txt,57,1,49.514,2297
inst25x25_45_82.txt,33,1,27.5026,1359
inst25x25_45_85.txt,58,1,7.88208,404
inst25x25_45_82.txt,34,1,10.4617,561
inst25x25_45_82.txt,35,1,1.89839,118
inst25x25_45_85.txt,59,1,27.9669,1323
inst25x25_45_82.txt,36,1,20.2304,1028
inst25x25_45_85.txt,60,1,2.23522,130
inst25x25_45_85.txt,61,1,8.31433,424
inst25x25_45_85.txt,62,1,13.8887,682
inst25x25_45_85.txt,63,1,0.822501,47
inst25x25_45_85.txt,64,1,64.456,2992
inst25x25_45_85.txt,65,1,2.21625,128
inst25x25_45_82.txt,37,0,121.62,5800
