instance,rep,success,time,cycles
inst25x25_45_72.txt,44,1,74.7702,3576
inst25x25_45_71.txt,1,1,119.269,5593
inst25x25_45_71.txt,2,1,13.4521,641
inst25x25_45_72.txt,45,0,121.09,5900
inst25x25_45_71.txt,3,1,95.1913,4445
inst25x25_45_71.txt,4,1,33.0489,1544
inst25x25_45_71.txt,5,1,8.23293,405
inst25x25_45_71.txt,6,1,3.57531,193
inst25x25_45_71.txt,7,1,4.32103,230
inst25x25_45_71.txt,8,1,10.9771,532
inst25x25_45_72.txt,46,0,121.08,5900
inst25x25_45_71.txt,9,1,42.1354,1995
inst25x25_45_71.txt,10,1,6.43978,327
inst25x25_45_71.txt,11,1,21.918,1028
inst25x25_45_71.txt,12,1,3.12733,174
inst25x25_45_71.txt,13,1,39.6256,1860
inst25x25_45_71.txt,14,1,2.55249,138
inst25x25_45_71.txt,15,1,38.7649,1841
inst25x25_45_72.txt,47,0,120.353,5800
inst25x25_45_72.txt,48,1,3.4267,194
inst25x25_45_71.txt,16,1,9.44175,473
inst25x25_45_71.txt,17,1,21.4341,1025
inst25x25_45_72.txt,49,0,120.059,5900
inst25x25_45_71.txt,18,0,121.301,5700
inst25x25_45_71.txt,19,1,14.9019,713
inst25x25_45_72.txt,50,1,62.6355,2995
inst25x25_45_71.txt,20,0,121.952,5700
inst25x25_45_72.txt,51,0,120.608,5900
inst25x25_45_72.txt,52,1,30.7577,1516
inst25x25_45_71.txt,21,1,53.2548,2500
inst25x25_45_71.txt,22,1,29.6734,1401
inst25x25_45_71.txt,23,1,2.42461,131
inst25x25_45_71.txt,24,1,18.3945,857
inst25x25_45_72.txt,53,0,120.92,5900
inst25x25_45_71.txt,25,1,106.841,5007
inst25x25_45_71.txt,26,1,33.3675,1579
inst25x25_45_71.txt,27,1,42.1889,1955
inst25x25_45_72.txt,54,0,121.167,5900
inst25x25_45_71.txt,28,1,46.8323,2188
inst25x25_45_72.txt,55,0,120.791,5900
inst25x25_45_72.txt,56,1,1.0464,61
inst25x25_45_71.txt,29,1,85.8311,4030
inst25x25_45_71.txt,30,1,2.41207,133
inst25x25_45_71.txt,31,1,30.6923,1464
inst25x25_45_71.txt,32,1,12.0347,585
inst25x25_45_71.txt,33,1,7.39091,367
inst25x25_45_71.txt,34,1,7.79112,394
inst25x25_45_71.txt,35,1,7.13484,363
inst25x25_45_71.txt,36,1,15.7775,762
inst25x25_45_71.txt,37,1,5.50588,282
inst25x25_45_72.txt,57,0,120.823,5900
inst25x25_45_71.txt,38,0,121.344,5700
inst25x25_45_71.txt,39,1,3.67981,195
inst25x25_45_72.txt,58,0,120.949,5900
inst25x25_45_72.txt,59,1,16.9152,836
inst25x25_45_71.txt,40,1,47.6582,2230
inst25x25_45_72.txt,60,0,120.818,5900
inst25x25_45_71.txt,41,0,121.728,5700
inst25x25_45_71.txt,42,1,14.402,681
inst25x25_45_72.txt,61,1,26.564,1298
inst25x25_45_71.txt,43,1,5.30279,273
inst25x25_45_71.txt,44,1,26.7093,1281
inst25x25_45_72.txt,62,0,120.29,5900
inst25x25_45_71.txt,45,1,121.519,5681
inst25x25_45_71.txt,46,1,3.19192,174
inst25x25_45_71.txt,47,1,14.5945,706
inst25x25_45_72.txt,63,0,121.042,5900
inst25x25_45_71.txt,48,1,104.401,4886
inst25x25_45_71.txt,49,1,58.7953,2710
inst25x25_45_71.txt,50,1,13.2855,641
inst25x25_45_72.txt,64,0,121.114,5900
inst25x25_45_71.txt,51,1,27.7994,1301
inst25x25_45_71.txt,52,1,76.8527,3638
inst25x25_45_72.txt,65,0,120.76,5900
inst25x25_45_71.txt,53,1,51.5499,2397
inst25x25_45_72.txt,66,0,120.719,5900
inst25x25_45_71.txt,54,0,121.564,5700
inst25x25_45_71.txt,55,1,11.241,545
inst25x25_45_71.txt,56,1,14.9354,713
inst25x25_45_71.txt,57,1,69.8616,3249
inst25x25_45_72.txt,67,0,121.084,5900
inst25x25_45_71.txt,58,1,109.015,5073
inst25x25_45_72.txt,68,0,121.33,5900
inst25x25_45_72.txt,69,1,47.4376,2306
inst25x25_45_72.txt,70,1,21.2082,1041
inst25x25_45_71.txt,59,0,120.141,5600
inst25x25_45_71.txt,60,1,21.9509,1041
inst25x25_45_71.txt,61,1,12.0901,590
inst25x25_45_71.txt,62,1,2.94043,162
inst25x25_45_71.txt,63,1,3.8347,202
inst25x25_45_71.txt,64,1,35.0929,1642
inst25x25_45_72.txt,71,0,121.513,5900
inst25x25_45_71.txt,65,1,17.4738,830
inst25x25_45_72.txt,72,0,120.656,5900
inst25x25_45_71.txt,66,0,121.401,5700
inst25x25_45_71.txt,67,1,20.0888,958
inst25x25_45_71.txt,68,1,17.5388,828
inst25x25_45_71.txt,69,1,5.06576,260
inst25x25_45_71.txt,70,1,39.989,1882
inst25x25_45_71.txt,71,1,15.8257,750
inst25x25_45_71.txt,72,1,7.54302,376
inst25x25_45_71.txt,73,1,10.5347,517
inst25x25_45_72.txt,73,0,120.586,5900
inst25x25_45_72.txt,74,1,114.17,5589
inst25x25_45_71.txt,74,0,121.682,5700
inst25x25_45_72.txt,75,0,121.656,5900
inst25x25_45_71.txt,75,1,118.458,5536
inst25x25_45_71.txt,76,1,3.68267,154
inst25x25_45_72.txt,76,1,10.9268,528
inst25x25_45_71.txt,77,1,6.18297,313
inst25x25_45_71.txt,78,1,4.96456,262
inst25x25_45_72.txt,77,1,41.0414,1987
inst25x25_45_72.txt,78,1,40.1155,1973
inst25x25_45_71.txt,79,1,92.5275,4348
inst25x25_45_71.txt,80,1,16.9375,822
inst25x25_45_72.txt,79,0,120.324,5900
inst25x25_45_71.txt,81,1,109.137,5093
inst25x25_45_71.txt,82,1,23.8898,1143
inst25x25_45_71.txt,83,1,6.19352,313
inst25x25_45_72.txt,80,1,115.222,5569
inst25x25_45_71.txt,84,1,96.8836,4537
inst25x25_45_72.txt,81,0,121.937,6000
inst25x25_45_71.txt,85,0,120.6,5600
inst25x25_45_71.txt,86,1,23.7621,1129
inst25x25_45_72.txt,82,0,120.758,5900
inst25x25_45_71.txt,87,1,107.516,4997
inst25x25_45_71.txt,88,1,12.3703,593
inst25x25_45_71.txt,89,1,58.5663,2746
inst25x25_45_71.txt,90,1,1.6741,96
inst25x25_45_72.txt,83,0,121.093,5800
inst25x25_45_71.txt,91,1,8.28893,410
inst25x25_45_71.txt,92,1,21.7829,1022
inst25x25_45_71.txt,93,1,13.754,656
inst25x25_45_71.txt,94,1,46.4126,2165
inst25x25_45_71.txt,95,1,21.5588,1023
inst25x25_45_72.txt,84,0,121.233,5900
inst25x25_45_71.txt,96,1,23.446,1104
inst25x25_45_72.txt,85,1,26.5587,1293
inst25x25_45_71.txt,97,0,121.663,5700
inst25x25_45_72.txt,86,0,121.196,5900
inst25x25_45_71.txt,98,1,16.0345,771
inst25x25_45_71.txt,99,1,6.00564,303
inst25x25_45_71.txt,100,1,68.0385,3169
inst25x25_45_73.txt,1,1,10.3521,545
inst25x25_45_73.txt,2,1,9.76362,513
inst25x25_45_73.txt,3,1,10.6241,562
inst25x25_45_73.txt,4,1,3.77134,217
inst25x25_45_72.txt,87,0,120.219,5900
inst25x25_45_73.txt,5,1,15.4712,812
inst25x25_45_73.txt,6,1,6.56901,355
inst25x25_45_73.txt,7,1,2.38164,142
inst25x25_45_73.txt,8,1,24.6054,1260
inst25x25_45_73.txt,9,1,10.2604,545
inst25x25_45_73.txt,10,1,9.30173,492
inst25x25_45_73.txt,11,1,11.6066,604
inst25x25_45_73.txt,12,1,4.70758,272
inst25x25_45_73.txt,13,1,5.86431,326
inst25x25_45_73.txt,14,1,2.85848,173
inst25x25_45_73.txt,15,1,0.969821,59
inst25x25_45_73.txt,16,1,10.6264,565
inst25x25_45_73.txt,17,1,17.0759,881
inst25x25_45_72.txt,88,0,120.044,5900
inst25x25_45_73.txt,18,1,10.9799,581
inst25x25_45_73.txt,19,1,63.0241,3171
inst25x25_45_73.txt,20,1,13.1639,680
inst25x25_45_73.txt,21,1,26.3572,1314
inst25x25_45_73.txt,22,1,3.70376,217
inst25x25_45_73.txt,23,1,0.342483,20
inst25x25_45_73.txt,24,1,0.411035,25
inst25x25_45_73.txt,25,1,3.27699,192
inst25x25_45_72.txt,89,0,121.043,5900
inst25x25_45_73.txt,26,1,18.4827,942
inst25x25_45_73.txt,27,1,7.52089,398
inst25x25_45_73.txt,28,1,15.2554,773
inst25x25_45_73.txt,29,1,9.80294,487
inst25x25_45_73.txt,30,1,11.7363,614
inst25x25_45_73.txt,31,1,11.3742,596
inst25x25_45_73.txt,32,1,21.7331,1070
inst25x25_45_73.txt,33,1,0.292492,18
inst25x25_45_73.txt,34,1,20.0316,1025
inst25x25_45_73.txt,35,1,7.71182,411
inst25x25_45_72.txt,90,0,121.445,5900
inst25x25_45_73.txt,36,1,5.7856,318
inst25x25_45_73.txt,37,1,6.72252,364
inst25x25_45_73.txt,38,1,0.644918,39
inst25x25_45_73.txt,39,1,10.7742,570
inst25x25_45_73.txt,40,1,3.44413,202
inst25x25_45_73.txt,41,1,8.92163,469
inst25x25_45_73.txt,42,1,0.804357,47
inst25x25_45_73.txt,43,1,0.599416,34
inst25x25_45_73.txt,44,1,4.55877,256
inst25x25_45_73.txt,45,1,14.1716,732
inst25x25_45_73.txt,46,1,64.007,3249
inst25x25_45_72.txt,91,0,120.677,5900
inst25x25_45_73.txt,47,1,11.2163,587
inst25x25_45_73.txt,48,1,1.87435,111
inst25x25_45_73.txt,49,1,18.0925,918
inst25x25_45_73.txt,50,1,39.349,1980
inst25x25_45_73.txt,51,1,27.9846,1420
inst25x25_45_73.txt,52,1,3.03878,184
inst25x25_45_73.txt,53,1,3.70944,213
inst25x25_45_73.txt,54,1,13.1822,678
inst25x25_45_73.txt,55,1,6.15496,338
inst25x25_45_72.txt,92,0,120.389,5900
inst25x25_45_73.txt,56,1,39.4427,1996
inst25x25_45_73.txt,57,1,10.4201,549
inst25x25_45_73.txt,58,1,30.9789,1587
inst25x25_45_72.txt,93,1,80.3499,3888
inst25x25_45_73.txt,59,1,38.969,1965
inst25x25_45_73.txt,60,1,6.10244,338
inst25x25_45_73.txt,61,1,3.10455,189
inst25x25_45_73.txt,62,1,6.59934,357
inst25x25_45_73.txt,63,1,2.98728,179
inst25x25_45_73.txt,64,1,10.6655,549
inst25x25_45_73.txt,65,1,1.6355,97
inst25x25_45_73.txt,66,1,40.3328,2039
inst25x25_45_73.txt,67,1,6.43419,346
inst25x25_45_73.txt,68,1,1.66732,101
inst25x25_45_73.txt,69,1,2.70319,162
inst25x25_45_72.txt,94,0,121.133,5900
inst25x25_45_73.txt,70,1,8.56842,443
inst25x25_45_73.txt,71,1,13.0215,669
inst25x25_45_73.txt,72,1,6.77351,369
inst25x25_45_73.txt,73,1,7.39951,394
inst25x25_45_73.txt,74,1,4.68996,260
inst25x25_45_73.txt,75,1,7.14943,380
inst25x25_45_73.txt,76,1,6.20147,345
inst25x25_45_73.txt,77,1,1.02901,62
inst25x25_45_73.txt,78,1,0.427795,26
inst25x25_45_73.txt,79,1,0.940506,57
inst25x25_45_73.txt,80,1,0.122349,7
inst25x25_45_73.txt,81,1,5.42497,299
inst25x25_45_73.txt,82,1,15.1134,757
inst25x25_45_73.txt,83,1,1.17978,68
inst25x25_45_73.txt,84,1,25.9528,1319
inst25x25_45_73.txt,85,1,3.13106,188
inst25x25_45_73.txt,86,1,10.4526,556
inst25x25_45_72.txt,95,0,121.183,5900
inst25x25_45_73.txt,87,1,5.16855,293
inst25x25_45_73.txt,88,1,7.72293,411
inst25x25_45_73.txt,89,1,29.1532,1450
inst25x25_45_73.txt,90,1,4.99374,281
inst25x25_45_73.txt,91,1,5.08727,286
inst25x25_45_73.txt,92,1,16.4919,840
inst25x25_45_73.txt,93,1,2.45068,149
inst25x25_45_73.txt,94,1,1.92355,117
inst25x25_45_73.txt,95,1,2.08002,126
inst25x25_45_73.txt,96,1,23.4085,1213
inst25x25_45_73.txt,97,1,13.3239,696
inst25x25_45_73.txt,98,1,2.03463,125
inst25x25_45_73.txt,99,1,2.00882,122
inst25x25_45_72.txt,96,0,121.588,5900
inst25x25_45_73.txt,100,1,9.31431,490
inst25x25_45_76.txt,1,1,7.30763,388
inst25x25_45_76.txt,2,1,0.657401,39
inst25x25_45_76.txt,3,1,1.04899,62
inst25x25_45_76.txt,4,1,10.7906,566
inst25x25_45_76.txt,5,1,4.79005,268
inst25x25_45_76.txt,6,1,5.19163,293
inst25x25_45_76.txt,7,1,11.4493,578
inst25x25_45_76.txt,8,1,4.13303,234
inst25x25_45_76.txt,9,1,13.8463,699
inst25x25_45_76.txt,10,1,19.0872,964
inst25x25_45_72.txt,97,1,96.4035,4700
inst25x25_45_72.txt,98,1,3.70057,204
inst25x25_45_76.txt,11,1,22.9591,1177
inst25x25_45_76.txt,12,1,38.9654,1952
inst25x25_45_76.txt,13,1,7.06226,376
inst25x25_45_76.txt,14,1,31.2308,1551
inst25x25_45_76.txt,15,1,10.5326,547
inst25x25_45_76.txt,16,1,21.5649,1076
inst25x25_45_72.txt,99,0,121.773,5900
inst25x25_45_76.txt,17,1,29.7063,1508
inst25x25_45_76.txt,18,1,63.0267,3168
inst25x25_45_76.txt,19,1,0.428469,25
inst25x25_45_76.txt,20,1,16.709,845
inst25x25_45_72.txt,100,0,121.227,5900
inst25x25_45_75.txt,1,1,4.88343,258
inst25x25_45_75.txt,2,1,17.2255,847
inst25x25_45_76.txt,21,1,71.7343,3584
inst25x25_45_75.txt,3,1,40.562,1922
inst25x25_45_75.txt,4,1,11.1969,564
inst25x25_45_76.txt,22,1,48.9099,2445
inst25x25_45_76.txt,23,1,2.85886,163
inst25x25_45_76.txt,24,1,5.39874,290
inst25x25_45_75.txt,5,1,48.9407,2303
inst25x25_45_75.txt,6,1,8.88505,446
inst25x25_45_76.txt,25,1,26.6663,1325
inst25x25_45_75.txt,7,1,5.20847,280
inst25x25_45_75.txt,8,1,9.37478,478
inst25x25_45_76.txt,26,1,19.0507,973
inst25x25_45_75.txt,9,1,12.7656,625
inst25x25_45_75.txt,10,1,4.13164,230
inst25x25_45_75.txt,11,1,31.3657,1512
inst25x25_45_76.txt,27,1,53.6168,2694
inst25x25_45_76.txt,28,1,11.4021,590
inst25x25_45_76.txt,29,1,0.138762,8
inst25x25_45_75.txt,12,1,31.2019,1515
inst25x25_45_76.txt,30,1,33.9895,1711
inst25x25_45_75.txt,13,1,30.8928,1509
inst25x25_45_75.txt,14,1,1.52158,87
inst25x25_45_75.txt,15,1,4.56094,241
inst25x25_45_75.txt,16,1,5.95251,310
inst25x25_45_76.txt,31,1,17.2734,895
inst25x25_45_75.txt,17,1,0.655034,37
inst25x25_45_76.txt,32,1,3.05166,179
inst25x25_45_76.txt,33,1,4.82133,268
inst25x25_45_75.txt,18,1,15.4503,763
inst25x25_45_75.txt,19,1,14.7205,710
inst25x25_45_76.txt,34,1,29.5961,1486
inst25x25_45_76.txt,35,1,4.0736,231
inst25x25_45_75.txt,20,1,35.8917,1716
inst25x25_45_75.txt,21,1,4.47487,243
inst25x25_45_75.txt,22,1,8.14809,412
inst25x25_45_75.txt,23,1,13.2952,655
inst25x25_45_76.txt,36,1,68.233,3436
inst25x25_45_76.txt,37,1,5.002,277
inst25x25_45_76.txt,38,1,6.27389,338
inst25x25_45_76.txt,39,1,5.84524,320
inst25x25_45_76.txt,40,1,15.1728,752
inst25x25_45_76.txt,41,1,22.8814,1141
inst25x25_45_75.txt,24,1,88.1117,4233
inst25x25_45_76.txt,42,1,19.7597,996
inst25x25_45_76.txt,43,1,4.15631,239
inst25x25_45_76.txt,44,1,2.25394,136
inst25x25_45_75.txt,25,1,39.8664,1931
inst25x25_45_75.txt,26,1,38.9612,1881
inst25x25_45_76.txt,45,1,96.3328,4767
inst25x25_45_76.txt,46,1,30.9623,1545
inst25x25_45_75.txt,27,1,59.0822,2791
inst25x25_45_75.txt,28,1,5.15412,271
inst25x25_45_75.txt,29,1,5.11839,278
inst25x25_45_75.txt,30,1,1.19444,69
inst25x25_45_75.txt,31,1,3.6581,205
inst25x25_45_76.txt,47,1,19.5872,997
inst25x25_45_75.txt,32,1,10.4526,530
inst25x25_45_76.txt,48,1,9.59564,511
inst25x25_45_75.txt,33,1,10.2823,516
inst25x25_45_76.txt,49,1,16.6984,841
inst25x25_45_75.txt,34,1,11.2392,556
inst25x25_45_76.txt,50,1,2.44605,146
inst25x25_45_76.txt,51,1,42.792,2120
inst25x25_45_76.txt,52,1,13.0325,655
inst25x25_45_76.txt,53,1,10.7392,541
inst25x25_45_76.txt,54,1,12.1206,633
inst25x25_45_75.txt,35,1,92.1129,4402
inst25x25_45_75.txt,36,1,9.77839,487
inst25x25_45_75.txt,37,1,3.89895,216
inst25x25_45_75.txt,38,1,22.9565,1103
inst25x25_45_76.txt,55,1,74.622,3694
inst25x25_45_76.txt,56,1,3.94477,224
inst25x25_45_75.txt,39,1,91.8503,4372
inst25x25_45_75.txt,40,1,17.3816,843
inst25x25_45_75.txt,41,1,17.3514,855
inst25x25_45_75.txt,42,1,7.38968,380
inst25x25_45_76.txt,57,0,120.79,6000
inst25x25_45_75.txt,43,1,20.3301,1006
inst25x25_45_76.txt,58,1,57.9244,2882
inst25x25_45_75.txt,44,1,85.084,3996
inst25x25_45_75.txt,45,1,5.27868,277
inst25x25_45_75.txt,46,1,19.5598,949
inst25x25_45_75.txt,47,1,27.0028,1296
inst25x25_45_75.txt,48,1,6.01786,314
inst25x25_45_75.txt,49,1,1.6124,93
inst25x25_45_76.txt,59,1,98.8386,4910
inst25x25_45_76.txt,60,1,3.41106,199
inst25x25_45_76.txt,61,1,2.79843,169
inst25x25_45_76.txt,62,1,5.98587,324
inst25x25_45_76.txt,63,1,6.02614,330
inst25x25_45_76.txt,64,1,8.86155,465
inst25x25_45_76.txt,65,1,20.6322,1043
inst25x25_45_75.txt,50,0,121.304,5800
inst25x25_45_75.txt,51,1,12.0435,599
inst25x25_45_75.txt,52,1,7.99638,417
inst25x25_45_76.txt,66,1,91.8633,4545
inst25x25_45_75.txt,53,1,12.1169,603
inst25x25_45_75.txt,54,1,2.95152,171
inst25x25_45_75.txt,55,1,4.16285,226
inst25x25_45_76.txt,67,1,47.1515,2357
inst25x25_45_76.txt,68,1,12.8296,650
inst25x25_45_75.txt,56,1,57.9269,2713
inst25x25_45_76.txt,69,1,15.3096,782
inst25x25_45_76.txt,70,1,9.15707,467
inst25x25_45_75.txt,57,1,16.1767,775
inst25x25_45_75.txt,58,1,1.56384,91
inst25x25_45_76.txt,71,1,14.287,728
inst25x25_45_75.txt,59,1,11.8905,580
inst25x25_45_75.txt,60,1,3.75157,211
inst25x25_45_76.txt,72,1,8.61908,457
inst25x25_45_75.txt,61,1,21.8803,1069
inst25x25_45_75.txt,62,1,2.60044,148
inst25x25_45_76.txt,73,1,39.5604,1970
inst25x25_45_76.txt,74,1,5.84174,321
inst25x25_45_76.txt,75,1,4.98797,275
inst25x25_45_76.txt,76,1,5.52234,296
inst25x25_45_76.txt,77,1,2.84287,173
inst25x25_45_76.txt,78,1,15.8308,801
inst25x25_45_76.txt,79,1,6.08841,328
inst25x25_45_75.txt,63,1,76.2262,3585
inst25x25_45_75.txt,64,1,13.0482,651
inst25x25_45_76.txt,80,1,35.4551,1787
inst25x25_45_76.txt,81,1,2.76822,161
inst25x25_45_75.txt,65,1,8.52989,443
inst25x25_45_75.txt,66,1,4.28458,233
inst25x25_45_75.txt,67,1,12.0206,594
inst25x25_45_75.txt,68,1,15.3066,741
inst25x25_45_76.txt,82,1,52.968,2637
inst25x25_45_76.txt,83,1,7.928,409
inst25x25_45_76.txt,84,1,2.97234,178
inst25x25_45_76.txt,85,1,4.58051,264
inst25x25_45_76.txt,86,1,16.5647,850
inst25x25_45_75.txt,69,1,67.0971,3186
inst25x25_45_76.txt,87,1,25.0039,1256
inst25x25_45_75.txt,70,1,16.9443,823
inst25x25_45_76.txt,88,1,6.03766,334
inst25x25_45_76.txt,89,1,5.02891,281
inst25x25_45_75.txt,71,1,9.82387,490
inst25x25_45_76.txt,90,1,7.81882,419
inst25x25_45_75.txt,72,1,5.88433,310
inst25x25_45_76.txt,91,1,17.6304,920
inst25x25_45_76.txt,92,1,2.72192,162
inst25x25_45_76.txt,93,1,16.3753,828
inst25x25_45_75.txt,73,1,35.2213,1706
inst25x25_45_75.txt,74,1,18.1528,887
inst25x25_45_75.txt,75,1,9.27579,465
inst25x25_45_76.txt,94,1,43.8284,2183
inst25x25_45_76.txt,95,1,7.58709,409
inst25x25_45_76.txt,96,1,10.5042,551
inst25x25_45_75.txt,76,1,39.0112,1894
inst25x25_45_76.txt,97,1,22.8122,1152
inst25x25_45_76.txt,98,1,4.17571,238
inst25x25_45_76.txt,99,1,1.53903,91
inst25x25_45_75.txt,77,1,25.2645,1227
inst25x25_45_75.txt,78,1,4.9995,269
inst25x25_45_75.txt,79,1,33.5235,1612
inst25x25_45_75.txt,80,1,6.82876,361
inst25x25_45_76.txt,100,1,63.0636,3144
inst25x25_45_75.txt,81,1,22.4876,1081
inst25x25_45_75.txt,82,1,4.00601,216
inst25x25_45_8.txt,1,1,35.817,1718
inst25x25_45_8.txt,2,1,9.36732,480
inst25x25_45_8.txt,3,1,12.8703,640
inst25x25_45_8.txt,4,1,25.8612,1277
inst25x25_45_8.txt,5,1,9.06155,457
inst25x25_45_75.txt,83,1,96.8466,4670
inst25x25_45_75.txt,84,1,14.0502,685
inst25x25_45_75.txt,85,1,20.3862,960
inst25x25_45_75.txt,86,1,0.280877,16
inst25x25_45_8.txt,6,1,59.7339,2891
inst25x25_45_8.txt,7,1,52.9558,2571
inst25x25_45_75.txt,87,1,71.7238,3392
inst25x25_45_75.txt,88,1,4.14456,227
inst25x25_45_75.txt,89,1,2.88746,164
inst25x25_45_8.txt,8,1,36.5061,1774
inst25x25_45_8.txt,9,1,0.450427,26
inst25x25_45_75.txt,90,1,31.3724,1501
inst25x25_45_75.txt,91,1,6.75342,353
inst25x25_45_75.txt,92,1,1.27344,73
inst25x25_45_75.txt,93,1,13.2072,655
inst25x25_45_75.txt,94,1,42.3405,2021
inst25x25_45_8.txt,10,1,83.5829,4101
inst25x25_45_75.txt,95,1,25.2826,1221
inst25x25_45_8.txt,11,1,18.6352,909
inst25x25_45_75.txt,96,1,17.208,831
inst25x25_45_8.txt,12,1,14.3187,713
inst25x25_45_8.txt,13,1,4.49371,247
inst25x25_45_8.txt,14,1,3.37536,193
inst25x25_45_75.txt,97,1,17.2809,860
inst25x25_45_75.txt,98,1,0.70366,40
inst25x25_45_75.txt,99,1,17.1193,830
inst25x25_45_8.txt,15,1,38.4844,1870
inst25x25_45_8.txt,16,1,12.0661,586
inst25x25_45_8.txt,17,1,5.37004,285
inst25x25_45_75.txt,100,1,32.5467,1564
inst25x25_45_77.txt,1,1,10.6749,546
inst25x25_45_8.txt,18,1,59.6971,2877
inst25x25_45_8.txt,19,1,41.87,2056
inst25x25_45_8.txt,20,1,9.78274,506
inst25x25_45_77.txt,2,0,120.875,6000
inst25x25_45_8.txt,21,1,49.9125,2399
inst25x25_45_8.txt,22,1,23.1817,1114
inst25x25_45_8.txt,23,1,45.924,2189
inst25x25_45_77.txt,3,0,120.387,5900
inst25x25_45_8.txt,24,1,87.1347,4204
inst25x25_45_8.txt,25,1,13.8878,691
inst25x25_45_8.txt,26,1,24.703,1191
inst25x25_45_8.txt,27,1,7.98615,418
inst25x25_45_8.txt,28,1,2.93,169
inst25x25_45_8.txt,29,1,6.27259,325
inst25x25_45_77.txt,4,0,121.972,6000
inst25x25_45_8.txt,30,1,20.0916,990
inst25x25_45_8.txt,31,1,1.48956,81
inst25x25_45_8.txt,32,1,25.3771,1247
inst25x25_45_8.txt,33,1,2.45052,144
inst25x25_45_8.txt,34,1,59.0961,2897
inst25x25_45_8.txt,35,1,8.73726,451
inst25x25_45_77.txt,5,0,120.562,6000
inst25x25_45_8.txt,36,1,12.028,607
inst25x25_45_8.txt,37,1,21.5986,1054
inst25x25_45_8.txt,38,1,52.349,2538
inst25x25_45_8.txt,39,1,8.56966,443
inst25x25_45_8.txt,40,1,12.1449,612
inst25x25_45_8.txt,41,1,1.29185,75
inst25x25_45_77.txt,6,0,120.91,6000
inst25x25_45_77.txt,7,1,28.4064,1428
inst25x25_45_8.txt,42,1,75.0772,3595
inst25x25_45_8.txt,43,1,19.4879,959
inst25x25_45_8.txt,44,1,15.069,755
inst25x25_45_8.txt,45,1,13.8472,677
inst25x25_45_8.txt,46,1,4.29629,235
inst25x25_45_8.txt,47,1,8.05566,417
inst25x25_45_77.txt,8,0,120.429,6000
inst25x25_45_8.txt,48,1,106.561,5220
inst25x25_45_8.txt,49,1,21.4088,1056
inst25x25_45_8.txt,50,1,10.9504,552
inst25x25_45_8.txt,51,1,14.9155,743
inst25x25_45_77.txt,9,0,121.624,6100
inst25x25_45_8.txt,52,1,5.50692,294
inst25x25_45_8.txt,53,1,14.0752,702
inst25x25_45_8.txt,54,1,5.66437,289
inst25x25_45_8.txt,55,1,48.0091,2328
inst25x25_45_8.txt,56,1,0.594876,34
inst25x25_45_8.txt,57,1,28.8844,1408
inst25x25_45_8.txt,58,1,8.15614,421
inst25x25_45_8.txt,59,1,7.35004,379
inst25x25_45_77.txt,10,0,120.501,6000
inst25x25_45_8.txt,60,1,35.0606,1693
inst25x25_45_8.txt,61,1,57.4562,2831
inst25x25_45_8.txt,62,1,9.13638,471
inst25x25_45_77.txt,11,0,120.468,6000
inst25x25_45_8.txt,63,1,23.5546,1159
inst25x25_45_8.txt,64,1,11.3856,580
inst25x25_45_8.txt,65,1,0.344708,20
inst25x25_45_8.txt,66,1,4.88386,266
inst25x25_45_8.txt,67,1,20.4336,1036
inst25x25_45_8.txt,68,1,16.0587,790
inst25x25_45_8.txt,69,1,6.44464,338
inst25x25_45_8.txt,70,1,1.80656,106
inst25x25_45_8.txt,71,1,4.21666,225
inst25x25_45_8.txt,72,1,9.42759,485
inst25x25_45_8.txt,73,1,10.4063,524
inst25x25_45_77.txt,12,0,121.845,6100
inst25x25_45_8.txt,74,1,108.766,5307
inst25x25_45_77.txt,13,0,120.376,6000
inst25x25_45_77.txt,14,1,28.789,1439
inst25x25_45_8.txt,75,1,102.936,5051
inst25x25_45_8.txt,76,1,2.94801,173
inst25x25_45_8.txt,77,1,23.1598,1151
inst25x25_45_8.txt,78,1,1.56859,91
inst25x25_45_8.txt,79,1,5.27666,275
inst25x25_45_8.txt,80,1,13.6876,687
inst25x25_45_8.txt,81,1,3.22634,187
inst25x25_45_8.txt,82,1,20.007,988
inst25x25_45_8.txt,83,1,3.30631,191
inst25x25_45_8.txt,84,1,15.0132,735
inst25x25_45_8.txt,85,1,2.27093,132
inst25x25_45_77.txt,15,0,120.428,6000
inst25x25_45_8.txt,86,1,12.3346,625
inst25x25_45_8.txt,87,1,0.422835,24
inst25x25_45_8.txt,88,1,1.29817,74
inst25x25_45_77.txt,16,1,24.1929,1211
inst25x25_45_77.txt,17,1,10.6747,545
inst25x25_45_8.txt,89,0,121.462,5900
inst25x25_45_77.txt,18,0,120.864,6000
inst25x25_45_8.txt,90,1,29.3638,1455
inst25x25_45_8.txt,91,1,75.4074,3598
inst25x25_45_8.txt,92,1,13.5274,684
inst25x25_45_8.txt,93,1,0.230181,13
inst25x25_45_8.txt,94,1,1.05405,61
inst25x25_45_8.txt,95,1,14.8551,764
inst25x25_45_77.txt,19,0,121.008,6000
inst25x25_45_8.txt,96,0,121.317,5800
inst25x25_45_8.txt,97,1,6.35487,332
inst25x25_45_77.txt,20,0,120.712,6000
inst25x25_45_8.txt,98,1,54.0207,2632
inst25x25_45_8.txt,99,1,63.8742,3160
inst25x25_45_77.txt,21,0,120.31,5800
