instance,rep,success,time,cycles
inst25x25_45_82.txt,7,1,5.18556,284
inst25x25_45_82.txt,8,1,36.1238,1817
inst25x25_45_82.txt,9,1,2.88433,168
inst25x25_45_82.txt,10,1,1.3224,76
inst25x25_45_82.txt,11,1,14.7265,754
inst25x25_45_58.txt,72,0,120.609,6000
inst25x25_45_58.txt,73,1,7.99864,409
inst25x25_45_58.txt,74,1,12.0489,616
inst25x25_45_58.txt,75,1,7.56095,395
inst25x25_45_58.txt,76,1,15.0129,720
inst25x25_45_58.txt,77,1,3.04684,141
inst25x25_45_58.txt,78,1,21.3015,1011
inst25x25_45_58.txt,79,1,15.8698,762
inst25x25_45_82.txt,12,1,114.528,5454
inst25x25_45_82.txt,13,1,3.07229,159
inst25x25_45_58.txt,80,1,12.3485,606
inst25x25_45_58.txt,81,1,6.51888,342
inst25x25_45_58.txt,82,1,0.399718,23
inst25x25_45_82.txt,14,1,16.8911,806
inst25x25_45_58.txt,83,1,8.19837,434
inst25x25_45_82.txt,15,1,9.11052,465
inst25x25_45_82.txt,16,1,24.729,1247
inst25x25_45_82.txt,17,1,0.719442,41
inst25x25_45_82.txt,18,1,4.59219,243
inst25x25_45_82.txt,19,1,5.06568,261
inst25x25_45_82.txt,20,1,6.58203,345
inst25x25_45_58.txt,84,1,60.5103,2999
inst25x25_45_58.txt,85,1,22.4293,1136
inst25x25_45_58.txt,86,1,10.2226,526
inst25x25_45_58.txt,87,1,5.51519,294
inst25x25_45_58.txt,88,1,15.5228,797
inst25x25_45_82.txt,21,1,83.2439,4051
inst25x25_45_82.txt,22,1,15.2796,768
inst25x25_45_82.txt,23,1,11.5704,586
inst25x25_45_82.txt,24,1,2.9698,151
inst25x25_45_82.txt,25,1,42.5818,2080
inst25x25_45_82.txt,26,1,16.241,808
inst25x25_45_58.txt,89,0,121.66,6000
inst25x25_45_58.txt,90,1,9.35382,474
inst25x25_45_82.txt,27,1,25.4831,1238
inst25x25_45_82.txt,28,1,1.13176,62
inst25x25_45_58.txt,91,1,5.33232,282
inst25x25_45_58.txt,92,1,8.49074,420
inst25x25_45_82.txt,29,1,17.9883,886
inst25x25_45_82.txt,30,1,3.09158,160
inst25x25_45_82.txt,31,1,5.96157,316
inst25x25_45_58.txt,93,1,16.1457,821
inst25x25_45_82.txt,32,1,16.7951,830
inst25x25_45_82.txt,33,1,30.7458,1485
inst25x25_45_82.txt,34,1,2.9017,162
inst25x25_45_58.txt,94,0,120.186,5900
inst25x25_45_58.txt,95,1,6.56221,349
inst25x25_45_82.txt,35,1,89.5038,4339
inst25x25_45_82.txt,36,1,0.744979,38
inst25x25_45_82.txt,37,1,30.3158,1465
inst25x25_45_58.txt,96,1,43.9471,2175
inst25x25_45_58.txt,97,1,1.21387,68
inst25x25_45_82.txt,38,1,7.16656,375
inst25x25_45_82.txt,39,1,7.04069,355
inst25x25_45_58.txt,98,1,26.9876,1350
inst25x25_45_58.txt,99,1,5.0908,278
inst25x25_45_82.txt,40,1,21.3499,1051
inst25x25_45_82.txt,41,1,3.93159,199
inst25x25_45_82.txt,42,1,80.1153,3623
inst25x25_45_58.txt,100,0,120.95,5600
inst25x25_45_6.txt,1,1,27.2344,1266
inst25x25_45_6.txt,2,1,4.37523,226
inst25x25_45_6.txt,3,1,7.28567,357
inst25x25_45_82.txt,43,0,121.396,5700
inst25x25_45_6.txt,4,1,56.59,2693
inst25x25_45_82.txt,44,1,14.3808,730
inst25x25_45_6.txt,5,1,6.14155,325
inst25x25_45_6.txt,6,1,2.8052,152
inst25x25_45_82.txt,45,1,5.00521,268
inst25x25_45_6.txt,7,1,1.19792,66
inst25x25_45_6.txt,8,1,2.64117,142
inst25x25_45_6.txt,9,1,14.4639,696
inst25x25_45_6.txt,10,1,5.85907,301
inst25x25_45_6.txt,11,1,7.17924,362
inst25x25_45_6.txt,12,1,1.82951,98
inst25x25_45_82.txt,46,1,39.1073,1869
inst25x25_45_82.txt,47,1,4.45467,220
inst25x25_45_6.txt,13,1,49.4028,2312
inst25x25_45_6.txt,14,1,1.22868,66
inst25x25_45_6.txt,15,1,9.2081,432
inst25x25_45_6.txt,16,1,5.6611,271
inst25x25_45_6.txt,17,1,1.59341,75
inst25x25_45_82.txt,48,1,59.4482,2795
inst25x25_45_82.txt,49,1,3.85365,192
inst25x25_45_6.txt,18,1,14.5277,650
inst25x25_45_6.txt,19,1,6.72233,281
inst25x25_45_6.txt,20,1,3.90039,195
inst25x25_45_82.txt,50,1,22.0639,984
inst25x25_45_6.txt,21,1,11.1943,543
inst25x25_45_6.txt,22,1,6.39006,312
inst25x25_45_6.txt,23,1,5.97707,298
inst25x25_45_6.txt,24,1,5.46991,272
inst25x25_45_6.txt,25,1,4.65296,241
inst25x25_45_6.txt,26,1,12.4058,618
inst25x25_45_6.txt,27,1,1.89866,104
inst25x25_45_6.txt,28,1,2.15193,122
inst25x25_45_6.txt,29,1,3.3726,169
inst25x25_45_6.txt,30,1,22.3357,1073
inst25x25_45_6.txt,31,1,23.072,1132
inst25x25_45_82.txt,51,0,121.765,5900
inst25x25_45_82.txt,52,1,24.7663,1248
inst25x25_45_82.txt,53,1,13.2172,664
inst25x25_45_82.txt,54,1,3.51854,188
inst25x25_45_82.txt,55,1,0.34441,18
inst25x25_45_82.txt,56,1,8.54387,448
inst25x25_45_82.txt,57,1,9.12715,465
inst25x25_45_6.txt,32,0,122.33,6000
inst25x25_45_82.txt,58,1,76.0016,3677
inst25x25_45_6.txt,33,1,63.8598,2997
inst25x25_45_6.txt,34,1,2.38544,112
inst25x25_45_6.txt,35,1,0.921884,41
inst25x25_45_6.txt,36,1,29.7681,1135
inst25x25_45_6.txt,37,1,15.1481,730
inst25x25_45_6.txt,38,1,6.99262,347
inst25x25_45_6.txt,39,1,9.85382,504
inst25x25_45_6.txt,40,1,6.4961,335
inst25x25_45_6.txt,41,1,1.43543,76
inst25x25_45_82.txt,59,1,97.6688,4481
inst25x25_45_82.txt,60,1,4.10805,227
inst25x25_45_6.txt,42,1,4.79406,257
inst25x25_45_6.txt,43,1,3.6307,200
inst25x25_45_6.txt,44,1,2.87065,160
inst25x25_45_6.txt,45,1,8.72615,446
inst25x25_45_6.txt,46,1,6.62559,330
inst25x25_45_6.txt,47,1,4.81583,256
inst25x25_45_6.txt,48,1,1.96719,108
inst25x25_45_6.txt,49,1,14.5429,746
inst25x25_45_82.txt,61,1,52.8129,2579
inst25x25_45_6.txt,50,1,47.2651,2247
inst25x25_45_6.txt,51,1,2.81529,152
inst25x25_45_82.txt,62,1,67.9822,3312
inst25x25_45_82.txt,63,1,8.11432,424
inst25x25_45_82.txt,64,1,1.71059,98
inst25x25_45_82.txt,65,1,1.2522,70
inst25x25_45_82.txt,66,1,4.5265,247
inst25x25_45_82.txt,67,1,19.6396,979
inst25x25_45_82.txt,68,1,7.61591,399
inst25x25_45_82.txt,69,1,4.44529,240
inst25x25_45_82.txt,70,1,9.20359,470
inst25x25_45_6.txt,52,1,87.4685,4194
inst25x25_45_6.txt,53,1,45.8061,2218
inst25x25_45_6.txt,54,1,23.2832,1088
inst25x25_45_6.txt,55,1,3.01291,147
inst25x25_45_6.txt,56,1,17.8874,858
inst25x25_45_6.txt,57,1,3.18005,162
inst25x25_45_82.txt,71,1,116.332,5605
inst25x25_45_6.txt,58,1,28.117,1400
inst25x25_45_82.txt,72,1,61.0216,2950
inst25x25_45_82.txt,73,1,3.31011,169
inst25x25_45_6.txt,59,1,60.843,2924
inst25x25_45_82.txt,74,1,7.04495,361
inst25x25_45_82.txt,75,1,2.43925,138
inst25x25_45_6.txt,60,1,5.75719,295
inst25x25_45_82.txt,76,1,9.308,478
inst25x25_45_82.txt,77,1,11.7484,598
inst25x25_45_82.txt,78,1,5.39448,284
inst25x25_45_82.txt,79,1,4.91965,265
inst25x25_45_82.txt,80,1,29.2401,1453
inst25x25_45_82.txt,81,1,4.68283,234
inst25x25_45_82.txt,82,1,3.87758,196
inst25x25_45_82.txt,83,1,7.57659,380
inst25x25_45_82.txt,84,1,17.8691,848
inst25x25_45_6.txt,61,0,120.752,5600
inst25x25_45_6.txt,62,1,1.48903,84
inst25x25_45_6.txt,63,1,0.913684,47
inst25x25_45_6.txt,64,1,5.34891,259
inst25x25_45_6.txt,65,1,4.74409,249
inst25x25_45_6.txt,66,1,5.07147,249
inst25x25_45_6.txt,67,1,3.6218,187
inst25x25_45_82.txt,85,1,57.8892,2684
inst25x25_45_82.txt,86,1,1.38727,73
inst25x25_45_6.txt,68,1,12.0711,571
inst25x25_45_6.txt,69,1,4.13245,194
inst25x25_45_82.txt,87,1,14.5677,643
inst25x25_45_6.txt,70,1,13.4239,567
inst25x25_45_82.txt,88,1,5.95762,287
inst25x25_45_82.txt,89,1,13.3572,637
inst25x25_45_6.txt,71,1,14.8451,681
inst25x25_45_6.txt,72,1,27.763,1297
inst25x25_45_82.txt,90,1,34.6858,1666
inst25x25_45_6.txt,73,1,7.15847,342
inst25x25_45_82.txt,91,1,6.14887,293
inst25x25_45_6.txt,74,1,9.3992,457
inst25x25_45_6.txt,75,1,10.1284,507
inst25x25_45_82.txt,92,1,23.5288,1169
inst25x25_45_6.txt,76,1,15.4978,754
inst25x25_45_6.txt,77,1,5.93672,310
inst25x25_45_6.txt,78,1,13.075,626
inst25x25_45_6.txt,79,1,10.2161,498
inst25x25_45_6.txt,80,1,6.3947,334
inst25x25_45_6.txt,81,1,4.62811,236
inst25x25_45_6.txt,82,1,4.4576,230
inst25x25_45_6.txt,83,1,2.3924,128
inst25x25_45_6.txt,84,1,5.72617,294
inst25x25_45_6.txt,85,1,10.249,511
inst25x25_45_6.txt,86,1,8.75693,433
inst25x25_45_82.txt,93,1,81.0278,3924
inst25x25_45_6.txt,87,1,3.60132,191
inst25x25_45_6.txt,88,1,3.81215,205
inst25x25_45_6.txt,89,1,4.56063,224
inst25x25_45_6.txt,90,1,4.55173,238
inst25x25_45_6.txt,91,1,1.77987,90
inst25x25_45_82.txt,94,1,33.0346,1636
inst25x25_45_82.txt,95,1,4.73497,251
inst25x25_45_6.txt,92,1,25.0552,1213
inst25x25_45_6.txt,93,1,0.444999,24
inst25x25_45_6.txt,94,1,2.29972,124
inst25x25_45_6.txt,95,1,35.8238,1762
inst25x25_45_6.txt,96,1,6.33688,336
inst25x25_45_6.txt,97,1,7.28463,379
inst25x25_45_6.txt,98,1,9.14174,466
inst25x25_45_6.txt,99,1,12.2984,620
inst25x25_45_6.txt,100,1,2.42569,132
inst25x25_45_82.txt,96,0,120.391,6000
inst25x25_45_82.txt,97,1,4.68484,248
inst25x25_45_63.txt,1,0,120.534,5700
inst25x25_45_82.txt,98,0,121.711,6000
inst25x25_45_82.txt,99,1,40.1936,2052
inst25x25_45_82.txt,100,1,30.3113,1545
inst25x25_45_63.txt,2,0,121.244,5800
inst25x25_45_84.txt,1,1,5.60567,299
inst25x25_45_63.txt,3,1,5.48581,285
inst25x25_45_84.txt,2,1,3.05889,162
inst25x25_45_84.txt,3,1,17.7159,879
inst25x25_45_84.txt,4,1,0.988965,55
inst25x25_45_84.txt,5,1,43.9463,2160
inst25x25_45_84.txt,6,1,2.24563,109
inst25x25_45_84.txt,7,1,1.90369,93
inst25x25_45_84.txt,8,1,3.88737,190
inst25x25_45_84.txt,9,1,2.87984,144
inst25x25_45_84.txt,10,1,1.82371,94
inst25x25_45_84.txt,11,1,0.165981,8
inst25x25_45_84.txt,12,1,8.84222,423
inst25x25_45_84.txt,13,1,1.0839,62
inst25x25_45_84.txt,14,1,2.65929,146
inst25x25_45_63.txt,4,1,91.2277,4375
inst25x25_45_84.txt,15,1,20.6921,1016
inst25x25_45_84.txt,16,1,11.2759,580
inst25x25_45_84.txt,17,1,1.77539,102
inst25x25_45_84.txt,18,1,6.6191,354
inst25x25_45_84.txt,19,1,0.724266,41
inst25x25_45_84.txt,20,1,1.31355,73
inst25x25_45_84.txt,21,1,2.21179,122
inst25x25_45_84.txt,22,1,8.89819,444
inst25x25_45_84.txt,23,1,3.04625,174
inst25x25_45_84.txt,24,1,0.330995,19
inst25x25_45_84.txt,25,1,7.42963,385
inst25x25_45_84.txt,26,1,0.720421,38
inst25x25_45_84.txt,27,1,15.5944,797
inst25x25_45_84.txt,28,1,5.55836,291
inst25x25_45_63.txt,5,0,120.809,5800
inst25x25_45_84.txt,29,1,43.2922,2143
inst25x25_45_84.txt,30,1,3.37126,190
inst25x25_45_84.txt,31,1,1.98257,115
inst25x25_45_84.txt,32,1,40.6025,1960
inst25x25_45_84.txt,33,1,1.2987,74
inst25x25_45_84.txt,34,1,1.62882,85
inst25x25_45_84.txt,35,1,3.95689,204
inst25x25_45_84.txt,36,1,1.16933,56
inst25x25_45_84.txt,37,1,8.11477,409
inst25x25_45_84.txt,38,1,9.50248,490
inst25x25_45_84.txt,39,1,0.888345,48
inst25x25_45_84.txt,40,1,18.7615,921
inst25x25_45_84.txt,41,1,2.82955,157
inst25x25_45_84.txt,42,1,0.155684,9
inst25x25_45_84.txt,43,1,15.0198,750
inst25x25_45_84.txt,44,1,2.79776,144
inst25x25_45_63.txt,6,0,120.047,5700
inst25x25_45_84.txt,45,1,1.75433,96
inst25x25_45_84.txt,46,1,0.420747,24
inst25x25_45_84.txt,47,1,6.56632,333
inst25x25_45_84.txt,48,1,1.43901,79
inst25x25_45_84.txt,49,1,2.63589,145
inst25x25_45_84.txt,50,1,4.86502,259
inst25x25_45_84.txt,51,1,1.97994,113
inst25x25_45_84.txt,52,1,5.50934,294
inst25x25_45_84.txt,53,1,4.49971,244
inst25x25_45_84.txt,54,1,4.57015,243
inst25x25_45_84.txt,55,1,4.8185,252
inst25x25_45_84.txt,56,1,3.03983,171
inst25x25_45_84.txt,57,1,1.98073,111
inst25x25_45_84.txt,58,1,2.38332,131
inst25x25_45_84.txt,59,1,0.658707,38
inst25x25_45_84.txt,60,1,2.20727,124
inst25x25_45_84.txt,61,1,0.617492,34
inst25x25_45_63.txt,7,1,51.3094,2461
inst25x25_45_63.txt,8,1,12.7037,622
inst25x25_45_84.txt,62,1,26.1027,1283
inst25x25_45_84.txt,63,1,15.0037,764
inst25x25_45_84.txt,64,1,2.00346,112
inst25x25_45_84.txt,65,1,1.02148,54
inst25x25_45_84.txt,66,1,8.58428,439
inst25x25_45_84.txt,67,1,1.54282,90
inst25x25_45_84.txt,68,1,0.72599,41
inst25x25_45_84.txt,69,1,6.77602,344
inst25x25_45_84.txt,70,1,2.71171,152
inst25x25_45_84.txt,71,1,2.04788,107
inst25x25_45_84.txt,72,1,3.49614,177
inst25x25_45_84.txt,73,1,3.71131,205
inst25x25_45_84.txt,74,1,3.90612,203
inst25x25_45_84.txt,75,1,0.623304,36
inst25x25_45_84.txt,76,1,0.750459,43
inst25x25_45_84.txt,77,1,4.732,249
inst25x25_45_84.txt,78,1,9.19321,459
inst25x25_45_84.txt,79,1,6.09197,315
inst25x25_45_84.txt,80,1,1.01483,57
inst25x25_45_84.txt,81,1,6.69885,353
inst25x25_45_84.txt,82,1,2.59155,147
inst25x25_45_84.txt,83,1,2.42919,133
inst25x25_45_84.txt,84,1,4.40662,228
inst25x25_45_84.txt,85,1,2.76811,151
inst25x25_45_63.txt,9,0,122.099,5800
inst25x25_45_84.txt,86,1,25.2131,1229
inst25x25_45_63.txt,10,0,120.03,5800
inst25x25_45_63.txt,11,1,5.39616,283
inst25x25_45_84.txt,87,0,120.142,5900
inst25x25_45_63.txt,12,1,7.44305,383
inst25x25_45_84.txt,88,1,6.15543,319
inst25x25_45_84.txt,89,1,1.21382,67
inst25x25_45_84.txt,90,1,4.20946,230
inst25x25_45_84.txt,91,1,5.74294,286
inst25x25_45_84.txt,92,1,0.87449,44
inst25x25_45_84.txt,93,1,0.783633,40
inst25x25_45_84.txt,94,1,2.18428,106
inst25x25_45_84.txt,95,1,1.80257,90
inst25x25_45_84.txt,96,1,14.2874,675
inst25x25_45_84.txt,97,1,2.63962,149
inst25x25_45_84.txt,98,1,0.989291,56
inst25x25_45_84.txt,99,1,3.84723,205
inst25x25_45_84.txt,100,1,7.12914,366
inst25x25_45_86.txt,1,1,8.45172,389
inst25x25_45_86.txt,2,1,3.76734,190
inst25x25_45_86.txt,3,1,12.5154,582
inst25x25_45_86.txt,4,1,8.01757,373
inst25x25_45_86.txt,5,1,1.70607,86
inst25x25_45_63.txt,13,0,121.793,5800
inst25x25_45_86.txt,6,1,52.0753,2359
inst25x25_45_86.txt,7,1,3.98654,203
inst25x25_45_86.txt,8,1,2.04334,104
inst25x25_45_86.txt,9,1,39.5002,1760
inst25x25_45_86.txt,10,1,3.90563,194
inst25x25_45_86.txt,11,1,9.49947,456
inst25x25_45_86.txt,12,1,16.0225,715
inst25x25_45_86.txt,13,1,11.9445,548
inst25x25_45_86.txt,14,1,3.86057,190
inst25x25_45_86.txt,15,1,13.0398,605
inst25x25_45_63.txt,14,0,120.91,5800
inst25x25_45_86.txt,16,1,76.6238,3444
inst25x25_45_86.txt,17,1,4.1604,201
inst25x25_45_86.txt,18,1,5.26443,257
inst25x25_45_86.txt,19,1,9.52756,452
inst25x25_45_63.txt,15,0,120.677,5800
inst25x25_45_86.txt,20,1,77.3138,3457
inst25x25_45_86.txt,21,1,7.42859,363
inst25x25_45_86.txt,22,1,2.98916,145
inst25x25_45_86.txt,23,1,4.14006,204
inst25x25_45_86.txt,24,1,5.81911,286
inst25x25_45_86.txt,25,1,8.20601,383
inst25x25_45_86.txt,26,1,16.1376,741
inst25x25_45_86.txt,27,1,0.808308,41
inst25x25_45_86.txt,28,1,17.4521,782
inst25x25_45_86.txt,29,1,2.78839,146
inst25x25_45_86.txt,30,1,6.37676,303
inst25x25_45_63.txt,16,0,121.205,5700
inst25x25_45_86.txt,31,1,16.5854,754
inst25x25_45_63.txt,17,1,31.0175,1496
inst25x25_45_86.txt,32,1,27.0017,1209
inst25x25_45_86.txt,33,1,37.9824,1679
inst25x25_45_86.txt,34,1,12.2739,563
inst25x25_45_86.txt,35,1,23.6252,1072
inst25x25_45_86.txt,36,1,15.3265,697
inst25x25_45_86.txt,37,1,1.96437,90
inst25x25_45_86.txt,38,1,12.6433,548
inst25x25_45_63.txt,18,0,122.145,5700
inst25x25_45_86.txt,39,1,16.8181,767
inst25x25_45_63.txt,19,1,8.611,440
inst25x25_45_86.txt,40,1,1.82927,90
inst25x25_45_86.txt,41,1,1.7722,89
inst25x25_45_86.txt,42,1,14.9368,700
inst25x25_45_86.txt,43,1,17.6887,815
inst25x25_45_86.txt,44,1,2.76114,144
inst25x25_45_63.txt,20,0,121.456,5800
inst25x25_45_63.txt,21,1,12.9922,647
inst25x25_45_63.txt,22,1,18.0269,900
inst25x25_45_86.txt,45,0,121.729,5400
inst25x25_45_63.txt,23,1,12.1007,605
inst25x25_45_86.txt,46,1,9.01442,421
inst25x25_45_86.txt,47,1,9.86541,460
inst25x25_45_86.txt,48,1,1.92792,96
inst25x25_45_86.txt,49,1,4.8553,235
inst25x25_45_86.txt,50,1,5.27652,259
inst25x25_45_86.txt,51,1,2.62567,134
inst25x25_45_86.txt,52,1,3.65821,182
inst25x25_45_86.txt,53,1,4.09658,197
inst25x25_45_86.txt,54,1,1.92635,95
inst25x25_45_86.txt,55,1,44.4204,1971
inst25x25_45_86.txt,56,1,11.377,524
inst25x25_45_86.txt,57,1,8.15516,369
inst25x25_45_63.txt,24,0,122.103,5800
inst25x25_45_63.txt,25,1,1.47455,82
inst25x25_45_63.txt,26,1,7.37625,365
inst25x25_45_86.txt,58,1,60.0294,2612
inst25x25_45_86.txt,59,1,2.66543,130
inst25x25_45_86.txt,60,1,29.6483,1301
inst25x25_45_86.txt,61,1,4.48334,205
inst25x25_45_63.txt,27,1,74.2206,3452
inst25x25_45_86.txt,62,1,14.17,637
inst25x25_45_86.txt,63,1,3.16903,153
inst25x25_45_86.txt,64,1,6.92045,325
inst25x25_45_86.txt,65,1,10.8848,479
inst25x25_45_63.txt,28,1,35.0813,1676
inst25x25_45_86.txt,66,1,83.9547,3603
inst25x25_45_86.txt,67,1,3.26757,152
inst25x25_45_86.txt,68,1,15.6414,711
inst25x25_45_63.txt,29,0,120.754,5700
inst25x25_45_86.txt,69,1,31.7895,1448
inst25x25_45_63.txt,30,1,8.7806,446
inst25x25_45_63.txt,31,1,2.83564,159
inst25x25_45_86.txt,70,1,7.37202,351
inst25x25_45_86.txt,71,1,5.64327,269
inst25x25_45_86.txt,72,1,4.50281,219
inst25x25_45_86.txt,73,1,9.10711,430
inst25x25_45_86.txt,74,1,11.0546,492
inst25x25_45_86.txt,75,1,5.04306,225
inst25x25_45_86.txt,76,1,8.78415,392
inst25x25_45_86.txt,77,1,8.16963,383
inst25x25_45_86.txt,78,1,8.62349,411
inst25x25_45_86.txt,79,1,3.68119,186
inst25x25_45_86.txt,80,1,8.03378,386
inst25x25_45_86.txt,81,1,1.29551,64
inst25x25_45_86.txt,82,1,11.7388,532
inst25x25_45_86.txt,83,1,1.83916,96
inst25x25_45_63.txt,32,0,120.297,5700
inst25x25_45_86.txt,84,1,47.9539,2171
inst25x25_45_86.txt,85,1,12.1638,563
inst25x25_45_86.txt,86,1,12.2089,564
inst25x25_45_86.txt,87,1,4.10811,203
inst25x25_45_86.txt,88,1,3.62148,175
inst25x25_45_86.txt,89,1,1.26748,64
inst25x25_45_86.txt,90,1,17.2314,804
inst25x25_45_86.txt,91,1,2.7709,133
inst25x25_45_86.txt,92,1,42.71,1931
inst25x25_45_86.txt,93,1,1.34631,67
inst25x25_45_63.txt,33,0,122.071,5800
inst25x25_45_86.txt,94,1,18.2716,837
inst25x25_45_86.txt,95,1,2.85443,141
inst25x25_45_86.txt,96,1,13.7501,627
inst25x25_45_86.txt,97,1,10.3955,485
inst25x25_45_86.txt,98,1,3.74204,182
inst25x25_45_86.txt,99,1,2.23948,113
inst25x25_45_86.txt,100,1,11.6514,532
inst25x25_45_88.txt,1,1,2.50873,135
inst25x25_45_88.txt,2,1,1.85444,105
inst25x25_45_88.txt,3,1,1.34561,75
inst25x25_45_88.txt,4,1,0.711376,40
inst25x25_45_88.txt,5,1,18.2713,913
inst25x25_45_88.txt,6,1,3.41636,185
inst25x25_45_88.txt,7,1,2.47482,136
inst25x25_45_88.txt,8,1,8.69713,447
inst25x25_45_88.txt,9,1,1.76212,101
inst25x25_45_88.txt,10,1,1.94876,112
inst25x25_45_63.txt,34,0,120.468,5700
inst25x25_45_88.txt,11,1,62.3345,3067
inst25x25_45_88.txt,12,1,1.50572,82
inst25x25_45_88.txt,13,1,9.44478,482
inst25x25_45_88.txt,14,1,4.24778,221
inst25x25_45_88.txt,15,1,7.97154,414
inst25x25_45_88.txt,16,1,0.965964,56
inst25x25_45_88.txt,17,1,0.479407,29
inst25x25_45_88.txt,18,1,3.70258,206
inst25x25_45_88.txt,19,1,0.650976,37
inst25x25_45_88.txt,20,1,18.482,930
inst25x25_45_88.txt,21,1,8.23137,424
inst25x25_45_88.txt,22,1,0.541789,31
inst25x25_45_88.txt,23,1,3.42267,194
inst25x25_45_88.txt,24,1,1.39347,78
inst25x25_45_88.txt,25,1,1.18689,68
inst25x25_45_88.txt,26,1,0.738596,41
inst25x25_45_88.txt,27,1,1.81728,104
inst25x25_45_63.txt,35,0,121.504,5700
inst25x25_45_63.txt,36,1,18.6708,929
inst25x25_45_88.txt,28,1,40.0784,1974
inst25x25_45_63.txt,37,1,17.0297,854
inst25x25_45_88.txt,29,1,13.7988,702
inst25x25_45_88.txt,30,1,0.894407,52
inst25x25_45_88.txt,31,1,1.22257,70
inst25x25_45_88.txt,32,1,7.5659,395
inst25x25_45_88.txt,33,1,0.542522,30
inst25x25_45_88.txt,34,1,0.818634,48
inst25x25_45_88.txt,35,1,8.28774,430
inst25x25_45_88.txt,36,1,0.564997,29
inst25x25_45_88.txt,37,1,0.887297,47
inst25x25_45_88.txt,38,1,5.16105,269
inst25x25_45_88.txt,39,1,3.99478,221
inst25x25_45_63.txt,38,1,35.3934,1699
inst25x25_45_88.txt,40,1,1.80268,102
inst25x25_45_88.txt,41,1,0.652805,37
inst25x25_45_88.txt,42,1,2.05053,118
inst25x25_45_63.txt,39,1,4.0323,218
inst25x25_45_63.txt,40,1,0.906582,51
inst25x25_45_63.txt,41,1,19.1409,905
inst25x25_45_88.txt,43,1,120.161,5846
inst25x25_45_88.txt,44,1,0.302656,17
inst25x25_45_88.txt,45,1,1.50709,87
inst25x25_45_88.txt,46,1,9.73707,471
inst25x25_45_88.txt,47,1,8.15688,378
inst25x25_45_88.txt,48,1,1.10201,47
inst25x25_45_63.txt,42,0,120.935,5700
inst25x25_45_88.txt,49,1,3.16981,164
inst25x25_45_88.txt,50,1,2.58447,141
inst25x25_45_88.txt,51,1,0.555499,27
inst25x25_45_88.txt,52,1,6.15806,318
inst25x25_45_88.txt,53,1,9.45709,474
inst25x25_45_88.txt,54,1,6.01724,319
inst25x25_45_88.txt,55,1,1.67122,92
inst25x25_45_88.txt,56,1,4.65629,251
inst25x25_45_88.txt,57,1,2.83584,165
inst25x25_45_88.txt,58,1,0.759046,44
inst25x25_45_88.txt,59,1,0.792294,45
inst25x25_45_88.txt,60,1,2.18255,123
inst25x25_45_88.txt,61,1,2.93385,174
inst25x25_45_88.txt,62,1,2.72522,156
inst25x25_45_88.txt,63,1,4.0973,229
inst25x25_45_88.txt,64,1,2.44814,142
inst25x25_45_88.txt,65,1,4.76294,266
inst25x25_45_88.txt,66,1,1.78965,105
inst25x25_45_88.txt,67,1,4.25557,249
inst25x25_45_88.txt,68,1,1.28363,75
inst25x25_45_88.txt,69,1,19.411,999
inst25x25_45_88.txt,70,1,11.1514,584
inst25x25_45_88.txt,71,1,2.01047,121
inst25x25_45_88.txt,72,1,7.45477,401
inst25x25_45_88.txt,73,1,1.48591,89
inst25x25_45_88.txt,74,1,0.623461,38
inst25x25_45_63.txt,43,0,121.365,6000
inst25x25_45_88.txt,75,1,37.3396,1912
inst25x25_45_88.txt,76,1,2.33156,137
inst25x25_45_63.txt,44,1,28.2524,1470
inst25x25_45_88.txt,77,1,5.7058,314
inst25x25_45_88.txt,78,1,0.804597,48
inst25x25_45_88.txt,79,1,4.23566,242
inst25x25_45_88.txt,80,1,1.44276,89
inst25x25_45_88.txt,81,1,0.607048,36
inst25x25_45_88.txt,82,1,2.25109,135
inst25x25_45_88.txt,83,1,1.72877,101
inst25x25_45_88.txt,84,1,14.5171,738
inst25x25_45_88.txt,85,1,3.14054,169
inst25x25_45_88.txt,86,1,7.18642,378
inst25x25_45_88.txt,87,1,1.5236,74
inst25x25_45_88.txt,88,1,2.56158,146
inst25x25_45_88.txt,89,1,0.755763,44
inst25x25_45_88.txt,90,1,1.3956,69
inst25x25_45_88.txt,91,1,0.797311,42
inst25x25_45_88.txt,92,1,4.51641,239
inst25x25_45_88.txt,93,1,0.272776,15
inst25x25_45_88.txt,94,1,1.36903,79
inst25x25_45_88.txt,95,1,2.01436,114
inst25x25_45_88.txt,96,1,0.663941,37
inst25x25_45_88.txt,97,1,5.12537,280
inst25x25_45_88.txt,98,1,2.96791,143
inst25x25_45_88.txt,99,1,2.63357,126
inst25x25_45_88.txt,100,1,1.1425,66
inst25x25_45_90.txt,1,1,4.39561,236
inst25x25_45_90.txt,2,1,2.13653,115
inst25x25_45_90.txt,3,1,27.1107,1324
inst25x25_45_90.txt,4,1,4.36173,227
inst25x25_45_90.txt,5,1,0.555254,29
inst25x25_45_90.txt,6,1,12.2628,602
inst25x25_45_90.txt,7,1,3.4043,183
inst25x25_45_63.txt,45,0,121.937,6000
inst25x25_45_90.txt,8,1,7.34548,370
inst25x25_45_63.txt,46,1,9.81984,509
inst25x25_45_63.txt,47,1,5.63389,307
inst25x25_45_63.txt,48,1,0.319364,19
inst25x25_45_90.txt,9,1,9.42383,476
