instance,rep,success,time,cycles
inst25x25_45_41.txt,37,1,1.93131,116
inst25x25_45_90.txt,19,1,21.8479,1153
inst25x25_45_90.txt,20,1,0.511493,29
inst25x25_45_90.txt,21,1,6.99055,388
inst25x25_45_90.txt,22,1,2.09665,123
inst25x25_45_90.txt,23,1,2.06861,122
inst25x25_45_90.txt,24,1,12.1147,654
inst25x25_45_90.txt,25,1,9.13605,504
inst25x25_45_90.txt,26,1,7.1987,393
inst25x25_45_90.txt,27,1,1.79948,105
inst25x25_45_90.txt,28,1,5.52864,315
inst25x25_45_90.txt,29,1,3.62951,208
inst25x25_45_90.txt,30,1,3.74102,215
inst25x25_45_90.txt,31,1,1.67037,99
inst25x25_45_90.txt,32,1,2.15636,128
inst25x25_45_41.txt,38,1,60.9026,3214
inst25x25_45_90.txt,33,1,1.40314,82
inst25x25_45_41.txt,39,1,3.00606,176
inst25x25_45_41.txt,40,1,1.97495,115
inst25x25_45_41.txt,41,1,0.790575,48
inst25x25_45_41.txt,42,1,3.01242,177
inst25x25_45_41.txt,43,1,16.0472,876
inst25x25_45_41.txt,44,1,0.383592,23
inst25x25_45_90.txt,34,1,39.6449,2090
inst25x25_45_90.txt,35,1,2.97753,174
inst25x25_45_90.txt,36,1,2.4195,141
inst25x25_45_41.txt,45,1,25.8732,1377
inst25x25_45_90.txt,37,1,9.30135,500
inst25x25_45_90.txt,38,1,3.75039,215
inst25x25_45_90.txt,39,1,8.98873,484
inst25x25_45_90.txt,40,1,28.1451,1512
inst25x25_45_90.txt,41,1,3.28202,189
inst25x25_45_90.txt,42,1,12.083,662
inst25x25_45_90.txt,43,1,1.13581,67
inst25x25_45_90.txt,44,1,1.66419,98
inst25x25_45_90.txt,45,1,2.96112,171
inst25x25_45_90.txt,46,1,0.825835,49
inst25x25_45_90.txt,47,1,14.8734,810
inst25x25_45_90.txt,48,1,3.15927,184
inst25x25_45_90.txt,49,1,1.19612,71
inst25x25_45_90.txt,50,1,1.13244,66
inst25x25_45_90.txt,51,1,1.46353,86
inst25x25_45_90.txt,52,1,4.08214,235
inst25x25_45_90.txt,53,1,1.44261,84
inst25x25_45_41.txt,46,1,97.9067,5158
inst25x25_45_41.txt,47,1,2.53608,151
inst25x25_45_41.txt,48,1,10.5482,565
inst25x25_45_41.txt,49,1,10.0628,547
inst25x25_45_41.txt,50,1,3.79087,219
inst25x25_45_41.txt,51,1,4.34393,252
inst25x25_45_41.txt,52,1,0.644499,38
inst25x25_45_41.txt,53,1,9.15945,504
inst25x25_45_41.txt,54,1,3.90236,229
inst25x25_45_90.txt,54,1,55.2375,2870
inst25x25_45_90.txt,55,1,1.12851,66
inst25x25_45_41.txt,55,1,8.91827,492
inst25x25_45_90.txt,56,1,5.1927,285
inst25x25_45_41.txt,56,1,6.70651,370
inst25x25_45_41.txt,57,1,1.80193,106
inst25x25_45_90.txt,57,1,7.53224,412
inst25x25_45_90.txt,58,1,3.29817,192
inst25x25_45_90.txt,59,1,6.10564,343
inst25x25_45_90.txt,60,1,4.88655,277
inst25x25_45_90.txt,61,1,1.67954,99
inst25x25_45_41.txt,58,1,24.1527,1279
inst25x25_45_90.txt,62,1,6.29717,348
inst25x25_45_41.txt,59,1,3.90295,227
inst25x25_45_90.txt,63,1,3.44021,197
inst25x25_45_90.txt,64,1,4.95498,273
inst25x25_45_90.txt,65,1,2.73867,161
inst25x25_45_41.txt,60,1,11.5352,645
inst25x25_45_90.txt,66,1,2.74603,158
inst25x25_45_41.txt,61,1,1.48236,86
inst25x25_45_41.txt,62,1,1.5354,90
inst25x25_45_41.txt,63,1,0.527241,32
inst25x25_45_41.txt,64,1,5.30176,297
inst25x25_45_41.txt,65,1,1.34541,81
inst25x25_45_90.txt,67,1,13.6422,723
inst25x25_45_90.txt,68,1,2.59574,151
inst25x25_45_90.txt,69,1,4.68805,264
inst25x25_45_90.txt,70,1,3.69547,207
inst25x25_45_90.txt,71,1,2.69753,157
inst25x25_45_41.txt,66,1,19.7805,1059
inst25x25_45_41.txt,67,1,4.88379,282
inst25x25_45_41.txt,68,1,0.29752,18
inst25x25_45_41.txt,69,1,11.1349,606
inst25x25_45_41.txt,70,1,0.417267,25
inst25x25_45_41.txt,71,1,2.35274,141
inst25x25_45_90.txt,72,1,24.1226,1271
inst25x25_45_41.txt,72,1,2.60627,155
inst25x25_45_41.txt,73,1,2.85634,166
inst25x25_45_41.txt,74,1,3.35297,191
inst25x25_45_90.txt,73,1,9.36595,502
inst25x25_45_41.txt,75,1,8.2498,458
inst25x25_45_90.txt,74,1,8.51152,458
inst25x25_45_90.txt,75,1,28.2581,1507
inst25x25_45_90.txt,76,1,2.57272,153
inst25x25_45_90.txt,77,1,5.73734,325
inst25x25_45_41.txt,76,1,40.0665,2161
inst25x25_45_41.txt,77,1,4.19536,240
inst25x25_45_41.txt,78,1,5.79982,326
inst25x25_45_90.txt,78,1,11.6084,607
inst25x25_45_90.txt,79,1,1.85589,109
inst25x25_45_90.txt,80,1,3.17371,184
inst25x25_45_41.txt,79,1,7.48161,422
inst25x25_45_41.txt,80,1,1.36354,80
inst25x25_45_41.txt,81,1,2.07841,123
inst25x25_45_90.txt,81,1,10.93,580
inst25x25_45_41.txt,82,1,13.6425,738
inst25x25_45_41.txt,83,1,1.06597,64
inst25x25_45_41.txt,84,1,0.491002,29
inst25x25_45_41.txt,85,1,4.71481,271
inst25x25_45_90.txt,82,1,15.1337,796
inst25x25_45_90.txt,83,1,3.24133,188
inst25x25_45_90.txt,84,1,1.69308,98
inst25x25_45_41.txt,86,1,6.86907,378
inst25x25_45_90.txt,85,1,2.36845,137
inst25x25_45_90.txt,86,1,3.6998,208
inst25x25_45_41.txt,87,1,9.75427,520
inst25x25_45_90.txt,87,1,4.98019,277
inst25x25_45_41.txt,88,1,3.29912,192
inst25x25_45_90.txt,88,1,4.36063,239
inst25x25_45_90.txt,89,1,2.3931,138
inst25x25_45_90.txt,90,1,4.97255,281
inst25x25_45_41.txt,89,1,18.3899,994
inst25x25_45_41.txt,90,1,8.17803,451
inst25x25_45_41.txt,91,1,3.39942,199
inst25x25_45_90.txt,91,1,27.4692,1436
inst25x25_45_41.txt,92,1,10.2901,549
inst25x25_45_41.txt,93,1,1.38727,83
inst25x25_45_90.txt,92,1,8.01933,429
inst25x25_45_41.txt,94,1,15.4033,853
inst25x25_45_41.txt,95,1,3.86807,224
inst25x25_45_90.txt,93,1,25.1976,1311
inst25x25_45_90.txt,94,1,1.51777,90
inst25x25_45_41.txt,96,1,10.6795,575
inst25x25_45_90.txt,95,1,1.09947,64
inst25x25_45_90.txt,96,1,1.64782,96
inst25x25_45_90.txt,97,1,2.12843,125
inst25x25_45_90.txt,98,1,1.73869,103
inst25x25_45_41.txt,97,1,12.5187,670
inst25x25_45_90.txt,99,1,12.066,648
inst25x25_45_41.txt,98,1,8.55345,462
inst25x25_45_41.txt,99,1,7.5573,423
inst25x25_45_90.txt,100,1,10.7933,578
inst25x25_45_41.txt,100,1,3.3377,193
inst25x25_45_46.txt,1,1,3.53208,206
inst25x25_45_93.txt,1,1,10.1946,560
inst25x25_45_46.txt,2,1,4.53096,253
inst25x25_45_46.txt,3,1,8.04142,446
inst25x25_45_46.txt,4,1,3.72568,221
inst25x25_45_46.txt,5,1,13.3491,707
inst25x25_45_46.txt,6,1,5.34654,305
inst25x25_45_46.txt,7,1,0.434868,26
inst25x25_45_46.txt,8,1,2.50874,150
inst25x25_45_46.txt,9,1,5.46825,305
inst25x25_45_46.txt,10,1,6.75611,371
inst25x25_45_46.txt,11,1,11.9229,656
inst25x25_45_46.txt,12,1,0.141273,8
inst25x25_45_46.txt,13,1,2.7337,159
inst25x25_45_46.txt,14,1,0.539218,32
inst25x25_45_46.txt,15,1,2.16947,129
inst25x25_45_46.txt,16,1,4.72546,265
inst25x25_45_93.txt,2,1,75.0307,4030
inst25x25_45_46.txt,17,1,12.8728,693
inst25x25_45_93.txt,3,1,7.06973,405
inst25x25_45_93.txt,4,1,12.952,720
inst25x25_45_46.txt,18,1,14.8654,807
inst25x25_45_46.txt,19,1,0.346824,20
inst25x25_45_46.txt,20,1,1.39733,82
inst25x25_45_93.txt,5,1,3.49839,205
inst25x25_45_46.txt,21,1,4.52825,256
inst25x25_45_46.txt,22,1,1.30961,77
inst25x25_45_93.txt,6,1,8.48519,460
inst25x25_45_46.txt,23,1,12.862,685
inst25x25_45_93.txt,7,1,26.7945,1473
inst25x25_45_93.txt,8,1,2.91735,178
inst25x25_45_93.txt,9,1,20.0566,1098
inst25x25_45_93.txt,10,1,4.5154,263
inst25x25_45_93.txt,11,1,12.2036,679
inst25x25_45_93.txt,12,1,6.59041,381
inst25x25_45_93.txt,13,1,3.31283,202
inst25x25_45_93.txt,14,1,1.8552,113
inst25x25_45_46.txt,24,0,121.629,6500
inst25x25_45_46.txt,25,1,0.451316,27
inst25x25_45_46.txt,26,1,1.22555,73
inst25x25_45_46.txt,27,1,9.18721,493
inst25x25_45_46.txt,28,1,4.66326,266
inst25x25_45_46.txt,29,1,2.49088,149
inst25x25_45_93.txt,15,1,71.7744,3896
inst25x25_45_93.txt,16,1,10.7873,594
inst25x25_45_46.txt,30,1,12.996,707
inst25x25_45_46.txt,31,1,6.47656,370
inst25x25_45_93.txt,17,1,8.93362,498
inst25x25_45_46.txt,32,1,5.48158,316
inst25x25_45_46.txt,33,1,1.67072,99
inst25x25_45_93.txt,18,1,23.4872,1313
inst25x25_45_93.txt,19,1,5.14329,301
inst25x25_45_46.txt,34,1,24.4122,1304
inst25x25_45_46.txt,35,1,1.49345,88
inst25x25_45_46.txt,36,1,2.60068,155
inst25x25_45_46.txt,37,1,2.29266,136
inst25x25_45_46.txt,38,1,1.04107,63
inst25x25_45_46.txt,39,1,30.7755,1625
inst25x25_45_46.txt,40,1,3.26608,190
inst25x25_45_46.txt,41,1,1.48004,87
inst25x25_45_46.txt,42,1,7.25189,398
inst25x25_45_46.txt,43,1,9.2795,510
inst25x25_45_46.txt,44,1,2.6184,153
inst25x25_45_46.txt,45,1,4.19859,237
inst25x25_45_46.txt,46,1,1.48698,89
inst25x25_45_46.txt,47,1,4.24058,244
inst25x25_45_46.txt,48,1,8.29782,463
inst25x25_45_46.txt,49,1,1.09777,65
inst25x25_45_46.txt,50,1,11.7538,645
inst25x25_45_46.txt,51,1,1.40891,82
inst25x25_45_46.txt,52,1,5.81333,317
inst25x25_45_46.txt,53,1,0.856284,48
inst25x25_45_46.txt,54,1,0.310598,18
inst25x25_45_46.txt,55,1,2.16605,128
inst25x25_45_46.txt,56,1,7.18058,401
inst25x25_45_46.txt,57,1,1.97193,117
inst25x25_45_46.txt,58,1,2.45445,146
inst25x25_45_93.txt,20,0,121.018,6400
inst25x25_45_93.txt,21,1,2.65843,163
inst25x25_45_93.txt,22,1,11.3718,630
inst25x25_45_46.txt,59,1,20.5378,1104
inst25x25_45_93.txt,23,1,5.55502,321
inst25x25_45_93.txt,24,1,5.4781,319
inst25x25_45_46.txt,60,1,9.03749,486
inst25x25_45_46.txt,61,1,5.32568,304
inst25x25_45_46.txt,62,1,4.35889,250
inst25x25_45_93.txt,25,1,13.0977,722
inst25x25_45_46.txt,63,1,4.32385,241
inst25x25_45_46.txt,64,1,8.23117,454
inst25x25_45_46.txt,65,1,3.40105,200
inst25x25_45_46.txt,66,1,0.8054,48
inst25x25_45_46.txt,67,1,1.59111,96
inst25x25_45_46.txt,68,1,2.81179,166
inst25x25_45_46.txt,69,1,1.61681,95
inst25x25_45_46.txt,70,1,1.4341,86
inst25x25_45_46.txt,71,1,0.322476,19
inst25x25_45_46.txt,72,1,5.30355,299
inst25x25_45_46.txt,73,1,5.80933,332
inst25x25_45_46.txt,74,1,0.560199,33
inst25x25_45_93.txt,26,1,54.441,2948
inst25x25_45_93.txt,27,1,9.15209,518
inst25x25_45_93.txt,28,1,22.1908,1200
inst25x25_45_93.txt,29,1,2.57927,157
inst25x25_45_93.txt,30,1,15.2394,845
inst25x25_45_93.txt,31,1,1.33265,82
inst25x25_45_46.txt,75,1,77.9426,4164
inst25x25_45_93.txt,32,1,6.90434,399
inst25x25_45_46.txt,76,1,0.883915,51
inst25x25_45_46.txt,77,1,1.10487,64
inst25x25_45_46.txt,78,1,1.15228,67
inst25x25_45_46.txt,79,1,0.415938,25
inst25x25_45_46.txt,80,1,8.48571,470
inst25x25_45_46.txt,81,1,0.485021,29
inst25x25_45_46.txt,82,1,1.52611,90
inst25x25_45_46.txt,83,1,2.44417,144
inst25x25_45_46.txt,84,1,1.67577,97
inst25x25_45_46.txt,85,1,0.190403,11
inst25x25_45_46.txt,86,1,1.5556,92
inst25x25_45_46.txt,87,1,2.32977,140
inst25x25_45_46.txt,88,1,6.24509,352
inst25x25_45_46.txt,89,1,4.00382,227
inst25x25_45_46.txt,90,1,27.6694,1492
inst25x25_45_46.txt,91,1,1.08989,65
inst25x25_45_46.txt,92,1,0.795328,48
inst25x25_45_46.txt,93,1,0.843504,51
inst25x25_45_46.txt,94,1,2.54286,153
inst25x25_45_46.txt,95,1,34.9,1871
inst25x25_45_46.txt,96,1,1.76397,107
inst25x25_45_46.txt,97,1,2.92059,173
inst25x25_45_93.txt,33,0,120.201,6500
inst25x25_45_93.txt,34,1,0.88744,54
inst25x25_45_46.txt,98,1,26.361,1392
inst25x25_45_46.txt,99,1,1.07211,63
inst25x25_45_93.txt,35,1,11.5159,643
inst25x25_45_46.txt,100,1,6.56996,358
inst25x25_45_52.txt,1,1,0.895464,52
inst25x25_45_52.txt,2,1,15.3434,812
inst25x25_45_93.txt,36,1,24.6356,1341
inst25x25_45_52.txt,3,1,2.25522,128
inst25x25_45_52.txt,4,1,0.418728,24
inst25x25_45_93.txt,37,1,4.58204,258
inst25x25_45_93.txt,38,1,0.908438,55
inst25x25_45_52.txt,5,1,10.3123,552
inst25x25_45_52.txt,6,1,1.50931,89
inst25x25_45_93.txt,39,1,9.99867,552
inst25x25_45_93.txt,40,1,0.182207,11
inst25x25_45_52.txt,7,1,8.61902,458
inst25x25_45_52.txt,8,1,0.856568,50
inst25x25_45_93.txt,41,1,15.031,835
inst25x25_45_52.txt,9,1,12.8336,680
inst25x25_45_52.txt,10,1,2.47171,144
inst25x25_45_52.txt,11,1,2.61172,151
inst25x25_45_52.txt,12,1,3.14149,181
inst25x25_45_52.txt,13,1,0.427536,25
inst25x25_45_52.txt,14,1,0.703443,41
inst25x25_45_52.txt,15,1,2.24916,129
inst25x25_45_52.txt,16,1,1.9206,112
inst25x25_45_52.txt,17,1,3.0695,176
inst25x25_45_52.txt,18,1,1.45733,85
inst25x25_45_93.txt,42,1,26.2216,1434
inst25x25_45_93.txt,43,1,1.01393,62
inst25x25_45_52.txt,19,1,7.41351,399
inst25x25_45_52.txt,20,1,2.67106,153
inst25x25_45_93.txt,44,1,7.95549,448
inst25x25_45_52.txt,21,1,3.09961,178
inst25x25_45_93.txt,45,1,6.37738,357
inst25x25_45_93.txt,46,1,1.64912,101
inst25x25_45_93.txt,47,1,11.3933,639
inst25x25_45_93.txt,48,1,5.04057,290
inst25x25_45_93.txt,49,1,6.14233,356
inst25x25_45_93.txt,50,1,9.53681,544
inst25x25_45_52.txt,22,1,60.9586,3182
inst25x25_45_52.txt,23,1,2.90522,170
inst25x25_45_52.txt,24,1,3.65808,209
inst25x25_45_52.txt,25,1,1.56809,93
inst25x25_45_93.txt,51,1,35.4705,1921
inst25x25_45_93.txt,52,1,1.72651,104
inst25x25_45_52.txt,26,1,9.66721,525
inst25x25_45_93.txt,53,1,3.47976,204
inst25x25_45_52.txt,27,1,2.5195,146
inst25x25_45_52.txt,28,1,0.969751,55
inst25x25_45_52.txt,29,1,4.21081,233
inst25x25_45_52.txt,30,1,2.63587,151
inst25x25_45_52.txt,31,1,1.76845,103
inst25x25_45_52.txt,32,1,1.33538,78
inst25x25_45_52.txt,33,1,1.75689,103
inst25x25_45_52.txt,34,1,0.646333,38
inst25x25_45_52.txt,35,1,3.60724,204
inst25x25_45_93.txt,54,1,24.3274,1302
inst25x25_45_52.txt,36,1,17.8219,933
inst25x25_45_52.txt,37,1,11.6884,612
inst25x25_45_52.txt,38,1,1.83806,106
inst25x25_45_52.txt,39,1,2.78421,162
inst25x25_45_52.txt,40,1,0.962607,56
inst25x25_45_52.txt,41,1,8.07599,431
inst25x25_45_52.txt,42,1,0.621904,36
inst25x25_45_52.txt,43,1,2.41823,138
inst25x25_45_52.txt,44,1,0.937377,54
inst25x25_45_52.txt,45,1,2.64211,153
inst25x25_45_52.txt,46,1,2.98554,175
inst25x25_45_93.txt,55,1,49.9161,2681
inst25x25_45_52.txt,47,1,9.05714,488
inst25x25_45_52.txt,48,1,2.07777,119
inst25x25_45_52.txt,49,1,11.2357,605
inst25x25_45_52.txt,50,1,2.332,134
inst25x25_45_52.txt,51,1,1.61074,93
inst25x25_45_52.txt,52,1,1.35676,79
inst25x25_45_93.txt,56,1,30.9493,1651
inst25x25_45_93.txt,57,1,2.83238,173
inst25x25_45_52.txt,53,1,11.6468,618
inst25x25_45_93.txt,58,1,7.46242,423
inst25x25_45_52.txt,54,1,6.82729,380
inst25x25_45_52.txt,55,1,1.96545,114
inst25x25_45_52.txt,56,1,2.09748,120
inst25x25_45_93.txt,59,1,8.1725,461
inst25x25_45_52.txt,57,1,8.71468,469
inst25x25_45_52.txt,58,1,2.73506,162
inst25x25_45_52.txt,59,1,2.35866,139
inst25x25_45_93.txt,60,1,23.9934,1313
inst25x25_45_52.txt,60,1,15.6077,841
inst25x25_45_52.txt,61,1,6.09885,341
inst25x25_45_52.txt,62,1,0.607489,36
inst25x25_45_52.txt,63,1,8.98949,484
inst25x25_45_52.txt,64,1,1.3628,79
inst25x25_45_52.txt,65,1,1.02763,60
inst25x25_45_52.txt,66,1,0.76367,45
inst25x25_45_52.txt,67,1,2.52695,149
inst25x25_45_52.txt,68,1,10.5517,583
inst25x25_45_52.txt,69,1,1.45423,84
inst25x25_45_52.txt,70,1,2.57832,147
inst25x25_45_52.txt,71,1,2.16596,127
inst25x25_45_52.txt,72,1,2.09468,122
inst25x25_45_52.txt,73,1,1.5126,88
inst25x25_45_52.txt,74,1,4.07023,232
inst25x25_45_52.txt,75,1,0.896096,53
inst25x25_45_52.txt,76,1,2.04234,120
inst25x25_45_52.txt,77,1,1.59655,94
inst25x25_45_52.txt,78,1,4.04005,231
inst25x25_45_52.txt,79,1,4.28101,241
inst25x25_45_52.txt,80,1,2.09723,119
inst25x25_45_52.txt,81,1,0.858158,50
inst25x25_45_52.txt,82,1,2.48031,145
inst25x25_45_52.txt,83,1,0.617722,36
inst25x25_45_52.txt,84,1,1.19847,71
inst25x25_45_52.txt,85,1,9.92766,531
inst25x25_45_52.txt,86,1,0.660798,38
inst25x25_45_52.txt,87,1,1.38772,80
inst25x25_45_52.txt,88,1,3.49662,203
inst25x25_45_52.txt,89,1,1.13413,66
inst25x25_45_52.txt,90,1,0.360947,21
inst25x25_45_52.txt,91,1,26.1698,1360
inst25x25_45_93.txt,61,0,120.623,6500
inst25x25_45_52.txt,92,1,13.0334,684
inst25x25_45_52.txt,93,1,0.923304,53
inst25x25_45_52.txt,94,1,2.73541,160
inst25x25_45_93.txt,62,1,13.2908,747
inst25x25_45_52.txt,95,1,16.2738,871
inst25x25_45_52.txt,96,1,1.43541,83
inst25x25_45_52.txt,97,1,0.279969,16
inst25x25_45_93.txt,63,1,13.6149,769
inst25x25_45_52.txt,98,1,1.71269,98
inst25x25_45_52.txt,99,1,1.30046,73
inst25x25_45_52.txt,100,1,7.96564,435
inst25x25_45_56.txt,1,1,2.08333,128
inst25x25_45_56.txt,2,1,9.54181,541
inst25x25_45_56.txt,3,1,2.01668,125
inst25x25_45_56.txt,4,1,11.1547,616
inst25x25_45_56.txt,5,1,1.8258,112
inst25x25_45_56.txt,6,1,2.30279,143
inst25x25_45_56.txt,7,1,2.41544,152
inst25x25_45_56.txt,8,1,10.5734,591
inst25x25_45_56.txt,9,1,3.08706,191
inst25x25_45_56.txt,10,1,6.27663,362
inst25x25_45_56.txt,11,1,3.53845,214
inst25x25_45_56.txt,12,1,6.46664,374
inst25x25_45_56.txt,13,1,0.439022,27
inst25x25_45_56.txt,14,1,3.13545,193
inst25x25_45_56.txt,15,1,9.22805,516
inst25x25_45_56.txt,16,1,4.35077,267
inst25x25_45_56.txt,17,1,4.54628,273
inst25x25_45_56.txt,18,1,2.44072,150
inst25x25_45_93.txt,64,0,120.516,6500
inst25x25_45_56.txt,19,1,30.3866,1682
inst25x25_45_93.txt,65,1,10.3055,588
inst25x25_45_93.txt,66,1,1.67986,103
inst25x25_45_56.txt,20,1,23.0501,1279
inst25x25_45_56.txt,21,1,3.36345,205
inst25x25_45_56.txt,22,1,3.10403,190
inst25x25_45_56.txt,23,1,2.69767,166
inst25x25_45_56.txt,24,1,1.33982,83
inst25x25_45_56.txt,25,1,4.87686,294
inst25x25_45_93.txt,67,1,33.8041,1823
inst25x25_45_93.txt,68,1,6.68836,374
inst25x25_45_56.txt,26,1,22.1014,1245
inst25x25_45_56.txt,27,1,2.57549,162
inst25x25_45_56.txt,28,1,1.20625,75
inst25x25_45_56.txt,29,1,1.63811,102
inst25x25_45_93.txt,69,1,19.4382,1072
inst25x25_45_93.txt,70,1,13.5417,746
inst25x25_45_56.txt,30,1,13.895,770
inst25x25_45_56.txt,31,1,2.1122,125
inst25x25_45_93.txt,71,1,2.96444,176
inst25x25_45_56.txt,32,1,5.36923,307
inst25x25_45_56.txt,33,1,3.28131,201
inst25x25_45_56.txt,34,1,7.5504,435
inst25x25_45_56.txt,35,1,5.43872,320
inst25x25_45_56.txt,36,1,4.32299,262
inst25x25_45_56.txt,37,1,1.51373,91
inst25x25_45_93.txt,72,1,28.4221,1501
inst25x25_45_56.txt,38,1,6.65331,387
inst25x25_45_56.txt,39,1,5.73712,334
inst25x25_45_56.txt,40,1,2.04712,127
inst25x25_45_93.txt,73,1,18.2507,1000
inst25x25_45_56.txt,41,1,8.98629,499
inst25x25_45_93.txt,74,1,10.3649,576
inst25x25_45_56.txt,42,1,7.09979,411
inst25x25_45_56.txt,43,1,3.51497,206
inst25x25_45_56.txt,44,1,8.81927,503
inst25x25_45_56.txt,45,1,8.87834,509
inst25x25_45_56.txt,46,1,6.36099,371
inst25x25_45_93.txt,75,1,29.1236,1571
inst25x25_45_56.txt,47,1,2.89873,178
inst25x25_45_93.txt,76,1,2.55736,151
inst25x25_45_56.txt,48,1,2.7101,162
inst25x25_45_93.txt,77,1,2.45695,146
inst25x25_45_93.txt,78,1,10.3243,583
inst25x25_45_93.txt,79,1,10.1493,569
inst25x25_45_93.txt,80,1,9.27484,510
inst25x25_45_93.txt,81,1,2.28058,140
inst25x25_45_56.txt,49,1,74.5066,4042
inst25x25_45_56.txt,50,1,9.86158,572
inst25x25_45_56.txt,51,1,1.00431,61
inst25x25_45_56.txt,52,1,2.51134,156
inst25x25_45_56.txt,53,1,12.0811,673
inst25x25_45_93.txt,82,1,68.7468,3683
inst25x25_45_56.txt,54,1,4.24984,250
inst25x25_45_93.txt,83,1,3.11841,185
inst25x25_45_93.txt,84,1,3.33185,196
inst25x25_45_93.txt,85,1,5.55938,322
inst25x25_45_93.txt,86,1,9.07661,518
inst25x25_45_93.txt,87,1,1.67219,103
inst25x25_45_56.txt,55,1,29.446,1621
inst25x25_45_56.txt,56,1,0.908767,57
inst25x25_45_56.txt,57,1,2.37511,146
inst25x25_45_56.txt,58,1,0.70654,44
inst25x25_45_56.txt,59,1,0.195759,12
inst25x25_45_56.txt,60,1,0.702133,43
inst25x25_45_56.txt,61,1,2.06071,125
inst25x25_45_56.txt,62,1,10.232,580
inst25x25_45_56.txt,63,1,3.22437,200
inst25x25_45_56.txt,64,1,1.20056,74
inst25x25_45_93.txt,88,1,42.9589,2346
inst25x25_45_93.txt,89,1,3.74405,221
inst25x25_45_56.txt,65,1,37.6009,2057
inst25x25_45_56.txt,66,1,11.5467,653
inst25x25_45_56.txt,67,1,19.4528,1089
inst25x25_45_56.txt,68,1,8.93529,513
inst25x25_45_56.txt,69,1,1.49764,93
inst25x25_45_56.txt,70,1,0.734724,46
inst25x25_45_56.txt,71,1,20.216,1102
inst25x25_45_56.txt,72,1,2.60502,163
inst25x25_45_56.txt,73,1,0.805957,50
inst25x25_45_56.txt,74,1,3.14924,195
inst25x25_45_56.txt,75,1,0.562913,34
inst25x25_45_56.txt,76,1,16.2602,897
inst25x25_45_56.txt,77,1,0.627478,39
inst25x25_45_56.txt,78,1,5.82259,341
inst25x25_45_56.txt,79,1,0.803469,50
inst25x25_45_56.txt,80,1,5.90759,342
inst25x25_45_93.txt,90,0,121.197,6500
inst25x25_45_93.txt,91,1,2.20888,130
inst25x25_45_56.txt,81,1,23.9536,1343
inst25x25_45_56.txt,82,1,11.059,623
inst25x25_45_56.txt,83,1,1.86035,115
inst25x25_45_56.txt,84,1,0.229242,14
inst25x25_45_56.txt,85,1,2.23054,137
inst25x25_45_56.txt,86,1,2.85089,173
inst25x25_45_56.txt,87,1,3.03448,185
inst25x25_45_56.txt,88,1,1.81804,113
inst25x25_45_56.txt,89,1,0.564152,35
inst25x25_45_56.txt,90,1,1.08727,68
inst25x25_45_56.txt,91,1,14.1831,799
inst25x25_45_93.txt,92,1,66.8847,3590
inst25x25_45_56.txt,92,1,7.13246,408
inst25x25_45_56.txt,93,1,5.7034,335
inst25x25_45_93.txt,93,1,11.562,644
inst25x25_45_56.txt,94,1,5.20771,309
inst25x25_45_56.txt,95,1,5.7616,334
inst25x25_45_56.txt,96,1,2.73831,169
inst25x25_45_93.txt,94,1,11.8004,677
inst25x25_45_56.txt,97,1,5.01894,296
inst25x25_45_56.txt,98,1,11.7701,673
inst25x25_45_56.txt,99,1,2.82973,177
inst25x25_45_56.txt,100,1,4.26608,258
inst25x25_45_93.txt,95,1,25.5708,1387
inst25x25_45_93.txt,96,1,0.965851,60
inst25x25_45_93.txt,97,1,22.4498,1252
inst25x25_45_93.txt,98,1,3.2392,193
inst25x25_45_58.txt,1,1,35.8989,2092
inst25x25_45_93.txt,99,1,8.35887,467
inst25x25_45_58.txt,2,1,21.1393,1241
inst25x25_45_58.txt,3,1,1.97704,129
inst25x25_45_93.txt,100,1,24.5774,1340
inst25x25_45_96.txt,1,1,0.970756,56
inst25x25_45_58.txt,4,1,6.86435,420
inst25x25_45_58.txt,5,1,0.982815,63
inst25x25_45_96.txt,2,1,2.35532,134
inst25x25_45_96.txt,3,1,0.997568,57
inst25x25_45_96.txt,4,1,1.03412,59
inst25x25_45_96.txt,5,1,2.37177,135
inst25x25_45_96.txt,6,1,2.23149,128
inst25x25_45_96.txt,7,1,1.22205,71
inst25x25_45_96.txt,8,1,1.21694,70
inst25x25_45_58.txt,6,1,11.9465,688
inst25x25_45_96.txt,9,1,6.24936,324
inst25x25_45_96.txt,10,1,2.41556,137
inst25x25_45_96.txt,11,1,0.556707,32
inst25x25_45_96.txt,12,1,1.81004,103
inst25x25_45_96.txt,13,1,0.761598,44
inst25x25_45_58.txt,7,1,13.1713,762
inst25x25_45_58.txt,8,1,5.73512,355
inst25x25_45_96.txt,14,1,43.3691,2222
inst25x25_45_96.txt,15,1,2.02798,116
inst25x25_45_96.txt,16,1,2.44229,141
inst25x25_45_96.txt,17,1,1.22643,70
inst25x25_45_58.txt,9,1,42.8763,2493
inst25x25_45_96.txt,18,1,3.36256,192
inst25x25_45_58.txt,10,1,8.90566,536
inst25x25_45_96.txt,19,1,14.36,755
inst25x25_45_58.txt,11,1,9.86036,578
inst25x25_45_96.txt,20,1,8.76879,463
inst25x25_45_96.txt,21,1,1.55833,90
inst25x25_45_58.txt,12,1,10.5663,633
inst25x25_45_96.txt,22,1,5.68909,312
