instance,alg,alg_name,rep,success,time,cycles
inst25x25_45_93.txt,0,CP-ACS,6,1,3.28666,290
inst25x25_45_90.txt,0,CP-ACS,63,1,4.19064,390
inst25x25_45_90.txt,0,CP-ACS,41,1,3.48836,322
inst25x25_45_90.txt,0,CP-ACS,45,1,1.23429,109
inst25x25_45_90.txt,0,CP-ACS,67,1,2.10394,177
inst25x25_45_93.txt,0,CP-ACS,10,1,6.90049,638
inst25x25_45_90.txt,0,CP-ACS,49,1,4.15354,368
inst25x25_45_89.txt,0,CP-ACS,52,1,11.7188,999
inst25x25_45_90.txt,0,CP-ACS,53,1,3.58768,321
inst25x25_45_90.txt,0,CP-ACS,57,1,1.4954,130
inst25x25_45_90.txt,0,CP-ACS,71,1,10.1373,965
inst25x25_45_90.txt,0,CP-ACS,61,1,3.76843,338
inst25x25_45_90.txt,0,CP-ACS,65,1,2.6052,248
inst25x25_45_90.txt,0,CP-ACS,69,1,2.58225,237
inst25x25_45_90.txt,0,CP-ACS,73,1,3.70853,338
inst25x25_45_90.txt,0,CP-ACS,77,1,1.12048,106
inst25x25_45_90.txt,0,CP-ACS,81,1,13.8359,1207
inst25x25_45_90.txt,0,CP-ACS,85,1,3.67803,335
inst25x25_45_90.txt,0,CP-ACS,89,1,1.2144,104
inst25x25_45_90.txt,0,CP-ACS,93,1,4.40226,415
inst25x25_45_90.txt,0,CP-ACS,97,1,1.49782,153
inst25x25_45_90.txt,0,CP-ACS,75,1,37.7064,3465
inst25x25_45_90.txt,0,CP-ACS,79,1,13.337,1186
inst25x25_45_90.txt,0,CP-ACS,83,1,17.9159,1649
inst25x25_45_89.txt,0,CP-ACS,56,1,75.9177,6637
inst25x25_45_90.txt,0,CP-ACS,87,1,4.83964,448
inst25x25_45_89.txt,0,CP-ACS,60,1,8.203,705
inst25x25_45_90.txt,0,CP-ACS,91,1,7.01601,671
inst25x25_45_90.txt,0,CP-ACS,95,1,1.50578,136
inst25x25_45_90.txt,0,CP-ACS,99,1,0.922027,87
inst25x25_45_89.txt,0,CP-ACS,64,1,9.14709,831
inst25x25_45_92.txt,0,CP-ACS,3,1,5.09647,504
inst25x25_45_92.txt,0,CP-ACS,7,1,1.66452,164
inst25x25_45_92.txt,0,CP-ACS,11,1,4.36719,418
inst25x25_45_92.txt,0,CP-ACS,15,1,1.76233,164
inst25x25_45_92.txt,0,CP-ACS,19,1,4.17926,406
inst25x25_45_92.txt,0,CP-ACS,23,1,3.23258,331
inst25x25_45_92.txt,0,CP-ACS,27,1,2.80045,293
inst25x25_45_92.txt,0,CP-ACS,31,1,2.67117,270
inst25x25_45_92.txt,0,CP-ACS,35,1,0.609435,58
inst25x25_45_93.txt,0,CP-ACS,14,0,0.0,10700
inst25x25_45_93.txt,0,CP-ACS,18,1,2.37963,215
inst25x25_45_93.txt,0,CP-ACS,22,1,0.279874,28
inst25x25_45_92.txt,0,CP-ACS,39,1,10.4259,1017
inst25x25_45_92.txt,0,CP-ACS,43,1,4.44357,484
inst25x25_45_92.txt,0,CP-ACS,47,1,1.02052,102
inst25x25_45_93.txt,0,CP-ACS,26,1,12.2689,1148
inst25x25_45_92.txt,0,CP-ACS,51,1,6.41103,662
inst25x25_45_92.txt,0,CP-ACS,1,0,0.0,11000
inst25x25_45_92.txt,0,CP-ACS,5,1,10.1,1007
inst25x25_45_92.txt,0,CP-ACS,9,1,3.05765,292
inst25x25_45_92.txt,0,CP-ACS,13,1,5.90025,598
inst25x25_45_92.txt,0,CP-ACS,17,1,0.220063,21
inst25x25_45_92.txt,0,CP-ACS,21,1,5.32904,528
inst25x25_45_92.txt,0,CP-ACS,25,1,5.24239,531
inst25x25_45_92.txt,0,CP-ACS,29,1,5.43454,536
inst25x25_45_92.txt,0,CP-ACS,33,1,0.485257,51
inst25x25_45_92.txt,0,CP-ACS,37,1,3.06347,294
inst25x25_45_92.txt,0,CP-ACS,41,1,6.15373,597
inst25x25_45_89.txt,0,CP-ACS,68,0,0.0,10500
inst25x25_45_92.txt,0,CP-ACS,45,1,10.999,1067
inst25x25_45_92.txt,0,CP-ACS,49,1,1.71206,163
inst25x25_45_89.txt,0,CP-ACS,72,1,8.36935,744
inst25x25_45_89.txt,0,CP-ACS,76,1,1.65136,154
inst25x25_45_92.txt,0,CP-ACS,53,1,5.29146,515
inst25x25_45_92.txt,0,CP-ACS,57,1,1.83498,182
inst25x25_45_92.txt,0,CP-ACS,61,1,0.121574,11
inst25x25_45_92.txt,0,CP-ACS,65,1,1.29479,123
inst25x25_45_89.txt,0,CP-ACS,80,1,8.30219,784
inst25x25_45_92.txt,0,CP-ACS,69,1,3.18418,320
inst25x25_45_92.txt,0,CP-ACS,73,1,3.73816,356
inst25x25_45_92.txt,0,CP-ACS,77,1,0.284811,25
inst25x25_45_89.txt,0,CP-ACS,84,1,11.0289,1001
inst25x25_45_89.txt,0,CP-ACS,88,1,1.84434,174
inst25x25_45_89.txt,0,CP-ACS,92,1,1.8514,178
inst25x25_45_89.txt,0,CP-ACS,96,1,3.79118,398
inst25x25_45_93.txt,0,CP-ACS,30,0,0.0,11000
inst25x25_45_93.txt,0,CP-ACS,34,1,3.0773,326
inst25x25_45_92.txt,0,CP-ACS,55,0,0.0,11400
inst25x25_45_92.txt,0,CP-ACS,59,1,5.65962,606
inst25x25_45_92.txt,0,CP-ACS,63,1,2.44078,297
inst25x25_45_92.txt,0,CP-ACS,67,1,2.46792,284
inst25x25_45_92.txt,0,CP-ACS,71,1,1.98093,217
inst25x25_45_93.txt,0,CP-ACS,38,1,14.2293,1577
inst25x25_45_92.txt,0,CP-ACS,75,1,17.0158,1778
inst25x25_45_92.txt,0,CP-ACS,79,1,2.1742,253
inst25x25_45_92.txt,0,CP-ACS,83,1,1.34304,142
inst25x25_45_92.txt,0,CP-ACS,87,1,1.46623,165
inst25x25_45_92.txt,0,CP-ACS,91,1,2.50181,247
inst25x25_45_92.txt,0,CP-ACS,95,1,2.26568,243
inst25x25_45_92.txt,0,CP-ACS,99,1,3.40673,397
inst25x25_45_93.txt,0,CP-ACS,3,1,1.55928,162
inst25x25_45_93.txt,0,CP-ACS,7,1,2.64761,298
inst25x25_45_93.txt,0,CP-ACS,11,1,7.23917,778
inst25x25_45_93.txt,0,CP-ACS,15,1,4.3467,460
inst25x25_45_92.txt,0,CP-ACS,81,0,0.0,12400
inst25x25_45_92.txt,0,CP-ACS,85,1,0.509547,62
inst25x25_45_92.txt,0,CP-ACS,89,1,1.3687,161
inst25x25_45_92.txt,0,CP-ACS,93,1,0.0404636,4
inst25x25_45_92.txt,0,CP-ACS,97,1,6.35501,703
inst25x25_45_93.txt,0,CP-ACS,1,1,4.31471,452
inst25x25_45_89.txt,0,CP-ACS,100,0,0.0,12200
inst25x25_45_90.txt,0,CP-ACS,4,1,2.54076,250
inst25x25_45_93.txt,0,CP-ACS,5,1,5.67393,625
inst25x25_45_93.txt,0,CP-ACS,9,1,4.60497,476
inst25x25_45_93.txt,0,CP-ACS,42,0,0.0,11800
inst25x25_45_93.txt,0,CP-ACS,46,1,1.08371,113
inst25x25_45_93.txt,0,CP-ACS,13,1,12.3144,1277
inst25x25_45_93.txt,0,CP-ACS,50,1,3.56894,354
inst25x25_45_93.txt,0,CP-ACS,54,1,4.64446,501
inst25x25_45_93.txt,0,CP-ACS,19,0,0.0,12400
inst25x25_45_93.txt,0,CP-ACS,23,1,19.1596,2111
inst25x25_45_93.txt,0,CP-ACS,27,1,2.46121,266
inst25x25_45_93.txt,0,CP-ACS,31,1,2.67193,281
inst25x25_45_90.txt,0,CP-ACS,8,1,91.542,9391
inst25x25_45_93.txt,0,CP-ACS,35,1,7.65883,828
inst25x25_45_93.txt,0,CP-ACS,39,1,2.2325,257
inst25x25_45_93.txt,0,CP-ACS,43,1,3.145,331
inst25x25_45_90.txt,0,CP-ACS,12,1,18.6854,1902
inst25x25_45_90.txt,0,CP-ACS,16,1,3.79652,388
inst25x25_45_90.txt,0,CP-ACS,20,1,1.77233,176
inst25x25_45_90.txt,0,CP-ACS,24,1,2.01571,203
inst25x25_45_90.txt,0,CP-ACS,28,1,0.805126,87
inst25x25_45_90.txt,0,CP-ACS,32,1,0.630799,63
inst25x25_45_90.txt,0,CP-ACS,36,1,18.6965,1958
inst25x25_45_93.txt,0,CP-ACS,17,0,0.0,12100
inst25x25_45_93.txt,0,CP-ACS,58,0,0.0,12400
inst25x25_45_93.txt,0,CP-ACS,62,1,1.83139,207
inst25x25_45_93.txt,0,CP-ACS,21,1,72.609,7281
inst25x25_45_93.txt,0,CP-ACS,47,0,0.0,13100
inst25x25_45_93.txt,0,CP-ACS,51,1,5.52931,611
inst25x25_45_93.txt,0,CP-ACS,55,1,8.34018,886
inst25x25_45_90.txt,0,CP-ACS,40,0,0.0,12200
inst25x25_45_93.txt,0,CP-ACS,66,0,0.0,11800
inst25x25_45_93.txt,0,CP-ACS,70,1,5.54649,560
inst25x25_45_93.txt,0,CP-ACS,74,1,4.40632,455
inst25x25_45_90.txt,0,CP-ACS,44,1,26.6898,2701
inst25x25_45_93.txt,0,CP-ACS,78,1,5.44862,573
inst25x25_45_90.txt,0,CP-ACS,48,1,3.32913,340
inst25x25_45_90.txt,0,CP-ACS,52,1,0.11377,12
inst25x25_45_90.txt,0,CP-ACS,56,1,3.2931,318
inst25x25_45_90.txt,0,CP-ACS,60,1,6.32957,607
inst25x25_45_90.txt,0,CP-ACS,64,1,2.90597,247
inst25x25_45_90.txt,0,CP-ACS,68,1,6.61279,694
inst25x25_45_90.txt,0,CP-ACS,72,1,3.5372,337
inst25x25_45_93.txt,0,CP-ACS,82,1,25.7095,2497
inst25x25_45_93.txt,0,CP-ACS,86,1,8.74062,862
inst25x25_45_93.txt,0,CP-ACS,25,0,0.0,12400
inst25x25_45_93.txt,0,CP-ACS,59,0,0.0,13100
inst25x25_45_93.txt,0,CP-ACS,63,1,2.94453,392
inst25x25_45_93.txt,0,CP-ACS,67,1,6.66908,896
inst25x25_45_90.txt,0,CP-ACS,76,0,0.0,15000
inst25x25_45_90.txt,0,CP-ACS,80,1,1.67142,204
inst25x25_45_93.txt,0,CP-ACS,90,0,0.0,14900
inst25x25_45_90.txt,0,CP-ACS,84,1,12.0481,1174
inst25x25_45_93.txt,0,CP-ACS,94,1,7.86254,756
inst25x25_45_93.txt,0,CP-ACS,29,0,0.0,14400
inst25x25_45_90.txt,0,CP-ACS,88,1,11.7641,1286
inst25x25_45_90.txt,0,CP-ACS,92,1,0.874141,116
inst25x25_45_93.txt,0,CP-ACS,33,1,6.6228,900
inst25x25_45_90.txt,0,CP-ACS,96,1,2.71982,359
inst25x25_45_90.txt,0,CP-ACS,100,1,1.51852,196
inst25x25_45_92.txt,0,CP-ACS,4,1,1.01764,141
inst25x25_45_92.txt,0,CP-ACS,8,1,1.26447,175
inst25x25_45_93.txt,0,CP-ACS,98,1,15.831,2012
inst25x25_45_92.txt,0,CP-ACS,12,1,1.13262,159
inst25x25_45_92.txt,0,CP-ACS,16,1,0.949828,133
inst25x25_45_92.txt,0,CP-ACS,20,1,1.74329,240
inst25x25_45_92.txt,0,CP-ACS,24,1,7.09276,978
inst25x25_45_92.txt,0,CP-ACS,28,1,1.5181,207
inst25x25_45_92.txt,0,CP-ACS,32,1,1.26643,174
inst25x25_45_92.txt,0,CP-ACS,36,1,0.229126,32
inst25x25_45_92.txt,0,CP-ACS,40,1,2.28451,326
inst25x25_45_92.txt,0,CP-ACS,44,1,1.72349,238
inst25x25_45_92.txt,0,CP-ACS,48,1,1.33126,176
inst25x25_45_92.txt,0,CP-ACS,52,1,1.01051,135
inst25x25_45_93.txt,0,CP-ACS,71,0,0.0,14400
inst25x25_45_92.txt,0,CP-ACS,56,1,5.5567,608
inst25x25_45_92.txt,0,CP-ACS,60,1,0.843726,117
inst25x25_45_92.txt,0,CP-ACS,64,1,0.910438,129
inst25x25_45_93.txt,0,CP-ACS,75,1,15.2633,1497
inst25x25_45_93.txt,0,CP-ACS,37,1,55.2783,6269
inst25x25_45_93.txt,0,CP-ACS,41,1,11.7707,1093
inst25x25_45_93.txt,0,CP-ACS,45,1,3.86613,359
inst25x25_45_95.txt,0,CP-ACS,2,0,0.0,12200
inst25x25_45_92.txt,0,CP-ACS,68,0,0.0,11100
inst25x25_45_92.txt,0,CP-ACS,72,1,5.00616,492
inst25x25_45_92.txt,0,CP-ACS,76,1,0.555787,58
inst25x25_45_92.txt,0,CP-ACS,80,1,0.934112,96
inst25x25_45_93.txt,0,CP-ACS,79,0,0.0,10900
inst25x25_45_92.txt,0,CP-ACS,84,1,4.34511,428
inst25x25_45_92.txt,0,CP-ACS,88,1,4.62692,428
inst25x25_45_92.txt,0,CP-ACS,92,1,13.2097,1264
inst25x25_45_92.txt,0,CP-ACS,96,1,1.76186,233
inst25x25_45_93.txt,0,CP-ACS,49,0,0.0,10700
inst25x25_45_92.txt,0,CP-ACS,100,1,12.588,1315
inst25x25_45_93.txt,0,CP-ACS,53,1,8.8054,1070
inst25x25_45_93.txt,0,CP-ACS,4,1,4.21867,592
inst25x25_45_93.txt,0,CP-ACS,8,1,5.5045,744
inst25x25_45_93.txt,0,CP-ACS,57,1,6.30433,844
inst25x25_45_93.txt,0,CP-ACS,12,1,2.11673,288
inst25x25_45_93.txt,0,CP-ACS,16,1,4.72467,651
inst25x25_45_93.txt,0,CP-ACS,20,1,20.7944,2193
inst25x25_45_93.txt,0,CP-ACS,24,1,8.26775,793
inst25x25_45_95.txt,0,CP-ACS,6,0,0.0,12100
inst25x25_45_93.txt,0,CP-ACS,28,1,6.16403,770
inst25x25_45_93.txt,0,CP-ACS,32,1,6.12236,832
inst25x25_45_93.txt,0,CP-ACS,36,1,0.646539,85
inst25x25_45_95.txt,0,CP-ACS,10,1,21.5721,2817
inst25x25_45_93.txt,0,CP-ACS,83,0,0.0,13800
inst25x25_45_93.txt,0,CP-ACS,87,1,14.3034,1873
inst25x25_45_93.txt,0,CP-ACS,91,1,5.40364,745
inst25x25_45_93.txt,0,CP-ACS,95,1,8.31256,1165
inst25x25_45_93.txt,0,CP-ACS,99,1,11.3562,1488
inst25x25_45_93.txt,0,CP-ACS,61,0,0.0,15500
inst25x25_45_93.txt,0,CP-ACS,65,1,3.84453,507
inst25x25_45_95.txt,0,CP-ACS,3,1,20.7146,2728
inst25x25_45_93.txt,0,CP-ACS,69,1,15.4074,2019
inst25x25_45_93.txt,0,CP-ACS,73,1,1.95499,265
inst25x25_45_95.txt,0,CP-ACS,7,1,7.13659,947
inst25x25_45_93.txt,0,CP-ACS,77,1,3.77565,399
inst25x25_45_95.txt,0,CP-ACS,11,1,10.1363,1251
inst25x25_45_93.txt,0,CP-ACS,40,0,0.0,15500
inst25x25_45_93.txt,0,CP-ACS,44,1,6.94186,902
inst25x25_45_93.txt,0,CP-ACS,48,1,1.53331,212
inst25x25_45_95.txt,0,CP-ACS,14,0,0.0,16200
inst25x25_45_93.txt,0,CP-ACS,52,1,4.71893,645
inst25x25_45_93.txt,0,CP-ACS,56,1,2.10072,283
inst25x25_45_95.txt,0,CP-ACS,15,1,46.1919,6007
inst25x25_45_93.txt,0,CP-ACS,81,0,0.0,15300
inst25x25_45_95.txt,0,CP-ACS,18,0,0.0,15800
inst25x25_45_93.txt,0,CP-ACS,60,0,0.0,15500
inst25x25_45_93.txt,0,CP-ACS,64,1,1.47992,200
inst25x25_45_93.txt,0,CP-ACS,68,1,4.60097,600
inst25x25_45_95.txt,0,CP-ACS,19,0,0.0,16500
inst25x25_45_93.txt,0,CP-ACS,72,1,8.21055,1150
inst25x25_45_93.txt,0,CP-ACS,76,1,1.51341,198
inst25x25_45_93.txt,0,CP-ACS,85,0,0.0,15000
inst25x25_45_93.txt,0,CP-ACS,89,1,1.77536,243
inst25x25_45_95.txt,0,CP-ACS,22,0,0.0,14900
inst25x25_45_95.txt,0,CP-ACS,23,0,0.0,15200
inst25x25_45_93.txt,0,CP-ACS,80,0,0.0,15400
inst25x25_45_93.txt,0,CP-ACS,84,1,3.18746,426
inst25x25_45_93.txt,0,CP-ACS,93,0,0.0,16400
inst25x25_45_93.txt,0,CP-ACS,97,1,9.42706,1326
inst25x25_45_95.txt,0,CP-ACS,1,1,0.8701,124
inst25x25_45_95.txt,0,CP-ACS,26,0,0.0,16100
inst25x25_45_95.txt,0,CP-ACS,30,1,0.338837,48
inst25x25_45_95.txt,0,CP-ACS,27,0,0.0,15500
inst25x25_45_93.txt,0,CP-ACS,88,0,0.0,16000
inst25x25_45_93.txt,0,CP-ACS,92,1,4.07762,569
inst25x25_45_93.txt,0,CP-ACS,96,1,0.788341,104
inst25x25_45_95.txt,0,CP-ACS,5,0,0.0,16000
inst25x25_45_95.txt,0,CP-ACS,9,1,1.83339,251
inst25x25_45_95.txt,0,CP-ACS,13,1,1.38957,189
inst25x25_45_95.txt,0,CP-ACS,34,0,0.0,15900
inst25x25_45_95.txt,0,CP-ACS,31,0,0.0,14900
inst25x25_45_95.txt,0,CP-ACS,35,1,2.98574,280
inst25x25_45_95.txt,0,CP-ACS,39,1,3.98997,376
inst25x25_45_93.txt,0,CP-ACS,100,0,0.0,14200
inst25x25_45_95.txt,0,CP-ACS,4,1,0.944313,92
inst25x25_45_95.txt,0,CP-ACS,17,0,0.0,11700
inst25x25_45_95.txt,0,CP-ACS,38,0,0.0,11000
inst25x25_45_95.txt,0,CP-ACS,42,1,1.3198,134
inst25x25_45_95.txt,0,CP-ACS,43,0,0.0,11000
inst25x25_45_95.txt,0,CP-ACS,8,0,0.0,11000
inst25x25_45_95.txt,0,CP-ACS,46,1,82.7388,7642
inst25x25_45_95.txt,0,CP-ACS,21,0,0.0,10700
inst25x25_45_95.txt,0,CP-ACS,47,0,0.0,11700
inst25x25_45_95.txt,0,CP-ACS,51,1,0.358152,33
inst25x25_45_95.txt,0,CP-ACS,12,0,0.0,11700
inst25x25_45_95.txt,0,CP-ACS,55,1,8.60415,807
inst25x25_45_95.txt,0,CP-ACS,50,0,0.0,10900
inst25x25_45_95.txt,0,CP-ACS,54,1,8.99573,828
inst25x25_45_95.txt,0,CP-ACS,58,1,4.47736,441
inst25x25_45_95.txt,0,CP-ACS,25,0,0.0,11000
inst25x25_45_95.txt,0,CP-ACS,29,1,42.9594,3831
inst25x25_45_95.txt,0,CP-ACS,16,0,0.0,10800
inst25x25_45_95.txt,0,CP-ACS,59,0,0.0,10500
inst25x25_45_95.txt,0,CP-ACS,63,1,0.780244,81
inst25x25_45_95.txt,0,CP-ACS,20,1,41.3375,3629
inst25x25_45_95.txt,0,CP-ACS,62,0,0.0,10400
inst25x25_45_95.txt,0,CP-ACS,66,1,11.7858,1032
inst25x25_45_95.txt,0,CP-ACS,33,0,0.0,10500
inst25x25_45_95.txt,0,CP-ACS,37,1,5.40676,497
inst25x25_45_95.txt,0,CP-ACS,41,1,1.06541,100
inst25x25_45_95.txt,0,CP-ACS,45,1,2.10201,194
inst25x25_45_95.txt,0,CP-ACS,67,0,0.0,10500
inst25x25_45_95.txt,0,CP-ACS,49,1,9.60251,845
inst25x25_45_95.txt,0,CP-ACS,24,0,0.0,10500
inst25x25_45_95.txt,0,CP-ACS,70,0,0.0,10600
inst25x25_45_95.txt,0,CP-ACS,71,0,0.0,11200
inst25x25_45_95.txt,0,CP-ACS,75,1,5.21355,490
inst25x25_45_95.txt,0,CP-ACS,53,0,0.0,10600
inst25x25_45_95.txt,0,CP-ACS,79,1,1.57236,145
inst25x25_45_95.txt,0,CP-ACS,57,1,4.6287,449
inst25x25_45_95.txt,0,CP-ACS,28,0,0.0,11000
inst25x25_45_95.txt,0,CP-ACS,74,0,0.0,10900
inst25x25_45_95.txt,0,CP-ACS,78,1,3.64609,330
inst25x25_45_95.txt,0,CP-ACS,82,1,5.04918,464
inst25x25_45_95.txt,0,CP-ACS,86,1,2.7601,268
inst25x25_45_95.txt,0,CP-ACS,83,0,0.0,10600
inst25x25_45_95.txt,0,CP-ACS,61,0,0.0,10400
inst25x25_45_95.txt,0,CP-ACS,32,0,0.0,10600
inst25x25_45_95.txt,0,CP-ACS,36,1,19.963,1864
inst25x25_45_95.txt,0,CP-ACS,40,1,9.39607,883
inst25x25_45_95.txt,0,CP-ACS,44,1,3.66903,330
inst25x25_45_95.txt,0,CP-ACS,48,1,1.04635,103
inst25x25_45_95.txt,0,CP-ACS,90,0,0.0,10700
inst25x25_45_95.txt,0,CP-ACS,94,1,2.4216,233
inst25x25_45_95.txt,0,CP-ACS,98,1,4.15777,413
inst25x25_45_96.txt,0,CP-ACS,2,1,2.13868,195
inst25x25_45_96.txt,0,CP-ACS,6,1,3.87921,347
inst25x25_45_96.txt,0,CP-ACS,10,1,1.78536,163
inst25x25_45_95.txt,0,CP-ACS,87,1,95.2956,8424
inst25x25_45_96.txt,0,CP-ACS,14,1,3.46375,304
inst25x25_45_96.txt,0,CP-ACS,18,1,0.929062,81
inst25x25_45_96.txt,0,CP-ACS,22,1,6.72544,577
inst25x25_45_96.txt,0,CP-ACS,26,1,4.69276,414
inst25x25_45_95.txt,0,CP-ACS,65,0,0.0,10600
inst25x25_45_95.txt,0,CP-ACS,52,0,0.0,10400
inst25x25_45_95.txt,0,CP-ACS,56,1,5.08215,477
inst25x25_45_96.txt,0,CP-ACS,30,1,84.9834,7079
inst25x25_45_96.txt,0,CP-ACS,34,1,0.692041,59
inst25x25_45_96.txt,0,CP-ACS,38,1,4.23154,361
inst25x25_45_96.txt,0,CP-ACS,42,1,2.24709,200
inst25x25_45_96.txt,0,CP-ACS,46,1,1.61234,150
inst25x25_45_96.txt,0,CP-ACS,50,1,1.46781,133
inst25x25_45_95.txt,0,CP-ACS,60,1,24.8034,2190
inst25x25_45_95.txt,0,CP-ACS,91,0,0.0,10600
inst25x25_45_95.txt,0,CP-ACS,64,1,27.9081,2436
inst25x25_45_95.txt,0,CP-ACS,69,0,0.0,10200
inst25x25_45_96.txt,0,CP-ACS,54,0,0.0,10300
inst25x25_45_96.txt,0,CP-ACS,58,1,0.816461,72
inst25x25_45_95.txt,0,CP-ACS,95,0,0.0,11200
inst25x25_45_96.txt,0,CP-ACS,62,1,10.0645,841
inst25x25_45_96.txt,0,CP-ACS,66,1,2.09669,188
inst25x25_45_96.txt,0,CP-ACS,70,1,3.97959,362
inst25x25_45_96.txt,0,CP-ACS,74,1,4.08776,355
inst25x25_45_96.txt,0,CP-ACS,78,1,1.75251,158
inst25x25_45_96.txt,0,CP-ACS,82,1,2.84111,258
inst25x25_45_96.txt,0,CP-ACS,86,1,2.16435,184
inst25x25_45_96.txt,0,CP-ACS,90,1,4.56018,402
inst25x25_45_96.txt,0,CP-ACS,94,1,1.67893,147
inst25x25_45_95.txt,0,CP-ACS,68,0,0.0,10500
inst25x25_45_96.txt,0,CP-ACS,98,1,4.08657,377
inst25x25_45_95.txt,0,CP-ACS,73,0,0.0,10700
inst25x25_45_95.txt,0,CP-ACS,77,1,8.37228,863
inst25x25_45_95.txt,0,CP-ACS,81,1,38.0562,3941
inst25x25_45_95.txt,0,CP-ACS,85,1,4.63724,451
inst25x25_45_95.txt,0,CP-ACS,89,1,4.75202,576
inst25x25_45_95.txt,0,CP-ACS,93,1,14.5492,1841
inst25x25_45_95.txt,0,CP-ACS,99,0,0.0,11900
inst25x25_45_96.txt,0,CP-ACS,3,1,1.67724,145
inst25x25_45_96.txt,0,CP-ACS,7,1,6.51709,565
inst25x25_45_96.txt,0,CP-ACS,11,1,1.29072,106
inst25x25_45_96.txt,0,CP-ACS,15,1,0.546573,45
inst25x25_45_96.txt,0,CP-ACS,19,1,2.72861,223
inst25x25_45_96.txt,0,CP-ACS,23,1,1.36052,117
inst25x25_45_96.txt,0,CP-ACS,27,1,0.458124,41
inst25x25_45_96.txt,0,CP-ACS,31,1,4.27913,366
inst25x25_45_95.txt,0,CP-ACS,72,0,0.0,12800
inst25x25_45_97.txt,0,CP-ACS,2,0,0.0,12800
inst25x25_45_95.txt,0,CP-ACS,76,1,3.40183,323
inst25x25_45_95.txt,0,CP-ACS,80,1,7.28966,668
inst25x25_45_96.txt,0,CP-ACS,35,1,37.9091,3164
inst25x25_45_96.txt,0,CP-ACS,39,1,7.2759,607
inst25x25_45_96.txt,0,CP-ACS,43,1,5.41671,466
inst25x25_45_96.txt,0,CP-ACS,47,1,1.23975,101
inst25x25_45_96.txt,0,CP-ACS,51,1,1.72728,155
inst25x25_45_96.txt,0,CP-ACS,55,1,1.22486,100
inst25x25_45_96.txt,0,CP-ACS,59,1,4.93284,415
inst25x25_45_96.txt,0,CP-ACS,63,1,2.74425,238
inst25x25_45_96.txt,0,CP-ACS,67,1,0.858605,71
inst25x25_45_96.txt,0,CP-ACS,71,1,0.88101,76
inst25x25_45_96.txt,0,CP-ACS,75,1,0.320984,26
inst25x25_45_96.txt,0,CP-ACS,79,1,8.91107,794
inst25x25_45_96.txt,0,CP-ACS,83,1,1.58282,155
inst25x25_45_96.txt,0,CP-ACS,87,1,1.25968,112
inst25x25_45_95.txt,0,CP-ACS,97,0,0.0,10800
inst25x25_45_96.txt,0,CP-ACS,91,1,8.06854,658
inst25x25_45_96.txt,0,CP-ACS,1,1,11.8862,1024
inst25x25_45_96.txt,0,CP-ACS,5,1,5.55447,484
inst25x25_45_96.txt,0,CP-ACS,9,1,1.22411,108
inst25x25_45_96.txt,0,CP-ACS,13,1,3.03987,260
inst25x25_45_96.txt,0,CP-ACS,17,1,3.0674,273
inst25x25_45_96.txt,0,CP-ACS,21,1,3.64465,310
inst25x25_45_96.txt,0,CP-ACS,25,1,0.601889,48
inst25x25_45_96.txt,0,CP-ACS,29,1,3.00131,265
inst25x25_45_96.txt,0,CP-ACS,33,1,16.5958,1549
inst25x25_45_97.txt,0,CP-ACS,6,0,0.0,11300
inst25x25_45_96.txt,0,CP-ACS,37,1,1.35365,174
inst25x25_45_96.txt,0,CP-ACS,41,1,1.27522,157
inst25x25_45_96.txt,0,CP-ACS,45,1,1.56281,204
inst25x25_45_96.txt,0,CP-ACS,49,1,3.03775,405
inst25x25_45_95.txt,0,CP-ACS,84,0,0.0,11300
inst25x25_45_95.txt,0,CP-ACS,88,1,0.824407,121
inst25x25_45_96.txt,0,CP-ACS,53,1,4.10205,537
inst25x25_45_96.txt,0,CP-ACS,57,1,0.378294,49
inst25x25_45_96.txt,0,CP-ACS,61,1,1.61804,217
inst25x25_45_96.txt,0,CP-ACS,65,1,0.691866,92
inst25x25_45_96.txt,0,CP-ACS,95,0,0.0,11500
inst25x25_45_96.txt,0,CP-ACS,99,1,1.72781,158
inst25x25_45_97.txt,0,CP-ACS,3,1,6.00143,569
inst25x25_45_97.txt,0,CP-ACS,10,0,0.0,12400
inst25x25_45_95.txt,0,CP-ACS,92,0,0.0,11400
inst25x25_45_96.txt,0,CP-ACS,69,0,0.0,10500
inst25x25_45_96.txt,0,CP-ACS,73,1,1.84428,162
inst25x25_45_96.txt,0,CP-ACS,77,1,1.61634,152
inst25x25_45_96.txt,0,CP-ACS,81,1,5.21052,478
inst25x25_45_96.txt,0,CP-ACS,85,1,0.502914,43
inst25x25_45_96.txt,0,CP-ACS,89,1,1.59092,146
inst25x25_45_96.txt,0,CP-ACS,93,1,2.02769,178
inst25x25_45_96.txt,0,CP-ACS,97,1,3.36883,304
inst25x25_45_97.txt,0,CP-ACS,7,0,0.0,11100
inst25x25_45_97.txt,0,CP-ACS,14,0,0.0,11400
inst25x25_45_95.txt,0,CP-ACS,96,0,0.0,11200
inst25x25_45_97.txt,0,CP-ACS,1,0,0.0,11700
inst25x25_45_97.txt,0,CP-ACS,18,1,76.4625,6798
inst25x25_45_97.txt,0,CP-ACS,11,0,0.0,11300
inst25x25_45_95.txt,0,CP-ACS,100,0,0.0,10300
inst25x25_45_96.txt,0,CP-ACS,4,1,8.71916,705
