instance,alg,alg_name,rep,success,time,cycles
16x16_02349.txt,2,CP-DCM-ACO,22,1,3.82082,362
16x16_02349.txt,2,CP-DCM-ACO,20,1,5.86617,536
16x16_02349.txt,2,CP-DCM-ACO,23,1,0.991518,96
16x16_02349.txt,2,CP-DCM-ACO,25,1,0.06552,6
16x16_02349.txt,2,CP-DCM-ACO,26,1,0.627872,61
16x16_02349.txt,2,CP-DCM-ACO,27,1,0.589629,59
16x16_02349.txt,2,CP-DCM-ACO,28,1,0.130927,13
16x16_02349.txt,2,CP-DCM-ACO,29,1,0.133835,12
16x16_02349.txt,2,CP-DCM-ACO,30,1,0.349014,34
16x16_02349.txt,2,CP-DCM-ACO,24,1,2.85664,277
16x16_02349.txt,2,CP-DCM-ACO,32,1,0.195957,19
16x16_02349.txt,2,CP-DCM-ACO,33,1,0.23309,23
16x16_02349.txt,2,CP-DCM-ACO,31,1,4.25361,394
16x16_02349.txt,2,CP-DCM-ACO,35,1,0.0997387,10
16x16_02349.txt,2,CP-DCM-ACO,36,1,0.10393,10
16x16_02349.txt,2,CP-DCM-ACO,37,1,0.0309766,3
16x16_02349.txt,2,CP-DCM-ACO,38,1,0.377276,37
16x16_02349.txt,2,CP-DCM-ACO,34,1,4.10312,381
16x16_02349.txt,2,CP-DCM-ACO,39,1,0.0304669,3
16x16_02349.txt,2,CP-DCM-ACO,41,1,0.0499173,5
16x16_02349.txt,2,CP-DCM-ACO,42,1,0.048717,5
16x16_02349.txt,2,CP-DCM-ACO,40,1,0.224872,22
16x16_02349.txt,2,CP-DCM-ACO,44,1,0.198008,20
16x16_02349.txt,2,CP-DCM-ACO,45,1,0.187048,16
16x16_02349.txt,2,CP-DCM-ACO,46,1,0.0584276,6
16x16_02349.txt,2,CP-DCM-ACO,47,1,0.05299,5
16x16_02349.txt,2,CP-DCM-ACO,48,1,0.467084,45
16x16_02349.txt,2,CP-DCM-ACO,49,1,0.308915,30
16x16_02349.txt,2,CP-DCM-ACO,50,1,0.258869,25
16x16_02349.txt,2,CP-DCM-ACO,43,1,1.84139,179
16x16_02349.txt,2,CP-DCM-ACO,51,1,0.0692701,7
16x16_02349.txt,2,CP-DCM-ACO,52,1,0.116537,11
16x16_02349.txt,2,CP-DCM-ACO,53,1,0.270331,27
16x16_02349.txt,2,CP-DCM-ACO,54,1,0.273505,27
16x16_02349.txt,2,CP-DCM-ACO,55,1,0.384004,37
16x16_02349.txt,2,CP-DCM-ACO,57,1,0.0515458,5
16x16_02349.txt,2,CP-DCM-ACO,58,1,0.925189,89
16x16_02349.txt,2,CP-DCM-ACO,59,1,0.0395836,4
16x16_02349.txt,2,CP-DCM-ACO,56,1,1.72763,167
16x16_02349.txt,2,CP-DCM-ACO,60,1,0.32706,32
16x16_02349.txt,2,CP-DCM-ACO,61,1,0.0496851,5
16x16_02349.txt,2,CP-DCM-ACO,62,1,0.0409134,4
16x16_02349.txt,2,CP-DCM-ACO,63,1,0.101314,10
16x16_02349.txt,2,CP-DCM-ACO,65,1,0.231704,23
16x16_02349.txt,2,CP-DCM-ACO,64,1,0.311455,31
16x16_02349.txt,2,CP-DCM-ACO,66,1,0.0327274,3
16x16_02349.txt,2,CP-DCM-ACO,68,1,0.12847,13
16x16_02349.txt,2,CP-DCM-ACO,69,1,0.223211,22
16x16_02349.txt,2,CP-DCM-ACO,67,1,0.870989,85
16x16_02349.txt,2,CP-DCM-ACO,71,1,0.268516,25
16x16_02349.txt,2,CP-DCM-ACO,72,1,0.0781222,7
16x16_02349.txt,2,CP-DCM-ACO,70,1,0.930365,89
16x16_02349.txt,2,CP-DCM-ACO,74,1,0.135478,13
16x16_02349.txt,2,CP-DCM-ACO,75,1,0.133283,13
16x16_02349.txt,2,CP-DCM-ACO,76,1,0.746072,70
16x16_02349.txt,2,CP-DCM-ACO,77,1,0.0305292,3
16x16_02349.txt,2,CP-DCM-ACO,78,1,0.196788,19
16x16_02349.txt,2,CP-DCM-ACO,79,1,0.0757725,7
16x16_02349.txt,2,CP-DCM-ACO,80,1,0.434234,43
16x16_02349.txt,2,CP-DCM-ACO,81,1,0.934536,87
16x16_02349.txt,2,CP-DCM-ACO,82,1,0.176703,17
16x16_02349.txt,2,CP-DCM-ACO,83,1,0.0436906,4
16x16_02349.txt,2,CP-DCM-ACO,73,1,4.25273,392
16x16_02349.txt,2,CP-DCM-ACO,84,1,1.26867,119
16x16_02349.txt,2,CP-DCM-ACO,85,1,0.392662,36
16x16_02349.txt,2,CP-DCM-ACO,87,1,0.080139,8
16x16_02349.txt,2,CP-DCM-ACO,86,1,0.305759,30
16x16_02349.txt,2,CP-DCM-ACO,88,1,0.210424,20
16x16_02349.txt,2,CP-DCM-ACO,90,1,0.213629,21
16x16_02349.txt,2,CP-DCM-ACO,89,1,0.323583,32
16x16_02349.txt,2,CP-DCM-ACO,91,1,0.0404311,4
16x16_02349.txt,2,CP-DCM-ACO,93,1,0.0825137,8
16x16_02349.txt,2,CP-DCM-ACO,92,1,0.236589,23
16x16_02349.txt,2,CP-DCM-ACO,94,1,0.14228,13
16x16_02349.txt,2,CP-DCM-ACO,95,1,0.161118,16
16x16_02349.txt,2,CP-DCM-ACO,97,1,0.0522566,5
16x16_02349.txt,2,CP-DCM-ACO,96,1,0.241156,24
16x16_02349.txt,2,CP-DCM-ACO,99,1,0.0897295,9
16x16_02349.txt,2,CP-DCM-ACO,100,1,0.030367,3
16x16_02350.txt,2,CP-DCM-ACO,1,1,0.0142516,2
16x16_02350.txt,2,CP-DCM-ACO,2,1,0.0216634,3
16x16_02350.txt,2,CP-DCM-ACO,3,1,0.0337589,5
16x16_02350.txt,2,CP-DCM-ACO,4,1,0.0134633,2
16x16_02350.txt,2,CP-DCM-ACO,5,1,0.040765,6
16x16_02349.txt,2,CP-DCM-ACO,98,1,0.486468,48
16x16_02350.txt,2,CP-DCM-ACO,6,1,0.0133824,2
16x16_02350.txt,2,CP-DCM-ACO,8,1,0.0137352,2
16x16_02350.txt,2,CP-DCM-ACO,7,1,0.0277102,4
16x16_02350.txt,2,CP-DCM-ACO,9,1,0.0334412,5
16x16_02350.txt,2,CP-DCM-ACO,10,1,0.0353011,5
16x16_02350.txt,2,CP-DCM-ACO,11,1,0.0209401,3
16x16_02350.txt,2,CP-DCM-ACO,12,1,0.0270857,4
16x16_02350.txt,2,CP-DCM-ACO,13,1,0.0283137,4
16x16_02350.txt,2,CP-DCM-ACO,14,1,0.0216292,3
16x16_02350.txt,2,CP-DCM-ACO,15,1,0.013679,2
16x16_02350.txt,2,CP-DCM-ACO,16,1,0.0200657,3
16x16_02350.txt,2,CP-DCM-ACO,17,1,0.0152528,2
16x16_02350.txt,2,CP-DCM-ACO,18,1,0.00744241,1
16x16_02350.txt,2,CP-DCM-ACO,19,1,0.0267099,4
16x16_02350.txt,2,CP-DCM-ACO,20,1,0.0134099,2
16x16_02350.txt,2,CP-DCM-ACO,21,1,0.0204858,3
16x16_02350.txt,2,CP-DCM-ACO,22,1,0.0200479,3
16x16_02350.txt,2,CP-DCM-ACO,23,1,0.0264909,3
16x16_02350.txt,2,CP-DCM-ACO,24,1,0.0466808,7
16x16_02350.txt,2,CP-DCM-ACO,25,1,0.0204471,3
16x16_02350.txt,2,CP-DCM-ACO,26,1,0.0204242,3
16x16_02350.txt,2,CP-DCM-ACO,27,1,0.0474257,7
16x16_02350.txt,2,CP-DCM-ACO,28,1,0.013681,2
16x16_02350.txt,2,CP-DCM-ACO,29,1,0.0200464,3
16x16_02350.txt,2,CP-DCM-ACO,30,1,0.0141111,2
16x16_02350.txt,2,CP-DCM-ACO,31,1,0.0138921,2
16x16_02350.txt,2,CP-DCM-ACO,32,1,0.0201538,3
16x16_02350.txt,2,CP-DCM-ACO,33,1,0.0203506,3
16x16_02350.txt,2,CP-DCM-ACO,34,1,0.0466704,7
16x16_02350.txt,2,CP-DCM-ACO,36,1,0.0207127,3
16x16_02350.txt,2,CP-DCM-ACO,37,1,0.0269026,4
16x16_02350.txt,2,CP-DCM-ACO,38,1,0.0134543,2
16x16_02350.txt,2,CP-DCM-ACO,35,1,0.16512,24
16x16_02350.txt,2,CP-DCM-ACO,39,1,0.0140941,2
16x16_02350.txt,2,CP-DCM-ACO,40,1,0.0203519,3
16x16_02350.txt,2,CP-DCM-ACO,41,1,0.0205691,3
16x16_02350.txt,2,CP-DCM-ACO,42,1,0.0298144,4
16x16_02350.txt,2,CP-DCM-ACO,43,1,0.0313243,4
16x16_02350.txt,2,CP-DCM-ACO,44,1,0.0135352,2
16x16_02350.txt,2,CP-DCM-ACO,45,1,0.0145495,2
16x16_02350.txt,2,CP-DCM-ACO,47,1,0.0212107,3
16x16_02350.txt,2,CP-DCM-ACO,48,1,0.0140605,2
16x16_02350.txt,2,CP-DCM-ACO,46,1,0.0807337,12
16x16_02350.txt,2,CP-DCM-ACO,49,1,0.0134655,2
16x16_02350.txt,2,CP-DCM-ACO,50,1,0.0138829,2
16x16_02350.txt,2,CP-DCM-ACO,51,1,0.0203031,3
16x16_02350.txt,2,CP-DCM-ACO,52,1,0.0210033,3
16x16_02350.txt,2,CP-DCM-ACO,53,1,0.0244721,3
16x16_02350.txt,2,CP-DCM-ACO,54,1,0.0363551,4
16x16_02350.txt,2,CP-DCM-ACO,55,1,0.0243724,3
16x16_02350.txt,2,CP-DCM-ACO,56,1,0.029069,4
16x16_02350.txt,2,CP-DCM-ACO,57,1,0.0270118,4
16x16_02350.txt,2,CP-DCM-ACO,58,1,0.0347197,5
16x16_02350.txt,2,CP-DCM-ACO,59,1,0.0338733,5
16x16_02350.txt,2,CP-DCM-ACO,60,1,0.0341491,5
16x16_02350.txt,2,CP-DCM-ACO,61,1,0.0233485,3
16x16_02350.txt,2,CP-DCM-ACO,62,1,0.020823,3
16x16_02350.txt,2,CP-DCM-ACO,63,1,0.0346693,5
16x16_02350.txt,2,CP-DCM-ACO,64,1,0.0198859,3
16x16_02350.txt,2,CP-DCM-ACO,65,1,0.0208371,3
16x16_02350.txt,2,CP-DCM-ACO,66,1,0.0194373,3
16x16_02350.txt,2,CP-DCM-ACO,68,1,0.0138669,2
16x16_02350.txt,2,CP-DCM-ACO,67,1,0.0400768,6
16x16_02350.txt,2,CP-DCM-ACO,70,1,0.0131977,2
16x16_02350.txt,2,CP-DCM-ACO,69,1,0.0278284,4
16x16_02350.txt,2,CP-DCM-ACO,72,1,0.0140877,2
16x16_02350.txt,2,CP-DCM-ACO,71,1,0.0272956,4
16x16_02350.txt,2,CP-DCM-ACO,74,1,0.0201107,3
16x16_02350.txt,2,CP-DCM-ACO,73,1,0.0436992,6
16x16_02350.txt,2,CP-DCM-ACO,75,1,0.0221807,3
16x16_02350.txt,2,CP-DCM-ACO,76,1,0.029801,4
16x16_02350.txt,2,CP-DCM-ACO,77,1,0.0145138,2
16x16_02350.txt,2,CP-DCM-ACO,78,1,0.0205274,3
16x16_02350.txt,2,CP-DCM-ACO,79,1,0.0282431,4
16x16_02350.txt,2,CP-DCM-ACO,80,1,0.00778441,1
16x16_02350.txt,2,CP-DCM-ACO,81,1,0.021291,3
16x16_02350.txt,2,CP-DCM-ACO,82,1,0.0453615,7
16x16_02350.txt,2,CP-DCM-ACO,83,1,0.0222679,3
16x16_02350.txt,2,CP-DCM-ACO,84,1,0.0200813,3
16x16_02350.txt,2,CP-DCM-ACO,85,1,0.0331452,5
16x16_02350.txt,2,CP-DCM-ACO,86,1,0.0197222,3
16x16_02350.txt,2,CP-DCM-ACO,87,1,0.0263701,4
16x16_02350.txt,2,CP-DCM-ACO,88,1,0.0340122,5
16x16_02350.txt,2,CP-DCM-ACO,89,1,0.0137032,2
16x16_02350.txt,2,CP-DCM-ACO,90,1,0.0266726,4
16x16_02350.txt,2,CP-DCM-ACO,91,1,0.00801431,1
16x16_02350.txt,2,CP-DCM-ACO,93,1,0.0205645,3
16x16_02350.txt,2,CP-DCM-ACO,92,1,0.0401417,6
16x16_02350.txt,2,CP-DCM-ACO,94,1,0.0270105,4
16x16_02350.txt,2,CP-DCM-ACO,95,1,0.0458891,7
16x16_02350.txt,2,CP-DCM-ACO,96,1,0.0136147,2
16x16_02350.txt,2,CP-DCM-ACO,97,1,0.0266998,4
16x16_02350.txt,2,CP-DCM-ACO,98,1,0.049309,7
16x16_02350.txt,2,CP-DCM-ACO,99,1,0.0263362,4
16x16_02350.txt,2,CP-DCM-ACO,100,1,0.0204286,3
16x16_02354.txt,2,CP-DCM-ACO,1,1,0.178673,19
16x16_02354.txt,2,CP-DCM-ACO,3,1,0.751342,82
16x16_02354.txt,2,CP-DCM-ACO,4,1,1.01094,107
16x16_02354.txt,2,CP-DCM-ACO,5,1,0.0696936,8
16x16_02354.txt,2,CP-DCM-ACO,6,1,0.220776,24
16x16_02354.txt,2,CP-DCM-ACO,7,1,1.11934,118
16x16_02354.txt,2,CP-DCM-ACO,2,1,3.66357,384
16x16_02354.txt,2,CP-DCM-ACO,8,1,0.481448,53
16x16_02354.txt,2,CP-DCM-ACO,10,1,1.02437,108
16x16_02354.txt,2,CP-DCM-ACO,11,1,1.19621,129
16x16_02354.txt,2,CP-DCM-ACO,12,1,0.0817877,9
16x16_02354.txt,2,CP-DCM-ACO,13,1,0.539017,57
16x16_02354.txt,2,CP-DCM-ACO,14,1,0.197444,21
16x16_02354.txt,2,CP-DCM-ACO,15,1,0.0763065,8
16x16_02354.txt,2,CP-DCM-ACO,16,1,0.0942251,10
16x16_02354.txt,2,CP-DCM-ACO,17,1,0.0273059,3
16x16_02354.txt,2,CP-DCM-ACO,18,1,0.106587,12
16x16_02354.txt,2,CP-DCM-ACO,9,1,4.38665,451
16x16_02354.txt,2,CP-DCM-ACO,20,1,0.0431775,5
16x16_02354.txt,2,CP-DCM-ACO,19,1,0.657683,72
16x16_02354.txt,2,CP-DCM-ACO,21,1,0.186519,21
16x16_02354.txt,2,CP-DCM-ACO,23,1,0.1872,20
16x16_02354.txt,2,CP-DCM-ACO,22,1,0.511517,51
16x16_02354.txt,2,CP-DCM-ACO,25,1,0.932509,102
16x16_02354.txt,2,CP-DCM-ACO,24,1,1.61831,172
16x16_02354.txt,2,CP-DCM-ACO,27,1,0.0459817,5
16x16_02354.txt,2,CP-DCM-ACO,26,1,0.77102,83
16x16_02354.txt,2,CP-DCM-ACO,29,1,0.0802531,9
16x16_02354.txt,2,CP-DCM-ACO,30,1,0.069401,7
16x16_02354.txt,2,CP-DCM-ACO,31,1,0.420553,43
16x16_02354.txt,2,CP-DCM-ACO,32,1,0.27461,29
16x16_02354.txt,2,CP-DCM-ACO,33,1,0.0275458,3
16x16_02354.txt,2,CP-DCM-ACO,34,1,1.72323,191
16x16_02354.txt,2,CP-DCM-ACO,28,1,3.83094,408
16x16_02354.txt,2,CP-DCM-ACO,35,1,0.84649,93
16x16_02354.txt,2,CP-DCM-ACO,37,1,0.0365883,4
16x16_02354.txt,2,CP-DCM-ACO,38,1,0.143779,16
16x16_02354.txt,2,CP-DCM-ACO,36,1,0.371186,38
16x16_02354.txt,2,CP-DCM-ACO,40,1,0.0901961,10
16x16_02354.txt,2,CP-DCM-ACO,39,1,0.317042,34
16x16_02354.txt,2,CP-DCM-ACO,41,1,0.101025,11
16x16_02354.txt,2,CP-DCM-ACO,42,1,0.414743,46
16x16_02354.txt,2,CP-DCM-ACO,44,1,0.367187,41
16x16_02354.txt,2,CP-DCM-ACO,45,1,0.957588,105
16x16_02354.txt,2,CP-DCM-ACO,46,1,5.29671,537
16x16_02354.txt,2,CP-DCM-ACO,43,1,7.48434,754
16x16_02354.txt,2,CP-DCM-ACO,48,1,0.11173,11
16x16_02354.txt,2,CP-DCM-ACO,47,1,0.567568,59
16x16_02354.txt,2,CP-DCM-ACO,49,1,1.29345,136
16x16_02354.txt,2,CP-DCM-ACO,51,1,0.093385,10
16x16_02354.txt,2,CP-DCM-ACO,52,1,0.187572,20
16x16_02354.txt,2,CP-DCM-ACO,53,1,0.138499,15
16x16_02354.txt,2,CP-DCM-ACO,54,1,0.142668,16
16x16_02354.txt,2,CP-DCM-ACO,50,1,1.96687,208
16x16_02354.txt,2,CP-DCM-ACO,55,1,0.773718,83
16x16_02354.txt,2,CP-DCM-ACO,56,1,2.64648,285
16x16_02354.txt,2,CP-DCM-ACO,58,1,0.0747926,8
16x16_02354.txt,2,CP-DCM-ACO,59,1,0.33049,35
16x16_02354.txt,2,CP-DCM-ACO,60,1,0.0917359,10
16x16_02354.txt,2,CP-DCM-ACO,61,1,2.45942,262
16x16_02354.txt,2,CP-DCM-ACO,62,1,0.685356,67
16x16_02354.txt,2,CP-DCM-ACO,57,1,6.03546,610
16x16_02354.txt,2,CP-DCM-ACO,63,1,1.26591,133
16x16_02354.txt,2,CP-DCM-ACO,65,1,0.0583974,6
16x16_02354.txt,2,CP-DCM-ACO,64,1,1.21952,129
16x16_02354.txt,2,CP-DCM-ACO,67,1,0.668327,68
16x16_02354.txt,2,CP-DCM-ACO,68,1,0.555211,60
16x16_02354.txt,2,CP-DCM-ACO,69,1,0.215404,24
16x16_02354.txt,2,CP-DCM-ACO,70,1,1.99126,216
16x16_02354.txt,2,CP-DCM-ACO,66,1,4.1656,437
16x16_02354.txt,2,CP-DCM-ACO,72,1,2.1162,230
16x16_02354.txt,2,CP-DCM-ACO,71,1,4.21084,433
16x16_02354.txt,2,CP-DCM-ACO,74,1,0.0695583,7
16x16_02354.txt,2,CP-DCM-ACO,75,1,0.69239,71
16x16_02354.txt,2,CP-DCM-ACO,76,1,0.0612036,7
16x16_02354.txt,2,CP-DCM-ACO,77,1,0.153774,17
16x16_02354.txt,2,CP-DCM-ACO,78,1,1.28632,139
16x16_02354.txt,2,CP-DCM-ACO,79,1,0.026007,3
16x16_02354.txt,2,CP-DCM-ACO,80,1,2.24295,242
16x16_02354.txt,2,CP-DCM-ACO,81,1,0.178495,19
16x16_02354.txt,2,CP-DCM-ACO,82,1,0.0461179,5
16x16_02354.txt,2,CP-DCM-ACO,83,1,0.0875216,10
16x16_02354.txt,2,CP-DCM-ACO,84,1,0.0622023,7
16x16_02354.txt,2,CP-DCM-ACO,85,1,0.223576,25
16x16_02354.txt,2,CP-DCM-ACO,86,1,0.092751,10
16x16_02354.txt,2,CP-DCM-ACO,87,1,0.0455302,5
16x16_02354.txt,2,CP-DCM-ACO,88,1,0.376905,42
16x16_02354.txt,2,CP-DCM-ACO,89,1,0.241736,27
16x16_02354.txt,2,CP-DCM-ACO,90,1,0.676701,76
16x16_02354.txt,2,CP-DCM-ACO,91,1,0.501992,53
16x16_02354.txt,2,CP-DCM-ACO,92,1,0.311877,34
16x16_02354.txt,2,CP-DCM-ACO,93,1,0.186958,20
16x16_02354.txt,2,CP-DCM-ACO,94,1,0.191194,21
16x16_02354.txt,2,CP-DCM-ACO,95,1,0.0204571,2
16x16_02354.txt,2,CP-DCM-ACO,96,1,0.402166,42
16x16_02354.txt,2,CP-DCM-ACO,97,1,0.33655,37
16x16_02354.txt,2,CP-DCM-ACO,73,1,11.1817,1112
16x16_02354.txt,2,CP-DCM-ACO,99,1,0.106138,12
16x16_02354.txt,2,CP-DCM-ACO,100,1,0.458912,51
16x16_02355.txt,2,CP-DCM-ACO,1,1,0.0231186,3
16x16_02355.txt,2,CP-DCM-ACO,2,1,0.0588624,8
16x16_02355.txt,2,CP-DCM-ACO,3,1,0.0150907,2
16x16_02355.txt,2,CP-DCM-ACO,4,1,0.0162978,2
16x16_02355.txt,2,CP-DCM-ACO,5,1,0.0215441,3
16x16_02355.txt,2,CP-DCM-ACO,6,1,0.0271994,3
16x16_02355.txt,2,CP-DCM-ACO,7,1,0.0167812,2
16x16_02355.txt,2,CP-DCM-ACO,8,1,0.030601,4
16x16_02355.txt,2,CP-DCM-ACO,9,1,0.0353271,4
16x16_02355.txt,2,CP-DCM-ACO,10,1,0.0226115,3
16x16_02355.txt,2,CP-DCM-ACO,11,1,0.0152365,2
16x16_02355.txt,2,CP-DCM-ACO,12,1,0.0300239,4
16x16_02355.txt,2,CP-DCM-ACO,13,1,0.016474,2
16x16_02355.txt,2,CP-DCM-ACO,14,1,0.0154833,2
16x16_02355.txt,2,CP-DCM-ACO,15,1,0.0159563,2
16x16_02355.txt,2,CP-DCM-ACO,16,1,0.00822521,1
16x16_02355.txt,2,CP-DCM-ACO,17,1,0.015128,2
16x16_02355.txt,2,CP-DCM-ACO,18,1,0.0223605,3
16x16_02355.txt,2,CP-DCM-ACO,19,1,0.0233129,3
16x16_02355.txt,2,CP-DCM-ACO,20,1,0.0154052,2
16x16_02355.txt,2,CP-DCM-ACO,21,1,0.0382693,5
16x16_02355.txt,2,CP-DCM-ACO,22,1,0.0183606,2
16x16_02355.txt,2,CP-DCM-ACO,23,1,0.0304061,4
16x16_02355.txt,2,CP-DCM-ACO,24,1,0.0508983,7
16x16_02355.txt,2,CP-DCM-ACO,25,1,0.0456962,6
16x16_02355.txt,2,CP-DCM-ACO,26,1,0.0156108,2
16x16_02355.txt,2,CP-DCM-ACO,27,1,0.0164997,2
16x16_02355.txt,2,CP-DCM-ACO,28,1,0.0446037,6
16x16_02355.txt,2,CP-DCM-ACO,29,1,0.0468107,6
16x16_02355.txt,2,CP-DCM-ACO,30,1,0.0371642,5
16x16_02355.txt,2,CP-DCM-ACO,31,1,0.0239865,3
16x16_02354.txt,2,CP-DCM-ACO,98,1,2.45272,264
16x16_02355.txt,2,CP-DCM-ACO,33,1,0.0155276,2
16x16_02355.txt,2,CP-DCM-ACO,32,1,0.0310849,4
16x16_02355.txt,2,CP-DCM-ACO,34,1,0.0314591,4
16x16_02355.txt,2,CP-DCM-ACO,35,1,0.0219001,3
16x16_02355.txt,2,CP-DCM-ACO,37,1,0.0157635,2
16x16_02355.txt,2,CP-DCM-ACO,36,1,0.0388778,5
16x16_02355.txt,2,CP-DCM-ACO,38,1,0.0230219,3
16x16_02355.txt,2,CP-DCM-ACO,39,1,0.0317866,4
16x16_02355.txt,2,CP-DCM-ACO,40,1,0.038587,4
16x16_02355.txt,2,CP-DCM-ACO,42,1,0.0155768,2
16x16_02355.txt,2,CP-DCM-ACO,41,1,0.052092,7
16x16_02355.txt,2,CP-DCM-ACO,43,1,0.016938,2
16x16_02355.txt,2,CP-DCM-ACO,44,1,0.0239082,3
16x16_02355.txt,2,CP-DCM-ACO,46,1,0.0163029,2
16x16_02355.txt,2,CP-DCM-ACO,45,1,0.042837,5
16x16_02355.txt,2,CP-DCM-ACO,47,1,0.0231315,3
16x16_02355.txt,2,CP-DCM-ACO,48,1,0.0157197,2
16x16_02355.txt,2,CP-DCM-ACO,50,1,0.0197904,2
16x16_02355.txt,2,CP-DCM-ACO,49,1,0.0658087,8
16x16_02355.txt,2,CP-DCM-ACO,52,1,0.0163255,2
16x16_02355.txt,2,CP-DCM-ACO,53,1,0.02921,4
16x16_02355.txt,2,CP-DCM-ACO,51,1,0.0772264,10
16x16_02355.txt,2,CP-DCM-ACO,54,1,0.0219398,3
16x16_02355.txt,2,CP-DCM-ACO,55,1,0.045695,6
16x16_02355.txt,2,CP-DCM-ACO,56,1,0.0154597,2
16x16_02355.txt,2,CP-DCM-ACO,57,1,0.0297179,4
16x16_02355.txt,2,CP-DCM-ACO,58,1,0.0470828,6
16x16_02355.txt,2,CP-DCM-ACO,59,1,0.0228835,3
16x16_02355.txt,2,CP-DCM-ACO,60,1,0.0228513,3
16x16_02355.txt,2,CP-DCM-ACO,61,1,0.0228013,3
16x16_02355.txt,2,CP-DCM-ACO,62,1,0.0156825,2
16x16_02355.txt,2,CP-DCM-ACO,63,1,0.0254825,3
16x16_02355.txt,2,CP-DCM-ACO,65,1,0.0377701,5
16x16_02355.txt,2,CP-DCM-ACO,66,1,0.0163379,2
16x16_02355.txt,2,CP-DCM-ACO,64,1,0.151267,19
16x16_02355.txt,2,CP-DCM-ACO,67,1,0.0148776,2
16x16_02355.txt,2,CP-DCM-ACO,69,1,0.015546,2
16x16_02355.txt,2,CP-DCM-ACO,68,1,0.0229063,3
16x16_02355.txt,2,CP-DCM-ACO,70,1,0.0367138,5
16x16_02355.txt,2,CP-DCM-ACO,71,1,0.0305516,4
16x16_02355.txt,2,CP-DCM-ACO,73,1,0.0148657,2
16x16_02355.txt,2,CP-DCM-ACO,72,1,0.0363307,5
16x16_02355.txt,2,CP-DCM-ACO,75,1,0.0231735,3
16x16_02355.txt,2,CP-DCM-ACO,74,1,0.04707,6
16x16_02355.txt,2,CP-DCM-ACO,76,1,0.0181504,2
16x16_02355.txt,2,CP-DCM-ACO,77,1,0.0458145,6
16x16_02355.txt,2,CP-DCM-ACO,78,1,0.0154612,2
16x16_02355.txt,2,CP-DCM-ACO,79,1,0.0158684,2
16x16_02355.txt,2,CP-DCM-ACO,80,1,0.0303317,4
16x16_02355.txt,2,CP-DCM-ACO,81,1,0.0455715,6
16x16_02355.txt,2,CP-DCM-ACO,82,1,0.0166621,2
16x16_02355.txt,2,CP-DCM-ACO,83,1,0.023156,3
16x16_02355.txt,2,CP-DCM-ACO,84,1,0.0151981,2
16x16_02355.txt,2,CP-DCM-ACO,85,1,0.015346,2
16x16_02355.txt,2,CP-DCM-ACO,86,1,0.0290903,4
16x16_02355.txt,2,CP-DCM-ACO,88,1,0.0298726,4
16x16_02355.txt,2,CP-DCM-ACO,87,1,0.0379039,5
16x16_02355.txt,2,CP-DCM-ACO,89,1,0.0619767,8
16x16_02355.txt,2,CP-DCM-ACO,90,1,0.0484876,6
16x16_02355.txt,2,CP-DCM-ACO,92,1,0.0304483,4
16x16_02355.txt,2,CP-DCM-ACO,91,1,0.0300482,4
16x16_02355.txt,2,CP-DCM-ACO,94,1,0.0222692,3
16x16_02355.txt,2,CP-DCM-ACO,93,1,0.0239714,3
16x16_02355.txt,2,CP-DCM-ACO,95,1,0.0155249,2
16x16_02355.txt,2,CP-DCM-ACO,96,1,0.028558,4
16x16_02355.txt,2,CP-DCM-ACO,97,1,0.0301991,4
16x16_02355.txt,2,CP-DCM-ACO,98,1,0.0299494,4
16x16_02355.txt,2,CP-DCM-ACO,99,1,0.014726,2
16x16_02355.txt,2,CP-DCM-ACO,100,1,0.0365473,5
16x16_02357.txt,2,CP-DCM-ACO,1,1,0.0364868,4
16x16_02357.txt,2,CP-DCM-ACO,2,1,0.0444883,5
16x16_02357.txt,2,CP-DCM-ACO,3,1,0.0454355,5
16x16_02357.txt,2,CP-DCM-ACO,4,1,0.0620995,7
16x16_02357.txt,2,CP-DCM-ACO,6,1,0.0892283,10
16x16_02357.txt,2,CP-DCM-ACO,5,1,0.174944,19
16x16_02357.txt,2,CP-DCM-ACO,7,1,0.0725372,8
16x16_02357.txt,2,CP-DCM-ACO,8,1,0.0344059,4
16x16_02357.txt,2,CP-DCM-ACO,9,1,0.0177958,2
16x16_02357.txt,2,CP-DCM-ACO,10,1,0.0438586,5
16x16_02357.txt,2,CP-DCM-ACO,12,1,0.0274449,3
16x16_02357.txt,2,CP-DCM-ACO,13,1,0.0897179,10
16x16_02357.txt,2,CP-DCM-ACO,11,1,0.208051,23
16x16_02357.txt,2,CP-DCM-ACO,15,1,0.0289771,3
16x16_02357.txt,2,CP-DCM-ACO,14,1,0.0279974,3
16x16_02357.txt,2,CP-DCM-ACO,17,1,0.0278207,3
16x16_02357.txt,2,CP-DCM-ACO,18,1,0.0449367,5
16x16_02357.txt,2,CP-DCM-ACO,19,1,0.0735821,8
16x16_02357.txt,2,CP-DCM-ACO,16,1,0.320973,33
16x16_02357.txt,2,CP-DCM-ACO,20,1,0.0483771,5
16x16_02357.txt,2,CP-DCM-ACO,21,1,0.0567723,6
16x16_02357.txt,2,CP-DCM-ACO,23,1,0.0450388,5
16x16_02357.txt,2,CP-DCM-ACO,24,1,0.0262594,3
16x16_02357.txt,2,CP-DCM-ACO,25,1,0.0262751,3
