instance,rep,success,time,cycles
inst25x25_45_72.txt,15,1,22.3929,1273
inst25x25_45_72.txt,16,1,1.29553,73
inst25x25_45_72.txt,17,1,14.7911,828
inst25x25_45_72.txt,18,1,6.25519,351
inst25x25_45_72.txt,19,1,9.28489,523
inst25x25_45_72.txt,20,1,2.53943,147
inst25x25_45_72.txt,21,1,1.79358,99
inst25x25_45_63.txt,51,0,120.349,6900
inst25x25_45_72.txt,22,1,13.636,758
inst25x25_45_72.txt,23,1,7.9254,453
inst25x25_45_63.txt,52,1,14.3048,825
inst25x25_45_72.txt,24,1,8.1686,458
inst25x25_45_72.txt,25,1,2.02307,116
inst25x25_45_72.txt,26,1,7.34052,421
inst25x25_45_72.txt,27,1,22.0651,1217
inst25x25_45_72.txt,28,1,14.1975,793
inst25x25_45_72.txt,29,1,6.63131,372
inst25x25_45_72.txt,30,1,5.87281,335
inst25x25_45_63.txt,53,0,120.765,7100
inst25x25_45_72.txt,31,1,85.8042,4819
inst25x25_45_72.txt,32,1,5.24996,300
inst25x25_45_72.txt,33,1,2.68214,150
inst25x25_45_72.txt,34,1,4.29021,235
inst25x25_45_72.txt,35,1,21.55,1199
inst25x25_45_72.txt,36,1,12.5194,703
inst25x25_45_72.txt,37,1,5.13908,283
inst25x25_45_63.txt,54,0,120.843,7000
inst25x25_45_72.txt,38,1,44.1433,2455
inst25x25_45_63.txt,55,1,18.6001,1103
inst25x25_45_72.txt,39,1,13.9836,774
inst25x25_45_63.txt,56,1,25.0723,1474
inst25x25_45_72.txt,40,1,41.3049,2280
inst25x25_45_72.txt,41,1,17.0739,959
inst25x25_45_72.txt,42,1,10.6476,597
inst25x25_45_72.txt,43,1,43.7393,2393
inst25x25_45_72.txt,44,1,8.35678,462
inst25x25_45_72.txt,45,1,18.7592,1058
inst25x25_45_63.txt,57,0,120.609,6900
inst25x25_45_72.txt,46,1,5.53935,308
inst25x25_45_63.txt,58,1,17.4691,1026
inst25x25_45_63.txt,59,1,14.6292,847
inst25x25_45_72.txt,47,1,41.722,2309
inst25x25_45_72.txt,48,1,11.6691,654
inst25x25_45_72.txt,49,1,7.40487,427
inst25x25_45_72.txt,50,1,4.01852,224
inst25x25_45_72.txt,51,1,27.8037,1564
inst25x25_45_72.txt,52,1,13.3861,739
inst25x25_45_72.txt,53,1,26.4537,1474
inst25x25_45_72.txt,54,1,15.4015,868
inst25x25_45_72.txt,55,1,4.22212,244
inst25x25_45_63.txt,60,0,121.254,7000
inst25x25_45_72.txt,56,1,4.36888,247
inst25x25_45_63.txt,61,1,7.49125,438
inst25x25_45_63.txt,62,1,1.28831,76
inst25x25_45_63.txt,63,1,2.27379,133
inst25x25_45_72.txt,57,1,9.66557,539
inst25x25_45_72.txt,58,1,4.12776,237
inst25x25_45_72.txt,59,1,3.32408,187
inst25x25_45_72.txt,60,1,10.9175,598
inst25x25_45_72.txt,61,1,5.67113,316
inst25x25_45_72.txt,62,1,9.62862,532
inst25x25_45_72.txt,63,1,3.69937,212
inst25x25_45_63.txt,64,1,59.6863,3443
inst25x25_45_72.txt,64,1,25.1439,1385
inst25x25_45_72.txt,65,1,3.10058,176
inst25x25_45_72.txt,66,1,8.16336,459
inst25x25_45_72.txt,67,1,32.3143,1826
inst25x25_45_72.txt,68,1,8.45509,468
inst25x25_45_72.txt,69,1,15.5952,867
inst25x25_45_72.txt,70,1,3.18526,181
inst25x25_45_72.txt,71,1,26.0456,1434
inst25x25_45_72.txt,72,1,10.6663,595
inst25x25_45_72.txt,73,1,8.55484,480
inst25x25_45_63.txt,65,0,121.152,7000
inst25x25_45_72.txt,74,1,7.55032,417
inst25x25_45_72.txt,75,1,12.2983,692
inst25x25_45_72.txt,76,1,8.98949,502
inst25x25_45_72.txt,77,1,6.90166,387
inst25x25_45_72.txt,78,1,8.62933,477
inst25x25_45_72.txt,79,1,2.81026,158
inst25x25_45_72.txt,80,1,2.473,136
inst25x25_45_63.txt,66,1,51.2145,2946
inst25x25_45_63.txt,67,1,6.05148,350
inst25x25_45_63.txt,68,1,1.8603,110
inst25x25_45_72.txt,81,1,17.1019,968
inst25x25_45_72.txt,82,1,3.56012,202
inst25x25_45_63.txt,69,1,12.6667,731
inst25x25_45_72.txt,83,1,23.7524,1313
inst25x25_45_72.txt,84,1,11.0471,631
inst25x25_45_72.txt,85,1,6.10223,344
inst25x25_45_72.txt,86,1,48.0642,2656
inst25x25_45_72.txt,87,1,8.70471,496
inst25x25_45_72.txt,88,1,8.50424,471
inst25x25_45_72.txt,89,1,0.347874,20
inst25x25_45_63.txt,70,0,120.914,7000
inst25x25_45_72.txt,90,1,22.6902,1252
inst25x25_45_72.txt,91,1,12.6085,709
inst25x25_45_72.txt,92,1,0.305332,18
inst25x25_45_72.txt,93,1,30.3645,1695
inst25x25_45_63.txt,71,1,68.4321,3958
inst25x25_45_72.txt,94,1,18.6125,1013
inst25x25_45_72.txt,95,1,14.5792,802
inst25x25_45_72.txt,96,1,18.3263,1023
inst25x25_45_72.txt,97,1,5.9937,330
inst25x25_45_63.txt,72,0,121.582,7000
inst25x25_45_63.txt,73,1,17.3383,979
inst25x25_45_72.txt,98,1,119.821,6678
inst25x25_45_72.txt,99,1,9.11814,509
inst25x25_45_72.txt,100,1,26.3318,1456
inst25x25_45_75.txt,1,1,24.4971,1328
inst25x25_45_63.txt,74,0,121.209,6900
inst25x25_45_75.txt,2,1,46.9207,2626
inst25x25_45_75.txt,3,1,2.68812,151
inst25x25_45_75.txt,4,1,2.44847,133
inst25x25_45_75.txt,5,1,8.34956,469
inst25x25_45_75.txt,6,1,1.08993,59
inst25x25_45_75.txt,7,1,12.4941,694
inst25x25_45_75.txt,8,1,30.9406,1723
inst25x25_45_75.txt,9,1,7.67267,436
inst25x25_45_75.txt,10,1,12.1833,668
inst25x25_45_75.txt,11,1,1.91188,106
inst25x25_45_75.txt,12,1,1.18279,67
inst25x25_45_75.txt,13,1,2.70335,148
inst25x25_45_75.txt,14,1,0.39768,21
inst25x25_45_75.txt,15,1,2.53569,144
inst25x25_45_75.txt,16,1,5.33309,303
inst25x25_45_75.txt,17,1,2.68315,152
inst25x25_45_75.txt,18,1,0.507707,29
inst25x25_45_75.txt,19,1,6.89694,393
inst25x25_45_75.txt,20,1,4.80089,264
inst25x25_45_75.txt,21,1,1.3632,73
inst25x25_45_75.txt,22,1,3.95079,225
inst25x25_45_63.txt,75,0,120.411,6900
inst25x25_45_75.txt,23,1,2.61623,150
inst25x25_45_63.txt,76,1,2.96934,173
inst25x25_45_63.txt,77,1,2.75339,164
inst25x25_45_75.txt,24,1,9.62175,529
inst25x25_45_63.txt,78,1,9.03743,533
inst25x25_45_75.txt,25,1,7.69287,436
inst25x25_45_75.txt,26,1,0.335828,19
inst25x25_45_75.txt,27,1,2.86746,161
inst25x25_45_63.txt,79,1,10.4236,613
inst25x25_45_75.txt,28,1,5.19886,295
inst25x25_45_75.txt,29,1,4.84037,259
inst25x25_45_75.txt,30,1,1.30236,73
inst25x25_45_75.txt,31,1,3.13484,176
inst25x25_45_75.txt,32,1,4.28444,238
inst25x25_45_75.txt,33,1,4.14187,233
inst25x25_45_75.txt,34,1,3.43544,194
inst25x25_45_75.txt,35,1,0.646292,37
inst25x25_45_75.txt,36,1,1.37203,79
inst25x25_45_75.txt,37,1,10.3806,585
inst25x25_45_75.txt,38,1,1.85617,101
inst25x25_45_75.txt,39,1,0.723018,37
inst25x25_45_63.txt,80,1,40.4186,2313
inst25x25_45_75.txt,40,1,4.31912,242
inst25x25_45_75.txt,41,1,6.73846,383
inst25x25_45_63.txt,81,1,15.0823,890
inst25x25_45_75.txt,42,1,13.0777,747
inst25x25_45_75.txt,43,1,2.0186,114
inst25x25_45_75.txt,44,1,1.97594,112
inst25x25_45_75.txt,45,1,2.17312,122
inst25x25_45_75.txt,46,1,2.28133,129
inst25x25_45_75.txt,47,1,1.57453,89
inst25x25_45_63.txt,82,1,20.9892,1227
inst25x25_45_75.txt,48,1,11.6415,639
inst25x25_45_75.txt,49,1,3.50347,192
inst25x25_45_63.txt,83,1,16.0085,932
inst25x25_45_63.txt,84,1,10.5758,615
inst25x25_45_75.txt,50,1,20.8955,1144
inst25x25_45_75.txt,51,1,8.60156,484
inst25x25_45_75.txt,52,1,5.05682,279
inst25x25_45_75.txt,53,1,3.11183,176
inst25x25_45_75.txt,54,1,1.24583,71
inst25x25_45_75.txt,55,1,1.43319,81
inst25x25_45_75.txt,56,1,4.45907,245
inst25x25_45_75.txt,57,1,4.90365,276
inst25x25_45_75.txt,58,1,3.28196,181
inst25x25_45_75.txt,59,1,1.01887,58
inst25x25_45_75.txt,60,1,1.85658,102
inst25x25_45_75.txt,61,1,2.44099,134
inst25x25_45_75.txt,62,1,6.274,342
inst25x25_45_63.txt,85,1,64.3089,3661
inst25x25_45_75.txt,63,1,18.9629,1055
inst25x25_45_63.txt,86,1,5.90042,350
inst25x25_45_75.txt,64,1,7.88526,436
inst25x25_45_63.txt,87,1,5.57023,319
inst25x25_45_75.txt,65,1,1.20277,68
inst25x25_45_75.txt,66,1,0.607455,34
inst25x25_45_63.txt,88,1,30.7797,1757
inst25x25_45_75.txt,67,1,59.1076,3295
inst25x25_45_75.txt,68,1,1.25728,68
inst25x25_45_75.txt,69,1,63.874,3518
inst25x25_45_75.txt,70,1,1.82683,100
inst25x25_45_75.txt,71,1,2.49414,144
inst25x25_45_75.txt,72,1,2.1724,121
inst25x25_45_75.txt,73,1,4.25842,235
inst25x25_45_75.txt,74,1,2.5062,136
inst25x25_45_75.txt,75,1,8.01039,443
inst25x25_45_63.txt,89,0,120.715,6900
inst25x25_45_75.txt,76,1,16.5604,932
inst25x25_45_75.txt,77,1,3.21229,181
inst25x25_45_75.txt,78,1,0.733581,42
inst25x25_45_75.txt,79,1,3.96236,225
inst25x25_45_75.txt,80,1,5.29046,294
inst25x25_45_75.txt,81,1,3.3433,190
inst25x25_45_75.txt,82,1,13.6356,758
inst25x25_45_75.txt,83,1,8.19924,452
inst25x25_45_75.txt,84,1,2.22752,124
inst25x25_45_75.txt,85,1,4.01838,222
inst25x25_45_75.txt,86,1,0.804867,42
inst25x25_45_75.txt,87,1,10.4348,583
inst25x25_45_75.txt,88,1,3.69952,209
inst25x25_45_75.txt,89,1,6.35172,360
inst25x25_45_75.txt,90,1,2.06187,117
inst25x25_45_75.txt,91,1,6.67466,376
inst25x25_45_75.txt,92,1,2.40699,135
inst25x25_45_75.txt,93,1,1.41833,80
inst25x25_45_63.txt,90,1,97.1895,5578
inst25x25_45_63.txt,91,1,1.99138,118
inst25x25_45_75.txt,94,1,13.9594,751
inst25x25_45_75.txt,95,1,2.58575,144
inst25x25_45_75.txt,96,1,1.1631,66
inst25x25_45_63.txt,92,1,25.0307,1468
inst25x25_45_63.txt,93,1,1.17003,68
inst25x25_45_63.txt,94,1,8.30679,486
inst25x25_45_75.txt,97,1,33.998,1879
inst25x25_45_75.txt,98,1,3.68679,208
inst25x25_45_75.txt,99,1,25.707,1433
inst25x25_45_75.txt,100,1,3.03326,169
inst25x25_45_63.txt,95,1,60.42,3527
inst25x25_45_63.txt,96,1,39.6021,2311
inst25x25_45_63.txt,97,1,22.0085,1305
inst25x25_45_63.txt,98,1,7.80026,465
inst25x25_45_77.txt,1,1,110.196,6206
inst25x25_45_77.txt,2,1,75.6063,4263
inst25x25_45_63.txt,99,0,120.596,7000
inst25x25_45_77.txt,3,1,47.2862,2625
inst25x25_45_77.txt,4,1,33.704,1901
inst25x25_45_63.txt,100,0,120.558,7000
inst25x25_45_65.txt,1,1,4.81431,266
inst25x25_45_65.txt,2,1,2.36866,130
inst25x25_45_65.txt,3,1,8.43374,453
inst25x25_45_65.txt,4,1,7.40043,403
inst25x25_45_65.txt,5,1,0.668416,37
inst25x25_45_65.txt,6,1,4.13664,232
inst25x25_45_65.txt,7,1,3.20943,178
inst25x25_45_77.txt,5,0,121.132,6700
inst25x25_45_65.txt,8,1,79.1832,4330
inst25x25_45_65.txt,9,1,2.70273,148
inst25x25_45_65.txt,10,1,9.01458,497
inst25x25_45_65.txt,11,1,0.908849,50
inst25x25_45_65.txt,12,1,15.5917,858
inst25x25_45_65.txt,13,1,0.982855,54
inst25x25_45_65.txt,14,1,0.83949,46
inst25x25_45_65.txt,15,1,5.31751,299
inst25x25_45_65.txt,16,1,2.66315,150
inst25x25_45_65.txt,17,1,15.514,849
inst25x25_45_77.txt,6,1,106.467,5984
inst25x25_45_65.txt,18,1,1.8309,102
inst25x25_45_65.txt,19,1,8.45741,462
inst25x25_45_65.txt,20,1,8.58002,469
inst25x25_45_65.txt,21,1,2.15183,117
inst25x25_45_65.txt,22,1,0.797139,44
inst25x25_45_65.txt,23,1,0.528534,29
inst25x25_45_65.txt,24,1,1.1786,66
inst25x25_45_65.txt,25,1,0.840062,46
inst25x25_45_65.txt,26,1,5.24229,293
inst25x25_45_65.txt,27,1,4.33914,240
inst25x25_45_65.txt,28,1,10.8992,615
inst25x25_45_65.txt,29,1,3.09583,171
inst25x25_45_65.txt,30,1,16.9422,906
inst25x25_45_77.txt,7,1,80.4958,4512
inst25x25_45_65.txt,31,1,25.9016,1434
inst25x25_45_65.txt,32,1,3.59277,200
inst25x25_45_65.txt,33,1,11.4616,636
inst25x25_45_65.txt,34,1,1.46076,81
inst25x25_45_65.txt,35,1,1.86052,103
inst25x25_45_65.txt,36,1,6.06124,332
inst25x25_45_65.txt,37,1,1.14871,64
inst25x25_45_65.txt,38,1,4.25361,235
inst25x25_45_77.txt,8,0,120.102,6600
inst25x25_45_77.txt,9,1,6.12575,346
inst25x25_45_65.txt,39,1,104.212,5682
inst25x25_45_65.txt,40,1,4.04004,224
inst25x25_45_77.txt,10,1,30.4358,1742
inst25x25_45_77.txt,11,1,21.5848,1212
inst25x25_45_65.txt,41,1,39.2854,2159
inst25x25_45_65.txt,42,1,1.41104,78
inst25x25_45_65.txt,43,1,2.0766,118
inst25x25_45_65.txt,44,1,3.10878,173
inst25x25_45_65.txt,45,1,3.60749,192
inst25x25_45_65.txt,46,1,0.953545,53
inst25x25_45_65.txt,47,1,7.47564,411
inst25x25_45_65.txt,48,1,3.1717,173
inst25x25_45_65.txt,49,1,6.66407,370
inst25x25_45_65.txt,50,1,8.38129,452
inst25x25_45_65.txt,51,1,3.31803,185
inst25x25_45_65.txt,52,1,3.988,225
inst25x25_45_65.txt,53,1,1.1318,62
inst25x25_45_65.txt,54,1,2.51532,142
inst25x25_45_77.txt,12,0,120.125,6700
inst25x25_45_77.txt,13,1,20.0635,1139
inst25x25_45_65.txt,55,1,83.7352,4576
inst25x25_45_65.txt,56,1,2.71909,152
inst25x25_45_65.txt,57,1,7.14044,391
inst25x25_45_65.txt,58,1,30.9625,1676
inst25x25_45_65.txt,59,1,2.30312,126
inst25x25_45_65.txt,60,1,3.81961,211
inst25x25_45_65.txt,61,1,0.750489,42
inst25x25_45_65.txt,62,1,1.57588,89
inst25x25_45_65.txt,63,1,2.37513,132
inst25x25_45_65.txt,64,1,11.3893,622
inst25x25_45_65.txt,65,1,46.2086,2550
inst25x25_45_65.txt,66,1,2.2335,122
inst25x25_45_77.txt,14,0,121.34,6700
inst25x25_45_77.txt,15,1,12.5051,715
inst25x25_45_77.txt,16,1,11.7003,660
inst25x25_45_77.txt,17,1,24.5235,1390
inst25x25_45_77.txt,18,1,5.49918,315
inst25x25_45_65.txt,67,1,64.0443,3549
inst25x25_45_77.txt,19,1,2.41429,143
inst25x25_45_65.txt,68,1,3.35195,183
inst25x25_45_65.txt,69,1,5.44271,297
inst25x25_45_77.txt,20,1,9.33765,521
inst25x25_45_65.txt,70,1,79.7479,4375
inst25x25_45_65.txt,71,1,1.71251,97
inst25x25_45_65.txt,72,1,7.78653,433
inst25x25_45_65.txt,73,1,3.2906,183
inst25x25_45_77.txt,21,1,91.4025,5089
inst25x25_45_65.txt,74,1,2.26286,123
inst25x25_45_65.txt,75,1,2.65463,153
inst25x25_45_77.txt,22,1,5.25863,307
inst25x25_45_65.txt,76,1,16.4336,901
inst25x25_45_65.txt,77,1,2.07902,114
inst25x25_45_77.txt,23,1,20.5549,1148
inst25x25_45_65.txt,78,1,8.13986,458
inst25x25_45_65.txt,79,1,12.9991,709
inst25x25_45_77.txt,24,1,20.6424,1172
inst25x25_45_65.txt,80,1,3.67814,200
inst25x25_45_65.txt,81,1,23.3367,1293
inst25x25_45_65.txt,82,1,9.02106,500
inst25x25_45_65.txt,83,1,8.13158,446
inst25x25_45_77.txt,25,1,44.032,2471
inst25x25_45_65.txt,84,1,3.5955,190
inst25x25_45_65.txt,85,1,6.0338,332
inst25x25_45_65.txt,86,1,3.11577,173
inst25x25_45_65.txt,87,1,2.08553,114
inst25x25_45_65.txt,88,1,1.71101,94
inst25x25_45_65.txt,89,1,1.9104,107
inst25x25_45_65.txt,90,1,1.31952,75
inst25x25_45_65.txt,91,1,1.37699,77
inst25x25_45_77.txt,26,1,24.5352,1360
inst25x25_45_65.txt,92,1,6.47052,354
inst25x25_45_77.txt,27,1,3.49497,203
inst25x25_45_65.txt,93,1,7.27477,403
inst25x25_45_77.txt,28,1,14.8981,860
inst25x25_45_65.txt,94,1,37.3497,2038
inst25x25_45_65.txt,95,1,1.9604,102
inst25x25_45_65.txt,96,1,8.44598,467
inst25x25_45_65.txt,97,1,1.8711,103
inst25x25_45_77.txt,29,1,39.851,2245
inst25x25_45_65.txt,98,1,14.8233,816
inst25x25_45_65.txt,99,1,8.0385,441
inst25x25_45_65.txt,100,1,5.34825,299
inst25x25_45_77.txt,30,0,120.081,6700
inst25x25_45_69.txt,1,0,120.217,7400
inst25x25_45_69.txt,2,1,1.24221,77
inst25x25_45_69.txt,3,1,22.8581,1365
inst25x25_45_69.txt,4,1,2.35482,152
inst25x25_45_69.txt,5,1,48.5841,3012
inst25x25_45_69.txt,6,1,5.58656,347
inst25x25_45_77.txt,31,1,109.303,6136
inst25x25_45_69.txt,7,1,1.63557,102
inst25x25_45_69.txt,8,1,1.01943,62
inst25x25_45_77.txt,32,1,7.93388,446
inst25x25_45_69.txt,9,1,10.4291,635
inst25x25_45_69.txt,10,1,1.08663,66
inst25x25_45_69.txt,11,1,0.963876,61
inst25x25_45_77.txt,33,1,11.5174,662
inst25x25_45_77.txt,34,1,32.571,1793
inst25x25_45_69.txt,12,1,43.9016,2702
inst25x25_45_77.txt,35,1,27.6641,1562
inst25x25_45_69.txt,13,1,38.2995,2310
inst25x25_45_77.txt,36,1,18.2777,1042
inst25x25_45_77.txt,37,1,1.88008,109
inst25x25_45_77.txt,38,1,8.84929,489
inst25x25_45_69.txt,14,1,20.2389,1240
inst25x25_45_69.txt,15,1,4.76119,293
inst25x25_45_69.txt,16,1,17.9046,1065
inst25x25_45_69.txt,17,1,10.2316,639
inst25x25_45_69.txt,18,1,2.32738,144
inst25x25_45_77.txt,39,1,50.8531,2828
inst25x25_45_69.txt,19,1,11.6338,708
inst25x25_45_77.txt,40,1,8.1963,470
inst25x25_45_69.txt,20,1,50.0134,3097
inst25x25_45_77.txt,41,0,121.768,6800
inst25x25_45_77.txt,42,1,4.0436,231
inst25x25_45_69.txt,21,0,120.017,7300
inst25x25_45_69.txt,22,1,3.32637,207
inst25x25_45_69.txt,23,1,4.32118,269
inst25x25_45_69.txt,24,1,2.35644,143
inst25x25_45_77.txt,43,1,115.545,6447
inst25x25_45_77.txt,44,1,1.56512,91
inst25x25_45_77.txt,45,1,7.27135,408
inst25x25_45_69.txt,25,1,96.6195,5887
inst25x25_45_77.txt,46,1,34.3675,1956
inst25x25_45_77.txt,47,1,3.44161,189
inst25x25_45_69.txt,26,1,21.8744,1326
inst25x25_45_69.txt,27,1,15.1062,881
inst25x25_45_69.txt,28,1,31.8154,1907
inst25x25_45_69.txt,29,1,1.56772,97
inst25x25_45_69.txt,30,1,5.70502,349
inst25x25_45_69.txt,31,1,1.3383,84
inst25x25_45_69.txt,32,1,7.40845,455
inst25x25_45_77.txt,48,1,70.6526,3915
inst25x25_45_69.txt,33,1,5.09721,315
inst25x25_45_77.txt,49,1,5.05194,295
inst25x25_45_69.txt,34,1,1.67556,105
inst25x25_45_69.txt,35,1,11.5624,717
inst25x25_45_69.txt,36,1,2.80187,174
inst25x25_45_69.txt,37,1,2.71443,167
inst25x25_45_69.txt,38,1,4.94793,300
inst25x25_45_69.txt,39,1,0.479051,28
inst25x25_45_69.txt,40,1,17.4259,1086
inst25x25_45_77.txt,50,0,120.512,6700
inst25x25_45_77.txt,51,1,23.7915,1337
inst25x25_45_69.txt,41,1,110.148,6729
inst25x25_45_69.txt,42,1,0.86517,54
inst25x25_45_69.txt,43,1,1.84891,116
inst25x25_45_69.txt,44,1,2.31248,146
inst25x25_45_77.txt,52,1,22.4979,1232
inst25x25_45_69.txt,45,1,14.58,881
inst25x25_45_69.txt,46,1,9.25234,578
inst25x25_45_69.txt,47,1,15.4079,953
inst25x25_45_69.txt,48,1,13.1543,809
inst25x25_45_77.txt,53,1,74.5885,4229
inst25x25_45_77.txt,54,1,23.0438,1334
inst25x25_45_77.txt,55,1,18.3291,1011
inst25x25_45_69.txt,49,1,80.6052,4829
inst25x25_45_69.txt,50,1,12.7067,785
inst25x25_45_77.txt,56,1,91.4698,5118
inst25x25_45_77.txt,57,1,20.8655,1163
inst25x25_45_69.txt,51,0,120.787,7300
inst25x25_45_69.txt,52,1,1.13115,72
inst25x25_45_69.txt,53,1,8.51853,513
inst25x25_45_69.txt,54,1,4.93815,307
inst25x25_45_69.txt,55,1,21.7437,1311
inst25x25_45_69.txt,56,1,35.7752,2196
inst25x25_45_69.txt,57,1,2.04191,124
inst25x25_45_69.txt,58,1,7.62059,484
inst25x25_45_77.txt,58,0,121.393,6800
inst25x25_45_69.txt,59,1,13.0621,811
inst25x25_45_69.txt,60,1,5.40901,322
inst25x25_45_69.txt,61,1,1.69915,106
inst25x25_45_69.txt,62,1,1.51732,94
inst25x25_45_69.txt,63,1,3.05913,186
inst25x25_45_69.txt,64,1,5.46226,340
inst25x25_45_69.txt,65,1,2.0717,129
inst25x25_45_69.txt,66,1,0.824252,52
inst25x25_45_77.txt,59,1,25.6759,1474
inst25x25_45_69.txt,67,1,9.32638,589
inst25x25_45_69.txt,68,1,2.32474,146
inst25x25_45_69.txt,69,1,4.77678,291
inst25x25_45_69.txt,70,1,1.48117,92
inst25x25_45_69.txt,71,1,4.06387,245
inst25x25_45_77.txt,60,1,70.4229,3956
inst25x25_45_77.txt,61,1,18.3912,1029
inst25x25_45_77.txt,62,1,27.9339,1569
inst25x25_45_69.txt,72,0,120.982,7400
inst25x25_45_69.txt,73,1,1.52992,96
inst25x25_45_77.txt,63,1,24.718,1412
inst25x25_45_77.txt,64,1,11.4148,655
inst25x25_45_69.txt,74,1,51.8762,3131
inst25x25_45_69.txt,75,1,6.65858,419
inst25x25_45_69.txt,76,1,1.34987,85
inst25x25_45_69.txt,77,1,0.859009,53
inst25x25_45_69.txt,78,1,10.817,672
inst25x25_45_69.txt,79,1,2.11491,134
inst25x25_45_69.txt,80,1,1.50018,96
inst25x25_45_69.txt,81,1,2.32955,148
inst25x25_45_77.txt,65,0,120.604,6700
inst25x25_45_77.txt,66,1,4.98629,280
inst25x25_45_77.txt,67,1,40.3014,2305
inst25x25_45_77.txt,68,1,15.2354,837
inst25x25_45_69.txt,82,0,121.129,7300
inst25x25_45_69.txt,83,1,2.67254,157
inst25x25_45_77.txt,69,1,9.5167,528
inst25x25_45_77.txt,70,1,30.2207,1654
inst25x25_45_77.txt,71,1,11.7574,660
inst25x25_45_69.txt,84,0,121.39,7400
inst25x25_45_77.txt,72,1,80.1451,4535
inst25x25_45_77.txt,73,1,8.41099,471
inst25x25_45_77.txt,74,1,21.673,1236
inst25x25_45_77.txt,75,1,53.7679,3038
inst25x25_45_77.txt,76,1,11.6218,665
inst25x25_45_77.txt,77,1,21.0581,1164
inst25x25_45_69.txt,85,0,120.596,7400
inst25x25_45_69.txt,86,1,25.415,1555
inst25x25_45_69.txt,87,1,4.94436,294
inst25x25_45_69.txt,88,1,60.2421,3658
inst25x25_45_69.txt,89,1,3.70193,231
inst25x25_45_69.txt,90,1,3.45868,207
inst25x25_45_77.txt,78,0,120.212,6700
inst25x25_45_69.txt,91,1,26.9396,1662
inst25x25_45_77.txt,79,1,8.18988,469
inst25x25_45_69.txt,92,1,4.16297,264
inst25x25_45_69.txt,93,1,4.14867,251
inst25x25_45_69.txt,94,1,1.70052,103
inst25x25_45_77.txt,80,1,7.8945,443
inst25x25_45_77.txt,81,1,1.12358,61
inst25x25_45_77.txt,82,1,7.59123,425
inst25x25_45_69.txt,95,1,11.1174,672
inst25x25_45_69.txt,96,1,4.15721,261
inst25x25_45_69.txt,97,1,3.5248,219
inst25x25_45_69.txt,98,1,1.18497,74
inst25x25_45_69.txt,99,1,6.03048,379
inst25x25_45_69.txt,100,1,5.89287,365
inst25x25_45_71.txt,1,1,2.86069,153
inst25x25_45_71.txt,2,1,23.3904,1251
inst25x25_45_71.txt,3,1,8.00862,436
inst25x25_45_71.txt,4,1,4.9066,267
inst25x25_45_77.txt,83,1,62.1175,3457
inst25x25_45_71.txt,5,1,0.870695,46
inst25x25_45_71.txt,6,1,1.36614,73
inst25x25_45_71.txt,7,1,0.210523,11
inst25x25_45_71.txt,8,1,0.970494,53
inst25x25_45_71.txt,9,1,2.77687,152
inst25x25_45_71.txt,10,1,2.98551,159
inst25x25_45_71.txt,11,1,2.47737,136
inst25x25_45_71.txt,12,1,3.08492,166
inst25x25_45_77.txt,84,1,17.6388,1002
inst25x25_45_71.txt,13,1,7.80598,424
inst25x25_45_71.txt,14,1,6.18796,339
inst25x25_45_71.txt,15,1,4.42299,229
inst25x25_45_71.txt,16,1,2.05917,113
inst25x25_45_71.txt,17,1,4.83188,264
inst25x25_45_71.txt,18,1,25.7764,1392
inst25x25_45_71.txt,19,1,7.38068,388
inst25x25_45_71.txt,20,1,3.16509,174
inst25x25_45_71.txt,21,1,1.5133,84
inst25x25_45_71.txt,22,1,1.09741,54
inst25x25_45_71.txt,23,1,5.10314,273
inst25x25_45_71.txt,24,1,2.86471,155
inst25x25_45_71.txt,25,1,12.7147,691
inst25x25_45_71.txt,26,1,1.80007,98
inst25x25_45_71.txt,27,1,1.61042,84
inst25x25_45_71.txt,28,1,0.966476,52
inst25x25_45_71.txt,29,1,2.08725,112
inst25x25_45_71.txt,30,1,6.45587,347
inst25x25_45_71.txt,31,1,1.98894,108
inst25x25_45_71.txt,32,1,1.47761,81
inst25x25_45_71.txt,33,1,18.4738,993
inst25x25_45_71.txt,34,1,1.612,88
inst25x25_45_77.txt,85,0,121.55,6900
inst25x25_45_71.txt,35,1,13.1364,698
inst25x25_45_71.txt,36,1,2.82229,149
inst25x25_45_71.txt,37,1,3.64624,201
inst25x25_45_71.txt,38,1,4.04474,222
inst25x25_45_71.txt,39,1,3.349,183
inst25x25_45_71.txt,40,1,0.772492,42
inst25x25_45_71.txt,41,1,5.9925,331
inst25x25_45_71.txt,42,1,2.81015,147
inst25x25_45_71.txt,43,1,1.72615,95
inst25x25_45_71.txt,44,1,2.33826,128
inst25x25_45_71.txt,45,1,6.40949,348
inst25x25_45_71.txt,46,1,6.41539,350
inst25x25_45_71.txt,47,1,9.79247,536
inst25x25_45_71.txt,48,1,2.80392,154
inst25x25_45_71.txt,49,1,1.58341,88
inst25x25_45_71.txt,50,1,5.96184,318
inst25x25_45_71.txt,51,1,20.223,1094
inst25x25_45_71.txt,52,1,6.1943,337
inst25x25_45_71.txt,53,1,10.1401,543
inst25x25_45_71.txt,54,1,1.92099,105
inst25x25_45_71.txt,55,1,1.14137,62
inst25x25_45_71.txt,56,1,5.12754,278
inst25x25_45_71.txt,57,1,1.41953,77
