instance,rep,success,time,cycles
inst25x25_45_37.txt,89,1,57.8591,2651
inst25x25_45_34.txt,53,1,21.8161,1096
inst25x25_45_34.txt,54,1,6.43684,348
inst25x25_45_37.txt,90,1,38.4908,1805
inst25x25_45_37.txt,91,1,18.1273,866
inst25x25_45_37.txt,92,1,10.7968,541
inst25x25_45_34.txt,55,1,49.0603,2426
inst25x25_45_37.txt,93,1,3.56397,195
inst25x25_45_34.txt,56,1,2.88206,171
inst25x25_45_37.txt,94,1,23.68,1130
inst25x25_45_37.txt,95,1,3.26384,182
inst25x25_45_34.txt,57,1,26.9405,1356
inst25x25_45_37.txt,96,1,3.65834,201
inst25x25_45_37.txt,97,1,14.5598,680
inst25x25_45_37.txt,98,1,2.2649,131
inst25x25_45_37.txt,99,1,6.17627,317
inst25x25_45_37.txt,100,1,1.08147,63
inst25x25_45_40.txt,1,1,0.838821,48
inst25x25_45_40.txt,2,1,0.742939,43
inst25x25_45_40.txt,3,1,7.96014,399
inst25x25_45_40.txt,4,1,3.82566,205
inst25x25_45_40.txt,5,1,3.70374,199
inst25x25_45_40.txt,6,1,2.74585,155
inst25x25_45_40.txt,7,1,1.41693,79
inst25x25_45_40.txt,8,1,1.95309,112
inst25x25_45_40.txt,9,1,0.779647,44
inst25x25_45_34.txt,58,1,80.5741,3943
inst25x25_45_34.txt,59,1,1.93805,116
inst25x25_45_34.txt,60,1,52.0953,2532
inst25x25_45_34.txt,61,1,30.0354,1488
inst25x25_45_40.txt,10,1,117.752,5431
inst25x25_45_40.txt,11,1,0.723849,41
inst25x25_45_40.txt,12,1,0.317185,18
inst25x25_45_40.txt,13,1,3.59137,203
inst25x25_45_40.txt,14,1,2.58696,146
inst25x25_45_40.txt,15,1,1.80486,102
inst25x25_45_40.txt,16,1,1.28792,73
inst25x25_45_40.txt,17,1,3.14159,175
inst25x25_45_40.txt,18,1,0.856042,49
inst25x25_45_40.txt,19,1,1.28492,73
inst25x25_45_40.txt,20,1,1.65774,92
inst25x25_45_40.txt,21,1,0.42029,24
inst25x25_45_40.txt,22,1,8.04361,400
inst25x25_45_40.txt,23,1,3.56651,193
inst25x25_45_40.txt,24,1,1.51021,84
inst25x25_45_40.txt,25,1,0.732899,41
inst25x25_45_40.txt,26,1,1.25073,70
inst25x25_45_40.txt,27,1,1.10653,63
inst25x25_45_40.txt,28,1,6.67709,339
inst25x25_45_34.txt,62,1,45.9667,2293
inst25x25_45_40.txt,29,1,2.61085,146
inst25x25_45_34.txt,63,1,4.2418,245
inst25x25_45_40.txt,30,1,5.81899,302
inst25x25_45_40.txt,31,1,1.8863,105
inst25x25_45_40.txt,32,1,3.30709,181
inst25x25_45_40.txt,33,1,3.30929,184
inst25x25_45_40.txt,34,1,1.58882,88
inst25x25_45_40.txt,35,1,2.77387,154
inst25x25_45_40.txt,36,1,27.5966,1308
inst25x25_45_40.txt,37,1,0.399068,22
inst25x25_45_40.txt,38,1,2.35154,133
inst25x25_45_40.txt,39,1,0.988633,56
inst25x25_45_34.txt,64,1,58.9721,2893
inst25x25_45_40.txt,40,1,41.2817,1948
inst25x25_45_40.txt,41,1,1.5326,85
inst25x25_45_40.txt,42,1,0.704671,39
inst25x25_45_40.txt,43,1,2.76744,159
inst25x25_45_40.txt,44,1,10.8339,532
inst25x25_45_40.txt,45,1,1.36896,74
inst25x25_45_40.txt,46,1,3.06016,173
inst25x25_45_40.txt,47,1,1.16415,67
inst25x25_45_40.txt,48,1,4.50584,234
inst25x25_45_40.txt,49,1,1.82847,98
inst25x25_45_40.txt,50,1,1.13608,60
inst25x25_45_40.txt,51,1,6.99987,349
inst25x25_45_40.txt,52,1,1.94215,108
inst25x25_45_40.txt,53,1,3.05746,168
inst25x25_45_40.txt,54,1,3.64788,199
inst25x25_45_40.txt,55,1,1.22327,69
inst25x25_45_40.txt,56,1,2.66725,152
inst25x25_45_40.txt,57,1,0.5099,29
inst25x25_45_40.txt,58,1,0.378858,21
inst25x25_45_40.txt,59,1,4.57683,240
inst25x25_45_40.txt,60,1,7.50747,377
inst25x25_45_40.txt,61,1,2.51656,140
inst25x25_45_40.txt,62,1,3.32312,183
inst25x25_45_40.txt,63,1,1.25322,72
inst25x25_45_34.txt,65,1,99.3614,4871
inst25x25_45_40.txt,64,1,2.87368,158
inst25x25_45_40.txt,65,1,2.2064,127
inst25x25_45_40.txt,66,1,1.03809,58
inst25x25_45_40.txt,67,1,1.76985,99
inst25x25_45_40.txt,68,1,3.8599,208
inst25x25_45_34.txt,66,1,61.4814,3034
inst25x25_45_34.txt,67,1,29.4662,1441
inst25x25_45_34.txt,68,1,13.6799,694
inst25x25_45_34.txt,69,1,6.51002,358
inst25x25_45_34.txt,70,1,7.88708,423
inst25x25_45_40.txt,69,0,121.52,5700
inst25x25_45_40.txt,70,1,9.72208,486
inst25x25_45_40.txt,71,1,20.412,973
inst25x25_45_40.txt,72,1,5.49698,285
inst25x25_45_40.txt,73,1,1.56635,89
inst25x25_45_40.txt,74,1,2.20277,121
inst25x25_45_40.txt,75,1,0.874978,47
inst25x25_45_40.txt,76,1,0.719563,39
inst25x25_45_40.txt,77,1,2.20981,120
inst25x25_45_40.txt,78,1,0.36221,20
inst25x25_45_40.txt,79,1,0.409539,23
inst25x25_45_40.txt,80,1,2.50878,143
inst25x25_45_40.txt,81,1,6.9045,349
inst25x25_45_40.txt,82,1,1.35959,76
inst25x25_45_40.txt,83,1,8.34051,416
inst25x25_45_40.txt,84,1,5.71223,296
inst25x25_45_40.txt,85,1,5.10144,262
inst25x25_45_40.txt,86,1,6.55753,338
inst25x25_45_40.txt,87,1,5.6226,289
inst25x25_45_40.txt,88,1,2.22494,125
inst25x25_45_40.txt,89,1,6.57248,330
inst25x25_45_40.txt,90,1,0.781532,42
inst25x25_45_34.txt,71,0,120.475,5900
inst25x25_45_40.txt,91,1,13.8987,676
inst25x25_45_40.txt,92,1,2.06946,114
inst25x25_45_40.txt,93,1,0.887502,50
inst25x25_45_34.txt,72,1,11.7592,622
inst25x25_45_40.txt,94,1,7.98793,408
inst25x25_45_40.txt,95,1,17.8336,866
inst25x25_45_40.txt,96,1,14.0255,646
inst25x25_45_40.txt,97,1,2.07153,111
inst25x25_45_40.txt,98,1,1.34817,74
inst25x25_45_40.txt,99,1,1.88425,107
inst25x25_45_40.txt,100,1,1.11635,63
inst25x25_45_34.txt,73,0,121.135,5900
inst25x25_45_43.txt,1,0,121.262,6100
inst25x25_45_43.txt,2,1,29.5333,1474
inst25x25_45_34.txt,74,1,93.2798,4584
inst25x25_45_43.txt,3,1,25.3739,1304
inst25x25_45_43.txt,4,1,61.8389,3102
inst25x25_45_43.txt,5,1,7.43626,406
inst25x25_45_43.txt,6,1,36.723,1876
inst25x25_45_34.txt,75,0,121.14,5900
inst25x25_45_43.txt,7,1,43.591,2151
inst25x25_45_43.txt,8,1,15.8254,823
inst25x25_45_34.txt,76,1,48.9074,2441
inst25x25_45_43.txt,9,1,3.61404,213
inst25x25_45_34.txt,77,1,2.39158,147
inst25x25_45_34.txt,78,1,54.5194,2661
inst25x25_45_34.txt,79,1,7.03806,375
inst25x25_45_34.txt,80,1,3.13584,192
inst25x25_45_34.txt,81,1,0.972854,58
inst25x25_45_34.txt,82,1,2.72595,166
inst25x25_45_34.txt,83,1,32.0323,1613
inst25x25_45_34.txt,84,1,1.35793,82
inst25x25_45_34.txt,85,1,14.0776,732
inst25x25_45_43.txt,10,0,120.27,5900
inst25x25_45_34.txt,86,1,32.2728,1608
inst25x25_45_34.txt,87,1,25.5607,1287
inst25x25_45_43.txt,11,1,57.0451,2824
inst25x25_45_43.txt,12,1,6.986,386
inst25x25_45_43.txt,13,1,9.25159,506
inst25x25_45_34.txt,88,1,19.0451,963
inst25x25_45_43.txt,14,1,33.585,1698
inst25x25_45_43.txt,15,1,1.53446,96
inst25x25_45_43.txt,16,1,1.56182,96
inst25x25_45_43.txt,17,1,9.33601,503
inst25x25_45_34.txt,89,1,98.8212,4854
inst25x25_45_43.txt,18,0,121.4,6000
inst25x25_45_34.txt,90,0,120.837,5900
inst25x25_45_34.txt,91,1,4.87127,274
inst25x25_45_34.txt,92,1,1.38933,86
inst25x25_45_34.txt,93,1,10.4829,536
inst25x25_45_34.txt,94,1,1.27889,78
inst25x25_45_43.txt,19,1,87.8895,4450
inst25x25_45_34.txt,95,1,92.8599,4478
inst25x25_45_34.txt,96,1,10.1576,538
inst25x25_45_34.txt,97,1,3.87062,226
inst25x25_45_34.txt,98,1,10.6123,561
inst25x25_45_34.txt,99,1,0.787747,46
inst25x25_45_34.txt,100,1,12.8531,664
inst25x25_45_43.txt,20,0,120.897,6000
inst25x25_45_43.txt,21,1,5.94056,328
inst25x25_45_43.txt,22,1,5.87965,331
inst25x25_45_36.txt,1,1,32.4708,1557
inst25x25_45_43.txt,23,1,56.2354,2820
inst25x25_45_43.txt,24,1,22.0253,1113
inst25x25_45_36.txt,2,1,71.984,3285
inst25x25_45_36.txt,3,1,3.54876,194
inst25x25_45_36.txt,4,1,3.52166,191
inst25x25_45_36.txt,5,1,1.93721,110
inst25x25_45_36.txt,6,1,10.2434,505
inst25x25_45_36.txt,7,1,41.9516,1958
inst25x25_45_36.txt,8,1,5.4583,280
inst25x25_45_36.txt,9,1,31.6583,1484
inst25x25_45_36.txt,10,1,8.89959,437
inst25x25_45_43.txt,25,0,121.817,6000
inst25x25_45_43.txt,26,1,3.65746,221
inst25x25_45_43.txt,27,1,69.5079,3504
inst25x25_45_43.txt,28,1,3.08093,192
inst25x25_45_43.txt,29,1,3.86834,229
inst25x25_45_36.txt,11,0,121.847,5600
inst25x25_45_43.txt,30,1,39.3252,1952
inst25x25_45_36.txt,12,1,12.5071,619
inst25x25_45_36.txt,13,1,2.15758,121
inst25x25_45_43.txt,31,1,11.22,583
inst25x25_45_43.txt,32,1,4.82423,274
inst25x25_45_36.txt,14,1,39.2907,1821
inst25x25_45_36.txt,15,1,10.3784,519
inst25x25_45_36.txt,16,1,8.90048,444
inst25x25_45_36.txt,17,1,35.5758,1648
inst25x25_45_36.txt,18,1,23.1935,1106
inst25x25_45_43.txt,33,0,120.859,5900
inst25x25_45_43.txt,34,1,6.13662,340
inst25x25_45_36.txt,19,1,32.943,1531
inst25x25_45_43.txt,35,1,24.9523,1265
inst25x25_45_36.txt,20,1,16.7628,806
inst25x25_45_43.txt,36,1,13.8872,735
inst25x25_45_36.txt,21,1,64.4411,3003
inst25x25_45_36.txt,22,1,24.3541,1144
inst25x25_45_36.txt,23,1,17.249,810
inst25x25_45_36.txt,24,1,9.78202,478
inst25x25_45_36.txt,25,1,10.0612,489
inst25x25_45_43.txt,37,0,122.061,6100
inst25x25_45_43.txt,38,1,0.931887,58
inst25x25_45_43.txt,39,1,10.7609,571
inst25x25_45_36.txt,26,1,39.8747,1863
inst25x25_45_36.txt,27,1,3.74644,207
inst25x25_45_36.txt,28,1,8.79615,446
inst25x25_45_36.txt,29,1,3.82568,205
inst25x25_45_36.txt,30,1,15.2071,739
inst25x25_45_36.txt,31,1,14.2587,682
inst25x25_45_36.txt,32,1,24.4657,1148
inst25x25_45_36.txt,33,1,8.37491,424
inst25x25_45_43.txt,40,0,121.375,6000
inst25x25_45_36.txt,34,1,15.1721,725
inst25x25_45_36.txt,35,1,16.8867,801
inst25x25_45_36.txt,36,1,6.83625,353
inst25x25_45_36.txt,37,1,13.8249,660
inst25x25_45_36.txt,38,1,1.99281,112
inst25x25_45_36.txt,39,1,4.84305,258
inst25x25_45_36.txt,40,1,23.1595,1087
inst25x25_45_36.txt,41,1,10.019,490
inst25x25_45_36.txt,42,1,1.87562,108
inst25x25_45_36.txt,43,1,25.9338,1218
inst25x25_45_36.txt,44,1,2.02604,115
inst25x25_45_36.txt,45,1,1.94195,111
inst25x25_45_36.txt,46,1,6.3809,327
inst25x25_45_43.txt,41,0,120.129,5900
inst25x25_45_36.txt,47,1,8.7869,430
inst25x25_45_43.txt,42,1,40.8615,2061
inst25x25_45_36.txt,48,1,53.8148,2464
inst25x25_45_36.txt,49,1,12.9042,619
inst25x25_45_43.txt,43,1,81.4714,4037
inst25x25_45_43.txt,44,1,28.4939,1473
inst25x25_45_36.txt,50,1,100.827,4624
inst25x25_45_36.txt,51,1,0.736302,43
inst25x25_45_36.txt,52,1,2.41194,138
inst25x25_45_43.txt,45,1,36.5213,1845
inst25x25_45_36.txt,53,1,25.9395,1234
inst25x25_45_36.txt,54,1,28.0119,1312
inst25x25_45_36.txt,55,1,7.4741,372
inst25x25_45_36.txt,56,1,8.54905,429
inst25x25_45_43.txt,46,1,59.7841,3049
inst25x25_45_43.txt,47,1,2.72014,167
inst25x25_45_36.txt,57,1,5.18999,270
inst25x25_45_36.txt,58,1,8.82921,437
inst25x25_45_36.txt,59,1,2.33442,132
inst25x25_45_36.txt,60,1,20.4882,974
inst25x25_45_36.txt,61,1,4.76427,251
inst25x25_45_36.txt,62,1,1.1361,65
inst25x25_45_36.txt,63,1,3.43846,191
inst25x25_45_36.txt,64,1,44.7196,2063
inst25x25_45_36.txt,65,1,6.53967,337
inst25x25_45_43.txt,48,1,97.8103,4825
inst25x25_45_36.txt,66,1,14.5086,705
inst25x25_45_36.txt,67,1,4.4208,233
inst25x25_45_36.txt,68,1,11.6852,558
inst25x25_45_36.txt,69,1,20.9618,967
inst25x25_45_36.txt,70,1,16.2257,785
inst25x25_45_36.txt,71,1,5.90475,306
inst25x25_45_36.txt,72,1,1.83356,106
inst25x25_45_36.txt,73,1,1.72214,98
inst25x25_45_36.txt,74,1,23.5171,1146
inst25x25_45_36.txt,75,1,11.3666,537
inst25x25_45_36.txt,76,1,2.00304,117
inst25x25_45_36.txt,77,1,6.30713,330
inst25x25_45_43.txt,49,0,120.36,6000
inst25x25_45_43.txt,50,1,4.22125,243
inst25x25_45_36.txt,78,1,18.848,913
inst25x25_45_36.txt,79,1,5.36534,276
inst25x25_45_36.txt,80,1,9.21481,459
inst25x25_45_36.txt,81,1,3.10907,176
inst25x25_45_36.txt,82,1,6.6617,342
inst25x25_45_43.txt,51,1,50.5873,2618
inst25x25_45_43.txt,52,1,3.99816,231
inst25x25_45_36.txt,83,1,25.8971,1250
inst25x25_45_43.txt,53,1,9.57996,517
inst25x25_45_36.txt,84,1,4.98876,261
inst25x25_45_36.txt,85,1,3.58497,195
inst25x25_45_43.txt,54,1,9.33349,503
inst25x25_45_36.txt,86,1,7.42344,376
inst25x25_45_43.txt,55,1,10.2994,550
inst25x25_45_36.txt,87,1,25.7562,1223
inst25x25_45_36.txt,88,1,3.72416,204
inst25x25_45_43.txt,56,1,22.9354,1189
inst25x25_45_36.txt,89,1,21.8948,1060
inst25x25_45_43.txt,57,1,27.6382,1404
inst25x25_45_43.txt,58,1,25.7033,1313
inst25x25_45_43.txt,59,1,15.0423,797
inst25x25_45_43.txt,60,1,11.6109,614
inst25x25_45_43.txt,61,1,14.408,747
inst25x25_45_43.txt,62,1,6.25529,351
inst25x25_45_36.txt,90,1,115.504,5345
inst25x25_45_36.txt,91,1,26.5715,1232
inst25x25_45_36.txt,92,1,11.2374,543
inst25x25_45_36.txt,93,1,23.4745,1115
inst25x25_45_36.txt,94,1,12.1331,586
inst25x25_45_36.txt,95,1,8.96682,449
inst25x25_45_36.txt,96,1,1.21034,68
inst25x25_45_43.txt,63,0,120.695,6000
inst25x25_45_43.txt,64,1,3.71604,215
inst25x25_45_36.txt,97,1,9.9425,485
inst25x25_45_36.txt,98,1,3.36082,185
inst25x25_45_43.txt,65,1,67.8706,3455
inst25x25_45_36.txt,99,1,63.531,2976
inst25x25_45_36.txt,100,1,7.4443,380
inst25x25_45_43.txt,66,1,12.3084,657
inst25x25_45_4.txt,1,1,24.4353,1245
inst25x25_45_4.txt,2,1,3.49208,197
inst25x25_45_4.txt,3,1,8.20903,448
inst25x25_45_4.txt,4,1,3.7987,218
inst25x25_45_43.txt,67,1,44.8265,2298
inst25x25_45_4.txt,5,1,59.5773,3027
inst25x25_45_4.txt,6,1,5.04695,278
inst25x25_45_4.txt,7,1,0.882595,54
inst25x25_45_4.txt,8,1,5.21627,288
inst25x25_45_4.txt,9,1,8.99868,478
inst25x25_45_4.txt,10,1,24.6164,1260
inst25x25_45_4.txt,11,1,8.65225,443
inst25x25_45_43.txt,68,0,120.28,5900
inst25x25_45_4.txt,12,1,23.5616,1195
inst25x25_45_4.txt,13,1,32.248,1618
inst25x25_45_4.txt,14,1,5.04646,281
inst25x25_45_4.txt,15,1,2.84869,172
inst25x25_45_4.txt,16,1,1.47117,87
inst25x25_45_4.txt,17,1,2.97905,181
inst25x25_45_43.txt,69,1,55.8817,2834
inst25x25_45_4.txt,18,1,36.5363,1818
inst25x25_45_43.txt,70,1,39.7565,2042
inst25x25_45_4.txt,19,1,10.291,556
inst25x25_45_43.txt,71,1,38.2435,1985
inst25x25_45_43.txt,72,1,2.52476,149
inst25x25_45_4.txt,20,1,41.1187,2030
inst25x25_45_4.txt,21,1,1.25264,73
inst25x25_45_4.txt,22,1,5.11017,284
inst25x25_45_4.txt,23,1,2.78278,166
inst25x25_45_4.txt,24,1,19.6816,1014
inst25x25_45_4.txt,25,1,5.33641,291
inst25x25_45_4.txt,26,1,5.89237,324
inst25x25_45_4.txt,27,1,1.37219,84
inst25x25_45_4.txt,28,1,6.97824,377
inst25x25_45_4.txt,29,1,2.56148,157
inst25x25_45_4.txt,30,1,4.59596,265
inst25x25_45_43.txt,73,1,68.3272,3401
inst25x25_45_43.txt,74,1,1.83944,114
inst25x25_45_43.txt,75,1,8.47598,462
inst25x25_45_43.txt,76,1,57.0394,2882
inst25x25_45_43.txt,77,1,33.5945,1662
inst25x25_45_43.txt,78,1,4.22463,245
inst25x25_45_4.txt,31,1,113.621,5612
inst25x25_45_43.txt,79,1,11.8645,625
inst25x25_45_43.txt,80,1,6.09859,346
inst25x25_45_43.txt,81,1,16.5259,843
inst25x25_45_43.txt,82,1,39.607,1960
inst25x25_45_43.txt,83,1,10.2013,543
inst25x25_45_4.txt,32,1,90.1479,4438
inst25x25_45_43.txt,84,1,12.0047,633
inst25x25_45_4.txt,33,1,9.60091,514
inst25x25_45_4.txt,34,1,2.87057,169
inst25x25_45_43.txt,85,1,27.2912,1431
inst25x25_45_43.txt,86,1,27.304,1405
inst25x25_45_4.txt,35,0,120.646,5900
inst25x25_45_4.txt,36,1,2.11873,131
inst25x25_45_4.txt,37,1,5.15705,283
inst25x25_45_4.txt,38,1,14.5235,739
inst25x25_45_4.txt,39,1,9.32195,495
inst25x25_45_4.txt,40,1,2.15318,130
inst25x25_45_4.txt,41,1,4.04898,232
inst25x25_45_43.txt,87,0,121.992,6100
inst25x25_45_4.txt,42,1,17.073,869
inst25x25_45_4.txt,43,1,3.36986,197
inst25x25_45_4.txt,44,1,33.1012,1661
inst25x25_45_4.txt,45,1,3.41719,203
inst25x25_45_43.txt,88,1,113.466,5745
inst25x25_45_4.txt,46,0,121.848,6100
inst25x25_45_4.txt,47,1,9.05935,484
inst25x25_45_43.txt,89,1,75.4706,3878
inst25x25_45_43.txt,90,1,8.14529,438
inst25x25_45_4.txt,48,1,19.6659,983
inst25x25_45_4.txt,49,1,4.52151,261
inst25x25_45_4.txt,50,1,27.7956,1407
inst25x25_45_4.txt,51,1,11.947,626
inst25x25_45_4.txt,52,1,51.29,2530
inst25x25_45_4.txt,53,1,0.351023,21
inst25x25_45_4.txt,54,1,2.76404,166
inst25x25_45_4.txt,55,1,8.50468,448
inst25x25_45_4.txt,56,1,4.95066,275
inst25x25_45_43.txt,91,0,120.792,6000
inst25x25_45_43.txt,92,1,7.9282,432
inst25x25_45_43.txt,93,1,45.7199,2320
inst25x25_45_43.txt,94,1,6.92945,391
inst25x25_45_43.txt,95,1,4.78283,279
inst25x25_45_4.txt,57,0,120.282,6100
inst25x25_45_4.txt,58,1,13.4516,698
inst25x25_45_4.txt,59,1,3.40018,201
inst25x25_45_43.txt,96,0,121.236,6100
inst25x25_45_43.txt,97,1,3.52384,211
inst25x25_45_43.txt,98,1,9.14459,492
inst25x25_45_43.txt,99,1,23.5811,1220
inst25x25_45_4.txt,60,0,120.382,5900
inst25x25_45_4.txt,61,1,33.3075,1688
inst25x25_45_4.txt,62,1,24.4808,1232
inst25x25_45_4.txt,63,1,5.12183,283
inst25x25_45_43.txt,100,1,93.6319,4615
inst25x25_45_51.txt,1,1,1.62929,101
inst25x25_45_4.txt,64,1,7.10719,390
inst25x25_45_51.txt,2,1,25.2539,1286
inst25x25_45_51.txt,3,1,0.888414,55
inst25x25_45_51.txt,4,1,1.11264,67
inst25x25_45_51.txt,5,1,6.66209,356
inst25x25_45_51.txt,6,1,0.809607,49
inst25x25_45_51.txt,7,1,2.58388,154
inst25x25_45_4.txt,65,1,77.8837,3839
inst25x25_45_4.txt,66,1,16.6999,862
inst25x25_45_4.txt,67,1,5.24332,302
inst25x25_45_4.txt,68,1,4.29731,248
inst25x25_45_4.txt,69,1,1.17077,71
inst25x25_45_4.txt,70,1,5.49028,311
inst25x25_45_4.txt,71,1,2.86298,178
inst25x25_45_4.txt,72,1,34.3283,1744
inst25x25_45_4.txt,73,1,4.89802,276
inst25x25_45_51.txt,8,0,121.238,6100
inst25x25_45_4.txt,74,1,12.5646,647
inst25x25_45_4.txt,75,1,4.10723,232
inst25x25_45_51.txt,9,1,28.2629,1464
inst25x25_45_51.txt,10,1,4.05889,228
inst25x25_45_51.txt,11,1,1.88897,114
inst25x25_45_51.txt,12,1,14.5629,771
inst25x25_45_51.txt,13,1,3.84567,224
inst25x25_45_51.txt,14,1,10.6757,562
inst25x25_45_51.txt,15,1,2.48219,149
inst25x25_45_51.txt,16,1,4.78051,267
inst25x25_45_4.txt,76,1,57.7878,2920
inst25x25_45_51.txt,17,1,2.7393,164
inst25x25_45_51.txt,18,1,0.463424,28
inst25x25_45_51.txt,19,1,2.93008,180
inst25x25_45_51.txt,20,1,1.51109,91
inst25x25_45_51.txt,21,1,3.29877,194
inst25x25_45_51.txt,22,1,4.15298,238
inst25x25_45_51.txt,23,1,4.20095,245
inst25x25_45_4.txt,77,1,23.9628,1215
inst25x25_45_51.txt,24,1,12.2545,644
inst25x25_45_51.txt,25,1,1.33798,82
inst25x25_45_51.txt,26,1,1.88881,111
inst25x25_45_51.txt,27,1,1.94532,120
inst25x25_45_51.txt,28,1,2.66902,160
inst25x25_45_4.txt,78,1,21.2443,1072
inst25x25_45_51.txt,29,1,5.93117,324
inst25x25_45_51.txt,30,1,0.249039,15
inst25x25_45_4.txt,79,1,3.9691,231
inst25x25_45_51.txt,31,1,7.0862,382
inst25x25_45_51.txt,32,1,1.4665,89
inst25x25_45_51.txt,33,1,2.77669,169
inst25x25_45_4.txt,80,1,9.40733,499
inst25x25_45_51.txt,34,1,2.9691,177
inst25x25_45_4.txt,81,1,1.33082,79
inst25x25_45_51.txt,35,1,1.36415,81
inst25x25_45_51.txt,36,1,1.60912,96
inst25x25_45_4.txt,82,1,11.6291,605
inst25x25_45_4.txt,83,1,2.70076,162
inst25x25_45_51.txt,37,1,63.0103,3106
inst25x25_45_51.txt,38,1,12.3449,652
inst25x25_45_51.txt,39,1,16.9967,893
inst25x25_45_51.txt,40,1,1.16677,71
inst25x25_45_51.txt,41,1,0.737588,45
inst25x25_45_51.txt,42,1,12.4044,626
inst25x25_45_51.txt,43,1,2.51428,153
inst25x25_45_51.txt,44,1,7.82797,412
inst25x25_45_4.txt,84,0,120.911,6100
inst25x25_45_4.txt,85,1,5.43128,302
inst25x25_45_51.txt,45,1,34.4131,1706
inst25x25_45_51.txt,46,1,1.14312,69
inst25x25_45_51.txt,47,1,3.94526,228
inst25x25_45_51.txt,48,1,1.1623,71
inst25x25_45_51.txt,49,1,21.8134,1085
inst25x25_45_51.txt,50,1,0.61501,38
inst25x25_45_51.txt,51,1,7.44888,398
inst25x25_45_51.txt,52,1,0.701333,42
inst25x25_45_51.txt,53,1,0.606142,36
inst25x25_45_51.txt,54,1,3.29074,194
inst25x25_45_51.txt,55,1,5.83538,325
inst25x25_45_51.txt,56,1,8.46126,450
inst25x25_45_51.txt,57,1,2.96284,170
inst25x25_45_51.txt,58,1,4.7997,265
inst25x25_45_51.txt,59,1,2.65882,152
inst25x25_45_4.txt,86,1,108.845,5304
inst25x25_45_4.txt,87,1,3.56093,210
inst25x25_45_4.txt,88,1,3.58562,207
inst25x25_45_4.txt,89,1,3.54102,204
inst25x25_45_51.txt,60,1,41.7529,2061
inst25x25_45_4.txt,90,1,2.13387,129
inst25x25_45_51.txt,61,1,1.50259,90
inst25x25_45_51.txt,62,1,1.49108,89
inst25x25_45_4.txt,91,1,2.39133,144
inst25x25_45_51.txt,63,1,4.07625,227
inst25x25_45_51.txt,64,1,3.4279,203
inst25x25_45_4.txt,92,1,7.64216,410
inst25x25_45_51.txt,65,1,1.69732,103
inst25x25_45_51.txt,66,1,3.84856,224
inst25x25_45_51.txt,67,1,7.19868,390
inst25x25_45_4.txt,93,1,14.8032,761
inst25x25_45_51.txt,68,1,5.91281,322
inst25x25_45_51.txt,69,1,1.86282,112
inst25x25_45_4.txt,94,1,8.91631,470
inst25x25_45_51.txt,70,1,6.3808,349
inst25x25_45_51.txt,71,1,3.02541,179
inst25x25_45_51.txt,72,1,19.2319,1002
inst25x25_45_51.txt,73,1,3.37096,193
inst25x25_45_51.txt,74,1,2.27404,137
inst25x25_45_51.txt,75,1,5.39632,308
inst25x25_45_51.txt,76,1,4.70625,268
inst25x25_45_51.txt,77,1,48.2931,2381
inst25x25_45_51.txt,78,1,4.27606,242
inst25x25_45_51.txt,79,1,2.64522,160
inst25x25_45_51.txt,80,1,1.99448,122
inst25x25_45_51.txt,81,1,1.46961,88
inst25x25_45_51.txt,82,1,2.01537,121
inst25x25_45_51.txt,83,1,2.34849,140
inst25x25_45_4.txt,95,0,121.499,6000
inst25x25_45_51.txt,84,1,26.9849,1372
inst25x25_45_4.txt,96,1,12.7737,681
inst25x25_45_51.txt,85,1,3.53886,202
inst25x25_45_4.txt,97,1,0.947019,56
inst25x25_45_4.txt,98,1,13.8642,725
inst25x25_45_51.txt,86,1,19.0396,986
inst25x25_45_51.txt,87,1,5.98317,324
inst25x25_45_51.txt,88,1,12.0896,620
inst25x25_45_51.txt,89,1,2.24204,137
inst25x25_45_51.txt,90,1,5.58747,313
inst25x25_45_51.txt,91,1,0.295703,18
inst25x25_45_51.txt,92,1,5.47394,297
inst25x25_45_51.txt,93,1,3.32274,198
inst25x25_45_51.txt,94,1,1.99535,121
inst25x25_45_51.txt,95,1,0.421253,25
inst25x25_45_51.txt,96,1,3.23148,194
inst25x25_45_51.txt,97,1,6.41524,353
inst25x25_45_51.txt,98,1,17.8074,905
inst25x25_45_51.txt,99,1,0.911423,56
inst25x25_45_51.txt,100,1,0.465693,28
inst25x25_45_4.txt,99,1,75.3412,3732
inst25x25_45_4.txt,100,1,1.43273,88
inst25x25_45_54.txt,1,1,7.11606,368
inst25x25_45_41.txt,1,1,2.32961,135
inst25x25_45_54.txt,2,1,6.0541,320
inst25x25_45_41.txt,2,1,9.24811,452
inst25x25_45_41.txt,3,1,3.74524,207
inst25x25_45_41.txt,4,1,1.19683,66
inst25x25_45_41.txt,5,1,2.08081,119
inst25x25_45_41.txt,6,1,2.74676,156
inst25x25_45_41.txt,7,1,5.98928,306
inst25x25_45_41.txt,8,1,0.525423,30
inst25x25_45_54.txt,3,1,39.1164,1889
inst25x25_45_54.txt,4,1,5.26674,283
inst25x25_45_54.txt,5,1,2.98723,172
inst25x25_45_54.txt,6,1,10.4387,532
inst25x25_45_54.txt,7,1,0.390164,22
inst25x25_45_54.txt,8,1,25.8937,1247
inst25x25_45_54.txt,9,1,3.68146,205
inst25x25_45_54.txt,10,1,0.806963,46
